# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784951230.5557239,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1784951230.5014176,1,0,0.99997058820299445,0.9915782246987831,0.0076695977050560684,2,0,1,0,-0.15412994709763581,0.41413257130272407,-1.3058353185269862,0.15919274816953435,-0.28138485455008705,-0.23528711815671052,0,-0.00035610946322728857,-0.00035610946322728857,0.00071221892645457715,0.00035610946322728857,0,2.7079627036097755,-35.761036880023212,18.406358979319908,0.4616014791052015,2.4404305463832667,0.069545948212994646,4.7682940182814532e-16,-35.903904589101117,18.129366788754051,0.84874902601518587,0.54448853589235047,0.00085640997294972137,2.7079627036097755,-35.761036880023212,18.406358979319908,0.4616014791052015,2.4404305463832667,0.069545948212994646,0.9915782246987831,1.8153651283748788,1.7467886144948657,0.9915782246987831,0.9915782246987831,0.9915782246987831
1784951230.5214176,1,0.0046719999999999999,0.99997058820299445,0.9915782246987831,0.0076695977050560684,2,0,1,0,-0.15412899785209874,0.41412972356611288,-1.3058443363595882,0.15919417203783995,-0.28138532917285558,-0.23528711815671052,0,-0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,0,0.00035610946322728857,2.5486707798680244,-36.238912651248469,18.598692928947077,0.38466789925433453,2.4404305463832667,0,-9.5736095796937773e-17,-35.903780358200954,18.129349535708887,0.84874832987256543,0.54448672744507853,0.00085640759582537873,2.6953111018585107,-35.761596944714292,18.404993569306711,0.463441388770019,2.4315726968611875,0.06920900575338601,0.9915782246987831,1.8153651283748788,1.7467886144948657,0.9915782246987831,0.9915782246987831,0.9915782246987831
1784951230.5414178,1,0.018176000000000001,0.99997058820299445,0.9915782246987831,0.0076695977050560684,2,0,1,0,-0.15412852322933021,0.41413019818888142,-1.3058457602278939,0.15919417203783995,-0.28138532917285558,-0.23528759277947903,0,0.00035610946322728857,-0.00035610946322728857,0,0,-0.00035610946322728857,2.5486707798680244,-36.079620727506715,17.944757500214706,0.4616014791052015,2.2760492142434612,0.13909189642598929,4.3261666399618483e-16,-35.903792522679936,18.129344193165668,0.84874808763913911,0.54448624762779763,0.00085640682254454678,2.6587427735089642,-35.763738439423108,18.401395180459414,0.46863825586191432,2.4059698628090875,0.068313472034527048,0.9915782246987831,1.8153651283748788,1.7467886144948657,0.9915782246987831,0.9915782246987831,0.9915782246987831
1784951230.5614178,1,0.039744000000000008,0.99997058820299445,0.9915782246987831,0.0076695977050560684,2,0,1,0,-0.15412852322933021,0.41413114743441848,-1.3058557273060329,0.15919417203783995,-0.28138580379562411,-0.23528711815671052,0,0,-0.00035610946322728857,0,0,0,2.5486707798680244,-34.96457726131446,18.502525954133493,0.75010240354595237,2.3392728035280017,-0.031611794642270291,-9.4304512974758002e-17,-35.903795811946786,18.129313263186329,0.84874673852532123,0.54448337041625816,0.00085640249646102402,2.6003374339175087,-35.766710691013586,18.395419296270543,0.47698818029559475,2.3650780218216338,0.066815950908036728,0.9915782246987831,1.8153651283748788,1.7467886144948657,0.9915782246987831,0.9915782246987831,0.9915782246987831
1784951230.5814178,1,0.068608000000000002,0.99997058820299445,0.9915782246987831,0.0076695977050560684,2,0,1,0,-0.15412852322933021,0.41413067281164995,-1.30585667655157,0.15919417203783995,-0.28138675304116112,-0.23528711815671052,0,-0.00035610946322728857,0,0,-0.00035610946322728857,0,2.5486707798680244,-36.079620727506715,18.137091449841876,0.65393542873236876,2.2065032660304666,0.107480101783719,1.7898997033052775e-16,-35.903776268023144,18.129311505041798,0.84874676478442401,0.54448301164173829,0.00085640195701913496,2.5221747984405161,-35.770723111116148,18.387351306204636,0.4881627428650816,2.3103694028455655,0.064833295823464684,0.9915782246987831,1.8153651283748788,1.7467886144948657,0.9915782246987831,0.9915782246987831,0.9915782246987831
1784951230.6014178,1,0.10400000000000002,0.99997058820299445,0.9915782246987831,0.0076695977050560684,2,0,1,0,-0.15412899785209874,0.41413019818888142,-1.3058562019288016,0.15919417203783995,-0.28138722766392965,-0.23528711815671052,-0.00035610946322728857,0,0,-0.00035610946322728857,-0.00035610946322728857,0.00035610946322728857,1.9115030849010182,-35.601744956281465,18.598692928947077,0.55776845391878516,2.3076610088857312,0.069545948212994646,-8.6775156753663812e-17,-35.903761107919571,18.129313965118925,0.84874692928633788,0.54448313203719334,0.00085640214293290762,2.4264414152733269,-35.775880199724433,18.377546297843004,0.50189576550207204,2.2432680402171203,0.062386210495862994,0.9915782246987831,1.8153651283748788,1.7467886144948657,0.9915782246987831,0.9915782246987831,0.9915782246987831
1784951230.6214178,1,0.14515200000000003,0.99997058820299445,0.9915782246987831,0.0076695977050560684,2,0,1,0,-0.15412852322933021,0.41413114743441848,-1.3058576257971071,0.15919417203783995,-0.28138817690946671,-0.23528711815671052,0,0,-0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,0,1.9115030849010182,-35.761036880023212,18.040924475028291,0.84626937835953597,2.2065032660304666,0.20863784463898394,4.1812301379565422e-16,-35.903789161850263,18.129306864303821,0.84874671334855001,0.54448229360642231,0.00085640087447138365,2.3148965012554092,-35.78175765923497,18.36621553261374,0.51782754372412443,2.1652458905220473,0.059575523037713317,0.9915782246987831,1.8153651283748788,1.7467886144948657,0.9915782246987831,0.9915782246987831,0.9915782246987831
1784951230.6414177,1,0.19129600000000002,0.99997058820299445,0.9915782246987831,0.0076695977050560684,2,0,1,0,-0.15412899785209874,0.41413162205718701,-1.3058599989109496,0.15919417203783995,-0.28138960077777231,-0.23528711815671052,0,0,0,-0.00035610946322728857,0,0,2.3893788561262728,-35.123869185056208,18.598692928947077,0.55776845391878516,2.0674113696044771,-0.063223589284540582,6.9650189991925509e-16,-35.903797891228933,18.129298216435508,0.84874648025906541,0.54448121582217801,0.00085639924514667887,2.1899402702600401,-35.788346490422825,18.353358363623173,0.53569192882396344,2.0777430232442526,0.056405912253641201,0.9915782246987831,1.8153651283748788,1.7467886144948657,0.9915782246987831,0.9915782246987831,0.9915782246987831
1784951230.6616187,1,0.24218924508893575,0.99997058820299445,0.9915782246987831,0.0076695977050560684,2,0,1,0,-0.15412947247486727,0.41413114743441848,-1.3058599989109496,0.15919464666060848,-0.2813910246460779,-0.23528759277947903,0,0,0,0,0,-0.00035610946322728857,2.5486707798680244,-36.079620727506715,18.233258424655457,0.28850092444075093,2.0357995749622066,0.17070369106825958,5.9702352232014015e-16,-35.903781014518643,18.129299024745883,0.84874668680180321,0.54448093385566299,0.00085639890421762164,2.0521232606935307,-35.795607974197537,18.339258038077251,0.55536388469704068,1.9812519409985461,0.052926103046247945,0.9915782246987831,1.8153651283748788,1.7467886144948657,0.9915782246987831,0.9915782246987831,0.9915782246987831
1784951230.6824534,1,0.29835530873576838,0.99997058820299445,0.9915782246987831,0.0076695977050560684,2,0,1,0,-0.15412947247486727,0.41413114743441848,-1.3058604735337183,0.15919464666060848,-0.28139339775992056,-0.23528711815671052,0,-0.00035610946322728857,0,0,-0.00035610946322728857,-0.00035610946322728857,1.9115030849010182,-36.238912651248469,18.406358979319908,0.4616014791052015,1.9030300374646716,-0.063223589284540582,6.5094511696560358e-16,-35.903778529013259,18.129296633134562,0.84874684332865258,0.54448021695079785,0.00085639787325650905,1.9000276551293349,-35.803517775938126,18.323695957484723,0.57710835377371072,1.874779725423606,0.049068081140306204,0.9915782246987831,1.8153651283748788,1.7467886144948657,0.9915782246987831,0.9915782246987831,0.9915782246987831
1784951230.7024536,1,0.3549856005519571,0.99997058820299445,0.9915782246987831,0.0076695977050560684,2,0,1,0,-0.15412994709763581,0.41413209667995554,-1.3058623720247924,0.15919464666060848,-0.28139719474206876,-0.23528759277947903,0,0.00035610946322728857,0,-0.00035610946322728857,-0.00035610946322728857,0,2.0707950086427696,-37.035372269957229,18.502525954133493,0.4616014791052015,1.8018722946094068,-0.031611794642270291,-4.4977001096378411e-18,-35.903803876910928,18.129286928525815,0.84874682719584504,0.5444785417920045,0.00085639530661608368,1.746674936996558,-35.811823940991367,18.308002390972604,0.59906366257608745,1.7674109103415956,0.045162146022878422,0.9915782246987831,1.8153651283748788,1.7467886144948657,0.9915782246987831,0.9915782246987831,0.9915782246987831
1784951230.7224536,1,0.4134961184545457,0.99997058820299445,0.9915782246987831,0.0076695977050560684,2,0,1,0,-0.15413042172040434,0.41413162205718701,-1.3058652197614036,0.15919512128337701,-0.28139909323314288,-0.23528759277947903,0,-0.00035610946322728857,0,0,0,0,1.7522111611592666,-35.44245303253971,18.502525954133493,0.4616014791052015,1.8018722946094068,-0.10115774285526494,-8.0568746448326874e-16,-35.903778451942351,18.129279511490484,0.84874671388790546,0.54447742105188168,0.00085639373778986826,1.5882306367474557,-35.819953133114907,18.29178769486899,0.62168453096602339,1.6564612882869743,0.041143084059125402,0.9915782246987831,1.8153651283748788,1.7467886144948657,0.9915782246987831,0.9915782246987831,0.9915782246987831
1784951230.7424536,1,0.47311886244353435,0.99997058820299445,0.9915782246987831,0.0076695977050560684,2,0,1,0,-0.15413042172040434,0.41413162205718701,-1.3058642705158665,0.15919512128337701,-0.28140146634698554,-0.23528759277947903,0,0.00035610946322728857,0,0,0,0,2.0707950086427696,-35.44245303253971,17.771656945550255,0.28850092444075093,1.5932344499704227,-0.10115774285526494,-6.3982915680427836e-16,-35.903780130584757,18.129281126723761,0.84874705201436684,0.54447706370518456,0.00085639320930207979,1.4267744697384006,-35.828678237189351,18.27526822089132,0.64476735216003622,1.5434191914127553,0.03704762408789504,0.9915782246987831,1.8153651283748788,1.7467886144948657,0.9915782246987831,0.9915782246987831,0.9915782246987831
1784951230.7625997,1,0.53352367726204231,0.99997058820299445,0.9915782246987831,0.0076695977050560684,2,0,1,0,-0.1541313709659414,0.41413114743441848,-1.3058647451386349,0.15919559590614554,-0.28140336483805967,-0.23528759277947903,0,0,0,0,0,-0.00035610946322728857,1.1150434661922606,-35.44245303253971,18.040924475028291,0.84626937835953597,1.4604649124728875,0,4.0006240879458577e-16,-35.903761646502915,18.129280388382536,0.84874724147049729,0.54447654255178868,0.00085639255177881717,1.2632004840914264,-35.837183922271826,18.258530990592416,0.66815290987875087,1.4288941943394045,0.032914468812972268,0.9915782246987831,1.8153651283748788,1.7467886144948657,0.9915782246987831,0.9915782246987831,0.9915782246987831
1784951230.7825997,1,0.59306094657229114,0.99997058820299445,0.9915782246987831,0.0076695977050560684,2,0,1,0,-0.15413184558870993,0.41413114743441848,-1.305865694384172,0.15919607052891407,-0.28140573795190232,-0.23528759277947903,0,0,0.00035610946322728857,0,0,0,1.2743353899340122,-35.44245303253971,18.137091449841876,0.19233394962716727,1.3276953749753524,-0.10115774285526494,1.7124456675614924e-16,-35.903757883243038,18.129276767284864,0.84874735322601158,0.54447566211698173,0.00085639135111767917,1.1019757793245013,-35.845679133288506,18.241961118479413,0.69120257767284621,1.3160137480619452,0.02880885460085867,0.9915782246987831,1.8153651283748788,1.7467886144948657,0.9915782246987831,0.9915782246987831,0.9915782246987831
1784951230.8025997,1,0.65140082646813968,0.99997058820299445,0.9915782246987831,0.0076695977050560684,2,0,1,0,-0.15413232021147844,0.41413114743441848,-1.305865694384172,0.15919654515168258,-0.28141143342512465,-0.23528759277947903,0,0.00035610946322728857,0,0,-0.00035610946322728857,-0.00035610946322728857,0.63716769496700609,-35.44245303253971,18.310192004506327,0.75010240354595237,1.2581494267623576,-0.063223589284540582,1.7129443300311829e-16,-35.903755359496166,18.129274338880485,0.84874788991910399,0.544474185442134,0.00085638926473403216,0.94399356043346971,-35.854110648343138,18.225865815536039,0.71378897107355144,1.2054190308445316,0.024817537670210905,0.9915782246987831,1.8153651283748788,1.7467886144948657,0.9915782246987831,0.9915782246987831,0.9915782246987831
1784951230.8225996,1,0.70777531694958851,0.99997058820299445,0.9915782246987831,0.0076695977050560684,2,0,1,0,-0.15413232021147844,0.41413162205718701,-1.3058652197614036,0.15919701977445111,-0.28141475578450437,-0.23528759277947903,0,0,0.00035610946322728857,0,-0.00035610946322728857,0,0.95575154245050908,-36.238912651248469,18.040924475028291,1.1155369078375703,1.1190575303363683,0.037934153570724355,-1.1774036772802897e-16,-35.90377165023888,18.129272966743393,0.84874820959203334,0.54447330595484134,0.00085638807136944955,0.79133354277470214,-35.862061027252331,18.210173117053621,0.73561437898151583,1.0985348345420161,0.020929173012628054,0.9915782246987831,1.8153651283748788,1.7467886144948657,0.9915782246987831,0.9915782246987831,0.9915782246987831
