# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786459181.5063908,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786459181.4517255,1,0,0.99556603337538285,1.361644162376608,0.094065260267570797,3,0,1,0,-1.6572317776627821,-1.8104044106362949,-1.6565179450189145,0.40817036008446311,-1.6779875059533227,0.094420504325616869,0.0046294230219547511,0,0,0,0,0,12.305301109050305,55.672527347742154,0.75010240354595237,-1.6540719667936385,11.727975812282279,-0.63855825177385994,-2.7849088053005783e-16,40.34154459283944,4.4052955561940408,-0.68572236413163223,9.158445507071816,0.076983735157440683,12.305301109050305,55.672527347742154,0.75010240354595237,-1.6540719667936385,11.727975812282279,-0.63855825177385994,1,1.8307835762794629,1.7616246212198707,1,1,1
1786459181.4729712,1,0.0052630478740921431,0.99556603337538285,1.361644162376608,0.094065260267570797,3,0,1,0,-1.6571359038635392,-1.8104044106362949,-1.6565179450189145,0.40817368244384278,-1.6779875059533227,0.094419080457311275,0.0024927662425910197,0,0,0,-0.00035610946322728857,0,11.508841490341547,55.831819271483901,0.65393542873236876,-2.0195064710852564,11.690041658711554,-0.60694645713158968,1.987613632709051e-16,40.341563024313622,4.4052773565794219,-0.68572692199741303,9.1584456508775389,0.076986978003704146,12.237546400717145,55.591839748551948,0.76933976431195006,-1.648975520464236,11.714516351732264,-0.63479230297346234,1,1.8307835762794629,1.7616246212198707,1,1,1
1786459181.4938745,1,0.020120318148649164,0.99556603337538285,1.361644162376608,0.094065260267570797,3,0,1,0,-1.6571064772518904,-1.8104044106362949,-1.6565179450189145,0.40817130933000018,-1.6779856074622486,0.094419555080079806,0.0014244378529091543,0,0.00035610946322728857,0.00035610946322728857,0.00035610946322728857,0,12.783176880275558,55.194651576516897,0.75010240354595237,-1.0963035128748535,11.58888391585629,-0.53740050891859503,-2.7542800939278633e-16,40.341554241258038,4.4052859784753196,-0.68572371449541814,9.1584416982856851,0.076985593042561987,12.056005210397796,55.364063291311311,0.82336097239466621,-1.6347131301908395,11.676211868711478,-0.62416128196684584,1,1.8307835762794629,1.7616246212198707,1,1,1
1786459181.5148211,1,0.04375362060800108,0.99556603337538285,1.361644162376608,0.094065260267570797,3,0,1,0,-1.6570713551670193,-1.8104039360135264,-1.6565188942644515,0.40817083470723164,-1.6779856074622486,0.094419555080079806,0.00071221892645457715,0,-0.00035610946322728857,0,0,0,11.508841490341547,54.398191957808145,0.92320295821040299,-1.3655710423528877,11.58888391585629,-0.43624276606333007,-2.1709793251306619e-16,40.341519818026882,4.4053246489744673,-0.68571681898843961,9.1584446496544345,0.076984517681241565,11.766044970145957,55.001740260748583,0.91031649848093932,-1.6117029230427651,11.615549520652225,-0.60725066491032309,1,1.8307835762794629,1.7616246212198707,1,1,1
1786459181.5359783,1,0.075613205541959175,0.99556603337538285,1.361644162376608,0.094065260267570797,3,0,1,0,-1.6570504717652039,-1.8104029867679894,-1.6565188942644515,0.40816941083892605,-1.6779837089711744,0.094419555080079806,0.0010683283896818657,0,0,0,0,-0.00035610946322728857,11.668133414083298,54.876067729033394,1.1155369078375703,-1.9233394962716728,11.557272121214019,-0.67649240534458421,-2.9208406526759489e-16,40.3415020657878,4.4053521637383071,-0.68571073446225228,9.1584427194818741,0.076983534993900676,11.373575852968369,54.513299381928768,1.0264875549705739,-1.5808510698945006,11.533685178389497,-0.58438974387374754,1,1.8307835762794629,1.7616246212198707,1,1,1
1786459181.5570076,1,0.1143397133775732,0.99556603337538285,1.361644162376608,0.094065260267570797,3,0,1,0,-1.657008230338805,-1.8104034613907578,-1.6565184196416831,0.40816893621615752,-1.6779822851028687,0.094419555080079806,0.0028488757058183086,0,0.00035610946322728857,0,0,-0.00035610946322728857,11.070788700051731,55.035359652775149,1.1155369078375703,-1.7310055466445056,11.323344840861219,-0.50578871427632466,8.3781722878817355e-17,40.341522116243205,4.4053274789591939,-0.68571426595439866,9.1584378302847682,0.076984062116694854,10.894897856369777,53.919584603782489,1.167754903428639,-1.543350224832714,11.434175575907895,-0.55667924899070742,1,1.8307835762794629,1.7616246212198707,1,1,1
1786459181.5779974,1,0.15912159795846106,0.99556603337538285,1.361644162376608,0.094065260267570797,3,0,1,0,-1.656950800983813,-1.8104025121452207,-1.6565179450189145,0.40816751234785192,-1.6779789627434891,0.094419555080079806,0.0028488757058183086,0,0.00035610946322728857,0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,10.752204852568227,53.44244041535763,1.2886374625020207,-1.5579049919800549,11.285410687290495,-0.47417691963405439,-5.2818264085346946e-16,40.34151976980462,4.4053399154170805,-0.68571021705874158,9.1584320222698885,0.07698340100502607,10.343843282371216,53.233032923627455,1.3314447497820137,-1.5001093360861,11.319041798687886,-0.52463602087446437,1,1.8307835762794629,1.7616246212198707,1,1,1
1786459181.5988619,1,0.20882365659046701,0.99556603337538285,1.361644162376608,0.094065260267570797,3,0,1,0,-1.6568777090774593,-1.8104025121452207,-1.6565160465278403,0.40816513923400927,-1.6779746911385722,0.094420504325616869,0.0039172040955001743,0,0.00035610946322728857,0,0.00035610946322728857,0.00035610946322728857,9.955745233859469,52.964564644132381,1.3848044373156043,-1.8271725214580892,11.215864739077499,-0.53740050891859503,4.5048600266772709e-17,40.341565261338047,4.4052955649864671,-0.68571518249593222,9.1584192951111536,0.076982485826063582,9.7309624910970918,52.47105978580943,1.513108317491848,-1.4518561622124053,11.191327524847358,-0.48920051821218496,1,1.8307835762794629,1.7616246212198707,1,1,1
1786459181.6199942,1,0.26354102057146228,0.99556603337538285,1.361644162376608,0.094065260267570797,3,0,1,0,-1.6567789875416055,-1.8104029867679894,-1.6565127241684607,0.40816371536570367,-1.677971843401961,0.094420504325616869,0.0053416419484093288,0,0,0,0.00035610946322728857,0,8.522117920183705,51.57076031139205,1.5771383869427718,-1.8271725214580892,10.981937458724699,-0.43624276606333007,5.5795754301535272e-17,40.341657693964777,4.4052003801736443,-0.68573003463756721,9.158405532343842,0.076984706268013195,9.055939525993951,51.632214312937606,1.7133706545951011,-1.3988741457310858,11.050724538573824,-0.44998333034878168,1,1.8307835762794629,1.7616246212198707,1,1,1
