# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786447790.4968662,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786447790.4512033,1,0,0.9904996687286125,1.1432625778105168,0.1375151128004089,3,0,1,0,-0.73146155735904728,-1.8725624322711549,-2.0733212186401513,0.024500027311465594,-1.2148401667218429,-0.055671352257374435,0.00035610946322728857,-0.00035610946322728857,0,0,0,0.00071221892645457715,0,36.75661140340916,12.059338641623388,0.19233394962716727,7.2201338962945352,0.54372286784704904,-5.0323243835914688e-16,29.877792022685039,13.824964991240005,0.25415102926276945,8.8653069245454557,0.21836377549828456,0,36.75661140340916,12.059338641623388,0.19233394962716727,7.2201338962945352,0.54372286784704904,1,1.8307835762794629,1.7616246212198707,1,1,1
1786447790.4712217,1,0.0046804866084599241,0.9904996687286125,1.1432625778105168,0.1375151128004089,3,0,1,0,-0.73146155735904728,-1.8725619576483863,-2.0733183709035399,0.024500976557002653,-1.2148392174763059,-0.055667555275226203,0,0,0,0,0,0.00035610946322728857,0.15929192374175152,37.075195250892662,12.155505616436972,-0.26926752947803417,7.1189761534392701,0.64488061070231395,-4.4700300318861741e-16,29.877867898525949,13.8248973840712,0.25414827456571942,8.8652964419382716,0.21835704708769119,-2.0921915703656927e-18,36.724415536551525,12.067602315673865,0.19262327074725316,7.2278340575581606,0.54213589777675331,1,1.8307835762794629,1.7616246212198707,1,1,1
1786447790.4927063,1,0.01952626016555864,0.9904996687286125,1.1432625778105168,0.1375151128004089,3,0,1,0,-0.73146108273627874,-1.8725624322711549,-2.0733193201490772,0.024500501934234125,-1.2148401667218429,-0.055660910556466797,0.00035610946322728857,0,0,-0.00035610946322728857,0,0.00035610946322728857,0.47787577122525454,37.234487174634417,12.059338641623388,0.28850092444075093,7.1189761534392701,0.51211107320477878,-5.3241102932616302e-16,29.877844446268263,13.824913898345422,0.25414587313678616,8.865300643728661,0.21834606503729742,-0.0004273313558727567,36.622294810185778,12.093813723428015,0.19366554363907926,7.2522578502206594,0.53730537604016726,1,1.8307835762794629,1.7616246212198707,1,1,1
1786447790.5141182,1,0.043514916423479356,0.9904996687286125,1.1432625778105168,0.1375151128004089,3,0,1,0,-0.73146108273627874,-1.8725629068939234,-2.0733212186401513,0.024500976557002653,-1.2148430144584541,-0.055644773382336817,0,0,0,0,0,0.0010683283896818657,-0.27876086654806514,36.75661140340916,12.155505616436972,0.4616014791052015,7.1505879480815402,0.61326881606004369,-2.3424187936549323e-16,29.877790972418669,13.824959826036487,0.25414300135730605,8.8653133392003038,0.21831885959793457,-1.0193015803468172e-17,36.457280107262484,12.136169499898648,0.19502356534741877,7.2917237422542058,0.52937064051408089,1,1.8307835762794629,1.7616246212198707,1,1,1
1786447790.5356438,1,0.075928991829440601,0.9904996687286125,1.1432625778105168,0.1375151128004089,3,0,1,0,-0.73146108273627874,-1.8725629068939234,-2.0733245409995309,0.024500976557002653,-1.2148463368178337,-0.055625788471595654,0,-0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,0.0010683283896818657,-0.59734471403156819,36.438027555925657,12.251672591250555,0.28850092444075093,7.3908375873627943,0.51211107320477878,-1.2191853429599497e-16,29.877690071445315,13.825058425681554,0.25414078489837366,8.8653333196899471,0.21828703272911132,-9.2571513944179753e-18,36.234729173154982,12.193692852250804,0.19715151862960784,7.3451163295747062,0.51882055387122927,1,1.8307835762794629,1.7616246212198707,1,1,1
1786447790.5571582,1,0.11568550968131387,0.9904996687286125,1.1432625778105168,0.1375151128004089,3,0,1,0,-0.73146060811351021,-1.8725638561394604,-2.0733288126044473,0.024500501934234125,-1.2148548800276673,-0.05561439752515096,0,-0.00035610946322728857,-0.00035610946322728857,0,-0.0010683283896818657,0.00035610946322728857,-0.11946894280631364,36.27873563218391,12.251672591250555,0.19233394962716727,7.3908375873627943,0.44256512499178408,-2.7259553121716795e-16,29.877558495427273,13.825174481501499,0.25414050800547366,8.8653698125382885,0.21826832265199975,-3.1535352965706582e-17,35.961231992980423,12.263905148343799,0.19948407283480951,7.4106561509213407,0.50600839320467861,1,1.8307835762794629,1.7616246212198707,1,1,1
1786447790.5785801,1,0.16163143239471389,0.9904996687286125,1.1432625778105168,0.1375151128004089,3,0,1,0,-0.73146013349074168,-1.8725652800077661,-2.0733321349638274,0.024499552688697065,-1.2149374643893913,-0.055603006578706267,-0.00035610946322728857,0,-0.00035610946322728857,0,-0.0085466271174549253,0.00035610946322728857,-0.27876086654806514,35.48227601347515,12.155505616436972,0,7.4224493820050652,0.51211107320477878,-3.5910131205435514e-16,29.877222238796055,13.825489105029256,0.25413942764629416,8.8656320616140185,0.21825240498285156,0.00042733135587268823,35.644685878732069,12.345088958418847,0.20232365756923876,7.4876365146391386,0.49105251102875735,1,1.8307835762794629,1.7616246212198707,1,1,1
1786447790.6001012,1,0.21322835886647706,0.9904996687286125,1.1432625778105168,0.1375151128004089,3,0,1,0,-0.73146013349074168,-1.8725676531216087,-2.0733364065687439,0.024499078065928537,-1.2151804712468781,-0.055590191763955979,0,0,-0.00071221892645457715,0,-0.012107721749727811,0.00035610946322728857,-0.27876086654806514,35.641567937216898,12.424773145915006,0.38466789925433453,7.5236071248603293,0.44256512499178408,-3.3988382854704957e-16,29.876363124981971,13.826312409946379,0.25414238559742613,8.8663926023489275,0.21823960617868296,-7.2472870966342441e-17,35.289547354406224,12.436677333544178,0.2055132609932093,7.5733423283711145,0.47425650641961431,1,1.8307835762794629,1.7616246212198707,1,1,1
1786447790.6215119,1,0.26902354657944938,0.9904996687286125,1.1432625778105168,0.1375151128004089,3,0,1,0,-0.73145965886797315,-1.8725690769899141,-2.07334732289242,0.024498603443160009,-1.2155691872943035,-0.055569782984909236,0,0,-0.00035610946322728857,0,-0.024571552962682913,0.0014244378529091543,0.79645961870875759,34.526524471024644,12.713274070355757,-0.17310055466445054,7.5615412784310543,0.30979558749424885,-6.567148084016261e-16,29.874848227191087,13.827798499163359,0.25415566428775094,8.867628081770718,0.21821911984587894,-1.7667174684744903e-16,34.90525506702312,12.535380872052761,0.20896544656078023,7.6677715045736416,0.45589829632134726,1,1.8307835762794629,1.7616246212198707,1,1,1
