# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785142560.6845348,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785142560.6295006,1,0,0.99997690210911216,1.1036123238891076,0.0067967086345937528,3,0,1,0,0.72468014724230534,0.38785270860927484,-0.69846056164045922,-0.3218008817814032,-1.2772487891784861,0.042909220634398879,-0.00035610946322728857,0,0,-0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,-0.59734471403156819,-49.300850398072093,29.446327687919311,-0.44236808414248474,6.8155029248734751,0.069545948212994646,7.0478000263385228e-17,-44.856070059582464,26.380916415140923,-0.69586083368204821,6.1252631891511244,0.79969293603155289,-0.59734471403156819,-49.300850398072093,29.446327687919311,-0.44236808414248474,6.8155029248734751,0.069545948212994646,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142560.6495006,1,0.0046719999999999999,0.99997690210911216,1.1036123238891076,0.0067967086345937528,3,0,1,0,0.72468062186507387,0.38785270860927484,-0.69846246013153335,-0.32180183102694027,-1.2772492638012547,0.042909220634398879,0,0,0.00035610946322728857,0,0,0,-0.43805279028981664,-49.300850398072093,29.446327687919311,-0.53853505895606835,6.7459569766604801,0.069545948212994646,-3.4025420170757274e-16,-44.856077957062375,26.38092378004108,-0.6958679755460373,6.1252513043362473,0.79969308989730647,-0.59455391952761272,-49.280084421227698,29.431721233291121,-0.44355243563512214,6.8122780693023248,0.072957195658943749,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142560.6695006,1,0.018176000000000001,0.99997690210911216,1.1036123238891076,0.0067967086345937528,3,0,1,0,0.72468014724230534,0.38785318323204332,-0.69846340937707041,-0.3218023056497088,-1.2772492638012547,0.042909695257167403,0,0.00035610946322728857,0,0,0,0.00035610946322728857,-1.0752204852568228,-48.982266550588591,29.542494662732896,-0.53853505895606835,6.7459569766604801,-0.10115774285526494,-7.8617527832363108e-16,-44.856105811494317,26.38093127415846,-0.69587195742330787,6.1252443602639461,0.79969281868645836,-0.58648737650933047,-49.220490051822331,29.390611042702794,-0.44697577054323701,6.8029567852031319,0.082752998027339417,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142560.6895006,1,0.039744000000000008,0.99997690210911216,1.1036123238891076,0.0067967086345937528,3,0,1,0,0.72468062186507387,0.38785270860927484,-0.69846435862260747,-0.32180325489524586,-1.2772497384240231,0.042909220634398879,0,-0.00035610946322728857,-0.00035610946322728857,0,0,0,-0.43805279028981664,-49.141558474330338,29.27322713325486,-0.53853505895606835,6.8787265141580161,0.13909189642598929,4.7401847015911664e-16,-44.856085794518677,26.380931075414843,-0.69587811473878369,6.1252389674981798,0.79969370690231678,-0.57360384571709755,-49.123770342312596,29.324781452522515,-0.45244358679850405,6.7880690741515517,0.098564940734343076,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142560.7095006,1,0.068608000000000002,0.99997690210911216,1.1036123238891076,0.0067967086345937528,3,0,1,0,0.72468062186507387,0.38785318323204332,-0.698464833245376,-0.32180325489524586,-1.2772497384240231,0.042909695257167403,0,0.00035610946322728857,0,-0.00035610946322728857,0,0,-0.59734471403156819,-48.982266550588591,29.350160713105726,-0.53853505895606835,6.644799233805216,0.037934153570724355,-7.5932931879459281e-16,-44.856111102549207,26.380936164643018,-0.69587892548972763,6.12523470955853,0.79969311305752544,-0.55636208789129038,-48.996333055840729,29.236017306290371,-0.45963631763350682,6.7681450031571471,0.11963988489864821,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142560.7295005,1,0.10400000000000002,0.99997690210911216,1.1036123238891076,0.0067967086345937528,3,0,1,0,0.72468062186507387,0.38785270860927484,-0.6984662571136816,-0.32180420414078292,-1.2772521115378659,0.042909695257167403,0,0,0,0,-0.00035610946322728857,0.00035610946322728857,-1.0752204852568228,-49.300850398072093,29.542494662732896,-0.076933579850866907,6.9482724623710101,0.037934153570724355,-4.3857694859437108e-16,-44.856084201058671,26.38092900717912,-0.69588752771916607,6.1252191160150202,0.79969270637550494,-0.53522086377228517,-48.838594713582694,29.127526225122331,-0.46873410627445961,6.7437775084555769,0.14541711135851482,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142560.7495005,1,0.14515200000000003,0.99997690210911216,1.1036123238891076,0.0067967086345937528,3,0,1,0,0.72468062186507387,0.38785270860927484,-0.6984662571136816,-0.32180467876355145,-1.2772521115378659,0.042909695257167403,0,0,0,0,0,0,0,-48.703505684040522,29.080893183627694,-0.44236808414248474,6.543641490949951,0.17070369106825958,1.0197422124873499e-15,-44.856084141146269,26.380928937761418,-0.69589052504167725,6.1252186640287025,0.79969316951747149,-0.5106389341004578,-48.655683686346798,29.001378928536393,-0.47916737348388433,6.7153067838433342,0.17552827767978207,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142560.7695005,1,0.19129600000000002,0.99997690210911216,1.1036123238891076,0.0067967086345937528,3,0,1,0,0.72468014724230534,0.38785270860927484,-0.69846673173645013,-0.32180515338631999,-1.2772525861606343,0.042909695257167403,-0.00035610946322728857,0.00035610946322728857,0,0,0,0,-0.11946894280631364,-48.066337989073517,28.888559234000525,-0.36543450429161783,6.575253285592221,0.13909189642598929,1.6891620264580983e-16,-44.856084279567511,26.380928949129036,-0.69589414817044903,6.1252139336130469,0.79969328176012344,-0.48264772826031249,-48.451011750022516,28.859929170783687,-0.49086660608677823,6.6834534020013203,0.20922021253122622,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142560.7895005,1,0.24166399999999999,0.99997690210911216,1.1036123238891076,0.0067967086345937528,3,0,1,0,0.72467967261953681,0.38785413247758038,-0.69847100334136691,-0.32180562800908852,-1.2772535354061714,0.042909695257167403,0,0,-0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,-0.75663663777331969,-47.90704606533177,28.984726208814109,-0.53853505895606835,6.644799233805216,0.24024963928125423,-2.4487623125444818e-16,-44.856170542202662,26.380953782841857,-0.69590013523098204,6.1251825828282804,0.79969163799548815,-0.45298800105984338,-48.226731285383266,28.705822056093258,-0.5035130154246058,6.6487414494368462,0.24605997589197207,1,1.8307835762794629,1.7616246212198707,1,1,1
