# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784953966.434824,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1784953966.3776665,1,0,0.99923488776737257,1.1295058705098786,0.039110600462363414,2,0,1,0,-0.061161313820949068,1.2422069155552236,-0.9413126921047531,-0.084184315076752503,2.0973433008237081,0.13901083880614537,0,0,0.00035610946322728857,-0.00035610946322728857,0,0,1.4336273136757636,-62.084027278347648,13.713410608417027,2.2118404207124236,0.84719609641284388,-0.063223589284540582,-3.9764788392922959e-16,-61.394604151839033,16.144012413006308,0.82307259787459064,0.060464928245570794,0.0001008098408655651,1.4336273136757636,-62.084027278347648,13.713410608417027,2.2118404207124236,0.84719609641284388,-0.063223589284540582,1.1295058705098786,2.0678807970407234,1.9897653513025853,1.1295058705098786,1.1295058705098786,1.1295058705098786
1784953966.3976667,1,0.0046719999999999999,0.99923488776737257,1.1295058705098786,0.039110600462363414,2,0,1,0,-0.06115656759326378,1.2422054916869179,-0.94131648908690135,-0.084183840453983971,2.0973433008237081,0.13901083880614537,0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,0,0,0,1.7522111611592666,-62.72119497331466,13.34797610412541,2.1349068408615568,0.84719609641284388,0,-1.3011302136365815e-16,-61.394557719329789,16.143988270051086,0.82307102489974426,0.060466550870251809,0.00010081230832847917,1.4265020755103976,-62.08123340792379,13.725051154822761,2.2053520900951868,0.84352049597606893,-0.062927737680298704,1.1295058705098786,2.0678807970407234,1.9897653513025853,1.1295058705098786,1.1295058705098786,1.1295058705098786
1784953966.4176667,1,0.018176000000000001,0.99923488776737257,1.1295058705098786,0.039110600462363414,2,0,1,0,-0.061155143724958193,1.2422045424413808,-0.94131696370966977,-0.084183840453983971,2.0973433008237081,0.13901083880614537,0.00035610946322728857,0.00035610946322728857,0,0,0,0,1.2743353899340122,-62.561903049572905,13.809577583230611,2.1349068408615568,0.78397250712830324,0.037934153570724355,4.9923162912068017e-17,-61.394548610172876,16.14399319540501,0.82307129952182867,0.060466224075124551,0.00010081180359293713,1.4071423722665202,-62.071922645430774,13.757588877518121,2.1865981531656633,0.83289649425323353,-0.062072604970362669,1.1295058705098786,2.0678807970407234,1.9897653513025853,1.1295058705098786,1.1295058705098786,1.1295058705098786
1784953966.4376667,1,0.039744000000000008,0.99923488776737257,1.1295058705098786,0.039110600462363414,2,0,1,0,-0.061155618347726724,1.2422045424413808,-0.94131743833243831,-0.08418336583121544,2.0973433008237081,0.13901083880614537,0,0.00035610946322728857,0,0.00035610946322728857,0,0.00035610946322728857,1.4336273136757636,-62.561903049572905,13.540310053752576,2.038739866047973,0.88513024998356815,0.037934153570724355,-1.9643448973706499e-16,-61.394543994228989,16.143988753830175,0.82307082502724138,0.060466539518881625,0.00010081225211185579,1.376649229721034,-62.05705178605951,13.810011506228326,2.1565205235893825,0.8159283169036502,-0.060770923973248785,1.1295058705098786,2.0678807970407234,1.9897653513025853,1.1295058705098786,1.1295058705098786,1.1295058705098786
1784953966.4576666,1,0.068608000000000002,0.99923488776737257,1.1295058705098786,0.039110600462363414,2,0,1,0,-0.061155618347726724,1.2422040678186124,-0.94131838757797537,-0.084183840453983971,2.0973433008237081,0.13901036418337684,0,-0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,0,0,0.79645961870875759,-61.446859583380643,14.078845112708645,2.1349068408615568,0.81558430177057351,-0.063223589284540582,-1.290685728450244e-16,-61.394531259708465,16.143983345582633,0.82307075033658739,0.060466878171801706,0.00010081278216681673,1.3352690109390968,-62.036295004144975,13.880452230339065,2.1166843494794074,0.79322017820776247,-0.058879028707547923,1.1295058705098786,2.0678807970407234,1.9897653513025853,1.1295058705098786,1.1295058705098786,1.1295058705098786
1784953966.4776666,1,0.10400000000000002,0.99923488776737257,1.1295058705098786,0.039110600462363414,2,0,1,0,-0.061155618347726724,1.2422040678186124,-0.94131838757797537,-0.084183840453983971,2.0973433008237081,0.13901083880614537,0,0,0.00035610946322728857,0,0,0,2.2300869323845212,-61.9247353546059,13.809577583230611,2.038739866047973,0.78397250712830324,-0.13276953749753523,-3.2273577164698924e-16,-61.394531258784411,16.143983344693481,0.82307075028037047,0.060466877665530036,0.00010081281306481325,1.2845300730534841,-62.012319692313071,13.965905285419197,2.0674083749874899,0.76537625766312323,-0.056637851466389617,1.1295058705098786,2.0678807970407234,1.9897653513025853,1.1295058705098786,1.1295058705098786,1.1295058705098786
1784953966.4976666,1,0.14515200000000003,0.99923488776737257,1.1295058705098786,0.039110600462363414,2,0,1,0,-0.061155618347726724,1.2422040678186124,-0.94131743833243831,-0.084183840453983971,2.0973433008237081,0.13901083880614537,0,0,0,0,0.00035610946322728857,0.00035610946322728857,0.79645961870875759,-61.446859583380643,14.078845112708645,2.038739866047973,0.7144265589153086,0.069545948212994646,4.6387150319627803e-16,-61.394541496221294,16.14399319540501,0.82307129952240776,0.060466224075157539,0.00010081180359310021,1.2255334418410992,-61.983947038100446,14.066214532083507,2.0102578052334503,0.7329365822799031,-0.054096025521176712,1.1295058705098786,2.0678807970407234,1.9897653513025853,1.1295058705098786,1.1295058705098786,1.1295058705098786
1784953966.5176666,1,0.19129600000000002,0.99923488776737257,1.1295058705098786,0.039110600462363414,2,0,1,0,-0.061155143724958193,1.2422040678186124,-0.94131743833243831,-0.084184315076752503,2.0973428262009395,0.13901083880614537,0,0,0,0,0,0,1.1150434661922606,-61.128275735897141,14.001911532857777,2.038739866047973,0.68281476427303833,0,-5.5617613960427049e-16,-61.394541591740065,16.143993287316579,0.82307151074748119,0.060466561735708871,0.000100812366081828,1.1593801430788446,-61.952131424442364,14.178371352559795,1.94617448331177,0.69669788334724658,-0.051109884546383114,1.1295058705098786,2.0678807970407234,1.9897653513025853,1.1295058705098786,1.1295058705098786,1.1295058705098786
1784953966.5379901,1,0.24250926885968618,0.99923488776737257,1.1295058705098786,0.039110600462363414,2,0,1,0,-0.061155143724958193,1.2422040678186124,-0.94131696370966977,-0.084184789699521034,2.0973418769554022,0.13901083880614537,0,0,0,0,0,0,1.4336273136757636,-62.561903049572905,14.732780541441013,1.6733053617563554,0.68281476427303833,0.107480101783719,-5.0476698024941289e-17,-61.394547404263307,16.143998880269368,0.8230720079449495,0.060466898910143382,0.00010081293010641715,1.0859594020189782,-61.916822018189983,14.302850793122866,1.8750512083167565,0.65640697393589631,-0.047866834802489849,1.1295058705098786,2.0678807970407234,1.9897653513025853,1.1295058705098786,1.1295058705098786,1.1295058705098786
