# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785225088.0872238,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785225088.0327177,1,0,0.99995672792174362,1.2424756524035308,0.0093028105452059914,3,0,1,0,3.1127033149149717,-0.89235820126760068,0.41665803905406673,-3.1071896222129705,-2.332959332559009,0.22887496455388409,0,0,-0.00035610946322728857,-0.00035610946322728857,0,0,0.31858384748350305,68.893757018307525,-25.022646846494464,0,-3.1801465410123915,-0.16438133213980552,3.951609795723563e-16,55.610442941507635,-19.65386553855976,1.3755404554093451,-2.759327661142863,-0.2076566421269746,0.31858384748350305,68.893757018307525,-25.022646846494464,0,-3.1801465410123915,-0.16438133213980552,1,1.8307835762794629,1.7616246212198707,1,1,1
1785225088.0527177,2,0.0046719999999999999,0.99995672792174362,1.2424756524035308,0.0093028105452059914,3,0,1,0,3.1127037895377403,-0.89235820126760068,0.41665803905406673,-3.1071886729674336,-2.332959332559009,0.2288735406855785,0,0.00035610946322728857,0,0,0.00035610946322728857,-0.00035610946322728857,-0.11946894280631364,68.57517317082403,-24.830312896867294,0.096166974813583633,-3.1801465410123915,-0.16438133213980552,2.8818681974104801e-16,55.610441988271965,-19.653864600128173,1.3755492325951395,-2.7593279155143047,-0.20765910694212131,0,68.831270039131326,-24.997563895839441,0.24236993085185232,-3.1782445760974452,-0.16451942620030102,1,1.8307835762794629,1.7616246212198707,1,1,1
1785225088.0727177,2,0.018176000000000001,0.99995672792174362,1.2424756524035308,0.0093028105452059914,3,0,1,0,3.1127042641605089,-0.89235867589036921,0.41665803905406673,-3.1071886729674336,-2.332959332559009,0.22887401530834703,0,0,0,0,-0.00035610946322728857,0,-0.11946894280631364,68.893757018307525,-25.195747401158915,0.38466789925433453,-3.2813042838676565,-0.30347322856579484,-1.6214103019350476e-16,55.61045471088098,-19.653863498321396,1.3755486983007286,-2.7593317161804327,-0.20765890017369054,0,68.652319715567742,-24.925063840358071,0.26094533797748187,-3.1724337110528649,-0.16516794521638942,1,1.8307835762794629,1.7616246212198707,1,1,1
1785225088.0927176,2,0.039744000000000008,0.99995672792174362,1.2424756524035308,0.0093028105452059914,3,0,1,0,3.1127042641605089,-0.89235867589036921,0.41665851367683526,-3.1071886729674336,-2.3329598071817776,0.22887401530834703,0,0,0,0,-0.00035610946322728857,0,-0.59734471403156819,68.256589323340521,-24.830312896867294,0.19233394962716727,-3.0789887981571264,-0.16438133213980552,3.52173323817282e-16,55.610449387200141,-19.653858123844966,1.3755487972677947,-2.7593395867033044,-0.20765917761136946,0,68.365825239816786,-24.809269707501482,0.29061317623577909,-3.1633578897169503,-0.16610136683022736,1,1.8307835762794629,1.7616246212198707,1,1,1
1785225088.1127176,2,0.068608000000000002,0.99995672792174362,1.2424756524035308,0.0093028105452059914,3,0,1,0,3.1127042641605089,-0.89235962513590628,0.41665803905406673,-3.1071886729674336,-2.3329598071817776,0.2288735406855785,0,-0.00035610946322728857,0,0,-0.00035610946322728857,-0.00035610946322728857,-0.11946894280631364,67.938005475857025,-25.022646846494464,0.19233394962716727,-3.0789887981571264,-0.20231548571052987,2.7577762585899966e-16,55.610475581016175,-19.653856737380782,1.3755496814088111,-2.7593436581902475,-0.20765966844380526,0,67.982844976813723,-24.654304894688391,0.33031707737926352,-3.1512119971243493,-0.1672864725335694,1,1.8307835762794629,1.7616246212198707,1,1,1
1785225088.1327176,2,0.10400000000000002,0.99995672792174362,1.2424756524035308,0.0093028105452059914,3,0,1,0,3.1127047387832771,-0.89236009975867481,0.41665851367683526,-3.107188198344665,-2.332959332559009,0.22887401530834703,0,0,0,0,0,0,0.15929192374175152,67.619421628373516,-24.734145922053713,0.19233394962716727,-3.0789887981571264,-0.3350850232080651,5.0756714451918682e-16,55.610491012768321,-19.653858266023747,1.3755527227233242,-2.7593473845526262,-0.20766017749929858,0,67.512297353731441,-24.464292834125509,0.37899847488655036,-3.1363834287405759,-0.1688823320571928,1,1.8307835762794629,1.7616246212198707,1,1,1
1785225088.1527176,2,0.14515200000000003,0.99995672792174362,1.2424756524035308,0.0093028105452059914,3,0,1,0,3.1127052134060458,-0.89236104900421187,0.41665851367683526,-3.1071877237218968,-2.332959332559009,0.2288735406855785,0,0,-0.00035610946322728857,0,0,0,-0.43805279028981664,67.181368838083699,-24.272544442948512,0.19233394962716727,-3.1169229517278509,-0.16438133213980552,4.6488284916198365e-16,55.610515767715562,-19.653855379661547,1.3755571065422307,-2.7593553161786568,-0.20766151956920501,0,66.965667984301604,-24.243071139930148,0.43560348373830154,-3.1190678531453253,-0.17066353790555772,1,1.8307835762794629,1.7616246212198707,1,1,1
1785225088.1727176,2,0.19129600000000002,0.99995672792174362,1.2424756524035308,0.0093028105452059914,3,0,1,0,3.1127052134060458,-0.892362947495286,0.41665946292237233,-3.1071872490991281,-2.332959332559009,0.2288735406855785,0,-0.00035610946322728857,0,-0.00035610946322728857,0.00035610946322728857,0,-0.43805279028981664,66.703493066858442,-23.734009383992444,0.75010240354595237,-3.148534746370121,-0.20231548571052987,2.4265117897519898e-16,55.610563473761907,-19.653847658903207,1.3755614807738066,-2.7593788566749375,-0.20766308095219485,-0.005886035234929754,66.353162557366005,-23.995617037105006,0.49937834756548971,-3.0997194657727545,-0.17266095756062036,1,1.8307835762794629,1.7616246212198707,1,1,1
1785225088.1927178,2,0.24166399999999999,0.99995672792174362,1.2424756524035308,0.0093028105452059914,3,0,1,0,3.1127052134060458,-0.89236484598636001,0.41665993754514086,-3.1071872490991281,-2.332959332559009,0.2288735406855785,0,0,0,0,0,0,0.79645961870875759,65.747741524407942,-23.445508459551693,0.65393542873236876,-3.0789887981571264,-0.16438133213980552,2.9307533285679382e-16,55.610612618375846,-19.653841437923873,1.3755623553192322,-2.7593985370169527,-0.20766379109699032,-0.021932466464978789,65.683699210042434,-23.725199856237662,0.56836014653150735,-3.078466895374838,-0.17484114430123462,1,1.8307835762794629,1.7616246212198707,1,1,1
