# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785820252.0370078,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785820251.9829726,1,0,0.99976468719189793,1.0667364286396579,0.021692631101054002,3,0,1,0,0.041462570435922566,0.71711845729410173,1.2814221471821614,-0.0016474156295640658,-1.7767769128632487,0.0020475226234339902,-0.00035610946322728857,-0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,0,0,-0.75663663777331969,-23.137151923489405,-6.0585194132557696,-1.9233394962716728,3.22440305351157,0.24024963928125423,4.7528712736333301e-17,-21.550574705421745,-5.9720276769241281,-0.55544194043456951,3.3913684402005715,0.1835906677174248,-0.75663663777331969,-23.137151923489405,-6.0585194132557696,-1.9233394962716728,3.22440305351157,0.24024963928125423,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820252.0029726,1,0.0046719999999999999,0.99976468719189793,1.0667364286396579,0.021692631101054002,3,0,1,0,0.041463045058691098,0.71711703342579614,1.2814268934098467,-0.0016474156295640658,-1.77677643824048,0.0020479972462025191,0,0,0,0,0,0,-0.91592856151507118,-23.774319618456413,-5.9623524384421858,-2.481107950190458,3.0536993624433104,0.20863784463898394,1.2000762796698927e-16,-21.550420842886346,-5.9721334005937088,-0.55544726522348298,3.3913574708414966,0.18359005054150085,-0.75310163140164277,-23.129738715880826,-6.0581158178046124,-1.9169487037682156,3.2251830645493356,0.23998492568266211,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820252.0229726,1,0.018176000000000001,0.99976468719189793,1.0667364286396579,0.021692631101054002,3,0,1,0,0.041463045058691098,0.7171165588030276,1.2814283172781522,-0.0016469410067955369,-1.77677643824048,0.002048471868971048,0,0,0.00035610946322728857,0,0,0,-0.43805279028981664,-22.659276152264152,-6.0585194132557696,-2.192607025749707,3.123245310656305,0.17070369106825958,7.3549564875985407e-17,-21.550371905913739,-5.9721663651150241,-0.55544979321360866,3.3913543135430246,0.18358985169433922,-0.74288401024515183,-23.108310609889951,-6.0572347478233457,-1.8984767330288894,3.2274375596139016,0.23921979098207447,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820252.0429728,1,0.039744000000000008,0.99976468719189793,1.0667364286396579,0.021692631101054002,3,0,1,0,0.041463045058691098,0.71711323644364788,1.2814297411464579,-0.0016469410067955369,-1.7767769128632487,0.002048471868971048,-0.00035610946322728857,-0.00035610946322728857,0,0,-0.00035610946322728857,-0.00035610946322728857,-0.75663663777331969,-22.659276152264152,-6.5201208923609704,-1.7310055466445056,2.9841534142303154,0.37301917677878943,-1.4277587358918487e-16,-21.550185621941544,-5.9722461459311624,-0.55545395830505839,3.3913472827152531,0.18358955519193776,-0.72613753988578422,-23.073652203444816,-6.05509056851922,-1.8689742534507277,3.231102184660422,0.23806184060258936,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820252.0629728,1,0.068608000000000002,0.99976468719189793,1.0667364286396579,0.021692631101054002,3,0,1,0,0.041463045058691098,0.71710849021596257,1.2814311650147634,-0.001646466384027008,-1.77677643824048,0.002048471868971048,-0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,0,0,-0.91592856151507118,-22.659276152264152,-6.0585194132557696,-1.5579049919800549,3.22440305351157,0.17070369106825958,1.377004521692371e-16,-21.549927434226124,-5.9723525117038481,-0.55546032393266587,3.391336345932896,0.18358918392830728,-0.70429797997309507,-23.027828294374157,-6.0523227869035132,-1.8293674037037086,3.2358560128380125,0.23636227876039925,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820252.0829728,1,0.10400000000000002,0.99976468719189793,1.0667364286396579,0.021692631101054002,3,0,1,0,0.041463519681459622,0.71710849021596257,1.2814311650147634,-0.00164551713848995,-1.77677643824048,0.0020489464917395773,0,0,0,0.00035610946322728857,0,0,-0.91592856151507118,-23.455735770972911,-5.8854188585913185,-1.8271725214580892,3.325560796366835,0.30979558749424885,1.5605735020213229e-16,-21.549926002939621,-5.9723538959037921,-0.55546213742187867,3.3913363136048886,0.18358920613550894,-0.67794642744489442,-22.972080427752228,-6.0495581994511642,-1.7812048892634238,3.2417641125612753,0.23435695423409672,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820252.1029727,1,0.14515200000000003,0.99976468719189793,1.0667364286396579,0.021692631101054002,3,0,1,0,0.041463519681459622,0.71710943946149963,1.2814297411464579,-0.00164551713848995,-1.77677643824048,0.0020489464917395773,0,0,-0.00035610946322728857,-0.00035610946322728857,0,0,-0.11946894280631364,-23.455735770972911,-6.2508533628829364,-1.7310055466445056,3.0853111570855805,0.27186143392352452,3.426078865054194e-16,-21.549997365282394,-5.9723135761802864,-0.55546005498024664,3.3913402196807945,0.18358937073376255,-0.64680931652724671,-22.90677326505654,-6.0457215760220073,-1.72466442129721,3.2486343170553651,0.23202528798104871,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820252.1229727,1,0.19129600000000002,0.99976468719189793,1.0667364286396579,0.021692631101054002,3,0,1,0,0.041463519681459622,0.71710991408426816,1.2814297411464579,-0.001644567892952892,-1.77677643824048,0.0020489464917395773,0,0,0,0.00035610946322728857,0,-0.00035610946322728857,-0.91592856151507118,-23.137151923489405,-5.7892518837777347,-1.8271725214580892,3.25601484815384,0.24024963928125423,4.1184097148219689e-16,-21.550019124603068,-5.972306863396132,-0.55546154134121517,3.3913410012532248,0.18358958240278242,-0.6118950755138346,-22.833539767593646,-6.0420272973178202,-1.6617945533174254,3.2563376151627574,0.229474896744011,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820252.1429727,1,0.24166399999999999,0.99976468719189793,1.0667364286396579,0.021692631101054002,3,0,1,0,0.041463519681459622,0.71710991408426816,1.2814302157692263,-0.0016431440246473051,-1.7767759636177116,0.0020489464917395773,0,0,0,0,0.00035610946322728857,0,-0.59734471403156819,-23.137151923489405,-6.0585194132557696,-1.5579049919800549,3.2876266427961105,0.13909189642598929,7.6618534650477188e-16,-21.550007812267175,-5.9723178129424594,-0.55546481193240971,3.391339439367127,0.18358978492070444,-0.57378480134246801,-22.753596328994995,-6.0376875897176534,-1.5927734285555091,3.2646814685595866,0.22655699223706632,1,1.8307835762794629,1.7616246212198707,1,1,1
