# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784884929.9345558,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1784884929.8794417,1,0,0.99996491783185137,1.2847000700613493,0.0083763420141832034,2,0,1,0,0.39714961939922033,0.6922672091339247,-0.84034713980112163,0.039870211047507861,-0.88355584740246229,-0.0017423401832698604,0,0,0,0.00035610946322728857,0,0,0.95575154245050908,-58.619427936964556,23.830176358806025,2.5003413451531746,-0.063223589284540582,-0.16438133213980552,4.7819746686073219e-16,-45.78104967157455,18.165722686818274,0.8668536224035488,0.40600174422695995,0.00063380240271686738,0.95575154245050908,-58.619427936964556,23.830176358806025,2.5003413451531746,-0.063223589284540582,-0.16438133213980552,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884929.8994417,1,0.00013274074074074078,0.99996491783185137,1.2847000700613493,0.0083763420141832034,2,0,1,0,0.3971505686447574,0.69226673451115617,-0.84034571593281604,0.039872584161350505,-0.88355632202523082,-0.0017428148060383895,0,0,0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,0,0.95575154245050908,-58.460136013222808,23.830176358806025,2.4041743703395908,-0.031611794642270291,-0.10115774285526494,2.7349758112981755e-18,-45.78103424957272,18.165722304088707,0.86685460960981908,0.40600235993423034,0.00063380347353842641,0.95562467528280015,-58.617723759076569,23.829139567408326,2.499999876601779,-0.063097204181085595,-0.16435942790847077,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884929.9194417,1,0.00052859259259259266,0.99996491783185137,1.2847000700613493,0.0083763420141832034,2,0,1,0,0.3971505686447574,0.69226625988838764,-0.84034476668727898,0.039872584161350505,-0.88355632202523082,-0.0017428148060383895,0,-0.00035610946322728857,0,-0.00035610946322728857,0,0,1.4336273136757636,-58.938011784448058,23.753242778955158,2.5003413451531746,-0.10115774285526494,-0.13276953749753523,-2.1906057380084051e-16,-45.781019334030788,18.165722408682434,0.86685456245270942,0.40600301252468979,0.00063380448905749238,0.95524633926481084,-58.612214317920497,23.827182170406907,2.4996025344518706,-0.062975559578576826,-0.16429410636091785,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884929.9394417,1,0.0011839999999999999,0.99996491783185137,1.2847000700613493,0.0083763420141832034,2,0,1,0,0.3971505686447574,0.69226625988838764,-0.84034381744174191,0.039873058784119036,-0.88355584740246229,-0.0017428148060383895,0.00035610946322728857,0,0,0,0,0.00035610946322728857,1.4336273136757636,-58.300844089481053,23.830176358806025,2.4041743703395908,0.037934153570724355,-0.23392728035280017,1.2372417757672144e-16,-45.781019775945055,18.165722833905136,0.86685473221632114,0.40600365758396467,0.00063380551461131003,0.95419260126837502,-58.604227261701908,23.823469645832542,2.4984072970034572,-0.062668024224248275,-0.16425005392020361,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884929.9594417,1,0.0020954074074074078,0.99996491783185137,1.2847000700613493,0.0083763420141832034,2,0,1,0,0.3971505686447574,0.69226673451115617,-0.84034286819620485,0.039873533406887561,-0.88355632202523082,-0.0017432894288069184,0,0,0.00035610946322728857,0.00035610946322728857,0,0,1.1150434661922606,-58.300844089481053,23.926343333619609,2.5003413451531746,-0.10115774285526494,-0.13276953749753523,-2.0967109391233824e-16,-45.781034408751736,18.165722457258799,0.8668549323820034,0.40600365008345102,0.00063380552875421563,0.95374885358881722,-58.59252627206633,23.818022132571222,2.4967938873118252,-0.06224036705141156,-0.16403555819800048,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884929.9794419,1,0.0032592592592592591,0.99996491783185137,1.2847000700613493,0.0083763420141832034,2,0,1,0,0.3971505686447574,0.69226673451115617,-0.84034239357343632,0.039873533406887561,-0.88355632202523082,-0.0017428148060383895,0.00035610946322728857,0.00035610946322728857,0,0,0,0.00035610946322728857,0.95575154245050908,-58.460136013222808,23.657075804141574,2.4041743703395908,-0.063223589284540582,-0.20231548571052987,5.5564587838707204e-16,-45.78103444558257,18.165722492698318,0.86685491667266568,0.4060038679513856,0.00063380586365965994,0.95220916903035324,-58.57801161545963,23.811714435094267,2.495017389386275,-0.061694255349845711,-0.16390760472673072,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884929.9994419,1,0.0046719999999999999,0.99996491783185137,1.2847000700613493,0.0083763420141832034,2,0,1,0,0.3971505686447574,0.69226625988838764,-0.8403419189506679,0.039873533406887561,-0.88355632202523082,-0.0017432894288069184,0.00035610946322728857,0,0,0,-0.00035610946322728857,-0.00035610946322728857,0.95575154245050908,-58.619427936964556,24.195610863097645,2.2118404207124236,-0.031611794642270291,-0.13276953749753523,3.9421391972478917e-17,-45.781019493130295,18.165722561776011,0.86685488522135634,0.40600430267226523,0.00063380654427068613,0.95085893988830761,-58.559446892714959,23.803712030666301,2.4927096964123732,-0.060967256869937474,-0.16354628170849259,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884930.0194418,1,0.0063300740740740748,0.99996491783185137,1.2847000700613493,0.0083763420141832034,2,0,1,0,0.39715009402198886,0.69226625988838764,-0.84034144432789937,0.039874008029656093,-0.88355632202523082,-0.0017432894288069184,-0.00035610946322728857,-0.00035610946322728857,0.00035610946322728857,0,0,0,0.79645961870875759,-58.619427936964556,23.657075804141574,2.3080073955260074,-0.16438133213980552,-0.16438133213980552,1.0787368532033077e-16,-45.781019500545838,18.165722568913512,0.8668550780488804,0.406004512855273,0.00063380689306522442,0.95012889574625947,-58.537732529212938,23.794035059156254,2.4900012560834215,-0.060253340640358366,-0.16333677408638381,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884930.0394418,1,0.0082299259259259287,0.99996491783185137,1.2847000700613493,0.0083763420141832034,2,0,1,0,0.3971505686447574,0.69226673451115617,-0.84034144432789937,0.039874008029656093,-0.88355632202523082,-0.0017428148060383895,0.00035610946322728857,0.00035610946322728857,0,0,0,0.00035610946322728857,0.79645961870875759,-58.460136013222808,24.022510308433194,2.4041743703395908,-0.031611794642270291,-0.13276953749753523,-5.7896332619506048e-18,-45.781034489209581,18.165722534679375,0.86685509378056624,0.40600429566407509,0.00063380655095965203,0.94745844669667922,-58.514196241237514,23.783558323422636,2.4868978743033598,-0.059361878549034582,-0.16308736947510505,1,1.8307835762794629,1.7616246212198707,1,1,1
