# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786435639.6865444,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786435639.6377776,1,0,0.99615557934084253,0.99374950063867407,0.087601722289636266,3,0,1,0,-0.68509043825099802,-0.80855595751951403,-2.0581579704311874,0.25834191913800536,0.080820188893419131,-0.2572464897882405,0,-0.00035610946322728857,0.00035610946322728857,0.00035610946322728857,0.00035610946322728857,0,1.2743353899340122,4.5796428075753557,30.27336367131613,1.846405916420806,7.0178184105840051,-0.30347322856579484,-4.2944231612614125e-16,1.889154291082404,30.502665238817308,0.72457937300359188,7.5829917068682224,0.10967426608756177,1.2743353899340122,4.5796428075753557,30.27336367131613,1.846405916420806,7.0178184105840051,-0.30347322856579484,1,1.8307835762794629,1.7616246212198707,1,1,1
1786435639.6585536,1,0.0050362786952022915,0.99615557934084253,0.99374950063867407,0.087601722289636266,3,0,1,0,-0.68509043825099802,-0.80856592459765309,-2.0581560719401133,0.2583409698924683,0.080819714270650614,-0.2572578807346852,0,-0.00035610946322728857,0,0,0,0,1.2743353899340122,4.8982266550588589,30.56186459575688,1.5771383869427718,6.9862066159417351,-0.36669681785033542,8.3045481841063917e-16,1.8896311365797107,30.502512311206878,0.72459842975717981,7.5829392226809826,0.10969287852000989,1.2679174817591452,4.5665224904627477,30.274517727729247,1.8407561812756035,7.0206645164901849,-0.30139240890309893,1,1.8307835762794629,1.7616246212198707,1,1,1
1786435639.6791892,1,0.019442865030769297,0.99615557934084253,0.99374950063867407,0.087601722289636266,3,0,1,0,-0.68509043825099802,-0.80856877233426427,-2.0581532242035023,0.2583409698924683,0.080820663516187663,-0.25725835535745373,0,0,0.00035610946322728857,0,0,0.00035610946322728857,1.1150434661922606,4.2610589600918525,29.811762192210928,1.5771383869427718,7.1885221016522642,-0.23392728035280017,-3.8467831892964599e-16,1.8898044183822158,30.502432174385131,0.72459573826122914,7.5829060064298286,0.10969293692337768,1.2495586589435925,4.527344642819692,30.277532531733517,1.8245947125367061,7.028805332440597,-0.29550419427828928,1,1.8307835762794629,1.7616246212198707,1,1,1
1786435639.7000427,1,0.042661157732398494,0.99615557934084253,0.99374950063867407,0.087601722289636266,3,0,1,0,-0.68509043825099802,-0.80857779016686626,-2.0581508510896596,0.2583409698924683,0.080820663516187663,-0.25725977922575932,0.00035610946322728857,-0.00035610946322728857,0,0,0,-0.00035610946322728857,1.1150434661922606,4.7389347313171077,30.27336367131613,1.5771383869427718,7.0873643587970001,-0.16438133213980552,-1.9801597427732132e-16,1.8902480540759647,30.502281789417356,0.72459530361441093,7.5828492314774349,0.10969421974774404,1.219543435504187,4.4653374451475063,30.283129583260251,1.7985481769219938,7.0419232795578059,-0.28578292718001747,1,1.8307835762794629,1.7616246212198707,1,1,1
1786435639.7205098,1,0.07307503481124554,0.99615557934084253,0.99374950063867407,0.087601722289636266,3,0,1,0,-0.68509091287376656,-0.80858775724500542,-2.058146104861974,0.25834144451523683,0.080821138138956194,-0.25726072847129638,0,-0.00035610946322728857,0.00071221892645457715,0,0,0,1.1150434661922606,4.8982266550588589,30.56186459575688,2.038739866047973,7.0494302052262752,-0.16438133213980552,3.3707167916216529e-16,1.8907697145308138,30.502084791057058,0.7245910623689652,7.5827722670483153,0.10969359793722783,1.181213286953382,4.3835806440539766,30.289507699962101,1.7644292569091953,7.0591024333118817,-0.27328104833623462,1,1.8307835762794629,1.7616246212198707,1,1,1
1786435639.7414663,1,0.11117956051600077,0.99615557934084253,0.99374950063867407,0.087601722289636266,3,0,1,0,-0.68509186211930362,-0.80860341979636685,-2.0581323408016869,0.25834144451523683,0.080822087384493257,-0.25726167771683345,0,-0.0010683283896818657,0.00071221892645457715,0,-0.00035610946322728857,0,1.2743353899340122,4.2610589600918525,30.100263116651679,1.2886374625020207,7.0873643587970001,-0.3350850232080651,3.1794228708137418e-17,1.8916751394989468,30.501691106924063,0.72458341952281424,7.5826202132181368,0.10969239755226347,1.1326553413311622,4.282077737625019,30.298179240119602,1.7216821842387247,7.0806769264828935,-0.25753765583367083,1,1.8307835762794629,1.7616246212198707,1,1,1
1786435639.7623158,1,0.1552123141757602,0.99615557934084253,0.99374950063867407,0.087601722289636266,3,0,1,0,-0.68509186211930362,-0.80864138961784915,-2.0580943709802044,0.25834191913800536,0.080823036630030307,-0.25726215233960198,0,-0.0028488757058183086,0.0028488757058183086,0,-0.00035610946322728857,0,0.79645961870875759,3.7831831888665985,30.177196696502545,2.2118404207124236,7.0873643587970001,-0.30347322856579484,1.2353568959889288e-15,1.8939254980377793,30.500682436000172,0.72456259838236847,7.582233857644102,0.10968574274142516,1.0765428450262846,4.1662050595871136,30.306367242273662,1.6722820188854468,7.1054867379821296,-0.23934586850672471,1,1.8307835762794629,1.7616246212198707,1,1,1
1786435639.7831385,1,0.20441446887359857,0.99615557934084253,0.99374950063867407,0.087601722289636266,3,0,1,0,-0.68509281136484068,-0.80872017699742504,-2.0579671720782389,0.25834334300631095,0.080823511252798838,-0.25726310158513904,0,-0.0039172040955001743,0.009971064970364079,0,0,0,1.1150434661922606,4.5796428075753557,30.369530646129714,1.1155369078375703,7.0873643587970001,-0.40463097142105975,1.1261472440335374e-16,1.8992400349404726,30.497956334276545,0.72450983044781636,7.5811958425394854,0.10966739478880445,1.0138427980338209,4.0364303433544757,30.311296809251797,1.6170741238752682,7.1329809091125567,-0.219021307472657,1,1.8307835762794629,1.7616246212198707,1,1,1
1786435639.8040659,1,0.25825133444754422,0.99615557934084253,0.99374950063867407,0.087601722289636266,3,0,1,0,-0.68509470985591481,-0.80882079702435317,-2.0575836768812672,0.25834619074292214,0.080826358989410013,-0.25726310158513904,0,-0.0067660798013184824,0.025639881352364776,0,0.00035610946322728857,0,0.79645961870875759,4.1017670363501013,30.100263116651679,1.846405916420806,7.1505879480815402,-0.16438133213980552,-3.9659437843161949e-16,1.9090218890716937,30.491535258983944,0.72437951197963257,7.5787468740044384,0.10962116312188568,0.94523657494982183,3.8980706873298407,30.309194869887989,1.556641100188493,7.1626148350885614,-0.19679105065965483,1,1.8307835762794629,1.7616246212198707,1,1,1
