# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786419424.2943022,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786419424.2414865,1,0,0.99879192959850727,1.3238981767640856,0.04913940749430018,3,0,1,0,-0.064912257560633541,0.37155558660629545,-1.9955770599095681,-0.075233878907833118,0.91584111198610862,0.099628539964685292,0,-0.0053416419484093288,0.0014244378529091543,0.00035610946322728857,-0.00035610946322728857,0,0.31858384748350305,-43.96457095272342,19.887330391449098,0.65393542873236876,6.1706223141711609,0.037934153570724355,2.8778791415912108e-17,-32.61722157347495,16.416574583538953,0.87221169606091542,3.6784383344018212,0.17922139868359935,0.31858384748350305,-43.96457095272342,19.887330391449098,0.65393542873236876,6.1706223141711609,0.037934153570724355,1,1.8307835762794629,1.7616246212198707,1,1,1
1786419424.2624102,1,0.0051069699708088702,0.99879192959850727,1.3238981767640856,0.04913940749430018,3,0,1,0,-0.06491083369232796,0.37133583626446653,-1.9955780091551052,-0.075231980416759006,0.91582782254858985,0.099628539964685292,0.00035610946322728857,-0.013176050139409676,0,0,-0.00071221892645457715,0,0.95575154245050908,-43.168111334014661,19.887330391449098,0.19233394962716727,6.1706223141711609,0.037934153570724355,1.6408722254210306e-16,-32.61150704824766,16.419228343796952,0.87240121394936743,3.6782701446452375,0.17922126448090234,0.31652951798534729,-43.890779936119301,19.869618898436038,0.6550511269371212,6.158022145891473,0.038655702603404979,1,1.8307835762794629,1.7616246212198707,1,1,1
1786419424.2835076,1,0.020001982595806763,0.99879192959850727,1.3238981767640856,0.04913940749430018,3,0,1,0,-0.064907985955716785,0.37105058798058066,-1.9955699405680403,-0.075231980416759006,0.91583209415350664,0.099628539964685292,0.00035610946322728857,-0.016381035308455274,0.0014244378529091543,0.00035610946322728857,0.00071221892645457715,0,0.15929192374175152,-43.805279028981666,19.887330391449098,0.38466789925433453,6.1390105195288909,0.17070369106825958,5.0523821237824507e-17,-32.604181266792629,16.422761814382913,0.87266306974281915,3.6780262800261427,0.179221294659135,0.31178420755496011,-43.717683393573708,19.816892600786311,0.65818577688895219,6.1206372522710542,0.040760176507786038,1,1.8307835762794629,1.7616246212198707,1,1,1
1786419424.3044569,1,0.043588084339866634,0.99879192959850727,1.3238981767640856,0.04913940749430018,3,0,1,0,-0.06490656208741119,0.37055698030131051,-1.9954740667687973,-0.075232455039527538,0.91583731500396048,0.099628539964685292,0,-0.026708209742046643,0.0056977514116366172,0,0,0,-0.11946894280631364,-42.530943639047656,19.964263971299964,1.1155369078375703,6.0315304177451718,0.069545948212994646,-1.7649456115348405e-16,-32.592526472764632,16.429861011629644,0.87318977830482725,3.6775378798261054,0.17922149159404033,0.30469738787007289,-43.4368354671238,19.732067723389711,0.66349230581341567,6.0619535395805197,0.044092597976639898,1,1.8307835762794629,1.7616246212198707,1,1,1
1786419424.3254836,1,0.075183593436310522,0.99879192959850727,1.3238981767640856,0.04913940749430018,3,0,1,0,-0.064907036710179722,0.37000499402151132,-1.9953800914606288,-0.075232455039527538,0.91583778962672902,0.099628065341916761,0,-0.02742042866850122,0.0056977514116366172,0,0,-0.00035610946322728857,0.79645961870875759,-42.371651715305902,20.060430946113549,0.28850092444075093,5.8671490856053667,0.13909189642598929,-3.4763587408032093e-16,-32.579321517503551,16.437639081935743,0.87376504043824244,3.6770055271223048,0.17922177414534429,0.29463156901892779,-43.075682473612659,19.623412001424562,0.67046300888412513,5.9831432434677208,0.048620764296971195,1,1.8307835762794629,1.7616246212198707,1,1,1
1786419424.3463914,1,0.11358872395374089,0.99879192959850727,1.3238981767640856,0.04913940749430018,3,0,1,0,-0.064907511332948253,0.36933577591788547,-1.9952457732171349,-0.075232455039527538,0.91584111198610862,0.099628065341916761,0,-0.034542617933046992,0.0071221892645457717,0,-0.00035610946322728857,0,0.47787577122525454,-42.849527486531159,19.521895887157477,0.28850092444075093,6.0694645713158959,0.037934153570724355,1.0722759485881639e-16,-32.563549023201688,16.447302413104602,0.87448025961253006,3.6763389245829883,0.17922175688432518,0.28239631477557875,-42.62809227846077,19.49088425161214,0.67898683464663989,5.8873639464722096,0.053982832141598602,1,1.8307835762794629,1.7616246212198707,1,1,1
1786419424.3674808,1,0.15849312273336266,0.99879192959850727,1.3238981767640856,0.04913940749430018,3,0,1,0,-0.064907985955716785,0.36855027523597,-1.9950483301454269,-0.075232455039527538,0.91584111198610862,0.099627116096379698,0,-0.04202091666082005,0.009971064970364079,0,-0.00035610946322728857,0.00035610946322728857,-0.11946894280631364,-42.371651715305902,19.329561937530311,0.92320295821040299,5.7976031373923718,0.069545948212994646,-1.5955390220839805e-16,-32.54551397334329,16.45911226938534,0.87535421284834647,3.6755235886378195,0.17922199608480546,0.26809049864343326,-42.104303853398278,19.336004543895818,0.68902878325873429,5.775230425336729,0.060263205231659712,1,1.8307835762794629,1.7616246212198707,1,1,1
1786419424.3885574,1,0.20866017007958065,0.99879192959850727,1.3238981767640856,0.04913940749430018,3,0,1,0,-0.064907511332948253,0.36757872242879119,-1.9948209858393016,-0.075232455039527538,0.91584348509995128,0.099627116096379698,0,-0.049499215388593108,0.01495659745554612,0.00035610946322728857,0.00035610946322728857,0,0.31858384748350305,-42.053067867822399,19.521895887157477,0.55776845391878516,5.6268994463241118,0.17070369106825958,-1.6110566656776792e-16,-32.522958919468699,16.473492853064052,0.87641898623337766,3.674522334661539,0.17922159244428462,0.25210808768298809,-41.517763181413599,19.163033192101182,0.70023424736830997,5.6497215682076645,0.067415214596189793,1,1.8307835762794629,1.7616246212198707,1,1,1
1786419424.4095111,1,0.26288780958618918,0.99879192959850727,1.3238981767640856,0.04913940749430018,3,0,1,0,-0.064907985955716785,0.36642633834680283,-1.9943928761020884,-0.075232455039527538,0.91584538359102541,0.099627116096379698,0,-0.062319156064775498,0.023503224573001046,0,-0.00035610946322728857,0,0.31858384748350305,-40.340679687598573,18.502525954133493,0.84626937835953597,5.5573534981111177,0.037934153570724355,-3.1059681736278488e-16,-32.498129361987672,16.492415086676438,0.87782060940091511,3.6731953117316305,0.17922068953874876,0.23483203764902427,-40.875400251909191,18.97604596358838,0.71279211347713112,5.5141432996018116,0.075076661535378619,1,1.8307835762794629,1.7616246212198707,1,1,1
