# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785577828.8726013,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785577828.8195641,1,0,0.99411839561669169,1.0883580102177426,0.10829873266338481,4,0,1,0,-1.0140481567590496,-1.2909392829367043,-1.7237007979041907,0.32378053334893758,-1.4843646729091595,0.31816622062000832,0,0.00035610946322728857,-0.00035610946322728857,0,0,0,-0.59734471403156819,30.106173587191037,16.194518558607484,0.84626937835953597,9.4898607516095428,-0.063223589284540582,-1.7732126531000425e-16,25.708068434504568,17.718147983959561,1.5362078191991724,8.5767100431004071,-0.036631626492922245,-0.59734471403156819,30.106173587191037,16.194518558607484,0.84626937835953597,9.4898607516095428,-0.063223589284540582,1,1.8307835762794629,1.7616246212198707,1,1,1
1785577828.8395641,1,0.0046719999999999999,0.99411839561669169,1.0883580102177426,0.10829873266338481,4,0,1,0,-1.0140481567590496,-1.2909402321822414,-1.7237022217724962,0.32377910948063199,-1.4843641982863909,0.31816622062000832,0,0.00035610946322728857,0,0,-0.00035610946322728857,0,-0.59734471403156819,29.827412720642972,15.829084054315867,0.84626937835953597,9.4898607516095428,-0.13276953749753523,-1.7536970139953034e-17,25.708064161753914,17.718163973385181,1.5362046725691996,8.5767103438579149,-0.036630948513319952,-0.59455391952761272,30.085198288599521,16.201637029985324,0.84949275605408348,9.4856586126079083,-0.063099348466857441,1,1.8307835762794629,1.7616246212198707,1,1,1
1785577828.8595641,1,0.018176000000000001,0.99411839561669169,1.0883580102177426,0.10829873266338481,4,0,1,0,-1.0140481567590496,-1.2909411814277785,-1.7237026963952649,0.32377910948063199,-1.4843641982863909,0.31816622062000832,0,0,-0.00035610946322728857,0,0,0,-0.27876086654806514,29.349536949417715,16.290685533421069,0.84626937835953597,9.4898607516095428,-0.031611794642270291,8.8335372003256474e-17,25.708086028094687,17.718154512073845,1.5362030941523255,8.5767110769069124,-0.036630701921810657,-0.58648737650933036,30.026233947716904,16.22249705326827,0.85880961357778574,9.4732633431221469,-0.062740236963835599,1,1.8307835762794629,1.7616246212198707,1,1,1
1785577828.879564,1,0.039744000000000008,0.99411839561669169,1.0883580102177426,0.10829873266338481,4,0,1,0,-1.0140486313818182,-1.2909411814277785,-1.7237026963952649,0.32377910948063199,-1.4843637236636225,0.31816574599723979,-0.00035610946322728857,-0.00035610946322728857,0,0,0.00035610946322728857,-0.00035610946322728857,-0.59734471403156819,29.986704644384723,15.829084054315867,0.65393542873236876,9.4203148033965469,0.069545948212994646,3.53165305159997e-16,25.708085458915168,17.718155074367754,1.5362032464249038,8.5767116429610475,-0.036629958971736078,-0.57317651436122485,29.931803303976714,16.25507396828986,0.87369011001192598,9.4535044537320356,-0.062102552338007565,1,1.8307835762794629,1.7616246212198707,1,1,1
1785577828.899564,1,0.068608000000000002,0.99411839561669169,1.0883580102177426,0.10829873266338481,4,0,1,0,-1.0140481567590496,-1.2909407068050101,-1.7237041202635703,0.32377910948063199,-1.4843641982863909,0.31816574599723979,0,0,-0.00035610946322728857,0,0,-0.00035610946322728857,-0.43805279028981664,29.827412720642972,16.559953062899101,0.92320295821040299,9.4898607516095428,0.107480101783719,1.2084788465066554e-16,25.70804119087796,17.718192110565425,1.5362097066395202,8.5767081167553005,-0.036630973276933272,-0.55636208789129038,29.804426519744791,16.299339641230798,0.89360480440216916,9.4272111756374635,-0.061335023382109749,1,1.8307835762794629,1.7616246212198707,1,1,1
1785577828.919564,1,0.10400000000000002,0.99411839561669169,1.0883580102177426,0.10829873266338481,4,0,1,0,-1.0140481567590496,-1.2909416560505471,-1.7237031710180333,0.32377910948063199,-1.4843641982863909,0.31816574599723979,0,0,0.00035610946322728857,0,0.00035610946322728857,-0.00035610946322728857,-0.27876086654806514,29.668120796901221,16.117584978756618,0.92320295821040299,9.3570912141120068,-0.063223589284540582,-4.8911070506252319e-17,25.708092329305391,17.718154265344246,1.5362033930171786,8.5767110489587672,-0.036629986919178494,-0.53522086377228506,29.648773136370931,16.352691784537523,0.9180225158839308,9.3948290828304799,-0.060393754935162011,1,1.8307835762794629,1.7616246212198707,1,1,1
1785577828.939564,1,0.14515200000000003,0.99411839561669169,1.0883580102177426,0.10829873266338481,4,0,1,0,-1.0140481567590496,-1.2909421306733155,-1.7237026963952649,0.32377958410340052,-1.4843646729091595,0.31816574599723979,0,0,0,0,-0.00035610946322728857,0,-0.59734471403156819,29.986704644384723,16.386852508234654,0.92320295821040299,9.3191570605412828,0,-3.6872360633516399e-16,25.708120650600154,17.718132627325573,1.5362019089395009,8.5767117744486185,-0.036629820560695477,-0.51063893410045802,29.467787407338996,16.415674187910053,0.94641446503827908,9.3573794509800621,-0.059363450566737017,1,1.8307835762794629,1.7616246212198707,1,1,1
1785577828.959564,1,0.19129600000000002,0.99411839561669169,1.0883580102177426,0.10829873266338481,4,0,1,0,-1.0140481567590496,-1.2909426052960842,-1.7237026963952649,0.32378005872616905,-1.4843651475319279,0.31816622062000832,0,0.00035610946322728857,0,0,0,0.00035610946322728857,-1.2345124089985742,29.668120796901221,16.386852508234654,1.1155369078375703,9.2875452658990127,-0.10115774285526494,-1.7633193082761123e-16,25.708138967763961,17.718120697347906,1.5362017043894001,8.5767117948420406,-0.036630615791548922,-0.48307505961618535,29.264419825277244,16.485977553339971,0.97825067259974485,9.3151790087757469,-0.058200559530606162,1,1.8307835762794629,1.7616246212198707,1,1,1
1785577828.979564,1,0.24166399999999999,0.99411839561669169,1.0883580102177426,0.10829873266338481,4,0,1,0,-1.0140481567590496,-1.2909445037871583,-1.7237022217724962,0.32378005872616905,-1.4843665714002336,0.31816622062000832,0,-0.00035610946322728857,0,0,-0.00035610946322728857,0,-0.43805279028981664,28.553077330708959,16.656120037712686,0.92320295821040299,9.3570912141120068,-0.063223589284540582,-5.8723100167246134e-16,25.708214420189197,17.718070963640326,1.5361942521153544,8.5767136780588356,-0.036629466684853638,-0.45298800105984344,29.043772514412577,16.562706327017342,1.0129993830508621,9.2692500769303656,-0.056796747240609839,1,1.8307835762794629,1.7616246212198707,1,1,1
