# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785579262.7965956,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785579262.7416399,1,0,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.96892583964449,-0.80485864615267333,0.43783665623136658,3.0267026185030588,-0.49242776706756908,-0.10986140685416995,0,0.00035610946322728857,-0.00071221892645457715,-0.00035610946322728857,0,0,-0.27876086654806514,76.937999167265986,-30.715731755458613,0.19233394962716727,8.7122106034096927,0.27186143392352452,1.2786267270664675e-15,64.794375783916124,-31.456714063148457,1.2610593917537729,8.6572576187469519,0.95561313151182692,-0.27876086654806514,76.937999167265986,-30.715731755458613,0.19233394962716727,8.7122106034096927,0.27186143392352452,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579262.7616398,1,0.0046719999999999999,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.9689263142672586,-0.80486007002097892,0.43784092783628331,3.0267016692575219,-0.49242824169033761,-0.10986188147693847,0.00035610946322728857,-0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,-0.27876086654806514,76.300831472298967,-30.619564780645032,0.38466789925433453,8.6742764498389686,0.27186143392352452,2.7767772890069371e-16,64.794463592524622,-31.456755077023416,1.261059248379464,8.6572562080378965,0.95561430726314156,-0.27788582713542531,76.881691900416669,-30.719478703987548,0.19745167253506754,8.711889756771134,0.27512002705114813,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579262.7816398,1,0.018176000000000001,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.9689253650217213,-0.80485912077544186,0.43783902934520919,3.0267021438802906,-0.49242824169033761,-0.10986140685416995,0.00035610946322728857,0,-0.00035610946322728857,-0.00035610946322728857,0.00035610946322728857,0,-0.27876086654806514,77.256583014749481,-30.350297251166996,0.38466789925433453,8.6742764498389686,0.37301917677878943,3.6519994927458605e-16,64.794412071609912,-31.45673455242304,1.261058823706563,8.6572569333213263,0.9556133927868723,-0.27412144039356023,76.717277328215346,-30.728915334725656,0.21188373125056392,8.7111476657987854,0.28428930952782472,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579262.8016398,1,0.039744000000000008,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.9689234665306472,-0.80485864615267333,0.43783808009967218,3.0267026185030588,-0.49242824169033761,-0.10986140685416995,0,0,0,0,0,-0.00035610946322728857,-0.75663663777331969,76.300831472298967,-30.254130276353411,0.38466789925433453,8.7817565516226868,0.20863784463898394,6.1837470907710736e-16,64.794386137222801,-31.456724120500713,1.2610595794675592,8.6572574762704289,0.95561294612449521,-0.26768179466797881,76.455363410999951,-30.745181756014848,0.2348093810595438,8.71002654632467,0.29910055372782079,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579262.8216398,1,0.068608000000000002,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.9689215680395731,-0.80485959539821039,0.43783902934520919,3.0267030931258274,-0.49242824169033761,-0.10986093223140142,0,0,0,0,0,0,0,76.300831472298967,-30.542631200794165,0.65393542873236876,8.7122106034096927,0.34140738213651917,-9.6737938840019133e-17,64.794430171393145,-31.456737375002444,1.2610611921133454,8.6572578032641765,0.95561162302494229,-0.2596356410159355,76.104853185597136,-30.766570669004278,0.26565718827965901,8.7084404016973096,0.31877216689739457,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579262.8416398,1,0.10400000000000002,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.9689210934168044,-0.80486101926651588,0.43783997859074625,3.0267035677485961,-0.49242824169033761,-0.10986093223140142,0,0,0,0,0,0,0,75.663663777331962,-30.908065705085782,0.65393542873236876,8.7438223980519627,0.37301917677878943,1.1592154102943453e-15,64.794492836709807,-31.456753966359116,1.2610635777385202,8.6572580275821718,0.9556108494601796,-0.24976973642706624,75.675074508888144,-30.792798065392265,0.30348183095074799,8.7064955355236311,0.34297137313933668,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579262.8616397,1,0.14515200000000003,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.968919669548499,-0.80486196851205294,0.43783997859074625,3.0267040423713643,-0.49242871631310614,-0.10986093223140142,0.00035610946322728857,0,0,0,-0.00035610946322728857,-0.00035610946322728857,-0.43805279028981664,75.504371853590214,-30.619564780645032,0.19233394962716727,8.4719609641284386,0.41095333034951381,5.3583981869664843e-16,64.794529794525516,-31.456760347442767,1.2610649286938962,8.6572583483300125,0.9556101356703478,-0.23872550060275305,75.175350300873959,-30.823293537642297,0.34746238870066115,8.7042982733837491,0.37117302518286033,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579262.8816397,1,0.19129600000000002,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.9689130248297397,-0.80486244313482147,0.43783808009967218,3.026706415485207,-0.49242729244480055,-0.10986045760863289,0.00035610946322728857,0,0,0.00035610946322728857,0,0,-0.27876086654806514,75.345079929848467,-31.177333234563815,0.19233394962716727,8.7438223980519627,0.27186143392352452,6.7763991033059624e-16,64.794533303131814,-31.456748993680868,1.2610718534625129,8.6572607171497982,0.95560701003657322,-0.22586235917675909,74.615002721320579,-30.857485389061576,0.396654597367124,8.7016989099677193,0.4026592276516463,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579262.9016397,1,0.24166399999999999,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.9689025831288318,-0.80486196851205294,0.43783475774029246,3.0267068901079757,-0.49242491933095789,-0.10986093223140142,0.00035610946322728857,0,0.00035610946322728857,0,0,0,-0.11946894280631364,74.90702713955865,-30.811898730272198,0.38466789925433453,8.7122106034096927,0.48049927856250846,9.9601587828096472e-16,64.794490338642433,-31.456722013767436,1.2610742771256294,8.657261511501213,0.95560767212649167,-0.21182173185046604,74.003350249705505,-30.895087312813139,0.45061001213175561,8.6989313860627213,0.43709828483260638,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579262.9216397,1,0.29548800000000003,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.9689025831288318,-0.80486291775759,0.43783475774029246,3.0267073647307443,-0.49242349546265229,-0.10986045760863289,-0.00035610946322728857,0.00035610946322728857,0.00035610946322728857,0,0.00035610946322728857,0,-0.43805279028981664,73.951275597108136,-31.177333234563815,0.19233394962716727,8.6742764498389686,0.48049927856250846,-6.2189836613768534e-16,64.794527656858165,-31.456728741952517,1.2610767526873894,8.657261987212836,0.95560661916761125,-0.19596304425763789,73.349321726242721,-30.934972360574307,0.5081346230178263,8.6959098470035343,0.47389993122092922,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579262.9416397,1,0.35200000000000009,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.9689030577516005,-0.80486624011696972,0.43783523236306099,3.0267078393535125,-0.49242397008542083,-0.10985903374032731,0,-0.00035610946322728857,0,-0.00035610946322728857,0,0.00035610946322728857,-0.11946894280631364,73.473399825882879,-31.369667184190984,0.65393542873236876,8.7122106034096927,0.58165702141777342,4.572622662457615e-17,64.794661576159626,-31.456755513468458,1.2610776183183177,8.6572622575913645,0.95560388898358184,-0.18063704152314616,72.663971666552428,-30.976572118278078,0.56865635931858183,8.6928687856816413,0.5124746784012838,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579262.9616396,1,0.41043200000000002,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.9689011592605263,-0.80486861323081238,0.43783760547690365,3.0267097378445866,-0.49242539395372642,-0.10985855911755878,0.00035610946322728857,-0.00035610946322728857,0.00035610946322728857,0,0,0,-0.11946894280631364,72.676940207174127,-31.542767738855435,0.38466789925433453,8.7122106034096927,0.68281476427303833,4.515702048402125e-16,64.794770899205218,-31.456787910887122,1.261083283793756,8.6572635467773011,0.95560042449711668,-0.16477581792488222,71.954457034105147,-31.020169803014031,0.63098287634782868,8.6896585730619478,0.5524897953026251,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579262.9816396,1,0.4700160000000001,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.9688978369011467,-0.80487241021296063,0.43783760547690365,3.0267116363356608,-0.49242586857649495,-0.10985760987202171,0,0,0,0,-0.00035610946322728857,0.00035610946322728857,-0.11946894280631364,71.283135874433796,-30.811898730272198,0.84626937835953597,8.6110528605544285,0.68281476427303833,4.9426066538182933e-16,64.794919050129039,-31.456813746032779,1.2610888195011907,8.6572650243248859,0.95559657690803135,-0.1477387990966095,71.230557222929747,-31.06405214834032,0.69466583854587638,8.6864494018139489,0.59316379118514961,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579263.0016398,1,0.52998400000000001,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.9688983115239154,-0.80487620719510888,0.43783760547690365,3.0267130602039667,-0.49242634319926348,-0.10985666062648465,0,0,0,0,0,0,0,70.327384331983296,-31.638934713669016,0.84626937835953597,8.4719609641284386,0.7144265589153086,9.4486864079396085e-16,64.795067506809545,-31.456839878844882,1.2610929882556463,8.657266078253997,0.95559329854709329,-0.13102206745145489,70.502439674130642,-31.108507203123363,0.75875913995564304,8.6830908841895766,0.63422838246418201,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579263.0216398,1,0.58956800000000009,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.9689002100149895,-0.80487858030895154,0.43783665623136658,3.0267135348267349,-0.49242634319926348,-0.10985618600371613,-0.00035610946322728857,-0.00035610946322728857,0,0,0,0,0.15929192374175152,69.53092471327453,-30.446464225980581,0.92320295821040299,8.6110528605544285,0.7144265589153086,7.500375103983158e-16,64.795153644955434,-31.456849754745566,1.2610943971592461,8.6572664448749297,0.95559201625966594,-0.11398504862318223,69.779393349724273,-31.152671212062224,0.82244090915776003,8.6798172857506692,0.67496710589027886,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579263.0416398,1,0.64800000000000013,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.968901633883295,-0.8048809534227942,0.43783523236306099,3.0267144840722722,-0.49242634319926348,-0.1098557113809476,0,-0.00035610946322728857,0.00035610946322728857,0,0,0,-0.75663663777331969,69.053048942049287,-30.715731755458613,0.65393542873236876,8.7438223980519627,0.74603835355757886,-6.478107980600889e-17,64.795235998730035,-31.456855954798129,1.2610969692876854,8.6572672748077828,0.95559020558179886,-0.098123825024918926,69.069915965410573,-31.196265124201204,0.88489238636718315,8.6766073264756542,0.71491767795808636,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579263.0616398,1,0.70451200000000003,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.9689030577516005,-0.80488332653663675,0.43783380849475539,3.026715433317809,-0.49242634319926348,-0.10985476213541054,0,0,0,0,-0.00035610946322728857,0.00035610946322728857,0.47787577122525454,69.212340865791035,-30.984999284936649,0.92320295821040299,8.6426646551966986,0.84719609641284388,1.2010114040436615e-15,64.795318393229081,-31.456862195754773,1.26109897215603,8.657268167542485,0.95558780449047975,-0.082370490934553814,68.383334849787701,-31.237867044212543,0.94529173317902138,8.6735670977353969,0.75349076700101025,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579263.0816398,1,0.75833600000000012,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.9689044816199059,-0.8048856996504794,0.43783048613537567,3.0267173318088831,-0.49242539395372642,-0.10985333826710496,0,0.00035610946322728857,-0.00071221892645457715,0,0,0.00035610946322728857,-0.11946894280631364,68.415881247082268,-30.908065705085782,0.84626937835953597,8.5415069123414327,0.84719609641284388,7.1413686596188963e-16,64.795386465207159,-31.456854523888417,1.2611031716211085,8.657270175706083,0.9555839635754324,-0.067366466053471047,67.729391489881621,-31.277182056037436,1.0028201263571648,8.6705472992266479,0.7902887424662528,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579263.1016397,1,0.80870400000000009,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.9689040069971377,-0.80488664889601647,0.43782621453045895,3.0267211287910314,-0.49242349546265229,-0.10985238902156789,0.00035610946322728857,0,0,0.00035610946322728857,0,0,0,66.703493066858442,-30.984999284936649,1.2886374625020207,8.7817565516226868,0.74603835355757886,-3.0777789171432257e-16,64.795390459117215,-31.456828883047031,1.2611132362268795,8.6572740601651006,0.95557876599753078,-0.053753170083051659,67.118222934551241,-31.315059966927876,1.0565353955053716,8.6677832011416189,0.82478637524110177,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579263.1216397,1,0.85484799999999994,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.968901633883295,-0.80488949663262765,0.43782336679384776,3.0267268242642538,-0.49242349546265229,-0.10985001590772525,0.00035610946322728857,-0.00035610946322728857,0,0.00035610946322728857,0,0.00035610946322728857,0.15929192374175152,67.022076914341952,-31.081166259750233,1.2886374625020207,8.8133683462649568,0.9546761981965628,2.6348823296828972e-16,64.79547814817856,-31.456825510175026,1.261126793131998,8.6572794550890286,0.95556898274804003,-0.040890028657057285,66.558416690497026,-31.34925426949043,1.1058647359994551,8.6652528211300694,0.85626336491768296,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579263.1416397,1,0.89600000000000013,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.9689011592605263,-0.80489329361477591,0.43782384141661629,3.0267301466236334,-0.49242349546265229,-0.10984764279388261,0.00035610946322728857,0,0,0.00035610946322728857,0,0.00035610946322728857,0.63716769496700609,65.429157676924433,-30.811898730272198,0.92320295821040299,8.5098951176991626,0.88513024998356815,1.7707731982119499e-16,64.795629055914304,-31.4568540274147,1.2611353489306019,8.6572823740781875,0.9555616779375945,-0.029418461476871324,66.058435547494881,-31.379777311131267,1.1498553650909153,8.6629949099286634,0.88439275285675034,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579263.1616397,1,0.931392,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.9689021085060636,-0.80489946371076682,0.43782384141661629,3.0267320451147075,-0.49242349546265229,-0.10984479505727143,-0.00035610946322728857,0,0,0,0,0,0,65.429157676924433,-30.984999284936649,1.3848044373156043,8.5098951176991626,0.88513024998356815,-2.1934765202097362e-16,64.795870803071352,-31.456896989905982,1.2611400495834699,8.657283925972278,0.95555532695319789,-0.018697894176257116,65.628917945882023,-31.406047125501015,1.1878114006776679,8.6610523354579048,0.90864845634021818,1,1.8307835762794629,1.7616246212198707,1,1,1
1785579263.1816397,1,0.960256,0.99732247254090878,1.1451713305327276,0.073129240149810648,3,0,1,0,-2.9689025831288318,-0.80490041295630388,0.43781672207508837,3.0267363167196244,-0.49241779998942997,-0.1098376757157435,-0.00035610946322728857,0,-0.0014244378529091543,0.00035610946322728857,0.00071221892645457715,0,0,65.429157676924433,-30.908065705085782,0.92320295821040299,8.6426646551966986,0.98628799283883317,1.0375950315957838e-15,64.795854797082498,-31.456851929948524,1.2611462446945272,8.6572894739586825,0.95554263221558011,-0.010651740524212533,65.27843218293107,-31.426257299451269,1.2185427305272405,8.6593440599208229,0.92837040667066062,1,1.8307835762794629,1.7616246212198707,1,1,1
