# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784968696.3351817,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1784968696.2814078,1,0,0.99985061293639221,1.0726576761014004,0.017284438397610929,2,0,1,0,0.23417507701004714,0.55217423041553326,-1.6166719397326017,-0.027898326334133042,1.491180730488004,-0.12261404602177493,0,0,0,-0.00035610946322728857,0.00035610946322728857,0.00035610946322728857,21.146002876717514,-40.340679687598573,16.848453987339855,-1.2694040675393041,1.6627803981834175,-0.031611794642270291,5.4530089642533917e-16,-37.868372457144147,15.052573631345687,0.71564605058515085,0.38413185034004443,0.00058613537292835443,15,-40.340679687598573,16.848453987339855,-1.2694040675393041,1.6627803981834175,-0.031611794642270291,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968696.3014743,1,0.0047026194411138589,0.99985061293639221,1.0726576761014004,0.017284438397610929,2,0,1,0,0.23413141171534246,0.55217470503830179,-1.6166719397326017,-0.02789880095690157,1.4911812051107727,-0.12261452064454345,-0.0010683283896818657,0,0,0,0,0,15.132732755466394,-40.977847382565578,16.559953062899101,-1.1924704876884371,1.5932344499704227,0,3.347657145255919e-17,-37.868383728638676,15.052568488205228,0.71564604956166245,0.38413185025034091,0.00058613525250404187,14.930678602747529,-40.329053420557784,16.840008621277612,-1.2600691322670399,1.6567674006635553,-0.031460380031183503,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968696.3214743,1,0.018234638498975959,0.99985061293639221,1.0726576761014004,0.017284438397610929,2,0,1,0,0.23412998784703687,0.55217470503830179,-1.6166724143553701,-0.02789880095690157,1.4911816797335411,-0.12261452064454345,0,0,-0.00035610946322728857,0,0.00035610946322728857,0.00035610946322728857,14.694679965176578,-40.659263535082076,17.117721516817888,-1.1924704876884371,1.631168603541147,0.037934153570724355,-2.443825601115667e-16,-37.868378806596318,15.052563752096003,0.71564581869168697,0.38413185034861469,0.00058613525385103893,14.72648042251536,-40.295598174772799,16.815991465686924,-1.2332074004614486,1.6394006044430283,-0.03108877673358006,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968696.3414743,1,0.039828109985638058,0.99985061293639221,1.0726576761014004,0.017284438397610929,2,0,1,0,0.23412808935596277,0.55217470503830179,-1.6166724143553701,-0.027899275579670101,1.4911812051107727,-0.12261452064454345,0,0,0,-0.00035610946322728857,0,0,14.694679965176578,-40.818555458823823,16.752287012526271,-1.4617380171664713,1.4604649124728875,0,-8.9603248100988354e-17,-37.868378797464267,15.052563743311973,0.71564604806748278,0.38413207613410555,0.00058613553783623659,14.402578350215428,-40.242212615828713,16.77692707317858,-1.1902186348957839,1.611854252179886,-0.030329411937747113,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968696.3614743,1,0.068715033901100148,0.99985061293639221,1.0726576761014004,0.017284438397610929,2,0,1,0,0.23412239388274042,0.55217470503830179,-1.6166724143553701,-0.02789880095690157,1.4911812051107727,-0.12261452064454345,-0.00071221892645457715,-0.00035610946322728857,0,0,0,0,13.89822034646782,-39.544220068889814,16.559953062899101,-1.1924704876884371,1.6627803981834175,-0.26553907499507046,-3.2911833679844087e-16,-37.868379221121366,15.052564150962111,0.71564581815598916,0.38413207666980947,0.00058613560156816128,13.970086421059657,-40.170368145875017,16.725049356350517,-1.1330012973483772,1.5749180354230252,-0.029399312774019675,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968696.3814743,1,0.10412741024536225,0.99985061293639221,1.0726576761014004,0.017284438397610929,2,0,1,0,0.23410957906799013,0.55217517966107033,-1.6166728889781388,-0.02789880095690157,1.491180730488004,-0.12261452064454345,-0.00071221892645457715,0,0,-0.00035610946322728857,0,0,13.89822034646782,-40.181387763856819,16.483019483048235,-1.1924704876884371,1.3593071696176227,-0.063223589284540582,-4.1222065777249992e-16,-37.868387237146585,15.052555875331237,0.7156453548067182,0.3841327558294268,0.00058613664741321095,13.438900775895725,-40.083246277363848,16.661451767871863,-1.0625813736692309,1.5296381305687583,-0.028259107441817432,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968696.4014742,1,0.14529723901842437,0.99985061293639221,1.0726576761014004,0.017284438397610929,2,0,1,0,0.23410483284030484,0.55217517966107033,-1.6166728889781388,-0.027898326334133042,1.4911802558652356,-0.12261452064454345,-0.00035610946322728857,-0.00035610946322728857,0,0,0,0,13.101760727759062,-40.340679687598573,16.290685533421069,-1.0963035128748535,1.3909189642598929,-0.10115774285526494,-4.247909864390602e-16,-37.868388075328561,15.052556681847307,0.71564512435952632,0.3841329826859764,0.00058613705886168205,12.820947379511715,-39.981035210931459,16.587515067291161,-0.98098190064064961,1.4769964590335951,-0.026933524063992017,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968696.4214742,1,0.19145652022028647,0.99985061293639221,1.0726576761014004,0.017284438397610929,2,0,1,0,0.23409201802555454,0.55217565428383886,-1.6166733636009072,-0.027897851711364514,1.491179781242467,-0.12261452064454345,-0.00071221892645457715,0,0,0.00035610946322728857,-0.00035610946322728857,0,12.305301109050305,-38.588468526439307,16.848453987339855,-0.82703598339681927,1.4604649124728875,0,2.2166318200774501e-16,-37.868396514991964,15.052548813853051,0.71564443109827147,0.38413366238025254,0.0005861381684369348,12.128964126271862,-39.867344954372143,16.504616232178464,-0.88947822783377928,1.4180392432588964,-0.025447290468045697,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968696.4416332,1,0.24225244145314417,0.99985061293639221,1.0726576761014004,0.017284438397610929,2,0,1,0,0.23408015245634134,0.55217612890660739,-1.6166738382236758,-0.027897851711364514,1.4911793066196986,-0.12261452064454345,-0.00071221892645457715,0.00035610946322728857,0,-0.00035610946322728857,0,0,12.305301109050305,-40.499971611340321,16.483019483048235,-0.73086900858323567,1.4604649124728875,0.107480101783719,-2.1728291223113564e-16,-37.868404530978019,15.052540538193851,0.71564396774801842,0.3841343415380582,0.00058613921427912814,11.367025307778995,-39.742192326319163,16.413389569645698,-0.78839669627705367,1.353025269206644,-0.023811766555774345,1,1.8307835762794629,1.7616246212198707,1,1,1
