# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785142769.2844977,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785142769.2294459,1,0,0.99971327247212138,1.2401035092609738,0.02394520501231738,3,0,1,0,1.0977587983128103,0.57453940451415553,-0.40647215981866641,-0.73495762867203174,-2.4018081113618219,0.042902101292870941,-0.0028488757058183086,0.00035610946322728857,0,0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,0.31858384748350305,-53.561909358163945,22.733872845931174,-2.1156734458988402,0.17070369106825958,-0.031611794642270291,-6.9727697527028979e-16,-43.463847050623414,17.550767699169949,-2.4670411903557978,0.3938659693173745,0.63007184417385653,0.31858384748350305,-53.561909358163945,22.733872845931174,-2.1156734458988402,0.17070369106825958,-0.031611794642270291,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142769.2494459,1,0.0046719999999999999,0.99971327247212138,1.2401035092609738,0.02394520501231738,3,0,1,0,1.0976092921407237,0.57454937159229469,-0.40647215981866641,-0.73495762867203174,-2.4018081113618219,0.042901626670102416,-0.0078344081910003485,0.00035610946322728857,0,0,0,0,0.79645961870875759,-53.243325510680442,22.637705871117589,-1.8271725214580892,0.30979558749424885,0,-1.216788356745643e-15,-43.464274112395152,17.550811601385263,-2.4670571575021216,0.39379519749172071,0.63007046622373231,0.32649671357726051,-53.515160537651589,22.709657583796655,-2.1173151105994505,0.17174597458627,-0.028520415119504327,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142769.2694459,1,0.018176000000000001,0.99971327247212138,1.2401035092609738,0.02394520501231738,3,0,1,0,1.0974811439932208,0.57455649093382255,-0.40647405830974054,-0.73495810329480027,-2.4018076367390533,0.042901626670102416,-0.0071221892645457717,0,0,-0.00035610946322728857,0,0,-0.11946894280631364,-53.402617434422197,22.830039820744755,-2.192607025749707,0.13909189642598929,-0.031611794642270291,-4.505337849180108e-15,-43.464591029742905,17.550854207543779,-2.46707551613938,0.39373575531068022,0.63007016873097987,0.32133989458909773,-53.378380500226562,22.639666299159845,-2.121935891615403,0.17475752186792981,-0.019585063275998096,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142769.2894459,1,0.039744000000000008,0.99971327247212138,1.2401035092609738,0.02394520501231738,3,0,1,0,1.0972675637473828,0.57455791480212814,-0.40647548217804613,-0.73495810329480027,-2.4018076367390533,0.042902101292870941,-0.013532159602636965,0,0,0,0,0.00035610946322728857,0.63716769496700609,-53.084033586938688,22.637705871117589,-1.8271725214580892,0.20863784463898394,-0.031611794642270291,-2.9893514663993352e-15,-43.464658832839845,17.550866821406945,-2.4670807059799285,0.39371586904676098,0.63007006060923976,0.32216064257228294,-53.160604233285461,22.527879454492481,-2.1296397760435029,0.17956708706983715,-0.0053780106905351819,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142769.3094459,1,0.068608000000000002,0.99971327247212138,1.2401035092609738,0.02394520501231738,3,0,1,0,1.0969571604567647,0.57455838942489668,-0.40647690604635173,-0.73495810329480027,-2.4018071621162851,0.042901626670102416,-0.017449363698137141,0,0.00035610946322728857,-0.00035610946322728857,0.00035610946322728857,0,-0.11946894280631364,-53.084033586938688,22.368438341639553,-2.2887740005632908,0.20863784463898394,0,-2.0097333597726947e-15,-43.46468941446124,17.550878687549876,-2.4670846381557565,0.39370524635686305,0.63006987827736782,0.31766568331311928,-52.869159292266389,22.377993095142365,-2.1396584266650733,0.18593928207011917,0.013784861573400239,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142769.3294461,1,0.10400000000000002,0.99971327247212138,1.2401035092609738,0.02394520501231738,3,0,1,0,1.0965100658088105,0.57456123716150787,-0.40648117765126851,-0.73495762867203174,-2.4018066874935164,0.042901626670102416,-0.025639881352364776,0.00035610946322728857,0,0,0,0.00035610946322728857,0.63716769496700609,-52.486688872907123,22.176104392012387,-2.1156734458988402,0.20863784463898394,0.069545948212994646,-3.8485462049171354e-15,-43.46483591347193,17.550914344844177,-2.4670954936446368,0.39365666268651395,0.63006882425092647,0.31621898496805606,-52.51224105127185,22.194845161818126,-2.1522213388644031,0.19389080011655804,0.037138890019241276,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142769.3494461,1,0.14515200000000003,0.99971327247212138,1.2401035092609738,0.02394520501231738,3,0,1,0,1.0959134649887696,0.57456503414365612,-0.40648497463341671,-0.73495762867203174,-2.4018057382479792,0.042901152047333885,-0.034898727396274282,0,0,0,0,-0.00035610946322728857,0,-52.168105025423621,22.272271366825972,-2.192607025749707,0.30979558749424885,0.069545948212994646,-2.9541320114273296e-15,-43.465023649392123,17.550954875405381,-2.4671101147466232,0.39360881553755078,0.63006824129458538,0.31421923772910632,-52.096326203764299,21.981561936673415,-2.1666851812554335,0.20305881569522616,0.064496485637417111,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142769.369446,1,0.19129600000000002,0.99971327247212138,1.2401035092609738,0.02394520501231738,3,0,1,0,1.0951004361862795,0.57456883112580437,-0.40648972086110202,-0.73495762867203174,-2.4018057382479792,0.042901626670102416,-0.044869792366638357,0,-0.00035610946322728857,0,0,0,0.79645961870875759,-51.530937330456617,21.44523538342915,-2.2887740005632908,0.27186143392352452,-0.10115774285526494,-3.16584870272621e-15,-43.465208848859874,17.550992602935946,-2.4671247071749649,0.39354863670967011,0.63006747255209405,0.31148378263526427,-51.630450937536111,21.742693474537742,-2.1829046663759177,0.21333303778967885,0.094964802454942848,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142769.389446,1,0.24166399999999999,0.99971327247212138,1.2401035092609738,0.02394520501231738,3,0,1,0,1.0941288833791007,0.57457784895840636,-0.40649636557986141,-0.73495762867203174,-2.401805263625211,0.042902101292870941,-0.056265295189911593,0.00071221892645457715,-0.00071221892645457715,0,0,0,0,-51.212353482973114,21.637569333056319,-2.192607025749707,0.17070369106825958,0.13909189642598929,-1.9276326374908966e-15,-43.465630306582867,17.551065269819247,-2.4671523386748753,0.39344116016534214,0.63006613791689858,0.30911195479314324,-51.122856840154398,21.481944610998823,-2.2006132410426678,0.22453131880013694,0.12829194125170867,1,1.8307835762794629,1.7616246212198707,1,1,1
