# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784885419.3345368,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1784885419.2794778,1,0,0.99925861761353096,1.0663291949506168,0.03849954707649883,2,0,1,0,-0.054340035391650665,0.73006948877895184,-0.55548614809432839,0.99995992912080411,-0.45739538589967704,-0.32682001755859708,0,0.00035610946322728857,0,0.00035610946322728857,0,0.00035610946322728857,0.47787577122525454,-49.938018093039098,16.656120037712686,0.55776845391878516,1.1886034785493631,-0.10115774285526494,-1.3426879769252084e-15,-46.161374720512178,17.398564979593026,0.65934861360663433,0.36104804047203903,0.00080478184354934004,0.47787577122525454,-49.938018093039098,16.656120037712686,0.55776845391878516,1.1886034785493631,-0.10115774285526494,1,1.8307835762794629,1.7616246212198707,1,1,1
1784885419.3004606,1,0.00014607162130447204,0.99925861761353096,1.0663291949506168,0.03849954707649883,2,0,1,0,-0.054340035391650665,0.73006996340172037,-0.55548662271709692,0.99996230223464677,-0.45739538589967704,-0.32682049218136561,0,-0.00035610946322728857,0,0,0,0,0.15929192374175152,-50.2566019405226,16.559953062899101,0.75010240354595237,1.1569916839070926,-0.031611794642270291,2.1353944630233152e-16,-46.161394541560185,17.398570058550781,0.65934750391795138,0.36104682041418207,0.00080478082277816759,0.47780596713656953,-49.937039104158004,16.656228488590965,0.55778329173530905,1.1884825960065879,-0.10114284902411899,1,1.8307835762794629,1.7616246212198707,1,1,1
1784885419.3204606,1,0.0005547579402664423,0.99925861761353096,1.0663291949506168,0.03849954707649883,2,0,1,0,-0.054340035391650665,0.7300704380244889,-0.55548662271709692,0.99996325148018383,-0.45739538589967704,-0.32682049218136561,0,0,0,0.00035610946322728857,0,0,0.47787577122525454,-50.2566019405226,16.656120037712686,0.4616014791052015,1.2202152731916334,0.037934153570724355,-3.3951227533868561e-15,-46.161411807490644,17.398572678925877,0.65934707830510264,0.36104631564695711,0.00080478030074442985,0.47761066584670636,-49.935922990714928,16.656531919210671,0.55770016715509529,1.1881443846422186,-0.10110117833593454,1,1.8307835762794629,1.7616246212198707,1,1,1
1784885419.3407736,1,0.0012353276265505192,0.99925861761353096,1.0663291949506168,0.03849954707649883,2,0,1,0,-0.054340035391650665,0.7300704380244889,-0.55548662271709692,0.99996325148018383,-0.45739538589967704,-0.32682049218136561,0,0,-0.00035610946322728857,0,0,0,0.47787577122525454,-49.938018093039098,16.656120037712686,0.38466789925433453,1.2581494267623576,-0.063223589284540582,-3.3951227533868561e-15,-46.161411807490644,17.398572678925877,0.65934707830510264,0.36104631564695711,0.00080478030074442985,0.47728543808300083,-49.933352746959955,16.657322097542366,0.55789393679975652,1.1875811743234801,-0.10103178573353752,1,1.8307835762794629,1.7616246212198707,1,1,1
1784885419.3607736,1,0.0021631970797291286,0.99925861761353096,1.0663291949506168,0.03849954707649883,2,0,1,0,-0.054340035391650665,0.7300704380244889,-0.55548709733986545,0.99996325148018383,-0.45739538589967704,-0.32682049218136561,0,0,-0.00035610946322728857,0,0,0,0.15929192374175152,-49.77872616929735,16.656120037712686,0.84626937835953597,1.3593071696176227,-0.16438133213980552,-2.0732469820626343e-15,-46.161414866736465,17.398575622606831,0.65934717006952026,0.36104623195343277,0.0008047802186323433,0.47684203175246676,-49.929848555968661,16.658011003036339,0.55798818870092504,1.1868133091302182,-0.10093717782310967,1,1.8307835762794629,1.7616246212198707,1,1,1
1784885419.3807735,1,0.0033432806345966258,0.99925861761353096,1.0663291949506168,0.03849954707649883,2,0,1,0,-0.054340035391650665,0.73007091264725743,-0.55548662271709692,0.99996372610295237,-0.45739538589967704,-0.32682049218136561,0,0.00035610946322728857,0,0,0,0,0.47787577122525454,-50.2566019405226,16.848453987339855,0.75010240354595237,1.1190575303363683,-0.063223589284540582,-8.5388448696929902e-16,-46.161429241410033,17.398575460952536,0.65934691137978008,0.3610460214157864,0.00080477999867050376,0.47627809841357421,-49.925819228022483,16.658602274551257,0.5581080592085067,1.1858367217289123,-0.10081685352715276,1,1.8307835762794629,1.7616246212198707,1,1,1
1784885419.4007735,1,0.004772022735597457,0.99925861761353096,1.0663291949506168,0.03849954707649883,2,0,1,0,-0.054340035391650665,0.73007091264725743,-0.55548757196263399,0.99996372610295237,-0.45739491127690851,-0.32682049218136561,0,0,-0.00035610946322728857,0,0.00035610946322728857,0,0.95575154245050908,-50.097310016780852,16.656120037712686,0.38466789925433453,1.1569916839070926,-0.063223589284540582,-9.9759755367684156e-16,-46.161435513117084,17.398581495739954,0.65934688437153699,0.3610458473030031,0.00080477982454058082,0.47559533718017644,-49.919996155104847,16.65994796824128,0.55825318849835204,1.1845902550146574,-0.10067117537885803,1,1.8307835762794629,1.7616246212198707,1,1,1
1784885419.4207735,1,0.0064458678271760664,0.99925861761353096,1.0663291949506168,0.03849954707649883,2,0,1,0,-0.054339560768882141,0.73007091264725743,-0.55548757196263399,0.99996372610295237,-0.45739491127690851,-0.32682049218136561,0.00035610946322728857,0,0,0,0,0,0.47787577122525454,-50.2566019405226,16.848453987339855,0.096166974813583633,1.3909189642598929,-0.16438133213980552,-9.9759755367684156e-16,-46.161435513117084,17.398581495739954,0.65934688437153699,0.3610458473030031,0.00080477982454058082,0.47436811581025395,-49.913674740890507,16.660905846137901,0.55842321505557557,1.1832691514389782,-0.10050050591074547,1,1.8307835762794629,1.7616246212198707,1,1,1
1784885419.4444287,1,0.008737126193895741,0.99925861761353096,1.0663291949506168,0.03849954707649883,2,0,1,0,-0.054340035391650665,0.73007091264725743,-0.55548757196263399,0.99996372610295237,-0.45739538589967704,-0.32682049218136561,0,0,0,0,0,0,-0.11946894280631364,-50.097310016780852,16.483019483048235,0.19233394962716727,1.1190575303363683,-0.10115774285526494,-3.1784321769307989e-16,-46.16143535988985,17.398581348303086,0.65934709490809773,0.3610458540284352,0.00080477983444572556,0.47370051030705423,-49.905021613117889,16.662607015877398,0.55865595932371326,1.1813730031512031,-0.10026688342747697,1,1.8307835762794629,1.7616246212198707,1,1,1
