# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785822661.8377087,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785822661.7840307,1,0,0.99841853987593188,1.2066932626234947,0.056217606067957733,2,0,1,0,0.058991338523234606,-0.28600578182448511,-2.1822694512876715,-0.69253537099814355,-1.0511612841441726,0.42276216248011783,0,0,0.00035610946322728857,0.0010683283896818657,0,0,-1.2345124089985742,-10.393798024149286,21.175967853951118,-0.73086900858323567,0.13909189642598929,-0.13276953749753523,-3.4003121227987182e-16,-7.6012438278188146,17.976758437854631,-1.2060466820926206,0.63526934191600803,0.24590858370545624,-1.2345124089985742,-10.393798024149286,21.175967853951118,-0.73086900858323567,0.13909189642598929,-0.13276953749753523,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822661.8040309,1,0.0046719999999999999,0.99841853987593188,1.2066932626234947,0.056217606067957733,2,0,1,0,0.058987541541086375,-0.28600578182448511,-2.1822675527965973,-0.69253632024368061,-1.0511612841441726,0.42276121323458077,0,0,0,-0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,-1.2345124089985742,-9.9159222529240321,21.252901433801984,-0.44236808414248474,0.13909189642598929,-0.20231548571052987,-1.444767157472715e-16,-7.601263518518568,17.976777583158778,-1.2060498118947673,0.6352745799177697,0.24590908263663763,-1.2287447670237328,-10.380751302938979,21.161021237005976,-0.73308282138070069,0.14140685693809385,-0.13099714599909934,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822661.8240309,1,0.018176000000000001,0.99841853987593188,1.2066932626234947,0.056217606067957733,2,0,1,0,0.058987541541086375,-0.28600673107002217,-2.1822680274193655,-0.69253632024368061,-1.0511617587669413,0.4227616878573493,0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,0,0,0,-0.91592856151507118,-10.871673795374541,21.349068408615569,-0.82703598339681927,0.13909189642598929,-0.26553907499507046,2.8451328478503596e-16,-7.6012288862685384,17.976780530865721,-1.2060507741969142,0.63527483275380858,0.24590911819234484,-1.2120952780204097,-10.343018920931371,21.117833669545249,-0.73950591235502994,0.14811051747668375,-0.12588667425171596,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822661.8440309,1,0.039744000000000008,0.99841853987593188,1.2066932626234947,0.056217606067957733,2,0,1,0,0.058987066918317843,-0.28600625644725364,-2.1822689766649028,-0.69253632024368061,-1.0511617587669413,0.4227616878573493,-0.00035610946322728857,0,0,0,0,0,-1.2345124089985742,-10.553089947891037,20.52203242521875,-0.73086900858323567,0.13909189642598929,-0.13276953749753523,1.2291972723964956e-16,-7.6012331154158028,17.976766324525414,-1.206050194662559,0.63526993145985233,0.24590895374810831,-1.1854265812475411,-10.282810324416582,21.048818788365622,-0.7497546096427723,0.15881199625037515,-0.11771933954146836,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822661.8640308,1,0.068608000000000002,0.99841853987593188,1.2066932626234947,0.056217606067957733,2,0,1,0,0.058986592295549312,-0.28600625644725364,-2.1822704005332083,-0.69253632024368061,-1.0511622333897097,0.4227616878573493,0,0,-0.00035610946322728857,0,0.00035610946322728857,0,-0.91592856151507118,-8.9601707104735233,21.175967853951118,-0.73086900858323567,0.13909189642598929,-0.063223589284540582,8.1714793080927411e-16,-7.6012166331578754,17.976750275268039,-1.2060502503332124,0.63526363590426094,0.24590877597102356,-1.149814981642,-10.202204600076147,20.956490178691361,-0.76347024321721813,0.17313004214294553,-0.10678917576708435,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822661.8840308,1,0.10400000000000002,0.99841853987593188,1.2066932626234947,0.056217606067957733,2,0,1,0,0.058986592295549312,-0.28600625644725364,-2.1822718244015138,-0.69253632024368061,-1.0511627080124784,0.4227616878573493,0,0,0,0,0,0,-1.2345124089985742,-9.9159222529240321,21.079800879137533,-1.6540719667936385,0.24024963928125423,0.069545948212994646,7.7422368917421519e-16,-7.6012001508605245,17.976734225972578,-1.2060503060003942,0.63525734034542247,0.24590859819342736,-1.1061231184627223,-10.103367845327254,20.843247556641348,-0.78028786351462021,0.19069310259361036,-0.093387011385675109,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822661.9040308,1,0.14515200000000003,0.99841853987593188,1.2066932626234947,0.056217606067957733,2,0,1,0,0.058986592295549312,-0.28600625644725364,-2.1822718244015138,-0.69253679486644915,-1.0511627080124784,0.4227616878573493,0,0,0,-0.00035610946322728857,0,0,-1.2345124089985742,-10.71238187163279,20.425865450405166,-0.90396956324768618,0.107480101783719,0.069545948212994646,-1.3133415253767378e-16,-7.6012003044696339,17.97673438286418,-1.2060516184604129,0.63525670514847987,0.24590873210266787,-1.0553204638076132,-9.9884468799423445,20.711592717155906,-0.7998364828565212,0.21111121074167627,-0.077803629308526523,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822661.9240308,1,0.19129600000000002,0.99841853987593188,1.2066932626234947,0.056217606067957733,2,0,1,0,0.058986592295549312,-0.28600530720171657,-2.1822737228925879,-0.69253679486644915,-1.0511627080124784,0.42276216248011783,0,0.00035610946322728857,0,0,0,0.00035610946322728857,-0.59734471403156819,-10.234506100407534,20.810533349659501,-1.0001365380612699,0.17070369106825958,0.107480101783719,6.5138188896571303e-16,-7.6012088176792698,17.976706025069262,-1.2060505932812047,0.63524691588185522,0.24590839728460887,-0.99835512320678277,-9.8596082458761902,20.563961863133333,-0.8217693450096184,0.23400436702781863,-0.060333168270619235,1,1.8307835762794629,1.7616246212198707,1,1,1
1785822661.9440308,1,0.24166399999999999,0.99841853987593188,1.2066932626234947,0.056217606067957733,2,0,1,0,0.058986592295549312,-0.28600578182448511,-2.182277045251968,-0.69253726948921768,-1.0511627080124784,0.4227616878573493,0,0,-0.00035610946322728857,0,0,0,-1.2345124089985742,-9.1194626342152745,20.887466929510367,-0.90396956324768618,0.17070369106825958,0.13909189642598929,2.48377165189273e-16,-7.6011608254741692,17.976677713733267,-1.2060506127605291,0.63523646473316719,0.24590820822835444,-0.93617520219034267,-9.7189181481686617,20.402828845884041,-0.84570329577513714,0.25899217738137514,-0.041256758754433839,1,1.8307835762794629,1.7616246212198707,1,1,1
