# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784953336.0313439,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1784953335.9774246,1,0,0.99995198854982426,1.065953525341331,0.0097990099118306553,2,0,1,0,0.27937530174813535,0.70464679480546588,-0.77485679170841981,-0.5157127600916005,0.18505399358114105,0.13730789231266341,0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,0,0,0,-0.43805279028981664,-49.77872616929735,19.233394962716726,-0.36543450429161783,1.0558339410518278,0.037934153570724355,4.1130549012371222e-16,-49.555680819430272,19.732187743589993,0.84305126196288627,0.54497379087856557,0.00089110626370443331,-0.43805279028981664,-49.77872616929735,19.233394962716726,-0.36543450429161783,1.0558339410518278,0.037934153570724355,1.065953525341331,1.951530207272103,1.8778099753174082,1.065953525341331,1.065953525341331,1.065953525341331
1784953335.9974291,1,0.0046740858069493404,0.99995198854982426,1.065953525341331,0.0097990099118306553,2,0,1,0,0.27937530174813535,0.70465059178761413,-0.77486770803209604,-0.51571655707374875,0.18505399358114105,0.13730884155820047,0,0,-0.00035610946322728857,0,0,0,-0.75663663777331969,-49.77872616929735,19.137227987903145,-0.26926752947803417,1.0874457356940981,0.037934153570724355,2.0962375520178308e-15,-49.555826790044016,19.732206193899803,0.84305110355457213,0.54497510409177796,0.00089110906437369535,-0.43600529396002846,-49.777684318472403,19.236011336783328,-0.35978593886408139,1.0534461430126383,0.037761011202151029,1.065953525341331,1.951530207272103,1.8778099753174082,1.065953525341331,1.065953525341331,1.065953525341331
1784953336.0174291,1,0.018179997569684057,0.99995198854982426,1.065953525341331,0.0097990099118306553,2,0,1,0,0.27937435250259829,0.70465201565591973,-0.77486818265486457,-0.51571655707374875,0.18505399358114105,0.13730884155820047,0,0,0,0,0,0,0,-48.982266550588591,19.887330391449098,-0.26926752947803417,0.9546761981965628,0,2.0258717715102683e-15,-49.555876743075935,19.732208507716173,0.84305125005796622,0.54497542796494147,0.00089110957461323954,-0.43008899162695441,-49.774674767270241,19.242463391752541,-0.34346423621454458,1.0465465345254559,0.037260711120901353,1.065953525341331,1.951530207272103,1.8778099753174082,1.065953525341331,1.065953525341331,1.065953525341331
1784953336.0404384,1,0.043645404296166729,0.99995198854982426,1.065953525341331,0.0097990099118306553,2,0,1,0,0.27937435250259829,0.70464964254207707,-0.77486391104994778,-0.51571655707374875,0.18505399358114105,0.137309316180969,0,-0.00035610946322728857,0.00071221892645457715,-0.00035610946322728857,0,0.00035610946322728857,-0.75663663777331969,-49.141558474330338,19.521895887157477,-0.26926752947803417,1.0558339410518278,0.037934153570724355,-8.2652753245294084e-17,-49.555789078899018,19.732200408819914,0.84305073748189741,0.54497429428516597,0.00089110798828657739,-0.41893379915455364,-49.768568658498431,19.254595752935867,-0.31256503901633242,1.0335372652301,0.036253295166536609,1.065953525341331,1.951530207272103,1.8778099753174082,1.065953525341331,1.065953525341331,1.065953525341331
1784953336.0604384,1,0.073542232836903393,0.99995198854982426,1.065953525341331,0.0097990099118306553,2,0,1,0,0.27937435250259829,0.70463825159563231,-0.77483780679767866,-0.51571655707374875,0.18506490990481722,0.13730884155820047,0,-0.00071221892645457715,0.00071221892645457715,-0.00035610946322728857,0,0,-0.43805279028981664,-49.300850398072093,19.137227987903145,-0.26926752947803417,1.0178997874811033,0,1.1536049997095057e-15,-49.555357768874842,19.732151411792678,0.84305128338155733,0.54496612176506332,0.00089109495644427831,-0.40583740999146767,-49.761444495673324,19.269504850482416,-0.27643512280233901,1.0182635809369596,0.035209924329121907,1.065953525341331,1.951530207272103,1.8778099753174082,1.065953525341331,1.065953525341331,1.065953525341331
1784953336.0804384,1,0.10985133383844006,0.99995198854982426,1.065953525341331,0.0097990099118306553,2,0,1,0,0.27937435250259829,0.70463208149964152,-0.77483448443829894,-0.51571608245098022,0.18506538452758575,0.13730836693543194,-0.00035610946322728857,0.00035610946322728857,0,0,0,-0.00035610946322728857,-0.75663663777331969,-50.415893864264355,19.694996441821928,-0.44236808414248474,0.88513024998356815,0.107480101783719,2.6321531602247089e-16,-49.555139475153297,19.732139626546594,0.84305086164562182,0.54496457457677683,0.00089109227956473411,-0.38950477562895702,-49.754592204072971,19.288182729283243,-0.23268077491917671,0.99971425972734462,0.033929023581812295,1.065953525341331,1.951530207272103,1.8778099753174082,1.065953525341331,1.065953525341331,1.065953525341331
1784953336.1004384,1,0.15180470730077672,0.99995198854982426,1.065953525341331,0.0097990099118306553,2,0,1,0,0.27937435250259829,0.70463540385902124,-0.77484255302536398,-0.51571608245098022,0.18506443528204869,0.13730836693543194,0,0.00035610946322728857,-0.00035610946322728857,0,-0.00035610946322728857,-0.00035610946322728857,-0.43805279028981664,-49.300850398072093,19.060294408052279,-0.26926752947803417,0.9546761981965628,-0.031611794642270291,-1.0314753731889014e-15,-49.555265158692698,19.73215380556168,0.84305144195716031,0.54496667258826825,0.00089109558110196142,-0.37155431467758265,-49.745231067345244,19.30939379043906,-0.18198064894421989,0.97834598459655076,0.032374942698464942,1.065953525341331,1.951530207272103,1.8778099753174082,1.065953525341331,1.065953525341331,1.065953525341331
1784953336.1204383,1,0.19863435322391335,0.99995198854982426,1.065953525341331,0.0097990099118306553,2,0,1,0,0.27937435250259829,0.70463540385902124,-0.77484302764813251,-0.51571560782821169,0.18506396065928016,0.13730884155820047,0,0,0,0.00035610946322728857,-0.00035610946322728857,0,0,-49.77872616929735,18.675626508797944,-0.26926752947803417,1.0178997874811033,0.107480101783719,4.9399488319052572e-16,-49.555265841207493,19.732154462294194,0.84305149099934218,0.54496698023066681,0.00089109622205800606,-0.35104045761266828,-49.734339271556017,19.332465733329581,-0.12551230854897039,0.95442231240903119,0.030576129832835683,1.065953525341331,1.951530207272103,1.8778099753174082,1.065953525341331,1.065953525341331,1.065953525341331
1784953336.1404617,1,0.24963397244079519,0.99995198854982426,1.065953525341331,0.0097990099118306553,2,0,1,0,0.27937435250259829,0.70463303074517858,-0.77483923066598426,-0.51571560782821169,0.18506443528204869,0.13730884155820047,0,-0.00035610946322728857,0.00035610946322728857,0,0,0,-0.43805279028981664,-50.2566019405226,19.329561937530311,-0.26926752947803417,0.84719609641284388,-0.031611794642270291,7.0100620095061685e-16,-49.555178623690779,19.732146794263794,0.84305116421410453,0.544965850254722,0.00089109444372653191,-0.32869993211099491,-49.722493776102318,19.35761547611736,-0.063755426224764378,0.92830391015290148,0.028686947569492631,1.065953525341331,1.951530207272103,1.8778099753174082,1.065953525341331,1.065953525341331,1.065953525341331
