# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786434976.295877,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786434976.2495,1,0,0.99958589460760228,1.0796032677107084,0.028775672042876926,4,0,1,0,-0.47465883985938134,0.3013270794153689,-0.55333895468950334,0.050638927042661736,-2.0072053177385283,-0.98188107324476703,-0.00035610946322728857,0.0017805473161364429,0,0,0,-0.00035610946322728857,2.5486707798680244,-39.066344297664557,22.733872845931174,1.0193699330239865,4.0020532017114192,1.0178997874811033,1.9541388906335611e-16,-36.124248440412053,21.103157595108783,2.1006413552919652,3.360079761098246,0.38204656771665474,2.5486707798680244,-39.066344297664557,22.733872845931174,1.0193699330239865,4.0020532017114192,1.0178997874811033,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434976.2705748,1,0.0051800182842617094,0.99958589460760228,1.0796032677107084,0.028775672042876926,4,0,1,0,-0.47465599212277021,0.30132992715198009,-0.55333468308458655,0.050640350910967323,-2.0072053177385283,-0.9818820224903041,0.00035610946322728857,0,0.00035610946322728857,0,0,0,2.7079627036097755,-39.703511992631562,22.733872845931174,0.92320295821040299,3.9704414070691487,1.0874457356940981,5.2177229550864901e-17,-36.12436056801414,21.103143549852689,2.1006485650971087,3.3600908781149208,0.38204806520831258,2.5350412872718717,-39.051104768152967,22.725140750790224,1.0249709761085068,3.9987278251373821,1.0146060639336509,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434976.2920592,1,0.02050217643498321,0.99958589460760228,1.0796032677107084,0.028775672042876926,4,0,1,0,-0.47463985494864019,0.30132897790644303,-0.55333136072520694,0.050642249402041435,-2.0072057923612965,-0.98188249711307263,0.0010683283896818657,0,0,0,0,0,2.5486707798680244,-38.907052373922809,22.733872845931174,1.0193699330239865,4.0336649963536892,0.98628799283883317,3.5408010074303164e-16,-36.124278825301261,21.103105956282533,2.1006533017049582,3.3601232559080128,0.38205263134164047,2.4951354877968659,-39.006025552266891,22.700438575435268,1.0415385954248968,3.9888922407036587,1.0048635369002497,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434976.3129773,1,0.04426027277100688,0.99958589460760228,1.0796032677107084,0.028775672042876926,4,0,1,0,-0.47463131173880668,0.30132945252921156,-0.55333136072520694,0.050643198647578491,-2.0072057923612965,-0.98188249711307263,0,0,0,0,-0.00035610946322728857,0.00035610946322728857,2.7079627036097755,-38.907052373922809,22.637705871117589,0.84626937835953597,3.9704414070691487,0.91674204462583853,5.6857594804213263e-16,-36.124301113458031,21.10310694733186,2.1006603265749235,3.3601192661857509,0.38205135834556914,2.4358659159475708,-38.936128663827496,22.661694702433511,1.0672281407872204,3.9737051303274677,0.98969286286316738,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434976.3336639,1,0.07546420579688301,0.99958589460760228,1.0796032677107084,0.028775672042876926,4,0,1,0,-0.47462988787050109,0.30133467337966535,-0.55333468308458655,0.050643673270347023,-2.0072048431157596,-0.98188297173584116,0.00035610946322728857,0.00035610946322728857,0,-0.00035610946322728857,0,0,2.5486707798680244,-39.384928145148059,23.003140375409206,1.1155369078375703,3.9325072534984242,1.0178997874811033,-2.1255105965220511e-16,-36.124600619555878,21.103170365513918,2.1006794261866402,3.3600529758328861,0.38204004178175871,2.3559100322716886,-38.844775278693959,22.610813178355478,1.1010947334582659,3.9536051645440762,0.96991513677369423,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434976.3552284,1,0.11523211142896601,0.99958589460760228,1.0796032677107084,0.028775672042876926,4,0,1,0,-0.47462609088835289,0.30134511508057299,-0.55334085318057746,0.050645571761421142,-2.0072038938702224,-0.98188297173584116,0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,0,0.00035610946322728857,0.00035610946322728857,2.5486707798680244,-38.588468526439307,22.464605316453138,1.1155369078375703,4.0336649963536892,1.0874457356940981,1.8681481058283045e-16,-36.125186818542034,21.1032846640922,2.1007222238764713,3.3599177753612652,0.38201588834266359,2.2545547332106497,-38.727855842656048,22.546261614437334,1.1439764406974677,3.9279944810063707,0.94456144345631632,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434976.3764,1,0.16054678206398695,0.99958589460760228,1.0796032677107084,0.028775672042876926,4,0,1,0,-0.47462514164281583,0.30135081055379537,-0.55334370091718865,0.050646521006958198,-2.0072024700019169,-0.98188392098137822,0,0.00035610946322728857,0,0,0.00035610946322728857,0,2.0707950086427696,-38.269884678955798,22.368438341639553,1.2886374625020207,3.9704414070691487,0.9546761981965628,1.8591356752695187e-16,-36.125510001192126,21.103350622662397,2.1007447473643324,3.3598549598691028,0.38200510298616408,2.139489887619701,-38.594630146138371,22.472097749901554,1.1929811796713703,3.8988862408331046,0.91580894215384656,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434976.3975751,1,0.2111674289166573,0.99958589460760228,1.0796032677107084,0.028775672042876926,4,0,1,0,-0.47462514164281583,0.30135555678148063,-0.55334844714487397,0.050647944875263785,-2.00720152075638,-0.98188487022691529,0,0.00035610946322728857,-0.00035610946322728857,0,0,0,2.0707950086427696,-38.588468526439307,22.464605316453138,1.3848044373156043,3.9008954588561542,0.84719609641284388,-1.3269956964864771e-16,-36.125792156561268,21.103417471087855,2.100772027756542,3.3597798926615039,0.38199195433894939,2.010474524128282,-38.445822793788274,22.389858664032747,1.2477268329937476,3.8664259983775549,0.88361676532851197,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434976.4178345,1,0.26371788065656659,0.99958589460760228,1.0796032677107084,0.028775672042876926,4,0,1,0,-0.4746232431517417,0.30137311782391618,-0.55336221120516127,0.050651267234643485,-2.0071991476425373,-0.98188676871798941,0,0.0014244378529091543,-0.0010683283896818657,0.00035610946322728857,0,0,1.9115030849010182,-38.588468526439307,22.541538896304004,1.3848044373156043,3.8629613052854297,0.81558430177057351,4.9385408956714727e-17,-36.126805847942911,21.10363608070443,2.1008522833723373,3.3595272167575772,0.38194795115478453,1.8765407233099101,-38.292844773018963,22.304804923948904,1.3044515281132065,3.832607610692619,0.8501879170054748,1,1.8307835762794629,1.7616246212198707,1,1,1
