# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785142599.8844974,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785142599.8294744,1,0,0.9988339455269184,1.1984582935951371,0.048277834076613305,3,0,1,0,0.86695116984547616,-0.069457245192066988,-1.1300943729099207,-0.46640230217805134,-2.0839627357333392,0.042913966862084166,0,-0.0010683283896818657,0,-0.00071221892645457715,-0.00071221892645457715,0,0.47787577122525454,-22.061931438232584,25.21498079612163,-0.53853505895606835,1.8650958838939473,-0.031611794642270291,-4.3907557201023678e-16,-18.744147226388904,20.632781156192266,-1.691938544980546,1.4560447983728402,0.50956501904919138,0.47787577122525454,-22.061931438232584,25.21498079612163,-0.53853505895606835,1.8650958838939473,-0.031611794642270291,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142599.8494744,1,0.0046719999999999999,0.9988339455269184,1.1984582935951371,0.048277834076613305,3,0,1,0,0.86695116984547616,-0.069467212270206094,-1.130090101305004,-0.46640372604635694,-2.0839693804520985,0.04291301761654711,0,0,0.00035610946322728857,0.00035610946322728857,-0.00071221892645457715,0,0.63716769496700609,-21.58405566700733,25.311147770935214,-0.36543450429161783,1.8018722946094068,0.069545948212994646,-2.2195862013536089e-15,-18.743599121450274,20.632688821472797,-1.6919259226225571,1.4561067720096252,0.50956767961714267,0.47564313562209015,-22.046428189648577,25.193287440445488,-0.5440483393832477,1.8633132861699857,-0.029083404138530312,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142599.8694744,1,0.018176000000000001,0.9988339455269184,1.1984582935951371,0.048277834076613305,3,0,1,0,0.86695069522270762,-0.069472433120659913,-1.1300863043228557,-0.46640372604635694,-2.0839736520570153,0.04291301761654711,-0.00035610946322728857,-0.00035610946322728857,0,0.00035610946322728857,0,0,-0.11946894280631364,-22.977859999747654,25.21498079612163,-0.36543450429161783,1.9346418321069419,-0.031611794642270291,-1.0923619349423105e-15,-18.743301826124025,20.632630739912472,-1.6919128371762222,1.4561449832517335,0.5095684737507068,0.46961723256333704,-22.001184695047026,25.131692001499971,-0.55962349176512738,1.8576627923238744,-0.021775302083959537,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142599.8894744,1,0.039744000000000008,0.9988339455269184,1.1984582935951371,0.048277834076613305,3,0,1,0,0.86695022059993909,-0.069480027084956375,-1.1300858297000871,-0.46640420066912547,-2.0839807713985432,0.04291301761654711,0,-0.00035610946322728857,0,0,-0.00035610946322728857,0,0.95575154245050908,-21.902639514490833,25.041880241457179,-0.73086900858323567,1.8650958838939473,-0.031611794642270291,-1.2085003476879048e-15,-18.742876476567851,20.632551970313937,-1.6919006050544221,1.4561565144557034,0.5095676906096912,0.45888307657367799,-21.929591586480306,25.032856744868727,-0.58437441922020128,1.8489070972983748,-0.010103157180416329,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142599.9094744,1,0.068608000000000002,0.9988339455269184,1.1984582935951371,0.048277834076613305,3,0,1,0,0.86694974597717056,-0.06949284189970667,-1.1300858297000871,-0.46640420066912547,-2.0840068756508123,0.04291301761654711,-0.00035610946322728857,-0.00071221892645457715,-0.00035610946322728857,-0.00035610946322728857,-0.0017805473161364429,0,0.79645961870875759,-22.818568076005903,25.311147770935214,-0.73086900858323567,1.7639381410386823,-0.031611794642270291,-1.2597726081659931e-15,-18.742048047964023,20.63230876929557,-1.6918606772518929,1.4560700806527695,0.50955661924776041,0.44551700166890496,-21.833306215881294,24.900857721275731,-0.61753778466397879,1.8373539401020811,0.0055166878978969366,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142599.9294744,1,0.10400000000000002,0.9988339455269184,1.1984582935951371,0.048277834076613305,3,0,1,0,0.86694974597717056,-0.069530811721188981,-1.1300763372447167,-0.46640420066912547,-2.0840211143338681,0.04291301761654711,0,-0.0028488757058183086,0.0010683283896818657,0,-0.00035610946322728857,0,0,-21.58405566700733,24.945713266643597,-0.53853505895606835,1.8650958838939473,-0.10115774285526494,-1.6419025157454697e-15,-18.740074391501874,20.632069138664818,-1.6918005801049669,1.4563290983121988,0.50956581753640862,0.4281766910178279,-21.713039654525609,24.737503321034374,-0.65847467315555386,1.8226482378968265,0.024670677024312325,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142599.9494743,1,0.14515200000000003,0.9988339455269184,1.1984582935951371,0.048277834076613305,3,0,1,0,0.8669487967316335,-0.069602479759236863,-1.1300445375192252,-0.46640420066912547,-2.0840230128249422,0.04291301761654711,0,-0.0042733135587274627,0.0024927662425910197,0,-0.00035610946322728857,0,0.31858384748350305,-20.946887972040322,24.849546291830013,-0.26926752947803417,1.732326346396412,0,-1.2553636382069474e-15,-18.736509756881169,20.631780279306163,-1.6917005866137971,1.4570984595638434,0.50960361169276736,0.40851114728036619,-21.574111854070591,24.547725861710756,-0.70591934162664294,1.8059383414609651,0.046946704018073104,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142599.9694743,1,0.19129600000000002,0.9988339455269184,1.1984582935951371,0.048277834076613305,3,0,1,0,0.86694547437225389,-0.069708320636618817,-1.1299168639944908,-0.46640372604635694,-2.0840249113160163,0.042912542993778578,-0.00035610946322728857,-0.006409970338091194,0.009971064970364079,0,0,-0.00035610946322728857,0.31858384748350305,-21.265471819523828,24.195610863097645,-1.0001365380612699,1.7639381410386823,0.069545948212994646,-1.4173976071392341e-15,-18.731016301856954,20.631146854184419,-1.6914738847536137,1.4588507267097151,0.50968972860883621,0.3868873790488207,-21.417048731898763,24.330134846388518,-0.75908764457583555,1.7873828103052325,0.072001121252954298,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142599.9894743,1,0.24166399999999999,0.9988339455269184,1.1984582935951371,0.048277834076613305,3,0,1,0,0.86694072814456857,-0.069852131335483097,-1.1296824003468375,-0.46640277680081987,-2.0840149442378775,0.042911593748241522,-0.00035610946322728857,-0.0071221892645457717,0.012107721749727811,0.00035610946322728857,0.00035610946322728857,0,0.63716769496700609,-20.787596048298571,24.291777837911226,-0.82703598339681927,1.8650958838939473,0.069545948212994646,-2.4029434271172551e-15,-18.72347252389245,20.630222996138517,-1.6911190046606333,1.4617803999496015,0.50983688255969728,0.3628177322037468,-21.246599476040036,24.097323709746728,-0.81719774392294575,1.76756495107864,0.099236858485065998,1,1.8307835762794629,1.7616246212198707,1,1,1
