# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785821311.4369335,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785821311.3829775,1,0,0.99726771470110931,1.0513394983249054,0.073872222213948111,2,0,1,0,-0.62515222730454822,-0.035098353732717566,-1.8995091399543873,-0.14702674274383118,-0.97340668371268224,0.43609194293425407,0,0,0.00035610946322728857,-0.00035610946322728857,0,0,0,-17.960164401882484,20.983633904323948,0.38466789925433453,0.74603835355757886,-0.031611794642270291,-2.7206020639450323e-16,-18.460284481117327,18.591512885334581,0.42825930403427948,1.480981378183877,0.065202359025361589,0,-17.960164401882484,20.983633904323948,0.38466789925433453,0.74603835355757886,-0.031611794642270291,1,1.8307835762794629,1.7616246212198707,1,1,1
1785821311.4029775,1,0.0046719999999999999,0.99726771470110931,1.0513394983249054,0.073872222213948111,2,0,1,0,-0.62515175268177969,-0.035096929864411978,-1.8995096145771557,-0.14702626812106265,-0.97340715833545077,0.43609194293425407,0,0,0,0,-0.00035610946322728857,0,0.31858384748350305,-17.641580554398981,20.983633904323948,0.4616014791052015,0.81558430177057351,-0.031611794642270291,1.987613632709051e-16,-18.460323565356124,18.591493547621628,0.42826024728909862,1.4809733557583,0.065202079152672718,9.2861308920166869e-19,-17.962501145494233,20.972457824577436,0.38487156270435297,0.74953606959124153,-0.031159480223900318,1,1.8307835762794629,1.7616246212198707,1,1,1
1785821311.4229774,1,0.018176000000000001,0.99726771470110931,1.0513394983249054,0.073872222213948111,2,0,1,0,-0.62515127805901116,-0.035096929864411978,-1.8995105638226928,-0.14702626812106265,-0.97340668371268224,0.43609194293425407,0.00035610946322728857,0,0,0,0,-0.00035610946322728857,0.47787577122525454,-18.278748249365986,20.714366374845916,0.38466789925433453,0.68281476427303833,-0.031611794642270291,-1.6754989323047864e-16,-18.460316383424448,18.591486582874989,0.42826028700448726,1.4809717061687955,0.065202049259135753,-0.00042733135587274932,-17.969255164298989,20.940154234609292,0.38546023449408129,0.75939650217464039,-0.029788006512137425,1,1.8307835762794629,1.7616246212198707,1,1,1
1785821311.4429774,1,0.039744000000000008,0.99726771470110931,1.0513394983249054,0.073872222213948111,2,0,1,0,-0.62515175268177969,-0.035096929864411978,-1.8995105638226928,-0.14702626812106265,-0.97340668371268224,0.43609194293425407,0,0,0,0,0.00035610946322728857,0,-0.43805279028981664,-17.641580554398981,20.983633904323948,0.096166974813583633,0.84719609641284388,-0.063223589284540582,-1.6754989323047864e-16,-18.460316383424448,18.591486582874989,0.42826028700448748,1.4809717061687959,0.065202049259135739,-6.6591029565521448e-18,-17.980042442236886,20.888560401180282,0.38640043511307659,0.77518344502037817,-0.027764025230252808,1,1.8307835762794629,1.7616246212198707,1,1,1
1785821311.4629774,1,0.068608000000000002,0.99726771470110931,1.0513394983249054,0.073872222213948111,2,0,1,0,-0.62515175268177969,-0.035096455241643447,-1.8995105638226928,-0.14702626812106265,-0.97340668371268224,0.43609194293425407,0,0,0.00035610946322728857,0,0.00035610946322728857,0,0.15929192374175152,-17.48228863065723,20.52203242521875,0.75010240354595237,0.84719609641284388,-0.10115774285526494,-1.1134078685068327e-16,-18.460331493403491,18.59148217552184,0.4282602255609369,1.4809700670618486,0.065202027549901606,-7.6388687042516786e-18,-17.994479865697556,20.819228270943711,0.38765868157757793,0.79639644885429883,-0.02496959192930976,1,1.8307835762794629,1.7616246212198707,1,1,1
1785821311.4829774,1,0.10400000000000002,0.99726771470110931,1.0513394983249054,0.073872222213948111,2,0,1,0,-0.62515175268177969,-0.035096455241643447,-1.8995110384454614,-0.14702626812106265,-0.97340668371268224,0.43609194293425407,0,0,0.00035610946322728857,0,0,0,-0.91592856151507118,-17.641580554398981,20.714366374845916,0.4616014791052015,0.84719609641284388,-0.10115774285526494,-2.4232596181408828e-16,-18.460326967881318,18.591477768164452,0.42826016410692291,1.4809684279533204,0.065202005842029648,-2.5201900028665185e-17,-18.012181308746364,20.734564778592777,0.38920149479900373,0.82247108129473601,-0.021543159391903096,1,1.8307835762794629,1.7616246212198707,1,1,1
1785821311.5029774,1,0.14515200000000003,0.99726771470110931,1.0513394983249054,0.073872222213948111,2,0,1,0,-0.62515175268177969,-0.035096455241643447,-1.8995129369365356,-0.14702626812106265,-0.97340668371268224,0.43609194293425407,0,0,-0.00035610946322728857,0,0,-0.00035610946322728857,0.79645961870875759,-18.278748249365986,20.252764895740714,0.38466789925433453,0.88513024998356815,0.037934153570724355,6.9050125860170564e-17,-18.460308865748789,18.591460138692597,0.42825991828990101,1.4809618715158739,0.065201919010395196,1.0022763868855479e-17,-18.032761371101607,20.636689985465608,0.39099536800138507,0.85271397203626131,-0.017494990774777678,1,1.8307835762794629,1.7616246212198707,1,1,1
1785821311.5229774,1,0.19129600000000002,0.99726771470110931,1.0513394983249054,0.073872222213948111,2,0,1,0,-0.62515175268177969,-0.035096455241643447,-1.899513411559304,-0.14702626812106265,-0.97340620908991371,0.43609194293425407,0,0,0,0,0,0,-0.27876086654806514,-18.119456325624235,20.060430946113549,0.65393542873236876,0.88513024998356815,0.107480101783719,-1.0695654431569501e-16,-18.460306209298373,18.591457581263921,0.4282600194582199,1.4809618610342981,0.065201910824599627,-2.0460359101415196e-17,-18.055839529073914,20.526020142427857,0.39300689748085699,0.88662628084384532,-0.013091720041279942,1,1.8307835762794629,1.7616246212198707,1,1,1
1785821311.5429773,1,0.24166399999999999,0.99726771470110931,1.0513394983249054,0.073872222213948111,2,0,1,0,-0.62515175268177969,-0.035096455241643447,-1.8995153100503781,-0.14702626812106265,-0.97340525984437665,0.4360924175570226,0,0,-0.00035610946322728857,0,0,0.00035610946322728857,-0.59734471403156819,-17.960164401882484,20.348931870554299,-0.17310055466445054,0.81558430177057351,0,-5.4318528841523772e-17,-18.460291867315746,18.591443673627882,0.42825991937005792,1.4809585753726262,0.06520179708509663,-1.3126832953958e-17,-18.081027205688947,20.405812531983596,0.39520252120358068,0.92364211404229046,-0.0082795345144488063,1,1.8307835762794629,1.7616246212198707,1,1,1
