# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785002487.4856048,ACTIVE,零力拖拽 ACTIVE（单姿态预检警告）；请轻扶并观察，不要猛拉
1785002487.4314086,7,0,0,0,inf,0,0,1,0,-0.00060182167049473796,-0.0028273278321270931,0.0022397448446882244,-0.00095114402813206223,0.0015187928592927142,-0.0015662551361456114,0,-0.00035610946322728857,0,0.00035610946322728857,0,0,0.63716769496700609,-0.43805279028981664,-0.076933579850866907,0.19233394962716727,-0.031611794642270291,0.069545948212994646,1.5081796440497122e-18,-0.23764381031864648,-0.2898321876733293,-0.0043032879848987583,-0.0039758100891462405,-6.2783182490420104e-06,0.63716769496700609,-0.43805279028981664,-0.076933579850866907,0.19233394962716727,-0.031611794642270291,0.069545948212994646,1,1.8307835762794629,1.7616246212198707,1,1,1
1785002487.4514086,7,0.0046719999999999999,0,0,inf,0,0,1,0,-0.00060182167049473796,-0.0028273278321270931,0.0022392702219196955,-0.00095114402813206223,0.0015187928592927142,-0.0015662551361456114,0,0,-0.00035610946322728857,0,0,0,0.79645961870875759,-0.59734471403156819,-0.36543450429161783,0.55776845391878516,0.107480101783719,0.107480101783719,1.0638651656473307e-18,-0.2376530535074248,-0.28982329365158804,-0.0043028849080671413,-0.0039755193963133869,-6.2778658263182633e-06,0.6341908474961202,-0.4371165227195693,-0.077643313023162047,0.19141526233621864,-0.031482677964321179,0.069221000212754388,1,1.8307835762794629,1.7616246212198707,1,1,1
1785002487.4714086,7,0.018176000000000001,0,0,inf,0,0,1,0,-0.00060182167049473796,-0.0028273278321270931,0.0022392702219196955,-0.00095114402813206223,0.0015187928592927142,-0.0015662551361456114,0,0,-0.00035610946322728857,0,0,0,0.79645961870875759,-0.27876086654806514,-0.17310055466445054,0.19233394962716727,0,0,1.0638651656473307e-18,-0.2376530535074248,-0.28982329365158804,-0.0043028849080671413,-0.0039755193963133869,-6.2778658263182633e-06,0.62558653494328575,-0.43441032467405988,-0.080518175718326979,0.18875987852265486,-0.031109477703399779,0.068281766951785991,1,1.8307835762794629,1.7616246212198707,1,1,1
# event,1785002487.6859286,EXITING,实体 FREE 松开：正常退出请求；保持力矩控制并增强阻尼，静止后切回位置保持
1785002487.5914085,7,0.24166399999999999,0,0,inf,0,0,1,0,-0.00060182167049473796,-0.0028268532093585642,0.0022392702219196955,-0.00095114402813206223,0.0015187928592927142,-0.0015662551361456114,0,0.00035610946322728857,0,0,0,0,0.79645961870875759,-0.75663663777331969,0.19233394962716727,0.19233394962716727,-0.063223589284540582,0,1.9250752607318779e-18,-0.23768181374304626,-0.28981439962982569,-0.0043024818312331781,-0.0039752287034776138,-6.2774134034306966e-06,0.48318720113049951,-0.39005766996949071,-0.1283792102819292,0.14481400305520437,-0.024933031571237899,0.052737679159216781,1,1.8307835762794629,1.7616246212198707,1,1,1
1785002487.6114085,7,0.29548800000000003,0,0,inf,0,0,1,0,-0.00060229629326326696,-0.0028273278321270931,0.0022392702219196955,-0.00095114402813206223,0.0015187928592927142,-0.0015662551361456114,-0.00035610946322728857,0,0,0,0,0,0.15929192374175152,-0.59734471403156819,-0.076933579850866907,-0.076933579850866907,-0.063223589284540582,0,1.0638651656473307e-18,-0.2376530535074248,-0.28982329365158804,-0.0043028849080671413,-0.0039755193963133869,-6.2778658263182633e-06,0.4493196184724681,-0.37883707286746121,-0.13983993560241439,0.13423012466401993,-0.023445606942392977,0.048994100033415998,1,1.8307835762794629,1.7616246212198707,1,1,1
1785002487.6314085,7,0.35200000000000009,0,0,inf,0,0,1,0,-0.00060182167049473796,-0.0028273278321270931,0.0022392702219196955,-0.00095161865090059123,0.0015187928592927142,-0.0015662551361456114,0,0,0,-0.00035610946322728857,0,0,0,-0.43805279028981664,-0.36543450429161783,0.38466789925433453,0.069545948212994646,0.069545948212994646,-9.1440771779090399e-19,-0.23765379145387144,-0.28982258358151641,-0.0043028849100800338,-0.0039755193970537478,-6.2778657176384584e-06,0.41288466633861987,-0.3675123426995639,-0.15187050916405553,0.12324242218218574,-0.021883825755954066,0.045063564633287916,1,1.8307835762794629,1.7616246212198707,1,1,1
1785002487.6514087,7,0.41043200000000002,0,0,inf,0,0,1,0,-0.00060229629326326696,-0.0028273278321270931,0.0022392702219196955,-0.00095114402813206223,0.0015187928592927142,-0.0015662551361456114,-0.00035610946322728857,0,0,0,0,0,-0.11946894280631364,0.15929192374175152,0,0.55776845391878516,-0.063223589284540582,0,1.0638651656473307e-18,-0.2376530535074248,-0.28982329365158804,-0.0043028849080671413,-0.0039755193963133869,-6.2778658263182633e-06,0.3760810149421806,-0.35580232552274599,-0.16431033086552449,0.11162790035520194,-0.020268982920521705,0.040999488959012002,1,1.8307835762794629,1.7616246212198707,1,1,1
1785002487.6714087,7,0.4700160000000001,0,0,inf,0,0,1,0,-0.00060182167049473796,-0.0028273278321270931,0.0022392702219196955,-0.00095114402813206223,0.0015187928592927142,-0.0015662551361456114,0,0,0,0,0,0,-0.11946894280631364,-0.43805279028981664,0.19233394962716727,0.19233394962716727,-0.063223589284540582,-0.031611794642270291,1.0638651656473307e-18,-0.2376530535074248,-0.28982329365158804,-0.0043028849080671413,-0.0039755193963133869,-6.2778658263182633e-06,0.33768868364939369,-0.34386170760630397,-0.17699515157262669,0.099911491206254519,-0.018622303096266609,0.036855289120331529,1,1.8307835762794629,1.7616246212198707,1,1,1
