# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784885614.6344051,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1784885614.5799708,1,0,0.99927211374969727,0.73701824230394331,0.038147643206522877,2,0,1,0,0.62738105582556025,0.82433431683649117,-0.68640941492474006,0.99491516371410971,-1.3647996035524146,-0.32682571303181945,0,0.0071221892645457717,-0.00035610946322728857,0.0010683283896818657,0.00071221892645457715,0,-0.27876086654806514,-36.716788422473726,11.597737162518188,0.19233394962716727,-0.70810419998685459,0.20863784463898394,2.4235956744973076e-15,-49.145665877073988,17.612181516494967,0.96400092619845601,0.10389370030649279,0.00044229023735155711,-0.27876086654806514,-36.716788422473726,11.597737162518188,0.19233394962716727,-0.70810419998685459,0.20863784463898394,1,1.8307835762794629,1.7616246212198707,1,1,1
1784885614.5999708,1,0.00013274074074074078,0.99927211374969727,0.73701824230394331,0.038147643206522877,2,0,1,0,0.62738153044832878,0.82439269543702021,-0.68639992246936954,0.99495882900881438,-1.3647948573247293,-0.32682523840905092,0,-0.00071221892645457715,-0.00035610946322728857,0.003204985169045597,0,0,0.15929192374175152,-36.876080346215474,11.886238086958938,0.4616014791052015,-0.73971599462912485,0,-2.974451612065165e-15,-49.147385423216932,17.612267621294905,0.96398646016175615,0.10386158453007076,0.00044225241246923609,-0.27872386362415003,-36.717583806415711,11.598820423317076,0.19131463454384412,-0.70799641904716171,0.20861020860185284,1,1.8307835762794629,1.7616246212198707,1,1,1
1784885614.6199708,1,0.00052859259259259266,0.99927211374969727,0.73701824230394331,0.038147643206522877,2,0,1,0,0.62738153044832878,0.82439839091024258,-0.68640371945151779,0.994977339296787,-1.3647910603425812,-0.32682523840905092,0,0.00035610946322728857,-0.00035610946322728857,0,0.00035610946322728857,0,-0.27876086654806514,-36.876080346215474,11.424636607853737,0.19233394962716727,-0.43624276606333007,0.30979558749424885,-1.6415616940219977e-15,-49.147563885396437,17.612286324333645,0.96397948961885427,0.103855214660433,0.00044224682917429323,-0.27861351561890313,-36.723786569659481,11.601201296223488,0.19274183574371398,-0.70773910395816719,0.20852779398817128,1,1.8307835762794629,1.7616246212198707,1,1,1
1784885614.6399708,1,0.0011839999999999999,0.99927211374969727,0.73701824230394331,0.038147643206522877,2,0,1,0,0.62738153044832878,0.82439791628747405,-0.68639802397829541,0.99497828854232406,-1.3647891618515071,-0.32682571303181945,0,-0.00035610946322728857,0.00071221892645457715,0,0,0,-0.11946894280631364,-36.716788422473726,11.597737162518188,0.096166974813583633,-0.70810419998685459,0.24024963928125423,-8.9260443828197488e-16,-49.147541374460907,17.612277415184494,0.96397856845249097,0.10385938748317479,0.00044225327954858354,-0.27843081368207223,-36.731079102613009,11.60428860303618,0.19324757685585645,-0.7071428350992901,0.20839134105881438,1,1.8307835762794629,1.7616246212198707,1,1,1
1784885614.6599708,1,0.0020954074074074078,0.99927211374969727,0.73701824230394331,0.038147643206522877,2,0,1,0,0.62738200507109732,0.8243941193053258,-0.68636717349834098,0.99497923778786113,-1.3647858394921273,-0.32682618765458799,0.00035610946322728857,0,0.0035610946322728858,-0.00035610946322728857,0,-0.00035610946322728857,-0.27876086654806514,-36.716788422473726,11.424636607853737,0.28850092444075093,-0.63855825177385994,0.17070369106825958,3.1949181081356971e-15,-49.147375833810059,17.612220139578369,0.96397584871074782,0.10388094197036681,0.00044228444851605186,-0.27860408031927775,-36.742835567413863,11.607491078994226,0.19407549209050248,-0.70640276030569271,0.20826568982335242,1,1.8307835762794629,1.7616246212198707,1,1,1
1784885614.6799707,1,0.0032592592592592591,0.99927211374969727,0.73701824230394331,0.038147643206522877,2,0,1,0,0.62738200507109732,0.8243941193053258,-0.6862793682861632,0.99498113627893525,-1.3647782455278308,-0.32682666227735652,0,0,0.003204985169045597,0.00035610946322728857,0.00035610946322728857,0,-0.43805279028981664,-37.194664193698976,11.424636607853737,0.28850092444075093,-0.73971599462912485,0.13909189642598929,6.337606182893681e-16,-49.147224041076733,17.612074080893759,0.96396923255474598,0.10393535610412626,0.00044236253682674296,-0.2778523126126492,-36.757302434860286,11.614775457672472,0.19472427075569057,-0.70552165224816121,0.20795928158620652,1,1.8307835762794629,1.7616246212198707,1,1,1
1784885614.699971,1,0.0046719999999999999,0.99927211374969727,0.73701824230394331,0.038147643206522877,2,0,1,0,0.62738247969386585,0.8243941193053258,-0.68625184016558849,0.99498208552447232,-1.364757836748784,-0.32682761152289358,0,-0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,0.0017805473161364429,0,0.31858384748350305,-36.716788422473726,12.059338641623388,0.19233394962716727,-0.60694645713158968,0.24024963928125423,9.2831906066345178e-16,-49.147196002976912,17.612047101928081,0.96396513457640698,0.10395811804722106,0.00044239590617083937,-0.27745849577955256,-36.774435955333963,11.62555113098453,0.19606364883537966,-0.70463074335390385,0.20766515550250422,1,1.8307835762794629,1.7616246212198707,1,1,1
1784885614.7199709,1,0.0063300740740740748,0.99927211374969727,0.73701824230394331,0.038147643206522877,2,0,1,0,0.62738295431663438,0.8243941193053258,-0.68623855072806972,0.99498303477000938,-1.3646690822910692,-0.32682761152289358,0.00035610946322728857,0,0.00071221892645457715,0,0.009971064970364079,0.00035610946322728857,-0.27876086654806514,-36.716788422473726,11.693904137331771,0.19233394962716727,-0.73971599462912485,0.24024963928125423,-3.6977227755965734e-16,-49.147268276310918,17.612116645008278,0.96395471069507155,0.10399417651456209,0.0004424481632043203,-0.27742362096973555,-36.795474280724804,11.635238855010778,0.19721836620182051,-0.70475834880283084,0.2072558526540301,1,1.8307835762794629,1.7616246212198707,1,1,1
1784885614.7399709,1,0.0082299259259259287,0.99927211374969727,0.73701824230394331,0.038147643206522877,2,0,1,0,0.62738247969386585,0.82439506855086286,-0.68623475374592147,0.99498303477000938,-1.3644702153510555,-0.32682761152289358,0,0.00035610946322728857,-0.00035610946322728857,0,0.0081905176542276369,0.00035610946322728857,-0.43805279028981664,-36.557496498731972,11.693904137331771,-0.076933579850866907,-0.73971599462912485,0.24024963928125423,2.0384950428014297e-15,-49.147506002371252,17.612319887687327,0.96393372208396688,0.10405918257850329,0.00044254241858923937,-0.27646668526532764,-36.819519638718262,11.647521620392265,0.19868415859894803,-0.7028944486863532,0.20686031302020341,1,1.8307835762794629,1.7616246212198707,1,1,1
