# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785224801.2877846,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785224801.2317429,1,0,0.99603209988054886,1.3166635188882523,0.088994696513582425,4,0,1,0,1.3122080784400247,0.59569001894811213,-0.91056995151882592,-0.97636500742892329,-2.189064150841932,0.20569676165277168,-0.00035610946322728857,-0.00071221892645457715,0.00035610946322728857,0.00071221892645457715,0.00035610946322728857,0.00035610946322728857,1.1150434661922606,-62.561903049572905,24.657212342202847,-2.1156734458988402,-0.53740050891859503,1.0874457356940981,-3.7663397713233146e-15,-46.652615264048443,19.421647591414679,-5.8612079459481023,-1.5717679749087248,1.1814628860505447,1.1150434661922606,-62.561903049572905,24.657212342202847,-2.1156734458988402,-0.53740050891859503,1.0874457356940981,1,1.8307835762794629,1.7616246212198707,1,1,1
1785224801.2517428,1,0.0046719999999999999,0.99603209988054886,1.3166635188882523,0.088994696513582425,4,0,1,0,1.3122080784400247,0.59568812045703801,-0.91057042614159445,-0.97635409110524718,-2.1890598792370155,0.20569723627554021,0,0,0,0,0,0,1.1150434661922606,-61.606151507122398,25.118813821308045,-2.1156734458988402,-0.5753346624893193,1.0874457356940981,-5.6837064539756965e-15,-46.652590031191998,19.421694750203937,-5.8611618955418585,-1.571770178556229,1.1814529670099589,1.1098339831182102,-62.487574739151029,24.632752004013028,-2.1331723679355723,-0.54223308401514203,1.0878849374788058,1,1.8307835762794629,1.7616246212198707,1,1,1
1785224801.2717428,1,0.018176000000000001,0.99603209988054886,1.3166635188882523,0.088994696513582425,4,0,1,0,1.312211875422173,0.5956895443253436,-0.91057185000990004,-0.97634412402710802,-2.1890508614044131,0.20569818552107727,0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,0.00071221892645457715,0.00071221892645457715,0.00035610946322728857,1.4336273136757636,-62.084027278347648,25.041880241457179,-2.1156734458988402,-0.67649240534458421,1.1886034785493631,-5.0129250998500747e-15,-46.652710513545514,19.421760556306399,-5.8611377144350358,-1.5717815389877987,1.1814442853534439,1.0943491047948772,-62.273164897393947,24.562337658112977,-2.1840002810680135,-0.5563296179278947,1.0890901536293254,1,1.8307835762794629,1.7616246212198707,1,1,1
1785224801.2917428,1,0.039744000000000008,0.99603209988054886,1.3166635188882523,0.088994696513582425,4,0,1,0,1.3122199440092379,0.5956909681936492,-0.91057185000990004,-0.97632988534405218,-2.1890408943262742,0.20569818552107727,0,0.00035610946322728857,0.00035610946322728857,0.0010683283896818657,0.00035610946322728857,0.00035610946322728857,0.79645961870875759,-62.084027278347648,25.041880241457179,-2.192607025749707,-0.70810419998685459,0.9546761981965628,-2.7415608990011875e-15,-46.652847458771248,19.421842757956504,-5.8610917803870608,-1.5717903712714076,1.181430967375702,1.0707271786719152,-61.930040875527958,24.448852925875975,-2.2649052671211285,-0.57857539931132618,1.0911169850386708,1,1.8307835762794629,1.7616246212198707,1,1,1
1785224801.3117428,1,0.068608000000000002,0.99603209988054886,1.3166635188882523,0.088994696513582425,4,0,1,0,1.312221842500312,0.59569049357088066,-0.91057137538713151,-0.97631944364314449,-2.1890323511164405,0.2056986601438458,-0.00035610946322728857,0,0,0.00035610946322728857,0,0.00035610946322728857,1.4336273136757636,-61.287567659638896,24.022510308433194,-2.5580415300413248,-0.63855825177385994,1.1569916839070926,-4.2307332797927428e-15,-46.652910222972835,19.421923343455504,-5.8610616314398021,-1.5717750153165513,1.1814221975062782,1.0389698954196143,-61.470418869725528,24.298029634576789,-2.3727616768445641,-0.60836687505354603,1.0938291730827272,1,1.8307835762794629,1.7616246212198707,1,1,1
1785224801.3317428,1,0.10400000000000002,0.99603209988054886,1.3166635188882523,0.088994696513582425,4,0,1,0,1.3122223171230807,0.59569144281641773,-0.91057090076436298,-0.97631564666099635,-2.1890295033798295,0.20569960938938286,0,0.00035610946322728857,0,0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,1.4336273136757636,-61.446859583380643,24.291777837911226,-2.6542085048549082,-0.5753346624893193,1.0558339410518278,-3.1902723849985395e-15,-46.6529698566072,19.421946602065454,-5.8610509873915584,-1.5717770778526656,1.1814193412509899,0.99907894570826516,-60.907801328860344,24.112744705228558,-2.5053173485262126,-0.64503977179111938,1.0972830903753958,1,1.8307835762794629,1.7616246212198707,1,1,1
1785224801.3517427,1,0.14515200000000003,0.99603209988054886,1.3166635188882523,0.088994696513582425,4,0,1,0,1.3122246902369232,0.59569381593026038,-0.9105727992554371,-0.97631327354715369,-2.189028079511524,0.20570008401215137,0,0.00035610946322728857,0,0,0,0.00035610946322728857,0.79645961870875759,-61.128275735897141,23.830176358806025,-2.481107950190458,-0.63855825177385994,1.1569916839070926,-4.5005059573404243e-15,-46.653052458090436,19.421938541656644,-5.861044620888844,-1.571811945675976,1.1814165381819146,0.95319267698752086,-60.253128899873914,23.897301879505964,-2.6593215626909892,-0.68754739778680241,1.1010216859134287,1,1.8307835762794629,1.7616246212198707,1,1,1
1785224801.3717427,1,0.19129600000000002,0.99603209988054886,1.3166635188882523,0.088994696513582425,4,0,1,0,1.3122313349556827,0.59569571442133451,-0.91057517236927976,-0.97631137505607957,-2.1890261810204499,0.20570008401215137,0.00035610946322728857,0,0,0,0.00035610946322728857,0,0.63716769496700609,-59.575179479415063,23.753242778955158,-2.6542085048549082,-0.84087373748438976,1.1190575303363683,-6.7628635791502325e-15,-46.653120643471965,19.421934191941922,-5.8610417952098501,-1.5718432250275181,1.1814139712042091,0.90131277992767189,-59.518616610415421,23.655724573170534,-2.8321474296486393,-0.73534936244274851,1.1054214832742404,1,1.8307835762794629,1.7616246212198707,1,1,1
1785224801.3987463,1,0.26015794537422693,0.99603209988054886,1.3166635188882523,0.088994696513582425,4,0,1,0,1.3122327588239882,0.5956971382896401,-0.91057564699204818,-0.97631137505607957,-2.1890261810204499,0.2057005586349199,0,0,0,0,0,0.00035610946322728857,0.79645961870875759,-58.938011784448058,23.464741854514408,-2.8465424544820759,-0.67649240534458421,0.9546761981965628,-5.1986116791725015e-15,-46.653165781256632,19.421924946057569,-5.8610430068155566,-1.5718583759003046,1.1814138971377053,0.82495604902472452,-58.70013881657421,23.359281477915435,-3.0412998168666023,-0.80200738996288612,1.1118281998024797,1,1.8307835762794629,1.7616246212198707,1,1,1
