# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785142635.4844441,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785142635.4294982,1,0,0.99724049805841775,1.1296436329565256,0.074238730001255818,4,0,1,0,-0.074717489335673598,-0.15583099510004364,-1.5463945463965165,0.18838157381129769,-1.7046613055446509,0.042944342719270022,0.00035610946322728857,0,0,0,0,-0.00035610946322728857,0.31858384748350305,-18.876092963397554,27.426821216834053,1.2886374625020207,1.6627803981834175,-0.13276953749753523,8.9700065579369373e-16,-17.635632526723267,23.355003773698613,2.8969101755759885,1.5787704237311775,-0.19367682175314507,0.31858384748350305,-18.876092963397554,27.426821216834053,1.2886374625020207,1.6627803981834175,-0.13276953749753523,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142635.4494984,1,0.0046719999999999999,0.99724049805841775,1.1296436329565256,0.074238730001255818,4,0,1,0,-0.074717489335673598,-0.15582957123173805,-1.5463940717737481,0.18838157381129769,-1.7046617801674193,0.04294386809650149,0,0.00035610946322728857,0,0,-0.00035610946322728857,-0.00035610946322728857,0.63716769496700609,-18.597332096849488,27.426821216834053,1.2117038826511539,1.6627803981834175,-0.031611794642270291,8.8742743459619894e-16,-17.635688933400083,23.354996227527344,2.8969112478871901,1.5787593039311181,-0.19367771150292476,0.3170954237480601,-18.870725127125279,27.407797650484014,1.2961513176273403,1.6624519513344518,-0.13299000078310749,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142635.4694984,1,0.018176000000000001,0.99724049805841775,1.1296436329565256,0.074238730001255818,4,0,1,0,-0.074717489335673598,-0.15583004585450658,-1.5463940717737481,0.18838157381129769,-1.704662254790188,0.04294386809650149,0,0,0,0,-0.00035610946322728857,0,0.63716769496700609,-18.756624020591239,27.599921771498504,1.2117038826511539,1.6943921928256878,-0.20231548571052987,7.5427617908682418e-16,-17.635665410858724,23.354994064173965,2.8969110137102212,1.5787593686222565,-0.19367768666754964,0.31279326747164293,-18.853546952202606,27.352811686507305,1.3178694425687809,1.6613173316534948,-0.13387660401684942,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142635.4894984,1,0.039744000000000008,0.99724049805841775,1.1296436329565256,0.074238730001255818,4,0,1,0,-0.074717489335673598,-0.15582957123173805,-1.5463945463965165,0.18838157381129769,-1.704662254790188,0.04294386809650149,0,-0.00035610946322728857,-0.00035610946322728857,0,0,0,-0.11946894280631364,-18.876092963397554,26.965219737728852,1.2117038826511539,1.6627803981834175,-0.20231548571052987,4.8636726601167472e-16,-17.635683428435591,23.354990698259289,2.8969115148209337,1.5787521181499959,-0.19367835390478688,0.30592205104911874,-18.826366795484152,27.265275272274401,1.3525567064373836,1.6594407782217693,-0.13519029749682504,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142635.5094984,1,0.068608000000000002,0.99724049805841775,1.1296436329565256,0.074238730001255818,4,0,1,0,-0.074717489335673598,-0.15582957123173805,-1.5463945463965165,0.1883820484340662,-1.704662254790188,0.04294386809650149,0,0,0,0,0,0,0,-18.597332096849488,26.965219737728852,1.2886374625020207,1.732326346396412,-0.10115774285526494,5.1454519414397491e-16,-17.635683110858498,23.354990386286993,2.896914959385315,1.5787521017587161,-0.19367890866139059,0.29672644687535488,-18.790990924234553,27.14746104721188,1.3989781650081898,1.6570153848223115,-0.13694840763434502,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142635.5294983,1,0.10400000000000002,0.99724049805841775,1.1296436329565256,0.074238730001255818,4,0,1,0,-0.074717489335673598,-0.15582957123173805,-1.5463950210192852,0.1883820484340662,-1.704662254790188,0.04294386809650149,0,0,0,0,0,0,-0.27876086654806514,-18.597332096849488,26.772885788101686,1.4809714121291881,1.6627803981834175,-0.13276953749753523,4.9813485630624754e-16,-17.635681472271884,23.354988703322523,2.8969152099272861,1.5787484765221105,-0.19367924227794572,0.28545112734521877,-18.747090168320483,27.003350635428855,1.4558983482342485,1.6540410783306416,-0.13910414679469793,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142635.5494983,1,0.14515200000000003,0.99724049805841775,1.1296436329565256,0.074238730001255818,4,0,1,0,-0.074717489335673598,-0.15582957123173805,-1.5463954956420536,0.18838252305683473,-1.704662254790188,0.04294386809650149,0.00035610946322728857,0,-0.00035610946322728857,0,0,0,0.79645961870875759,-19.035384887139305,26.86905276291527,1.5771383869427718,1.6627803981834175,-0.10115774285526494,8.3438445678466127e-16,-17.635679516104044,23.354986708381752,2.8969189050329289,1.5787448348938264,-0.19368013065108672,0.27191343349770497,-18.696044470696005,26.836071181833766,1.5220827304482671,1.6505824681008068,-0.14161083191495955,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142635.5694983,1,0.19129600000000002,0.99724049805841775,1.1296436329565256,0.074238730001255818,4,0,1,0,-0.074717489335673598,-0.15582909660896951,-1.5463964448875906,0.18838299767960326,-1.704662254790188,0.042943393473732966,0,-0.00035610946322728857,0,0,0,-0.00035610946322728857,-0.11946894280631364,-18.876092963397554,26.965219737728852,1.5771383869427718,1.6943921928256878,-0.10115774285526494,8.1874710603691493e-16,-17.635695243464529,23.354981013513125,2.8969236560004292,1.5787336340039098,-0.19368159998250264,0.25764003179529898,-18.638382509809372,26.647894473299573,1.5962961781734923,1.6467025883829345,-0.14435767169927863,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142635.5894983,1,0.24166399999999999,0.99724049805841775,1.1296436329565256,0.074238730001255818,4,0,1,0,-0.074717489335673598,-0.15582767274066395,-1.5464002418697389,0.18838394692514032,-1.7046627294129564,0.04294386809650149,0,0,0.00035610946322728857,0,0,0.00035610946322728857,0.15929192374175152,-18.876092963397554,26.407451283810069,1.6733053617563554,1.631168603541147,-0.20231548571052987,6.1698877158555798e-16,-17.63573693512738,23.354958364063883,2.8969327627415611,1.5786904718146819,-0.19368677435148141,0.24159360056524992,-18.57634356418167,26.442513664811621,1.6773045379391089,1.6424588902174433,-0.14755514032798819,1,1.8307835762794629,1.7616246212198707,1,1,1
