# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785244491.9659271,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785244491.9112747,1,0,0.99893268969190063,0.99236705850931639,0.046189625078634479,3,0,1,0,2.5079095566437055,0.86168665409695278,2.2811741915303498,-3.1007584836994031,-0.6882357633380396,0.51999528133203743,-0.0010683283896818657,0,0,0.00035610946322728857,0,0.00071221892645457715,8.3628259964419538,-2.986723570157841,-31.177333234563815,1.3848044373156043,9.5910184944648069,0,-4.2264711545887689e-16,-3.1981595110904113,-31.777144674877484,0.87586981974974565,8.1953296272145302,-0.17970926849189073,8.3628259964419538,-2.986723570157841,-31.177333234563815,1.3848044373156043,9.5910184944648069,0,1,1.8307835762794629,1.7616246212198707,1,1,1
1785244491.9312747,2,0.0046719999999999999,0.99893268969190063,0.99236705850931639,0.046189625078634479,3,0,1,0,2.5079323385365946,0.86168617947418424,2.2811741915303498,-3.1007532628489494,-0.68823528871527107,0.5199933828409633,-0.00035610946322728857,0,0,0.00035610946322728857,0,-0.00035610946322728857,8.6814098439254579,-2.986723570157841,-31.177333234563815,1.7502389416072222,9.5910184944648069,-0.031611794642270291,2.7191141806961236e-16,-3.1981446469222607,-31.777145262911496,0.87589441949792346,8.1953281440137964,-0.17971484621060352,8.3241822047424492,-2.9877113294284845,-31.180135556360256,1.5858904309133635,9.5844978291474998,-0.0007755280581150277,1,1.8307835762794629,1.7616246212198707,1,1,1
1785244491.9512746,2,0.018176000000000001,0.99893268969190063,0.99236705850931639,0.046189625078634479,3,0,1,0,2.5079313892910577,0.86168665409695278,2.2811737169075812,-3.100750415112338,-0.68823481409250253,0.5199933828409633,-0.00035610946322728857,0,0,0,0,0,8.3628259964419538,-2.8274316464160894,-31.177333234563815,1.2886374625020207,9.628952648035531,-0.063223589284540582,5.2585593781855288e-17,-3.1981583932349444,-31.777145885575401,0.87590599417987014,8.1953315914667595,-0.17971937743695218,8.2112506024864977,-2.9905666095020904,-31.188235429308602,1.5793067747748588,9.5656504893159138,-0.003266579404294043,1,1.8307835762794629,1.7616246212198707,1,1,1
1785244491.9712746,2,0.039744000000000008,0.99893268969190063,0.99236705850931639,0.046189625078634479,3,0,1,0,2.5079299654227523,0.86168617947418424,2.2811722930392757,-3.1007489912440325,-0.68823196635589134,0.5199933828409633,0,0,-0.00035610946322728857,0.00035610946322728857,0.00035610946322728857,0,8.3628259964419538,-3.1460154938995926,-30.984999284936649,1.3848044373156043,9.628952648035531,-0.16438133213980552,-3.532807476002627e-16,-3.1981354182453963,-31.777154620031016,0.87591091205272131,8.1953426826858511,-0.17972185105118008,8.0304538400393639,-2.9951259226482327,-31.20088764813724,1.5680212362239752,9.5354846552980828,-0.0071428652481781022,1,1.8307835762794629,1.7616246212198707,1,1,1
1785244491.9912746,2,0.068608000000000002,0.99893268969190063,0.99236705850931639,0.046189625078634479,3,0,1,0,2.5079271176861408,0.86168570485141582,2.2811722930392757,-3.1007485166212638,-0.68823101711035428,0.5199933828409633,-0.00035610946322728857,0.00035610946322728857,0,0,0.00035610946322728857,0,7.4468974349268828,-3.1460154938995926,-31.177333234563815,1.7502389416072222,9.458248956967271,-0.13276953749753523,5.3782332347351552e-17,-3.1981179518907599,-31.777157757030341,0.87591265697108911,8.1953439748328289,-0.1797226287187417,7.7894965618339373,-3.0016542472556456,-31.218485995401199,1.5536329731560468,9.4951999573185137,-0.012330410111135431,1,1.8307835762794629,1.7616246212198707,1,1,1
1785244492.0112746,2,0.10400000000000002,0.99893268969190063,0.99236705850931639,0.046189625078634479,3,0,1,0,2.5079223714584558,0.86168428098311023,2.2811722930392757,-3.1007480419984956,-0.68823101711035428,0.5199933828409633,-0.00035610946322728857,0,0,0,0.00035610946322728857,0,7.4468974349268828,-2.8274316464160894,-30.984999284936649,1.7502389416072222,9.5214725462518128,0,3.9678061059856073e-16,-3.1980747213897942,-31.77715805248971,0.87591482179428637,8.1953394994411948,-0.17972328473840138,7.4935194241678627,-3.0087040898859643,-31.239715015628107,1.5356201272938652,9.44580377927897,-0.018691221612793747,1,1.8307835762794629,1.7616246212198707,1,1,1
1785244492.0312746,2,0.14515200000000003,0.99893268969190063,0.99236705850931639,0.046189625078634479,3,0,1,0,2.507917150608002,0.8616838063603417,2.2811722930392757,-3.100747567375727,-0.68823149173312281,0.51999290821819477,-0.00035610946322728857,0,0,0,0,0,7.8849502252166994,-3.7433602079311603,-31.638934713669016,1.7502389416072222,9.458248956967271,-0.20231548571052987,1.5869316596340357e-16,-3.1980619261403067,-31.777156549192981,0.8759177467822824,8.1953365018006981,-0.17972332153224738,7.1493724087622841,-3.0173997552054077,-31.264398788328869,1.5146763532899463,9.3884324618656265,-0.026087199567048778,1,1.8307835762794629,1.7616246212198707,1,1,1
1785244492.0512745,2,0.19129600000000002,0.99893268969190063,0.99236705850931639,0.046189625078634479,3,0,1,0,2.5079086073981682,0.86168428098311023,2.2811718184165071,-3.1007470927529583,-0.68823244097865988,0.51999290821819477,-0.00035610946322728857,0,0,0.00035610946322728857,0,0,6.3318539687346229,-3.3053074176413437,-30.984999284936649,1.7502389416072222,9.2875452658990127,0,1.0545331842374869e-16,-3.1980797977882158,-31.777153055949967,0.87591988780020247,8.1953363594634077,-0.17972405274638301,6.7634781659824661,-3.0271551710786211,-31.292076367115701,1.4908896292525542,9.3240300847675783,-0.034380492394172089,1,1.8307835762794629,1.7616246212198707,1,1,1
1785244492.0712745,2,0.24166399999999999,0.99893268969190063,0.99236705850931639,0.046189625078634479,3,0,1,0,2.5078986403200294,0.86168190786926757,2.2811722930392757,-3.100747567375727,-0.68823291560142841,0.51999290821819477,-0.00071221892645457715,-0.00035610946322728857,0,0,0,0,6.1725620449928709,-2.986723570157841,-31.44660076404185,1.3848044373156043,9.2875452658990127,-0.063223589284540582,4.9149221800308729e-16,-3.1980088315582016,-31.777152422020468,0.87591844004345409,8.1953264074601719,-0.17972311094042087,6.3426866775495512,-3.0373562802130252,-31.322287938681338,1.4655628485494621,9.2537299619509188,-0.043432605882305866,1,1.8307835762794629,1.7616246212198707,1,1,1
