# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784953267.7311912,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1784953267.676805,1,0,0.99999754700248211,0.9026114957665714,0.0022149467304569703,2,0,1,0,0.27914416045986173,1.4067833097881821,0.065656940684455503,-0.11647480051085266,-1.557319887905285,0.13730979080373754,0,0,-0.00035610946322728857,0,-0.00035610946322728857,0,0.15929192374175152,-53.402617434422197,15.732917079502283,0.28850092444075093,-0.26553907499507046,-0.063223589284540582,-4.3270871479062258e-17,-53.481215732488927,15.595536186369078,0.67877396074965779,0.13311529363122979,0.00021532174080529735,0.15929192374175152,-53.402617434422197,15.732917079502283,0.28850092444075093,-0.26553907499507046,-0.063223589284540582,0.9026114957665714,1.6524863022104788,1.5900626343384874,0.9026114957665714,0.9026114957665714,0.9026114957665714
1784953267.696805,1,0.0046719999999999999,0.99999754700248211,0.9026114957665714,0.0022149467304569703,2,0,1,0,0.2791436858370932,1.4067828351654135,0.06565456757061286,-0.11647480051085266,-1.5573217863963591,0.137309316180969,-0.00035610946322728857,0,0,0,0,-0.00035610946322728857,-0.11946894280631364,-52.92474166319694,16.117584978756618,0.4616014791052015,-0.36669681785033542,-0.10115774285526494,1.2049640621534062e-16,-53.481215995812597,15.595539207382092,0.67877426045525424,0.13311326283888045,0.0002153185567984777,0.1589750432299028,-53.402984646901011,15.732275250083736,0.29032428146661071,-0.26367657127271021,-0.062863103003724941,0.9026114957665714,1.6524863022104788,1.5900626343384874,0.9026114957665714,0.9026114957665714,0.9026114957665714
1784953267.7168052,1,0.018176000000000001,0.99999754700248211,0.9026114957665714,0.0022149467304569703,2,0,1,0,0.27914416045986173,1.406782360542645,0.06565456757061286,-0.11647480051085266,-1.5573217863963591,0.13730979080373754,0,-0.00035610946322728857,0,0,0,0,0.47787577122525454,-52.92474166319694,15.92525102912945,0.28850092444075093,-0.26553907499507046,0.037934153570724355,-1.1017977820096193e-17,-53.481211868915373,15.595538004025411,0.67877418509937359,0.13311351789965434,0.00021531898814412887,0.15639663373582144,-53.403618635507669,15.730420077426414,0.29559453122648205,-0.25829316546661596,-0.062070523687776262,0.9026114957665714,1.6524863022104788,1.5900626343384874,0.9026114957665714,0.9026114957665714,0.9026114957665714
1784953267.7368052,1,0.039744000000000008,0.99999754700248211,0.9026114957665714,0.0022149467304569703,2,0,1,0,0.27914416045986173,1.4067828351654135,0.06565456757061286,-0.11647480051085266,-1.5573217863963591,0.13730979080373754,0.00035610946322728857,0,0,0,0,0,-0.27876086654806514,-52.606157815713438,16.483019483048235,0.28850092444075093,-0.36669681785033542,-0.063223589284540582,2.8396507630461245e-16,-53.48121599653431,15.59553920807655,0.67877426041993916,0.13311326323138456,0.00021531859392863757,0.15253369416868662,-53.405741255674783,15.727457133380339,0.3040119479059078,-0.24969503646459823,-0.060702273329818701,0.9026114957665714,1.6524863022104788,1.5900626343384874,0.9026114957665714,0.9026114957665714,0.9026114957665714
1784953267.7568052,1,0.068608000000000002,0.99999754700248211,0.9026114957665714,0.0022149467304569703,2,0,1,0,0.27914416045986173,1.4067828351654135,0.06565456757061286,-0.11647480051085266,-1.5573217863963591,0.137309316180969,0,0.00035610946322728857,0,0.00035610946322728857,0,-0.00035610946322728857,0.31858384748350305,-53.084033586938688,15.829084054315867,0,-0.20231548571052987,-0.063223589284540582,1.2049640621534062e-16,-53.481215995812597,15.595539207382092,0.67877426045525424,0.13311326283888045,0.0002153185567984777,0.14836322343767744,-53.408437255877942,15.72349185845186,0.31515215916590439,-0.23818833540095874,-0.058807072991981076,0.9026114957665714,1.6524863022104788,1.5900626343384874,0.9026114957665714,0.9026114957665714,0.9026114957665714
1784953267.7768052,1,0.10400000000000002,0.99999754700248211,0.9026114957665714,0.0022149467304569703,2,0,1,0,0.27914416045986173,1.406782360542645,0.06565456757061286,-0.11647480051085266,-1.5573217863963591,0.13730979080373754,0,0,0,0,-0.00035610946322728857,0,0.47787577122525454,-54.199077053130949,15.559816524837833,0.4616014791052015,-0.20231548571052987,0,-1.1017977820096193e-17,-53.481211868915373,15.595538004025411,0.67877418509937359,0.13311351789965434,0.00021531898814412887,0.14272556367260936,-53.410791255609489,15.718629655652688,0.32908934354924768,-0.22401510563063814,-0.056625942824181374,0.9026114957665714,1.6524863022104788,1.5900626343384874,0.9026114957665714,0.9026114957665714,0.9026114957665714
1784953267.7968051,1,0.14515200000000003,0.99999754700248211,0.9026114957665714,0.0022149467304569703,2,0,1,0,0.27914416045986173,1.406782360542645,0.06565456757061286,-0.11647480051085266,-1.5573213117735907,0.13730979080373754,0.00035610946322728857,-0.00035610946322728857,0,0,0.00035610946322728857,0,-0.11946894280631364,-53.402617434422197,15.559816524837833,0.28850092444075093,-0.16438133213980552,-0.031611794642270291,-5.3571501850932767e-16,-53.481212335157807,15.595538452655251,0.67877418550212265,0.13311377083152456,0.00021531938064813796,0.13574305107091597,-53.413598310097896,15.712976297058182,0.34514986883033116,-0.20773791682102946,-0.054015304813971106,0.9026114957665714,1.6524863022104788,1.5900626343384874,0.9026114957665714,0.9026114957665714,0.9026114957665714
1784953267.8168051,1,0.19129600000000002,0.99999754700248211,0.9026114957665714,0.0022149467304569703,2,0,1,0,0.27914416045986173,1.406782360542645,0.06565456757061286,-0.11647480051085266,-1.5573217863963591,0.13730979080373754,0,0,0.00035610946322728857,0,-0.00035610946322728857,0,0.31858384748350305,-53.880493205647447,15.098215045732632,0.19233394962716727,-0.20231548571052987,-0.063223589284540582,-1.1017977820096193e-17,-53.481211868915373,15.595538004025411,0.67877418509937359,0.13311351789965434,0.00021531898814412887,0.12882001589764941,-53.417652235363001,15.706352124309278,0.36315863811170279,-0.18921432888130027,-0.051087979887609089,0.9026114957665714,1.6524863022104788,1.5900626343384874,0.9026114957665714,0.9026114957665714,0.9026114957665714
1784953267.8368051,1,0.24166399999999999,0.99999754700248211,0.9026114957665714,0.0022149467304569703,2,0,1,0,0.27914416045986173,1.406782360542645,0.065653618325075797,-0.11647480051085266,-1.5573213117735907,0.13730979080373754,0,0,-0.00035610946322728857,0,0,0.00035610946322728857,-0.11946894280631364,-53.880493205647447,15.290548995359799,0.19233394962716727,-0.20231548571052987,0,-3.4082740745647266e-16,-53.481214837795285,15.595540860754081,0.67877433614237381,0.13311326149501351,0.00021531859221728621,0.12079680028262479,-53.42161159731095,15.700003080545299,0.38281595820621195,-0.16919915674953079,-0.047956788754792687,0.9026114957665714,1.6524863022104788,1.5900626343384874,0.9026114957665714,0.9026114957665714,0.9026114957665714
