# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785142659.4844754,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785142659.4294713,1,0,0.99440062176203103,1.2193834756909214,0.10567593595178677,3,0,1,0,-0.42096666454677273,0.43520914458479015,-1.0364812019135716,0.31856490374557267,-1.6901829379906745,0.042949563569723841,-0.00035610946322728857,-0.0053416419484093288,-0.0014244378529091543,0.00035610946322728857,0.00035610946322728857,-0.00071221892645457715,-2.1902639514490834,-56.11058013803197,22.637705871117589,3.3273773285499941,1.1886034785493631,-0.16438133213980552,2.3597891943058176e-15,-43.53760389607622,23.055378716626709,3.8572376709074772,1.054834780473406,-0.3917024643148499,-2.1902639514490834,-56.11058013803197,22.637705871117589,3.3273773285499941,1.1886034785493631,-0.16438133213980552,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142659.4494715,1,0.0046719999999999999,0.99440062176203103,1.2193834756909214,0.10567593595178677,3,0,1,0,-0.42096808841507832,0.4351066260667879,-1.0364906943689423,0.31856727685941533,-1.6901819887451375,0.042950038192492365,0,-0.0049855324851820395,0,0,-0.00035610946322728857,0.00035610946322728857,-2.0309720277073318,-56.707924852063535,22.541538896304004,3.2312103537364103,1.1190575303363683,-0.20231548571052987,8.8155094742567168e-16,-43.533839231849242,23.055840508723211,3.8572177036785305,1.0555606698197844,-0.39163950879514209,-2.1800310382679133,-56.04583896553607,22.639659396144484,3.3298527427825948,1.1880460022503594,-0.16550718204452017,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142659.4694715,1,0.018176000000000001,0.99440062176203103,1.2193834756909214,0.10567593595178677,3,0,1,0,-0.42096856303784685,0.43496803621837743,-1.0364835750274142,0.31856917535048945,-1.6901819887451375,0.042950038192492365,0,-0.0096149555071367906,0.00035610946322728857,0,0.00035610946322728857,0.00035610946322728857,-2.1902639514490834,-55.791996290548468,22.368438341639553,3.2312103537364103,1.1190575303363683,-0.13276953749753523,3.6445467663468622e-17,-43.528835422039954,23.056551550132379,3.857174805539028,1.0566864263231781,-0.39153962600941511,-2.1504537138675448,-55.870356399465535,22.645033922608778,3.3370069274917467,1.186141654504719,-0.16857426099256045,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142659.4894714,1,0.039744000000000008,0.99440062176203103,1.2193834756909214,0.10567593595178677,3,0,1,0,-0.42097141077445804,0.4347245547381221,-1.0364849988957199,0.31856917535048945,-1.6901824633679061,0.042950038192492365,0,-0.013176050139409676,-0.00035610946322728857,0,-0.00035610946322728857,0,-2.0309720277073318,-55.632704366806713,22.733872845931174,3.4043109084008609,1.2581494267623576,-0.10115774285526494,1.5843266817145326e-15,-43.519972698516355,23.057729227177255,3.8570816590381569,1.0585533396661455,-0.391370399874443,-2.103214100962691,-55.594367775788569,22.654684166951409,3.3484298974609157,1.1834988655329695,-0.17340278564785094,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142659.5094714,1,0.068608000000000002,0.99440062176203103,1.2193834756909214,0.10567593595178677,3,0,1,0,-0.42096951228338392,0.43450148203691347,-1.0364835750274142,0.31857012459602652,-1.6901843618589802,0.042949563569723841,0,-0.009971064970364079,0.00035610946322728857,0,0,0,-1.8716801039655802,-55.314120519323211,22.733872845931174,3.5004778832144443,1.2581494267623576,-0.063223589284540582,1.1870281929899375e-15,-43.511850964392387,23.058807528449748,3.8570022876525472,1.0602736707410902,-0.39121533525637719,-2.0399943222680648,-55.234241248922473,22.66631192605325,3.3637138377441023,1.1797990270952532,-0.17994395942562727,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142659.5294714,1,0.10400000000000002,0.99440062176203103,1.2193834756909214,0.10567593595178677,3,0,1,0,-0.42096808841507832,0.4342755615990937,-1.036471709458201,0.31857534544648031,-1.6901834126134432,0.042948139701418253,0,-0.013532159602636965,0.00071221892645457715,0,0,0,-1.8716801039655802,-55.314120519323211,22.733872845931174,3.2312103537364103,1.2581494267623576,-0.20231548571052987,1.1915600714773493e-15,-43.503694582495918,23.059970035152656,3.8569478357267326,1.0621165195309525,-0.39105381176000847,-1.9624765004983784,-54.783225448733056,22.681051569036075,3.3824526612963748,1.1754488348114485,-0.18795527002030663,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142659.5494714,1,0.14515200000000003,0.99440062176203103,1.2193834756909214,0.10567593595178677,3,0,1,0,-0.42096903766061539,0.43396515830847571,-1.0364731333265067,0.31857724393755443,-1.6901834126134432,0.042948139701418253,0,-0.015312706918773409,-0.00035610946322728857,0,0,0.00035610946322728857,-2.1902639514490834,-54.358368976872704,22.541538896304004,3.0388764041092431,1.3276953749753524,-0.23392728035280017,-8.0797102792739735e-16,-43.492392111327781,23.061472077412898,3.8568410878457957,1.064503604550036,-0.39083948123669943,-1.8723427583683461,-54.260649661277277,22.699501271064349,3.4042300521392983,1.1705901336386129,-0.1973162851008988,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142659.5694714,1,0.19129600000000002,0.99440062176203103,1.2193834756909214,0.10567593595178677,3,0,1,0,-0.42096903766061539,0.4337136082411554,-1.0364736079492751,0.3185781931830915,-1.6901838872362116,0.042947665078649722,-0.00035610946322728857,-0.010327174433591369,0,0,0,-0.00035610946322728857,-1.8716801039655802,-54.358368976872704,22.733872845931174,3.4043109084008609,1.1190575303363683,-0.23392728035280017,1.9162006305864271e-15,-43.483228888308631,23.062687047125902,3.8567505646826601,1.0664395412026173,-0.39066482475359432,-1.7708478872368065,-53.682625744044586,22.719003070163275,3.4286443111292284,1.1652340059906801,-0.20760435943947195,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142659.5894713,1,0.24166399999999999,0.99440062176203103,1.2193834756909214,0.10567593595178677,3,0,1,0,-0.42096856303784685,0.43355128725431846,-1.0364683870988214,0.31858056629693415,-1.6901834126134432,0.042946715833112666,-0.00035610946322728857,-0.0067660798013184824,0.00035610946322728857,0.00035610946322728857,0,-0.00035610946322728857,-2.6681397226743377,-53.243325510680442,22.464605316453138,3.5004778832144443,1.0558339410518278,-0.20231548571052987,-7.3139853954873025e-17,-43.477346265102952,23.063502203042724,3.8567026598785215,1.0677365908205274,-0.39054961711234598,-1.6605286725302193,-53.049463011602874,22.740320628305362,3.4551715671080419,1.1593943029932618,-0.21897396485602863,1,1.8307835762794629,1.7616246212198707,1,1,1
