# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786495230.0854001,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786495230.0182006,1,0,0.99777095652014325,1.3355496219154119,0.066731689060584937,3,0,1,0,-0.3161509723448343,-1.4724995783187036,-1.8667435571289897,-0.26199366671906732,-0.71486589763466324,0.18901282209344122,-0.00035610946322728857,0.0056977514116366172,-0.0042733135587274627,-0.0010683283896818657,0,0.00035610946322728857,0.95575154245050908,37.553071022117919,24.484111787538396,-0.53853505895606835,7.4603835355757893,-0.031611794642270291,-3.1547572713896965e-16,28.433999624908868,17.012168689451379,-0.23008347891672593,7.4061518409444975,0.0019627642394433892,0.95575154245050908,37.553071022117919,24.484111787538396,-0.53853505895606835,7.4603835355757893,-0.031611794642270291,1,1.8307835762794629,1.7616246212198707,1,1,1
1786495230.0398982,1,0.0054859231360332083,0.99777095652014325,1.3355496219154119,0.066731689060584937,3,0,1,0,-0.31615856630913075,-1.4723809226265714,-1.8668456010242234,-0.26201882172579932,-0.71486399914358911,0.18901282209344122,-0.00035610946322728857,0.0042733135587274627,-0.0060538608748639056,-0.0014244378529091543,0,-0.00071221892645457715,0.15929192374175152,37.831831888665981,24.753379317016428,0.19233394962716727,7.4919953302180593,0,-2.551534287673074e-16,28.427205188619535,17.018274368417938,-0.23025014195752858,7.407309711315591,0.0020516148973857766,0.95093569430735314,37.497879247335121,24.447997866010869,-0.53634527834889778,7.4600923766553624,-0.03129892035827711,1,1.8307835762794629,1.7616246212198707,1,1,1
1786495230.0610714,1,0.020794098767848577,0.99777095652014325,1.3355496219154119,0.066731689060584937,3,0,1,0,-0.31616283791404753,-1.4723363080863296,-1.8670530111740706,-0.262038281259309,-0.71486589763466324,0.18901329671620976,0,0.0017805473161364429,-0.015668816382000697,-0.0010683283896818657,0.00035610946322728857,0,1.2743353899340122,37.234487174634417,24.580278762351977,-0.73086900858323567,7.3908375873627943,-0.031611794642270291,-6.642771185547125e-16,28.419840826053363,17.025268637093699,-0.23042707171672488,7.4086621646173905,0.0021460187616615511,0.93587755047926957,37.361017074572089,24.341546919479761,-0.53175431610186186,7.459243936576291,-0.030909831336162329,1,1.8307835762794629,1.7616246212198707,1,1,1
1786495230.0825319,1,0.045402304262258351,0.99777095652014325,1.3355496219154119,0.066731689060584937,3,0,1,0,-0.31616521102789019,-1.4722940666599307,-1.8675399741345813,-0.2620738779669487,-0.71486637225743177,0.18901377133897826,-0.00035610946322728857,0.0014244378529091543,-0.029200975984637664,-0.0028488757058183086,0,0.00035610946322728857,1.2743353899340122,37.393779098376164,24.118677283246775,-0.44236808414248474,7.3908375873627943,-0.10115774285526494,-3.9532721714252705e-17,28.404635860534253,17.039932541170764,-0.23078583387048079,7.4114846374507986,0.0023419832844745387,0.91278555147692109,37.136001659964663,24.169489677199731,-0.52356542850522181,7.4581634129250292,-0.03013431458936798,1,1.8307835762794629,1.7616246212198707,1,1,1
1786495230.103905,1,0.078070517081385848,0.99777095652014325,1.3355496219154119,0.066731689060584937,3,0,1,0,-0.31616900801003839,-1.472293592037162,-1.8683605969013679,-0.26218731280862712,-0.71486637225743177,0.18901329671620976,0,-0.00035610946322728857,-0.044157573440183784,-0.0053416419484093288,0.00035610946322728857,0,0.79645961870875759,37.075195250892662,23.830176358806025,-0.44236808414248474,7.4603835355757893,0,-3.1814557498871521e-16,28.381356384783324,17.062668417784597,-0.23144855758086585,7.4158082163282648,0.0026858968650757186,0.88113552533006567,36.837457849214168,23.940041924923641,-0.51269108232304927,7.4568394176496868,-0.028934156131593933,1,1.8307835762794629,1.7616246212198707,1,1,1
1786495230.1247904,1,0.11696068386476961,0.99777095652014325,1.3355496219154119,0.066731689060584937,3,0,1,0,-0.31617185574664958,-1.4722888458094767,-1.8693834089675478,-0.26223857206762824,-0.71487111848511697,0.18901377133897826,0,0.00035610946322728857,-0.055909185726684303,-0.00071221892645457715,-0.00035610946322728857,0,1.4336273136757636,36.597319479667412,23.753242778955158,-0.44236808414248474,7.4603835355757893,-0.10115774285526494,-9.7358644583767084e-16,28.352194558952537,17.091135280235537,-0.23211585327705414,7.421312044719528,0.0030555535127078405,0.84396618844068905,36.476502887474958,23.664151548029423,-0.50244678248629226,7.4558778069890055,-0.027557077894285992,1,1.8307835762794629,1.7616246212198707,1,1,1
1786495230.1456606,1,0.1618209027460715,0.99777095652014325,1.3355496219154119,0.066731689060584937,3,0,1,0,-0.31617707659710342,-1.4722722340125782,-1.8707408300855406,-0.26224569140915621,-0.71487349159895963,0.18901329671620976,0,0.0010683283896818657,-0.077987972446776202,0,0.00035610946322728857,0,1.1150434661922606,35.800859860958653,23.368574879700823,0.19233394962716727,7.4224493820050652,0,-8.0683615170940026e-16,28.313203442396428,17.129153417137093,-0.23289072168764557,7.4286863689107054,0.0035119913302746595,0.80109096505021726,36.056585315045609,23.356316162337702,-0.48907541638006741,7.4551901717481721,-0.025928031888333265,1,1.8307835762794629,1.7616246212198707,1,1,1
1786495230.168988,1,0.21798689013185774,0.99777095652014325,1.3355496219154119,0.066731689060584937,3,0,1,0,-0.31618609442970547,-1.47228457420456,-1.8728481551778093,-0.26225375999622119,-0.71487159310788551,0.18901377133897826,-0.00071221892645457715,-0.00071221892645457715,-0.098998430777186217,-0.00035610946322728857,0,0.00035610946322728857,1.4336273136757636,35.48227601347515,23.195474325036376,0.096166974813583633,7.4224493820050652,0.13909189642598929,-6.8016068038162514e-16,28.254021819232172,17.187025721935054,-0.23406258344876341,7.4398739824305089,0.0042047708157184477,0.74826489868474177,35.526854867909471,22.977309465476413,-0.47203941257735316,7.455912721867656,-0.023868352626260119,1,1.8307835762794629,1.7616246212198707,1,1,1
1786495230.190336,2,0.27395941859983247,0.99777095652014325,1.3355496219154119,0.066731689060584937,3,0,1,0,-0.31618941678908519,-1.4722950159054677,-1.8751695351386846,-0.26226182858328617,-0.71487159310788551,0.18901377133897826,0.00035610946322728857,0,-0.11466724715918691,0,0.00035610946322728857,0,0.15929192374175152,35.004400242249893,22.541538896304004,-0.73086900858323567,7.4919953302180593,0.069545948212994646,-4.0932697769474613e-16,28.188803440131259,17.250786905857488,-0.23535402875976374,7.4521893973192412,0.0049690764106908045,0.69348707419900169,34.987641719743593,22.623542600455117,-0.45547576019299052,7.4580745745197179,-0.021590120476725629,1,1.8307835762794629,1.7616246212198707,1,1,1
