# source,软件服务
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784952054.23929,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
19.515000000000001,1,0,0,0,inf,0,0,1,0,-0.00028381305362490394,-0.00080233364387005679,-0.0025227396271656488,-0.00075730618202740629,-0.0037256749857590421,1.970208710933008e-05,-1.4930917798025637e-15,1.7298359471365257e-15,2.4586418313638516e-14,4.6351782601420865e-14,3.2127765670611969e-15,2.2380403305824723e-15,3.5560299358029802e-06,-0.0037335491779998051,0.021581454712114319,0.0014600588586358443,0.0033885677205437647,5.1849034429248775e-06,-1.8582401476570613e-19,-0.0036851202841166318,0.021586409971328008,0.0014610560536725667,0.003392012614790402,5.1916713726521863e-06,3.5560299358029802e-06,-0.0037335491779998051,0.021581454712114319,0.0014600588586358443,0.0033885677205437647,5.1849034429248775e-06,1,1,1,1,1,1
19.535,1,0.0046719999999999999,0,0,inf,0,0,1,0,-0.00028381304418001463,-0.00080233362374038109,-0.0025227395928490992,-0.00075730614411995134,-0.0037256749123928401,1.9702078318140082e-05,1.7528635547906891e-09,3.7467437348670506e-09,6.3181993268438966e-09,6.5559155296043165e-09,1.2934760289074608e-08,-1.146630604594707e-09,3.539195403484512e-06,-0.0037333485469148932,0.021581471304014062,0.0014600610719401996,0.0033885802501565808,5.1851217578290172e-06,-1.7533461467261975e-19,-0.0036851205082170258,0.021586409743294687,0.0014610560416250071,0.0033920125611749054,5.1916712891851649e-06,3.5373127276771593e-06,-0.0037333274153470617,0.02158147280746053,0.0014600612229043342,0.0033885814865823411,5.1851414558114328e-06,1,1,1,1,1,1
19.555,1,0.018176000000000001,0,0,inf,0,0,1,0,-0.00028381293064505542,-0.00080233333611623436,-0.0025227391084179374,-0.00075730572164456333,-0.0037256740214210993,1.9702034623314546e-05,1.1346158487986458e-08,2.8693965173786197e-08,4.8371532305142899e-08,3.9152210054090736e-08,8.5238771156598382e-08,-3.143598786076217e-09,3.4817349100387126e-06,-0.0037327433107849643,0.021581504405623574,0.0014600632358878203,0.0033886129644581163,5.1855684260244314e-06,1.671713878705835e-19,-0.0036851239705684756,0.021586406745304838,0.0014610558744936428,0.0033920118949814287,5.191670252185384e-06,3.4777801455042445e-06,-0.0037327034341877417,0.021581506023043744,0.0014600632771225566,0.0033886149788795359,5.1855922842314902e-06,1,1,1,1,1,1
19.574999999999999,1,0.039744000000000008,0,0,inf,0,0,1,0,-0.00028381254188847294,-0.00080233219557168667,-0.0025227371828160372,-0.0007573043181912098,-0.0037256708125754656,1.9701952022721514e-05,3.0167007019930983e-08,8.9100110036419001e-08,1.5047552833678304e-07,1.032966281112253e-07,2.4329363379670103e-07,-4.9681394154979798e-09,3.384330890482348e-06,-0.0037317880923736523,0.02158152992951317,0.0014600624391794303,0.0033886582224419769,5.1860433400045131e-06,4.5798593714919332e-19,-0.0036851380801682541,0.021586395237072755,0.0014610552078063305,0.0033920094489016035,5.1916664447322105e-06,3.3784986736105279e-06,-0.0037317320474596315,0.021581530687915598,0.0014600623037174371,0.003388660715741535,5.1860664967634984e-06,1,1,1,1,1,1
19.594999999999999,1,0.068608000000000002,0,0,inf,0,0,1,0,-0.00028381172249947184,-0.00080232939408464432,-0.0025227324547492103,-0.00075730130075246649,-0.0037256634266640276,1.9701837570273995e-05,5.5965310802816899e-08,1.9372119369963209e-07,3.2660384917988001e-07,1.9875994420803968e-07,4.9939402870609479e-07,-6.3296250926746629e-09,3.2522936291342762e-06,-0.0037305324901504367,0.021581531298469767,0.0014600578710111509,0.0033887108232738329,5.1864853906210886e-06,6.2535314481748693e-20,-0.0036851734242899985,0.02158636765684474,0.001461053571706243,0.0033920037453580112,5.1916575669829557e-06,3.2448994610040333e-06,-0.0037304626797217224,0.021581530496347041,0.0014600575379297052,0.0033887135684090536,5.1865061623849353e-06,1,1,1,1,1,1
19.614999999999998,1,0.10400000000000002,0,0,inf,0,0,1,0,-0.00028381037174085577,-0.00080232398660662341,-0.0025227233576181618,-0.00075729606187202592,-0.0037256498385955794,1.9701701552854445e-05,8.5550406238989868e-08,3.4791955508722188e-07,5.8411806147419829e-07,3.2357984539247246e-07,8.5878827683123088e-07,-7.1484001206075133e-09,3.09216874288538e-06,-0.003729024034143488,0.021581495888529971,0.0014600492683494229,0.0033887665817543271,5.1868730809599518e-06,-2.6760139575378784e-19,-0.0036852428617349781,0.021586315636637696,0.0014610504383504271,0.0033919931633418277,5.1916410958428868e-06,3.0835423349926543e-06,-0.0037289428245743678,0.021581492953815569,0.0014600487299802735,0.0033887693847049335,5.1868908708500598e-06,1,1,1,1,1,1
19.635000000000002,1,0.14515200000000003,0,0,inf,0,0,1,0,-0.00028380844886299883,-0.00080231494650107038,-0.0025227082273131529,-0.00075728804167773944,-0.0037256279691009198,1.9701554944795419e-05,1.1586414424964757e-07,5.5472816639398823e-07,9.2587586526682693e-07,4.7508906891959345e-07,1.3221391397749396e-06,-7.4188777707926753e-09,2.9103778158755553e-06,-0.0037273104214349136,0.021581412835706117,0.0014600365060162802,0.0033888217782497764,5.1871984091349558e-06,-1.4829920564595866e-19,-0.0036853609217119871,0.021586230646322049,0.0014610452663733323,0.0033919760389085935,5.1916144413839877e-06,2.9008281054617071e-06,-0.0037272202300227884,0.021581407247824223,0.0014600357565176343,0.003388824459725897,5.1872129557719568e-06,1,1,1,1,1,1
19.655000000000001,1,0.19129600000000002,0,0,inf,0,0,1,0,-0.00028380596703758698,-0.00080230120618107748,-0.0025226853800397464,-0.0007572767377164169,-0.003725595763151901,1.9701408546346499e-05,1.4426240751006134e-07,8.1535480115499126e-07,1.3512760615404578e-06,6.5025895624066781e-07,1.8866599688670273e-06,-7.157045140534671e-09,2.7128506348594964e-06,-0.0037254409301912131,0.021581271912365255,0.0014600194526192965,0.0033888728924312658,5.187456874701533e-06,5.6200601931299382e-19,-0.003685543343042998,0.021586104445593338,0.0014610375324687482,0.0033919507359854253,5.1915750570563548e-06,2.702660744191647e-06,-0.0037253442795572933,0.02158126316668069,0.0014600184843906992,0.0033888752790712964,5.1874679641470688e-06,1,1,1,1,1,1
19.675000000000001,1,0.24166399999999999,0,0,inf,0,0,1,0,-0.00028380298547237004,-0.00080228169099605395,-0.0025226531757933657,-0.00075726171106271778,-0.0037255512524705381,1.970127280426226e-05,1.6849432148603494e-07,1.1294001654032053e-06,1.8567415152338871e-06,8.4578183613750625e-07,2.5466705445728623e-06,-6.3810516095592492e-09,2.505040166197816e-06,-0.0037234672651140117,0.021581063099780667,0.0014599979373968296,0.0033889164853737465,5.1876437766349059e-06,-6.0214771264637298e-19,-0.0036858066712483813,0.021585929442187686,0.0014610267565173464,0.0033919157027782801,5.1915205274870844e-06,2.4944723316137017e-06,-0.0037233668130467129,0.021581050700070582,0.0014599967410668315,0.0033889184066244636,5.1876511433382395e-06,1,1,1,1,1,1
