# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784968726.8352816,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1784968726.7804248,1,0,0.99962935284239873,1.0944881826984219,0.027224197616953588,2,0,1,0,0.10900471275697515,0.55228054591568376,-1.6171712428850942,-0.046648298804870127,1.4911076385816506,-0.12261404602177493,-0.00035610946322728857,0,0.00035610946322728857,0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,-13.69910544179063,-40.977847382565578,17.579322995923089,1.5771383869427718,0.20863784463898394,0.037934153570724355,-1.0004873262636177e-16,-37.849547029758241,15.030878079500107,0.72430315432318415,0.38442725272406109,0.00058410740483727844,-13.69910544179063,-40.977847382565578,17.579322995923089,1.5771383869427718,0.20863784463898394,0.037934153570724355,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968726.8004856,1,0.0047001429440102667,0.99962935284239873,1.0944881826984219,0.027224197616953588,2,0,1,0,0.10900376351143809,0.55227912204737817,-1.6171702936395571,-0.046647824182101595,1.491107163958882,-0.1226135713990064,0.00035610946322728857,0,0.00035610946322728857,0,-0.00035610946322728857,0,-13.380521594307126,-40.659263535082076,17.675489970736674,1.6733053617563554,0.34140738213651917,-0.031611794642270291,1.1131608308590173e-16,-37.849520645403075,15.030900655264576,0.72430410263279388,0.38442634777733153,0.00058410613283460132,-13.635123652797224,-40.963143799725344,17.567060159069701,1.5731299438989621,0.20952817543502869,0.037758603008800712,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968726.8204858,1,0.018229899437606851,0.99962935284239873,1.0944881826984219,0.027224197616953588,2,0,1,0,0.10900328888866956,0.55227912204737817,-1.6171702936395571,-0.046647349559333071,1.4911076385816506,-0.1226135713990064,-0.00035610946322728857,0,0,0,0.00035610946322728857,0,-13.858397365532381,-41.137139306307326,17.579322995923089,1.6733053617563554,0.20863784463898394,0.037934153570724355,1.9352671514501446e-16,-37.84952066042473,15.030900669715807,0.72430388011806013,0.38442612264208775,0.00058410584977602138,-13.448966162413535,-40.920818301012972,17.53286551319178,1.5615912996464363,0.21177834756590969,0.037253265956781648,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968726.8404858,1,0.039821314107203437,0.99962935284239873,1.0944881826984219,0.027224197616953588,2,0,1,0,0.10900423813420662,0.55227912204737817,-1.6171698190167885,-0.046646874936564539,1.4911076385816506,-0.1226135713990064,0.00035610946322728857,0,0,0,0.00035610946322728857,0,-12.58406197559837,-41.734484020338897,17.483156021109505,1.5771383869427718,0.13909189642598929,-0.10115774285526494,6.295155072178952e-17,-37.849525613560139,15.030905435740546,0.72430389121619521,0.38442589723211729,0.00058410556429439899,-13.153995025793465,-40.853273498773611,17.477841659782747,1.5431773966069853,0.21557385619420777,0.036446825577141177,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968726.8604858,1,0.068706386952800014,0.99962935284239873,1.0944881826984219,0.027224197616953588,2,0,1,0,0.10900423813420662,0.5522795966701467,-1.6171698190167885,-0.046647349559333071,1.4911076385816506,-0.1226135713990064,-0.00035610946322728857,0.00035610946322728857,0,-0.00035610946322728857,0,0,-12.106186204373115,-41.25660824911364,17.483156021109505,0.92320295821040299,0.20863784463898394,0,1.7751809648961546e-16,-37.849537275901646,15.030900669715813,0.72430388011636904,0.38442612264209447,0.00058410584977650743,-12.757483437611675,-40.763339829224641,17.404230105459536,1.5186678476221862,0.22071562208923204,0.035367966739303369,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968726.8804858,1,0.1041171179743966,0.99962935284239873,1.0944881826984219,0.027224197616953588,2,0,1,0,0.1090056620025122,0.55227912204737817,-1.6171698190167885,-0.046647349559333071,1.4911076385816506,-0.1226135713990064,0.00035610946322728857,-0.00035610946322728857,0,0,0,0,-12.58406197559837,-39.862803916373316,17.579322995923089,1.4809714121291881,0.27186143392352452,-0.16438133213980552,-6.0896207282622037e-17,-37.849525184222934,15.030905022624797,0.72430411462656508,0.38442589633673269,0.00058410550008203949,-12.273200029152097,-40.651708159822938,17.313989061149119,1.4883437403994166,0.22694038995608778,0.034045374209403907,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968726.9004858,1,0.14528550717199318,0.99962935284239873,1.0944881826984219,0.027224197616953588,2,0,1,0,0.10900661124804926,0.55227912204737817,-1.6171702936395571,-0.046646874936564539,1.4911076385816506,-0.1226135713990064,0,-0.00035610946322728857,0,0.00035610946322728857,0,0,-11.946894280631364,-40.022095840115064,17.213888491631472,1.5771383869427718,0.107480101783719,0,3.0701177695916506e-16,-37.849521089762227,15.030901082831845,0.72430365670776276,0.38442612353747202,0.00058410591398836017,-11.708823959877467,-40.522919579160288,17.209074225791408,1.453109222314559,0.23417733389364256,0.032507732954017349,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968726.9204857,1,0.19144355454558976,0.99962935284239873,1.0944881826984219,0.027224197616953588,2,0,1,0,0.10900850973912338,0.5522795966701467,-1.6171702936395571,-0.046646874936564539,1.4911081132044191,-0.1226135713990064,0.00035610946322728857,0,0,0,0.00035610946322728857,0,-11.309726585664357,-40.499971611340321,17.310055466445053,1.3848044373156043,0.30979558749424885,-0.10115774285526494,-1.2354255224251803e-16,-37.849532767121687,15.030896331254777,0.72430342309285256,0.38442612381209901,0.0005841059164117281,-11.07690596670748,-40.378951712848078,17.091443136740224,1.4138686300225838,0.24222727794795665,0.030783727685335577,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968726.9404857,1,0.2418232600951864,0.99962935284239873,1.0944881826984219,0.027224197616953588,2,0,1,0,0.1090104082301975,0.55228007129291523,-1.6171712428850942,-0.046647349559333071,1.4911076385816506,-0.1226135713990064,0.00035610946322728857,0,0.00035610946322728857,0,0,0,-10.871673795374541,-40.181387763856819,17.021554542004303,1.2886374625020207,0.17070369106825958,0.069545948212994646,-3.9007323727905176e-17,-37.84953579614524,15.030883258045543,0.72430294207902612,0.3844270278626552,0.00058410724855160502,-10.38674906825719,-40.221348876143864,16.962766102782837,1.3709029393410921,0.25114775801560218,0.028902043604390311,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968726.9604857,1,0.29565662382078295,0.99962935284239873,1.0944881826984219,0.027224197616953588,2,0,1,0,0.10901325596680868,0.55228007129291523,-1.6171726667533997,-0.046647824182101595,1.4911081132044191,-0.1226135713990064,0.00071221892645457715,0,0,-0.00035610946322728857,0.00035610946322728857,0,-9.9159222529240321,-39.066344297664557,16.752287012526271,1.3848044373156043,0.34140738213651917,-0.031611794642270291,-9.0305211546774163e-17,-37.849521381031735,15.030869387474642,0.72430246285559641,0.38442747985165165,0.00058410788614884196,-9.6496861070820561,-40.052937078741316,16.825855806085329,1.3251164352662095,0.26054711498526739,0.026891365164070757,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968726.9804857,1,0.35217564572237958,0.99962935284239873,1.0944881826984219,0.027224197616953588,2,0,1,0,0.10901657832618837,0.55228102053845229,-1.6171740906217054,-0.046648298804870127,1.4911081132044191,-0.1226135713990064,0,0.00035610946322728857,-0.00035610946322728857,0,-0.00035610946322728857,0,-8.3230030155065169,-37.792008907730548,16.483019483048235,1.2886374625020207,0.37301917677878943,0.037934153570724355,-5.2425251240547783e-16,-37.849531563449965,15.03084720963777,0.72430151371028006,0.3844286104791505,0.00058410957040180627,-8.8746141370090506,-39.876558070300874,16.682096777850791,1.2767900104162639,0.27061117081415714,0.024780377707151472,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968727.0004857,1,0.41061232579997609,0.99962935284239873,1.0944881826984219,0.027224197616953588,2,0,1,0,0.10902084993110514,0.55228149516122083,-1.6171764637355479,-0.046648773427638658,1.4911076385816506,-0.12261309677623787,0.00035610946322728857,0,-0.00035610946322728857,0,-0.00035610946322728857,0.00035610946322728857,-8.0044191680230128,-40.340679687598573,16.290685533421069,1.2117038826511539,0.20863784463898394,0.069545948212994646,5.0915658666535469e-16,-37.849521020113883,15.030821076787017,0.72430032921883447,0.38443019309024201,0.00058411201659562117,-8.0744898597459489,-39.693318019017909,16.533161583171506,1.2269525685300116,0.28088444939777574,0.022533666436076891,1,1.8307835762794629,1.7616246212198707,1,1,1
1784968727.0204856,1,0.47019866405357275,0.99962935284239873,1.0944881826984219,0.027224197616953588,2,0,1,0,0.10902607078155896,0.55228291902952642,-1.617178362226622,-0.046649248050407183,1.4911081132044191,-0.1226135713990064,0.00071221892645457715,0,-0.00035610946322728857,0,0,0,-8.1637110917647657,-39.066344297664557,16.559953062899101,1.2117038826511539,0.34140738213651917,-0.13276953749753523,-2.6107880757498627e-16,-37.849538356297046,15.03078979472086,0.72429891186662054,0.38443155063772722,0.00058411398797157199,-7.2586162939078056,-39.506920657667379,16.381290976992208,1.1761344051098153,0.29129581034861957,0.020372214856565932,1,1.8307835762794629,1.7616246212198707,1,1,1
