# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785820611.437207,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785820611.3840117,1,0,0.95955902758056089,0.77279122696078162,0.28150750005754488,3,0,1,0,-1.1826925427410699,-1.3547095981162571,-2.488546371556029,-0.18551770002599385,-0.67192867425692115,0.74240873151516806,0,0,-0.0024927662425910197,0.00035610946322728857,0.00035610946322728857,0,-0.43805279028981664,19.075207868074742,11.886238086958938,-0.63470203376965206,0.81558430177057351,0.41095333034951381,-5.5503697341321989e-16,18.743361326045409,20.369090338172953,0.33381265133837168,3.6919336268878724,-0.023246876430594407,-0.43805279028981664,19.075207868074742,11.886238086958938,-0.63470203376965206,0.81558430177057351,0.41095333034951381,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820611.4040117,1,0.0046719999999999999,0.95955902758056089,0.77279122696078162,0.28150750005754488,3,0,1,0,-1.1826930173638386,-1.3547119712300999,-2.4885601356163161,-0.18551770002599385,-0.67192772501138409,0.74241110462901072,0,0.00035610946322728857,-0.00035610946322728857,0,0,0,-0.27876086654806514,19.553083639299999,11.886238086958938,-0.82703598339681927,0.74603835355757886,0.51211107320477878,5.0718977628871897e-16,18.743301296081462,20.369168299159416,0.33381407450211131,3.6919281446412371,-0.023247226742404585,-0.43600620765358261,19.073229869214515,11.926155224480921,-0.63017712651180635,0.82902258020446529,0.40892474534678036,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820611.4240117,1,0.018176000000000001,0.95955902758056089,0.77279122696078162,0.28150750005754488,3,0,1,0,-1.1826930173638386,-1.3547119712300999,-2.4885601356163161,-0.18551770002599385,-0.67192725038861556,0.74241157925177925,0.00035610946322728857,0,0.00035610946322728857,0,0,-0.00035610946322728857,-0.59734471403156819,19.393791715558248,11.886238086958938,-0.26926752947803417,0.78397250712830324,0.51211107320477878,-1.8296589287050691e-16,18.743301019045923,20.369168571415031,0.33381415532263325,3.6919283535232275,-0.023247422699222964,-0.4305180741293817,19.069175129186792,12.040138943873831,-0.6170982835167107,0.86786473125522978,0.40312539716548085,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820611.4440117,1,0.039744000000000008,0.95955902758056089,0.77279122696078162,0.28150750005754488,3,0,1,0,-1.1826930173638386,-1.3547119712300999,-2.4885577625024737,-0.18551770002599385,-0.67192392802923584,0.74241205387454778,0,0.00035610946322728857,0,0,0,0,-0.27876086654806514,18.79644700152668,12.155505616436972,-0.82703598339681927,0.98628799283883317,0.41095333034951381,2.1728766789325116e-16,18.743315724560073,20.369154483068609,0.3338153803892,3.6919310974865795,-0.023247802440663889,-0.42064282019253818,19.061589815367022,12.223383116205921,-0.59620927766132259,0.92990182881951045,0.39369644052790098,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820611.4640117,1,0.068608000000000002,0.95955902758056089,0.77279122696078162,0.28150750005754488,3,0,1,0,-1.1826930173638386,-1.3547124458528683,-2.4885577625024737,-0.18551770002599385,-0.67192250416093025,0.74241205387454778,0,0,0,0,0,0,-0.27876086654806514,18.79644700152668,12.251672591250555,-0.63470203376965206,0.98628799283883317,0.34140738213651917,5.2154190254699584e-16,18.743322390215965,20.369152145881717,0.3338160635230315,3.6919319980847054,-0.023247856826593197,-0.40799886445361289,19.052437869209808,12.468233854713512,-0.5682539441505956,1.0129247645192934,0.38116365529973545,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820611.4840117,1,0.10400000000000002,0.95955902758056089,0.77279122696078162,0.28150750005754488,3,0,1,0,-1.1826930173638386,-1.3547124458528683,-2.4885544401430937,-0.18551770002599385,-0.67192108029262465,0.74241205387454778,0,0,0.00035610946322728857,0,0,0,-0.59734471403156819,19.71237556304175,12.790207650206623,0,1.1190575303363683,0.54372286784704904,4.1853591989729488e-16,18.743344996813995,20.369130435805893,0.33381630260275352,3.6919343662570294,-0.02324806123326404,-0.39249530009967565,19.040694129463624,12.76817400366844,-0.53397612678692186,1.114724708477165,0.36579638562490491,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820611.5040116,1,0.14515200000000003,0.95955902758056089,0.77279122696078162,0.28150750005754488,3,0,1,0,-1.1826930173638386,-1.3547124458528683,-2.4885473208015658,-0.18551770002599385,-0.67191680868770787,0.74241205387454778,0,0,0.00035610946322728857,0,0.00035610946322728857,0,-0.27876086654806514,19.234499791816496,12.982541599833791,-0.82703598339681927,1.1569916839070926,0.37301917677878943,4.0706370565968264e-16,18.743392664052003,20.369084677434898,0.33381746387831712,3.6919400028360325,-0.023248524426573127,-0.3744685516736691,19.027044227580433,13.117255347689124,-0.49411949164705404,1.2330289847882463,0.34792806272505522,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820611.5240116,1,0.19129600000000002,0.95955902758056089,0.77279122696078162,0.28150750005754488,3,0,1,0,-1.182693491986607,-1.3547124458528683,-2.488546371556029,-0.18551770002599385,-0.67191301170555962,0.74241205387454778,0,0.00035610946322728857,0,0,0.00035610946322728857,0.00035610946322728857,-0.43805279028981664,19.234499791816496,13.251809129311825,-0.26926752947803417,1.3909189642598929,0.54372286784704904,1.6700779214423589e-16,18.743396966632261,20.369080596903487,0.3338193349066384,3.691942241019226,-0.02324865277992064,-0.35425504371853583,19.011306438516527,13.508971927741291,-0.44942777002735235,1.365755970413703,0.3278281280814046,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820611.5440116,1,0.24166399999999999,0.95955902758056089,0.77279122696078162,0.28150750005754488,3,0,1,0,-1.182693491986607,-1.3547124458528683,-2.4885449476877231,-0.18551722540322532,-0.67191063859171707,0.74241205387454778,0,0,0,0.00035610946322728857,0,0,-0.11946894280631364,18.915915944332991,13.34797610412541,-0.44236808414248474,1.4920767071151577,0.20863784463898394,3.2989561603302686e-16,18.74340573568276,20.369072204969505,0.33382129259348914,3.6919443202046374,-0.023248948314148525,-0.33219120077721831,18.995023237552367,13.936233711253845,-0.40076945093955946,1.5106969692654233,0.3060222708785385,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820611.5640116,1,0.29548800000000003,0.95955902758056089,0.77279122696078162,0.28150750005754488,3,0,1,0,-1.182693491986607,-1.3547124458528683,-2.4885392522145011,-0.18551722540322532,-0.67190589236403175,0.74241205387454778,0,-0.00035610946322728857,0,0,0.00035610946322728857,0.00035610946322728857,-0.11946894280631364,19.393791715558248,14.367346037149396,-0.53853505895606835,1.5300108606858822,0.27186143392352452,-2.6037115172239389e-16,18.743443025713521,20.369036428702138,0.33382292824762416,3.6919494409183007,-0.023249346275980368,-0.30861344739265939,18.977602669690981,14.392803203363954,-0.34851452979309111,1.6654515843036763,0.28258755013541886,1,1.8307835762794629,1.7616246212198707,1,1,1
