# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785743292.8880618,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785743292.8341169,1,0,0.99979256687195617,1.0023655531833884,0.020367209617053673,3,0,1,0,0.55470207128071858,-0.0092371083211108748,-2.6028326864811944,0.064254430403452384,0.88918582268275304,0.44695083725542845,0,0.00071221892645457715,0.00035610946322728857,0,0,-0.00035610946322728857,0.31858384748350305,-22.221223361974335,21.079800879137533,0,8.2380336837756385,-0.031611794642270291,1.117405864017873e-17,-21.812349686779481,21.185142040464214,0.17426808083095202,8.7326454390347692,-0.071913876382896064,0.31858384748350305,-22.221223361974335,21.079800879137533,0,8.2380336837756385,-0.031611794642270291,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743292.8541169,2,0.0046719999999999999,0.99979256687195617,1.0023655531833884,0.020367209617053673,3,0,1,0,0.55470254590348711,-0.0092366336983423468,-2.6028279402535093,0.064254430403452384,0.88918487343721597,0.44695131187819698,0,0,0,0,-0.00035610946322728857,0.00035610946322728857,-0.43805279028981664,-21.743347590749082,20.983633904323948,0.19233394962716727,8.2000995302049144,-0.10115774285526494,1.297823881783039e-16,-21.812457500879802,21.185225398067917,0.17426904140969385,8.7326439730444338,-0.071915003411012923,0.3170954237480601,-22.219313607871303,21.444433123757523,0.0008141849614660896,8.2404086027504846,-0.031864190937018769,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743292.8741169,2,0.018176000000000001,0.99979256687195617,1.0023655531833884,0.020367209617053673,3,0,1,0,0.55470254590348711,-0.009236159075573817,-2.6028274656307406,0.064253955780683852,0.88918487343721597,0.44695083725542845,0,0,-0.00035610946322728857,0,0,0,0.63716769496700609,-22.221223361974335,21.44523538342915,0.096166974813583633,8.2000995302049144,0.037934153570724355,-2.2898011069714952e-16,-21.81247905090644,21.185225052977362,0.17427134181743714,8.7326440406942112,-0.071913864751257134,0.31279326747164288,-22.213794025376366,21.446317339377146,0.0031675559088737378,8.2470237216229911,-0.032344325068571239,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743292.8941169,2,0.039744000000000008,0.99979256687195617,1.0023655531833884,0.020367209617053673,3,0,1,0,0.55470254590348711,-0.009235684452805289,-2.6028279402535093,0.064253955780683852,0.88918392419167891,0.44695083725542845,0,0,0,-0.00035610946322728857,-0.00035610946322728857,0,0.63716769496700609,-22.659276152264152,21.637569333056319,0,8.1684877355626444,0,-2.4164494732449582e-16,-21.812482300212704,21.185206954805395,0.17427120364867016,8.7326448544129249,-0.071913777305843987,0.30592205104911868,-22.20497835721568,21.448129839476422,0.0070508730299422995,8.2577556098448284,-0.033213556641251363,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743292.9141169,2,0.068608000000000002,0.99979256687195617,1.0023655531833884,0.020367209617053673,3,0,1,0,0.55470254590348711,-0.0092352098300367592,-2.6028279402535093,0.064253955780683852,0.88918344956891038,0.44695131187819698,0,0,0,0,0,0,0.63716769496700609,-22.380515285716086,21.637569333056319,-0.076933579850866907,8.0989417873496485,-0.031611794642270291,-6.0562855728682474e-17,-21.81249484139056,21.185197863214203,0.17427074260150305,8.7326452600577049,-0.071914480300750858,0.29672644687535488,-22.193181315634124,21.451171656688611,0.011956367108403922,8.2719679948011979,-0.034376881299927324,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743292.9341168,2,0.10400000000000002,0.99979256687195617,1.0023655531833884,0.020367209617053673,3,0,1,0,0.55470254590348711,-0.0092352098300367592,-2.6028279402535093,0.064254430403452384,0.88918344956891038,0.44695131187819698,0,-0.00035610946322728857,0,0.00035610946322728857,0,0.00035610946322728857,-0.43805279028981664,-22.380515285716086,20.887466929510367,-0.26926752947803417,8.2380336837756385,-0.031611794642270291,-5.7605016676870457e-17,-21.812495251886997,21.185198250793874,0.17426883412288907,8.7326451936092564,-0.07191487224994117,0.28545112734521871,-22.178288307169378,21.454901907057341,0.017999320436650916,8.2894732807983349,-0.035867414416848979,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743292.9541168,2,0.14515200000000003,0.99979256687195617,1.0023655531833884,0.020367209617053673,3,0,1,0,0.55470207128071858,-0.0092347352072682312,-2.6028284148762775,0.064254430403452384,0.88918392419167891,0.44695083725542845,0,0,0,0,0.00035610946322728857,-0.00035610946322728857,0.63716769496700609,-22.061931438232584,21.810669887720771,-0.17310055466445054,8.3391914266309026,-0.063223589284540582,2.3805013949634857e-17,-21.812498017525556,21.18517966102759,0.17426888856090184,8.7326454093585415,-0.071914041695754535,0.27234076485357761,-22.161896060776908,21.459238894467827,0.025295477712392028,8.3097634652640657,-0.037397646703196723,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743292.9741168,2,0.19129600000000002,0.99979256687195617,1.0023655531833884,0.020367209617053673,3,0,1,0,0.55470207128071858,-0.0092347352072682312,-2.6028288894990461,0.064254430403452384,0.88918392419167891,0.44695131187819698,0,0,0,0,0,0,-0.43805279028981664,-21.743347590749082,21.079800879137533,0.28850092444075093,8.5098951176991626,-0.10115774285526494,-3.0615158845559431e-17,-21.812488465278918,21.185170391409734,0.17426836109476918,8.7326456152842642,-0.071914745886963213,0.25764003179529882,-22.143034011176088,21.464102092852389,0.03333684040398497,8.3326509678255132,-0.039321588003575068,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743292.9941168,2,0.24166399999999999,0.99979256687195617,1.0023655531833884,0.020367209617053673,3,0,1,0,0.55470254590348711,-0.0092347352072682312,-2.6028288894990461,0.064254430403452384,0.88918344956891038,0.44695083725542845,0,0,0,0,0,0,0.63716769496700609,-21.58405566700733,21.079800879137533,0.096166974813583633,8.2000995302049144,-0.063223589284540582,3.1648539041209678e-17,-21.812488683119831,21.185170611904574,0.1742688194915491,8.7326458161947649,-0.071913997969874494,0.24159360056524978,-22.12244690454364,21.469409397732178,0.042114499993605718,8.3575636301445737,-0.041351386307232431,1,1.8307835762794629,1.7616246212198707,1,1,1
