# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786434670.7951956,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786434670.7441776,1,0,0.99818572282607965,1.294950333271129,0.060210154842657862,3,0,1,0,-0.0666873467149319,0.70113790867773118,-0.52576432108350712,2.9929389039954448,1.896341507597225,-0.92147203651193643,-0.00035610946322728857,-0.0010683283896818657,0,0,-0.00035610946322728857,0,-2.1902639514490834,-69.809685579822599,23.560908829327992,-3.1158099839601099,1.4604649124728875,0.34140738213651917,-1.8608703987454955e-15,-52.622558085265027,21.240376951227375,-3.3137571179488932,0.71810072797066771,-0.16063766756623976,-2.1902639514490834,-69.809685579822599,23.560908829327992,-3.1158099839601099,1.4604649124728875,0.34140738213651917,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434670.7650895,1,0.0051014463663218122,0.99818572282607965,1.294950333271129,0.060210154842657862,3,0,1,0,-0.066695415301996894,0.70113506094111999,-0.52576574495181272,2.9929360562588334,1.8963410329744563,-0.92147203651193643,-0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,0,-0.00035610946322728857,0.00035610946322728857,-2.986723570157841,-70.128269427306108,23.657075804141574,-3.0196430091465261,1.4604649124728875,0.48049927856250846,-1.6686955636724399e-15,-52.622458552676619,21.240379223297516,-3.3137771952821811,0.71808169704209646,-0.16064297665375307,-2.1786631060168049,-69.721578531601935,23.549355659571948,-3.1168199030709598,1.4567417840194907,0.3387820994545771,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434670.7860425,1,0.019857932306230352,0.99818572282607965,1.294950333271129,0.060210154842657862,3,0,1,0,-0.066707280871210126,0.70112556848574947,-0.52576384646073859,2.9929346323905279,1.8963410329744563,-0.92147203651193643,-0.00071221892645457715,-0.00071221892645457715,0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,0,-2.5088477989325861,-68.853934037372085,23.368574879700823,-3.3850775134381439,1.5932344499704227,0.37301917677878943,-2.247808601578416e-15,-52.622129719745644,21.240390963522959,-3.3137744341696824,0.7179756744952549,-0.16066019908940107,-2.1459151754566856,-69.467521596331892,23.514543255062854,-3.1196165102992821,1.4457847111504041,0.33143735809538205,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434670.8070695,1,0.043484750771668308,0.99818572282607965,1.294950333271129,0.060210154842657862,3,0,1,0,-0.066714400212738056,0.70111939838975856,-0.52576384646073859,2.9929341577677593,1.8963410329744563,-0.92147203651193643,-0.00035610946322728857,0,0,-0.00035610946322728857,0,0,-1.2345124089985742,-70.606145198531351,23.926343333619609,-3.0196430091465261,1.3593071696176227,0.34140738213651917,-1.6946079955948434e-15,-52.621915382897718,21.240397744136203,-3.3137706974521355,0.7179184041467791,-0.16066925260548096,-2.0945935380402778,-69.062279676488615,23.460001983125533,-3.1242936179367629,1.4281754626219541,0.31957470480648537,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434670.8280034,1,0.074896808548119267,0.99818572282607965,1.294950333271129,0.060210154842657862,3,0,1,0,-0.066720570308728938,0.7011198730125271,-0.52576432108350712,2.9929336831449911,1.8963405583516879,-0.92147251113470496,-0.00035610946322728857,0,0,0,0,-0.00035610946322728857,-1.7123881802238288,-68.376058266146842,23.291641299849957,-3.3850775134381439,1.5300108606858822,0.13909189642598929,-1.8811991894795987e-15,-52.621935942572009,21.240401190685102,-3.3137761036798912,0.71792189264810924,-0.16066896055792804,-2.0257928402516816,-68.522377985868431,23.387110212982108,-3.1306370145277764,1.4048508100783288,0.30386756612457411,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434670.8488605,1,0.11314776727823327,0.99818572282607965,1.294950333271129,0.060210154842657862,3,0,1,0,-0.066724367290877162,0.70112319537190682,-0.52576669419734967,2.9929327338994538,1.8963391344833822,-0.92147251113470496,0,0,0,-0.00035610946322728857,0,-0.00035610946322728857,-1.2345124089985742,-68.53535018988859,23.753242778955158,-2.9427094292956593,1.5616226553281525,0.24024963928125423,-1.5968129596366509e-15,-52.622061100677847,21.240406776390063,-3.3137907949584555,0.71796096301295054,-0.16066392679789623,-1.942440475592619,-67.864944245190657,23.29834920307351,-3.1380864323763773,1.3764522483962254,0.28466323421951084,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434670.8698087,1,0.15767245100368793,0.99818572282607965,1.294950333271129,0.060210154842657862,3,0,1,0,-0.066724841913645694,0.70112509386298094,-0.52576764344288673,2.9929313100311483,1.8963381852378451,-0.92147251113470496,0,0,0,-0.00035610946322728857,0.00035610946322728857,0,-1.7123881802238288,-67.141545857148259,22.92620679555834,-3.3081439335872771,1.2581494267623576,0.30979558749424885,-1.1825257570027836e-15,-52.622133076969611,21.240410520383001,-3.3138054384630213,0.71797781526233528,-0.16066263016232227,-1.8449196658790841,-67.099682049943198,23.195030173406721,-3.1469037742470438,1.3433310523137052,0.2622447727219091,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434670.8908315,1,0.20762249094354518,0.99818572282607965,1.294950333271129,0.060210154842657862,3,0,1,0,-0.066727215027488337,0.701126043108518,-0.52576764344288673,2.9929270384262314,1.8963377106150767,-0.92147251113470496,-0.00035610946322728857,0,0,-0.00035610946322728857,-0.00035610946322728857,0.00035610946322728857,-2.1902639514490834,-66.822962009664764,23.003140375409206,-3.3081439335872771,1.2202152731916334,0,-1.7961841866295791e-15,-52.622164396669646,21.240407895572663,-3.313839088340917,0.71797995254980196,-0.16066594794945233,-1.7350885626695003,-66.241169618631432,23.07912064522489,-3.156800641578843,1.306372435308919,0.23710156700436807,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434670.9119473,1,0.26220584779091782,0.99818572282607965,1.294950333271129,0.060210154842657862,3,0,1,0,-0.066740979087775681,0.7011274669768236,-0.52576764344288673,2.9929175459708608,1.8963372359923081,-0.9214729857574735,-0.0010683283896818657,0,0,-0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,-1.7123881802238288,-65.389334695988993,23.195474325036376,-3.5774114630653115,1.3593071696176227,0.17070369106825958,-1.6595205027877813e-15,-52.622205264478332,21.240397923110706,-3.3139131825027301,0.71798300593247089,-0.16067336239951885,-1.614681941105873,-65.303027732348042,22.952457299855219,-3.1676291627719406,1.2658459144024214,0.20982297455933302,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434670.9331272,1,0.32048953631490135,0.99818572282607965,1.294950333271129,0.060210154842657862,3,0,1,0,-0.066762337112359488,0.70112794159959213,-0.52576669419734967,2.9929113758748702,1.8963377106150767,-0.9214729857574735,-0.00071221892645457715,0,0,-0.00035610946322728857,0,0,-1.7123881802238288,-64.59287507728024,22.830039820744755,-3.3081439335872771,1.2581494267623576,0.17070369106825958,-1.6795646904516071e-15,-52.622209107534268,21.240385100827385,-3.3139589769230842,0.71797967225777948,-0.16067907254629329,-1.4874526105301782,-64.301279214795642,22.817205255573107,-3.1791900245239488,1.2225061621156894,0.18049392708523188,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434670.9537876,1,0.37988444365637974,0.99818572282607965,1.294950333271129,0.060210154842657862,3,0,1,0,-0.0667642356034336,0.70113031471343468,-0.52576574495181272,2.9929085281382588,1.8963372359923081,-0.92147346038024203,0,0,0,0,0.00035610946322728857,0,-1.7123881802238288,-63.039778820798162,22.541538896304004,-3.4812444882517277,1.1190575303363683,0.24024963928125423,-1.740618825289697e-15,-52.622293409536944,21.240384593187304,-3.3139828738636492,0.71798627783505475,-0.16068032032966309,-1.3582167487922252,-63.280462667309614,22.679377770890543,-3.191092781988893,1.1783447297233651,0.15067207461844359,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434670.9746222,1,0.44145346098118682,0.99818572282607965,1.294950333271129,0.060210154842657862,3,0,1,0,-0.066759014752979781,0.70113933254603678,-0.52577144042503499,2.9929085281382588,1.8963348628784655,-0.92147393500301056,0,0.00035610946322728857,-0.00035610946322728857,0,0,0,-2.1902639514490834,-62.402611125831157,22.733872845931174,-3.1158099839601099,0.98628799283883317,0.069545948212994646,-4.8049129779126343e-16,-52.622623715091457,21.240390505638636,-3.3140020443192619,0.71809980697907194,-0.16066308853407385,-1.2233643496195556,-62.222824966895139,22.536792871635647,-3.2033025549446497,1.1327452673409788,0.11976663520253245,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434670.9973872,1,0.50962845694858017,0.99818572282607965,1.294950333271129,0.060210154842657862,3,0,1,0,-0.066755692393600075,0.70114882500140741,-0.52578472986255387,2.9929090027610274,1.8963305912735489,-0.92147488424854762,0,0.00035610946322728857,-0.00035610946322728857,0,-0.00035610946322728857,0,-1.7123881802238288,-60.809691888413639,22.368438341639553,-3.7697454126924788,1.1886034785493631,0.17070369106825958,-1.3311292172690781e-15,-52.622982639789726,21.240406422351057,-3.3140286590353019,0.71827006734499144,-0.16063678134024892,-1.0740431135619879,-61.137587385004906,22.378599655885456,-3.2168278614770718,1.0822853984985483,0.085551389783813159,1,1.8307835762794629,1.7616246212198707,1,1,1
