# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785820311.5370181,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785820311.4820755,1,0,0.99600911097311995,1.0617857510463149,0.089251615439359139,3,0,1,0,-0.56917616722977815,-1.3539900699991674,-2.5862887606385798,-0.18555899220685587,-0.69051395262697868,0.74243436114466865,0.003204985169045597,0,0.00071221892645457715,0,0,0,21.146002876717514,21.305294800459265,20.52203242521875,0.19233394962716727,3.4583303338643701,0.20863784463898394,-2.3426220815622734e-16,18.164232005057727,20.91840187608015,0.33720251776621968,3.6074133322400463,-0.017389690462221382,15,21.305294800459265,20.52203242521875,0.19233394962716727,3.4583303338643701,0.20863784463898394,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820311.5020754,2,0.0046719999999999999,0.99600911097311995,1.0617857510463149,0.089251615439359139,3,0,1,0,-0.56923739356691838,-1.3539910192447044,-2.5862840144108947,-0.18555899220685587,-0.69051157951313602,0.74243578501297425,-0.0035610946322728858,-0.00035610946322728857,0.00035610946322728857,0,0,0,15.132732755466394,21.305294800459265,20.810533349659501,0.4616014791052015,3.3887843856513755,0.20863784463898394,2.7929725589584398e-16,18.164265667081313,20.918377804580555,0.3372026041995847,3.607420779844055,-0.017390625034682285,14.934193313558726,21.291047243703996,20.804841280583407,0.1930107759813296,3.459026884427987,0.20758183962866858,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820311.5220754,2,0.018176000000000001,0.99600911097311995,1.0617857510463149,0.089251615439359139,3,0,1,0,-0.56928295735269718,-1.3539919684902415,-2.5862859129019689,-0.1855594668296244,-0.69051205413590455,0.74243578501297425,-0.00035610946322728857,0,0,-0.00035610946322728857,0,0,13.89822034646782,21.464586724201016,20.618199400032331,0.19233394962716727,3.4583303338643701,0.24024963928125423,-2.9483522828027686e-16,18.164269864333015,20.918381863606001,0.33720147585873922,3.6074192010515538,-0.017390378361928416,14.727787331355874,21.248203531220234,20.810666037120722,0.19509170009608187,3.4610401731143643,0.20452955565771935,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820311.5420754,2,0.039744000000000008,0.99600911097311995,1.0617857510463149,0.089251615439359139,3,0,1,0,-0.56927821112501187,-1.3539910192447044,-2.5862882860158116,-0.18555851758408734,-0.69051205413590455,0.74243531039020572,0,-0.00035610946322728857,0,0,0,0,15.01326381266008,21.464586724201016,20.983633904323948,0.4616014791052015,3.357172591009105,0.069545948212994646,-6.0396837271020631e-16,18.164245486725989,20.918397120875241,0.337204011642743,3.6074165996765659,-0.017390368130339784,14.403840000000001,21.180884267890121,20.819226973761982,0.19809166537191431,3.4642556184128099,0.19965457935067993,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820311.5620754,2,0.068608000000000002,0.99600911097311995,1.0617857510463149,0.089251615439359139,3,0,1,0,-0.5692696679151783,-1.3539910192447044,-2.586293981489034,-0.18555614447024471,-0.69051205413590455,0.74243531039020572,0.00071221892645457715,-0.00035610946322728857,-0.00035610946322728857,0.00035610946322728857,0,0,13.420344575242565,21.464586724201016,20.52203242521875,-0.26926752947803417,3.4583303338643701,0.37301917677878943,7.8780840358227966e-17,18.164218479096313,20.91842299758045,0.33720959487584307,3.6074125229111962,-0.017390939868551687,13.970025337288254,21.09021916755907,20.831160839354709,0.20214893958425886,3.4685585646904946,0.19313046179149093,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820311.5820754,2,0.10400000000000002,0.99600911097311995,1.0617857510463149,0.089251615439359139,3,0,1,0,-0.56925542923212247,-1.3539900699991674,-2.5862996769622564,-0.18555472060193912,-0.69051252875867308,0.74243531039020572,0.0010683283896818657,0,0,0,0,0,13.579636498984316,21.305294800459265,21.175967853951118,0.19233394962716727,3.4583303338643701,0.13909189642598929,-1.2355567957644809e-15,18.164178607517204,20.91845308017713,0.33721306837435905,3.6074066075139126,-0.017391086420413659,13.438718005932381,20.978618716393292,20.844758558145703,0.20740137797687522,3.4738342663239226,0.18513083580880657,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820311.6020753,2,0.14515200000000003,0.99600911097311995,1.0617857510463149,0.089251615439359139,3,0,1,0,-0.56922695186601069,-1.3539881715080933,-2.5863006262077932,-0.18555329673363352,-0.69051252875867308,0.74243531039020572,0.0017805473161364429,0.00035610946322728857,0,0,0,-0.00035610946322728857,13.420344575242565,20.827419029234012,21.079800879137533,0.096166974813583633,3.5278762820773646,0.17070369106825958,-8.0514208581489166e-16,18.16414827626382,20.91846594394562,0.33721635070675587,3.6074046988261124,-0.017391461551366557,12.820583343220637,20.848923768823376,20.86107867436796,0.21336391990867171,3.479968776087297,0.17589333849022309,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820311.6220753,2,0.19129600000000002,0.99600911097311995,1.0617857510463149,0.089251615439359139,3,0,1,0,-0.56919372827221371,-1.3539886461308617,-2.5863020500760987,-0.18555092361979089,-0.69051205413590455,0.74243531039020572,0.0014244378529091543,0,0,0,0,0,11.82742533782505,21.146002876717514,20.060430946113549,0.19233394962716727,3.5278762820773646,0.13909189642598929,-5.1147237487003672e-17,18.164148120561656,20.918470165367957,0.33722163007444916,3.6074055245021581,-0.017392315345485493,12.128850674576508,20.704406005181571,20.879379629538828,0.22005038334601051,3.4868478215326162,0.16539917915459487,1,1.8307835762794629,1.7616246212198707,1,1,1
1785820311.6420753,2,0.24166399999999999,0.99600911097311995,1.0617857510463149,0.089251615439359139,3,0,1,0,-0.56918328657130612,-1.3539876968853246,-2.5863129663997748,-0.1855480758831797,-0.69051205413590455,0.74243483576743718,0,0,-0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,0,11.82742533782505,19.871667486783501,21.175967853951118,0.55776845391878516,3.4583303338643701,0.037934153570724355,-2.6525006149857866e-16,18.164082689878537,20.918524750264599,0.3372291058246194,3.6073958983283156,-0.017392537934058493,11.37504,20.546176916967884,20.899878120759702,0.22722525434233878,3.4944182141383657,0.15401443826485223,1,1.8307835762794629,1.7616246212198707,1,1,1
