# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785141196.9844639,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785141196.9294395,1,0,0.9975881146782748,1.2052045541814429,0.06941147925700332,2,0,1,0,1.6507564992317414,-0.66284771682665633,-0.40595007477328454,-1.2418723065034105,-2.5329981161881467,0.16549621315836766,0,-0.00035610946322728857,-0.00035610946322728857,0,-0.00071221892645457715,0.00035610946322728857,-0.75663663777331969,33.451303985767815,-2.7503754796684921,-0.26926752947803417,9.2875452658990127,-0.031611794642270291,-5.7819585366136247e-16,28.155589394882259,-0.74907887397463968,1.2037912784187428,5.7471521790419793,0.0028603535902454904,-0.75663663777331969,33.451303985767815,-2.7503754796684921,-0.26926752947803417,9.2875452658990127,-0.031611794642270291,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141196.9494398,2,0.0046719999999999999,0.9975881146782748,1.2052045541814429,0.06941147925700332,2,0,1,0,1.6507517530040561,-0.66284771682665633,-0.40595149864159014,-1.24187895122217,-2.5329966923198413,0.16549573853559912,0,-0.00035610946322728857,0,0,0,-0.00035610946322728857,-0.59734471403156819,33.451303985767815,-2.7503754796684921,-0.076933579850866907,9.7617221855330669,0.069545948212994646,-1.0213248524427992e-16,28.155594094063034,-0.74908448433904917,1.2037917150378192,5.7471496267638411,0.0028615714174295686,-0.75310163140164277,33.426989760509642,-2.7410254481383127,-0.26238539668765609,9.5359879990721783,-0.031386635372658463,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141196.9694397,2,0.018176000000000001,0.9975881146782748,1.2052045541814429,0.06941147925700332,2,0,1,0,1.6507493798902133,-0.66284914069496181,-0.40595054939605307,-1.2418794258449386,-2.5329985908109154,0.16549573853559912,0,0,-0.00035610946322728857,0,-0.00035610946322728857,-0.00035610946322728857,-0.43805279028981664,33.889356776057632,-2.8465424544820759,0,9.3570912141120068,0,-1.2185561654664362e-15,28.155689604455311,-0.74912746001166575,1.2038004115070378,5.7471404388114058,0.0028580674660230107,-0.74288401024515183,33.355050898773079,-2.7137159080926279,-0.2424930465826895,9.4884299762514406,-0.03092117072520904,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141196.9894397,2,0.039744000000000008,0.9975881146782748,1.2052045541814429,0.06941147925700332,2,0,1,0,1.6507484306446762,-0.66285436154541566,-0.40594960015051601,-1.2418813243360127,-2.5330009639247582,0.16549621315836766,0,-0.00035610946322728857,0,0,0,0,-1.3938043327403258,33.132720138284313,-2.7503754796684921,0,9.458248956967271,0.069545948212994646,7.3379476600709296e-17,28.155994866554163,-0.74924176954917154,1.2038270726233342,5.7471285140652437,0.0028493514420910434,-0.72656487124165681,33.24127455148966,-2.6708424214935098,-0.21072085761211737,9.4118397621379213,-0.030242170852293433,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141197.0094397,2,0.068608000000000002,0.9975881146782748,1.2052045541814429,0.06941147925700332,2,0,1,0,1.6507484306446762,-0.66285578541372125,-0.40595007477328454,-1.2418822735815498,-2.5330047609069064,0.16549621315836766,0,0,-0.00035610946322728857,0,-0.00035610946322728857,0,-0.91592856151507118,33.292012062026068,-2.6542085048549082,-0.17310055466445054,9.2875452658990127,-0.063223589284540582,1.3996306460853806e-16,28.156068413561364,-0.74926370118672603,1.20382706572089,5.7471087977782833,0.002846641117616584,-0.70472531132896776,33.088008463629876,-2.6127983151998335,-0.16820145549062637,9.3099089596637121,-0.029247670281655973,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141197.0294397,2,0.10400000000000002,0.9975881146782748,1.2052045541814429,0.06941147925700332,2,0,1,0,1.6507474813991392,-0.66285531079095272,-0.40595149864159014,-1.2418822735815498,-2.5330118802484343,0.16549668778113619,0,0,-0.00035610946322728857,0,-0.00035610946322728857,0.00035610946322728857,-0.27876086654806514,32.336260519575553,-2.192607025749707,0.38466789925433453,9.3887030087542769,0,-4.2281626117704414e-16,28.156021625087785,-0.74923511013233179,1.2038089156569662,5.7470730982584231,0.002845650372015006,-0.67794642744489453,32.900594620257095,-2.5419719936661496,-0.1160675791839941,9.1846377161415571,-0.028092320064165531,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141197.0494397,2,0.14515200000000003,0.9975881146782748,1.2052045541814429,0.06941147925700332,2,0,1,0,1.6507465321536021,-0.66285483616818419,-0.4059524478871272,-1.2418817989587811,-2.533035136764092,0.16549668778113619,-0.00035610946322728857,-0.00035610946322728857,0,0.00035610946322728857,-0.0017805473161364429,0,-0.43805279028981664,32.017676672092051,-2.481107950190458,-0.17310055466445054,9.0472956266177587,-0.063223589284540582,-7.138250560899986e-16,28.155987023949901,-0.7492183218656252,1.203770831190665,5.7469582126612622,0.0028385419548837333,-0.64638198517137413,32.683105469481895,-2.4599035158990903,-0.055577703662380649,9.0400084299428798,-0.026611259384520188,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141197.0694396,2,0.19129600000000002,0.9975881146782748,1.2052045541814429,0.06941147925700332,2,0,1,0,1.6507465321536021,-0.66285531079095272,-0.4059524478871272,-1.2418817989587811,-2.5330954138556954,0.16549668778113619,0,-0.00035610946322728857,0,0,-0.0039172040955001743,-0.00035610946322728857,0.63716769496700609,32.336260519575553,-2.2887740005632908,0.19233394962716727,8.7817565516226868,0,7.4251459489044898e-18,28.156037020550588,-0.74925073179221124,1.2036921584425777,5.7466602539199378,0.002815148790378726,-0.61189507551383471,32.438767927745495,-2.3675683198987509,0.012503766982427222,8.8783288947108812,-0.024961958367997354,1,1.8307835762794629,1.7616246212198707,1,1,1
1785141197.0894396,2,0.24166399999999999,0.9975881146782748,1.2052045541814429,0.06941147925700332,2,0,1,0,1.6507465321536021,-0.66285578541372125,-0.40595197326435867,-1.2418817989587811,-2.5332254604942723,0.16549716240390472,0,0,0,-0.00035610946322728857,-0.0078344081910003485,0,0.31858384748350305,32.336260519575553,-2.192607025749707,0.096166974813583633,8.5415069123414327,0.069545948212994646,-9.8834906711029043e-16,28.156124488335365,-0.74931997236622294,1.2035221619894918,5.7460174968328666,0.0027643191866409153,-0.57378480134246845,32.171649727700299,-2.2667924015517964,0.086777356832903552,8.7031401991566533,-0.023304325469920294,1,1.8307835762794629,1.7616246212198707,1,1,1
