# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785053899.5822101,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785053899.5274186,1,0,0.99997931568480825,1.3926810310681843,0.0064318117620607868,2,0,1,0,-0.068556411177398996,1.3340018067253381,0.53203503710131184,0.10357692677607781,-0.8855093947177276,0.22605665455435903,-0.00035610946322728857,-0.0071221892645457717,-0.0071221892645457717,0,0,0,-0.27876086654806514,-75.942424643880031,19.233394962716726,0.65393542873236876,2.5415882892385318,-0.20231548571052987,-2.6202757541974429e-16,-54.616228958842086,13.459048853776103,0.64237515502906883,0.60684465756794093,0.00091765370097397889,-0.27876086654806514,-75.942424643880031,19.233394962716726,0.65393542873236876,2.5415882892385318,-0.20231548571052987,1,1.8307835762794629,1.7616246212198707,1,1,1
1785053899.5474186,1,0.0046719999999999999,0.99997931568480825,1.3926810310681843,0.0064318117620607868,2,0,1,0,-0.068558309668473122,1.3339809233235229,0.53184708648497436,0.1035816730037631,-0.88550892009495907,0.22605475606328493,0,-0.0010683283896818657,-0.0089027365806822138,0,0.00035610946322728857,0,-0.43805279028981664,-75.783132720138283,19.233394962716726,0.28850092444075093,2.4783646999539908,-0.13276953749753523,-1.9410447479995185e-16,-54.618151987740987,13.461093086293598,0.64248026486153187,0.6068324175817621,0.0009176327212739448,-0.27745849577955256,-75.841515647962922,19.213548957614623,0.65388191020676423,2.5324850101027705,-0.20136598058121649,1,1.8307835762794629,1.7616246212198707,1,1,1
1785053899.5674186,1,0.018176000000000001,0.99997931568480825,1.3926810310681843,0.0064318117620607868,2,0,1,0,-0.068560208159547234,1.3339813979462913,0.53177067221924124,0.1035816730037631,-0.88550844547219054,0.22605475606328493,0,0.00035610946322728857,-0.00071221892645457715,-0.00035610946322728857,0,0,-0.11946894280631364,-75.783132720138283,19.060294408052279,0.75010240354595237,2.5415882892385318,-0.26553907499507046,-4.4241685238191987e-16,-54.61913669945708,13.462036194125702,0.64252802252346808,0.6068268595820816,0.00091762323886100845,-0.27369410903768754,-75.55527989355808,19.129064520879979,0.65385272602924527,2.506422065493096,-0.19862152072226574,1,1.8307835762794629,1.7616246212198707,1,1,1
1785053899.5874186,1,0.039744000000000008,0.99997931568480825,1.3926810310681843,0.0064318117620607868,2,0,1,0,-0.068560208159547234,1.3339842456829025,0.53171371748701779,0.1035816730037631,-0.88550844547219054,0.22605475606328493,0.00035610946322728857,0,-0.0046294230219547511,0,0,0,-0.27876086654806514,-75.464548872654774,19.329561937530311,1.1155369078375703,2.5415882892385318,-0.26553907499507046,-1.2461297093187557e-16,-54.619926390373557,13.462769619347362,0.64256517538689406,0.60682250858661702,0.00091761582052218935,-0.26810912602385162,-75.094983273292669,19.007750767487419,0.65348352938340626,2.4646929580523018,-0.19423818932327974,1,1.8307835762794629,1.7616246212198707,1,1,1
1785053899.6074188,1,0.068608000000000002,0.99997931568480825,1.3926810310681843,0.0064318117620607868,2,0,1,0,-0.068560208159547234,1.3339851949284396,0.53160123189087638,0.10358262224930016,-0.88550892009495907,0.22605475606328493,0.00035610946322728857,0,-0.0060538608748639056,0.00035610946322728857,0,0,0,-74.070744539914458,18.964127433238694,0.84626937835953597,2.5099764945962613,-0.10115774285526494,3.4118205884314606e-16,-54.621380060888754,13.46415956510371,0.64263591748331195,0.60681418915950602,0.00091760153170338465,-0.2600629723718082,-74.479630417130167,18.842422349257181,0.65303555355246401,2.4088473077803099,-0.18837207006101472,1,1.8307835762794629,1.7616246212198707,1,1,1
1785053899.6274188,1,0.10400000000000002,0.99997931568480825,1.3926810310681843,0.0064318117620607868,2,0,1,0,-0.068560208159547234,1.3339889919105878,0.53146311666523449,0.10358309687206869,-0.8855093947177276,0.22605523068605346,0,0.00035610946322728857,-0.0089027365806822138,0,0,0.00035610946322728857,-0.75663663777331969,-73.5928687686892,18.675626508797944,0.38466789925433453,2.4404305463832667,-0.16438133213980552,1.1276918994107878e-16,-54.623224412171446,13.465898999336002,0.64272420705299937,0.60680379898466263,0.00091758365681239747,-0.24976973642706635,-73.725655151138213,18.640697571789676,0.65276946167771432,2.3403707022521294,-0.18124334619970719,1,1.8307835762794629,1.7616246212198707,1,1,1
1785053899.6474187,1,0.14515200000000003,0.99997931568480825,1.3926810310681843,0.0064318117620607868,2,0,1,0,-0.068560208159547234,1.333999908234264,0.53118783545948767,0.10358452074037428,-0.88551034396326467,0.22605523068605346,0,0.00071221892645457715,-0.020298239403955448,0,-0.00035610946322728857,0,0.15929192374175152,-73.274284921205691,18.675626508797944,0.55776845391878516,2.1053455231752016,-0.23392728035280017,-3.4173697138576307e-16,-54.626973992167009,13.469405608766902,0.64290235226118875,0.60678279444355643,0.00091754770333583771,-0.23829816924688044,-72.849299013594333,18.412978971535367,0.65233395561642404,2.2608115017614323,-0.17281580444444045,1,1.8307835762794629,1.7616246212198707,1,1,1
1785053899.6674187,1,0.19129600000000002,0.99997931568480825,1.3926810310681843,0.0064318117620607868,2,0,1,0,-0.068560208159547234,1.3340094006896346,0.53056750350102033,0.10358594460867987,-0.88550892009495907,0.22605523068605346,0,0.00071221892645457715,-0.040596478807910896,0,0.00035610946322728857,-0.00035610946322728857,-0.11946894280631364,-72.637117226238686,18.310192004506327,0.92320295821040299,2.2760492142434612,-0.26553907499507046,-1.693353526219776e-16,-54.635083697999981,13.477120858059472,0.64329363108032511,0.60673669023245924,0.00091746897835350341,-0.22543502782088651,-71.867270213008709,18.164719934638541,0.65189969540872339,2.1713948180516853,-0.16337373470698432,1,1.8307835762794629,1.7616246212198707,1,1,1
1785053899.6874187,1,0.24166399999999999,0.99997931568480825,1.3926810310681843,0.0064318117620607868,2,0,1,0,-0.068560208159547234,1.3340122484262458,0.52948204122939457,0.10358784309975398,-0.88550797084942201,0.22605523068605346,0,0,-0.064811922307366515,0.00035610946322728857,0,0,-0.59734471403156819,-71.084020969756608,18.310192004506327,0.38466789925433453,2.0674113696044771,-0.10115774285526494,2.1520024970359292e-16,-54.648953329357916,13.490440124143941,0.64396903195176514,0.60665636843289894,0.00091733201943296737,-0.21139440049459346,-70.796559192127361,17.897379062453766,0.65140227110865145,2.0739849015289593,-0.15320143004663614,1,1.8307835762794629,1.7616246212198707,1,1,1
