# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786610442.2991836,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786610442.2478168,5,0,0.9982214700659654,1.0685641001239952,0.059614567844970469,3,1,0,1,-2.0442130788690376,-1.7686390308740509,-2.0021510598764629,2.092486486033351,-1.7373571188230748,-0.22968419637422599,-0.0060538608748639056,0,0,0.0017805473161364429,-0.00035610946322728857,-0.00035610946322728857,-12.265478128114866,49.659257226491036,2.6734418998176253,-0.90396956324768618,8.5731187069837027,0.037934153570724355,1.7757876332596956e-16,46.160358767304771,-1.1703097856393252,1.7246794688196061,9.1188663744013159,0.18112931546758423,-12.265478128114866,49.659257226491036,2.6734418998176253,-0.90396956324768618,8.5731187069837027,0.037934153570724355,1,1.8307835762794629,1.7616246212198707,1,1,1
1786610442.2689431,5,0.0052050013858888538,0.9982214700659654,1.0685641001239952,0.059614567844970469,3,1,0,1,-2.0443678058915782,-1.7686385562512823,-2.0021524837447684,2.0925311005735927,-1.737350948727084,-0.22968372175145746,-0.0060538608748639056,0,0,0.0028488757058183086,0.00071221892645457715,0.00035610946322728857,-11.190257642858043,49.818549150232784,3.0388764041092431,-1.0963035128748535,8.5415069123414327,0,4.1199682554449168e-16,46.160627336661719,-1.1705750391146887,1.7246327080336616,9.1188543004061842,0.18113508069661158,-12.258383135753713,49.659257226491036,2.6734418998176253,-0.90508250322590633,8.5729448101121051,0.037847205134925913,1,1.8307835762794629,1.7616246212198707,1,1,1
1786610442.2899256,5,0.020083094210862195,0.9982214700659654,1.0685641001239952,0.059614567844970469,3,1,0,1,-2.0444684259185064,-1.7686376070057452,-2.0021615015773708,2.0925723927544548,-1.7373537964636951,-0.22968372175145746,-0.0046294230219547511,0,0,0.00035610946322728857,0,0,-11.946894280631364,50.137132997716286,2.5772749250040414,-1.0001365380612699,8.6110528605544285,-0.063223589284540582,8.6299782424414939e-16,46.160692743709056,-1.1706382670967019,1.7246489985065421,9.1188349009370953,0.18112899705586386,-12.245671908824887,49.659257226491036,2.6734418998176253,-0.9044774150243523,8.5731187069837027,0.037934153570724355,1,1.8307835762794629,1.7616246212198707,1,1,1
# event,1786610442.4992213,RECOVERING,控制器保护：入口保持力矩与重力模型方向或量级不一致；保持力矩控制并增强阻尼，静止后切回位置保持
1786610442.3955939,5,0.21042180614868658,0.9982214700659654,1.0685641001239952,0.059614567844970469,3,1,0,1,-2.0445220582913501,-1.7686366577602082,-2.0021553314813798,2.0926663680626234,-1.7373466771221671,-0.22968372175145746,0,0,0,0.00071221892645457715,0,0,-12.424770051856617,49.181381455265779,2.7696088746312086,-1.0963035128748535,8.7122106034096927,0.17070369106825958,7.069404740420171e-16,46.161506423950982,-1.1714390809482826,1.7244835240597365,9.1188366452029985,0.1811561315170101,-12.265478128114866,49.659257226491036,2.6734418998176253,-0.90681843895350445,8.5731187069837027,0.037934153570724355,1,1.8307835762794629,1.7616246212198707,1,1,1
1786610442.4171007,5,0.26626531697318367,0.9982214700659654,1.0685641001239952,0.059614567844970469,3,1,0,1,-2.0445215836685815,-1.7686361831374398,-2.0021553314813798,2.0926801321229109,-1.7373462024993986,-0.22968372175145746,0,0,0,0.0010683283896818657,0,0,-12.265478128114866,49.340673379007534,2.5003413451531746,-1.0001365380612699,8.5098951176991626,-0.063223589284540582,3.8088022319415771e-16,46.161598567461695,-1.1715271083833612,1.7244682807387881,9.1188348205525713,0.18115828702606021,-12.265478128114866,49.659257226491036,2.6734418998176253,-0.90824287680641369,8.5731187069837027,0.037934153570724355,1,1.8307835762794629,1.7616246212198707,1,1,1
1786610442.4385545,5,0.32554282106287502,0.9982214700659654,1.0685641001239952,0.059614567844970469,3,1,0,1,-2.044520159800276,-1.7686357085146711,-2.0021548568586112,2.0926967439198094,-1.73734572787663,-0.22968372175145746,0,0,0.00035610946322728857,0.00071221892645457715,0,0,-10.71238187163279,49.340673379007534,3.0388764041092431,-0.82703598339681927,8.7438223980519627,0.037934153570724355,7.5362893009467413e-16,46.16172361225243,-1.1716476930541604,1.7244457320178708,9.1188339986998823,0.18116172037609735,-12.265478128114866,49.659257226491036,2.670593024111807,-0.90681843895350445,8.5731187069837027,0.037934153570724355,1,1.8307835762794629,1.7616246212198707,1,1,1
1786610442.4593282,5,0.38544640243284867,0.9982214700659654,1.0685641001239952,0.059614567844970469,3,1,0,1,-2.0445206344230447,-1.7686361831374398,-2.0021548568586112,2.0927114572256338,-1.73734572787663,-0.22968324712868893,0,-0.00035610946322728857,0,0.00071221892645457715,0.00035610946322728857,0.00035610946322728857,-12.58406197559837,49.818549150232784,2.5003413451531746,-0.82703598339681927,8.6742764498389686,-0.063223589284540582,4.9064214063115896e-16,46.161838456915881,-1.1717664637208118,1.72442242375455,9.1188348199340368,0.18116463302642974,-12.265478128114866,49.663530540049763,2.6734418998176253,-0.90681843895350445,8.572228433325634,0.037043879912656133,1,1.8307835762794629,1.7616246212198707,1,1,1
1786610442.4799724,5,0.4465576831199814,0.9982214700659654,1.0685641001239952,0.059614567844970469,3,1,0,1,-2.0445196851775074,-1.7686357085146711,-2.0021539076130743,2.0927294928908378,-1.73734572787663,-0.22968324712868893,0.00035610946322728857,0,0,0.0010683283896818657,0,0,-11.62831043314786,49.818549150232784,2.5772749250040414,-0.90396956324768618,8.5731187069837027,0.037934153570724355,5.0115890170426836e-16,46.161987047315279,-1.1719102566559134,1.7243945090382993,9.1188355752927723,0.18116903927817268,-12.269751441673593,49.659257226491036,2.6734418998176253,-0.90824287680641369,8.5731187069837027,0.037934153570724355,1,1.8307835762794629,1.7616246212198707,1,1,1
1786610442.5008113,5,0.50898289339704084,0.9982214700659654,1.0685641001239952,0.059614567844970469,3,1,0,1,-2.0445187359319705,-1.7686352338919027,-2.0021534329903057,2.0927598687480238,-1.7373443040083245,-0.22968324712868893,0,0.00035610946322728857,0,0.0014244378529091543,0,0,-11.62831043314786,50.296424921458041,2.6734418998176253,-1.0001365380612699,8.6426646551966986,0,5.3764230480840558e-16,46.162210813993667,-1.1721294759798333,1.7243532652507572,9.1188334266030431,0.1811753316687002,-12.265478128114866,49.654983912932309,2.6734418998176253,-0.90966731465932282,8.5731187069837027,0.037934153570724355,1,1.8307835762794629,1.7616246212198707,1,1,1
1786610442.5216846,5,0.57138599068406504,0.9982214700659654,1.0685641001239952,0.059614567844970469,3,1,0,1,-2.0445187359319705,-1.7686352338919027,-2.0021539076130743,2.0927774297904591,-1.7373443040083245,-0.22968324712868893,0,0,0,0,-0.00035610946322728857,-0.00035610946322728857,-12.265478128114866,49.499965302749281,2.9619428242583763,-0.73086900858323567,8.4403491694861685,0,4.1985729129501159e-16,46.162327516459193,-1.1722463842757507,1.7243328744404023,9.1188320912012291,0.1811782580570486,-12.265478128114866,49.659257226491036,2.6734418998176253,-0.90396956324768618,8.5740089806417714,0.038824427228792577,1,1.8307835762794629,1.7616246212198707,1,1,1
1786610442.5425315,5,0.6327132230156951,0.9982214700659654,1.0685641001239952,0.059614567844970469,3,1,0,1,-2.0445192105547387,-1.7686352338919027,-2.0021539076130743,2.0927807521498392,-1.7373447786310929,-0.22968324712868893,0.00035610946322728857,0,0,0,0,0,-12.424770051856617,49.499965302749281,3.0388764041092431,-0.82703598339681927,8.6742764498389686,0.069545948212994646,6.0501191730122351e-16,46.162352955193654,-1.1722717975446404,1.7243283734663839,9.1188325883373444,0.1811789307331699,-12.269751441673593,49.659257226491036,2.6734418998176253,-0.90396956324768618,8.5731187069837027,0.037934153570724355,1,1.8307835762794629,1.7616246212198707,1,1,1
1786610442.5639954,5,0.69389840858019569,0.9982214700659654,1.0685641001239952,0.059614567844970469,3,1,0,1,-2.0445211090458129,-1.7686357085146711,-2.0021548568586112,2.0927802775270705,-1.7373452532538616,-0.22968324712868893,0,0,0,0,0,0,-11.62831043314786,49.022089531524024,2.6734418998176253,-0.73086900858323567,8.5415069123414327,0.069545948212994646,2.4588350019255634e-16,46.162334184132845,-1.1722577019743179,1.724332465859262,9.1188320981151954,0.18117813005242264,-12.265478128114866,49.659257226491036,2.6734418998176253,-0.90396956324768618,8.5731187069837027,0.037934153570724355,1,1.8307835762794629,1.7616246212198707,1,1,1
1786610442.5853591,5,0.751892189251258,0.9982214700659654,1.0685641001239952,0.059614567844970469,3,1,0,1,-2.0445244314051929,-1.7686352338919027,-2.0021581792179908,2.0927774297904591,-1.7373452532538616,-0.22968324712868893,-0.00035610946322728857,0,0,-0.00035610946322728857,0,-0.00035610946322728857,-12.58406197559837,49.818549150232784,2.6734418998176253,-0.90396956324768618,8.5415069123414327,0.037934153570724355,2.4978662801350415e-16,46.162221449228028,-1.1721432340081965,1.7243638550114673,9.1188237506026599,0.18117201405205569,-12.261204814556139,49.659257226491036,2.6734418998176253,-0.90254512539477705,8.5731187069837027,0.038824427228792577,1,1.8307835762794629,1.7616246212198707,1,1,1
1786610442.6062787,5,0.80497030816283155,0.9982214700659654,1.0685641001239952,0.059614567844970469,3,1,0,1,-2.0445272791418039,-1.7686352338919027,-2.0021591284635281,2.0927741074310795,-1.73734572787663,-0.22968324712868893,0,0,-0.00035610946322728857,-0.00035610946322728857,0,0,-12.424770051856617,49.659257226491036,2.7696088746312086,-0.73086900858323567,8.6426646551966986,0.107480101783719,3.825336315071981e-16,46.16217412754677,-1.1720965813923692,1.7243752526628293,9.1188222575171771,0.18116993554634117,-12.265478128114866,49.659257226491036,2.6762907755234435,-0.90254512539477705,8.5731187069837027,0.037934153570724355,1,1.8307835762794629,1.7616246212198707,1,1,1
1786610442.6270378,5,0.85313892582648521,0.9982214700659654,1.0685641001239952,0.059614567844970469,3,1,0,1,-2.04453819546548,-1.7686352338919027,-2.0021610269546022,2.0927669880895516,-1.73734572787663,-0.22968324712868893,-0.0010683283896818657,0,0,-0.00035610946322728857,0.00035610946322728857,0,-13.061937746823624,49.818549150232784,2.9619428242583763,-0.82703598339681927,8.5731187069837027,0.107480101783719,-7.4267848815257054e-18,46.162073835074096,-1.1719976362004454,1.7243986766556323,9.1188181764992482,0.18116570423168993,-12.252658187438684,49.659257226491036,2.6734418998176253,-0.90254512539477705,8.572228433325634,0.037934153570724355,1,1.8307835762794629,1.7616246212198707,1,1,1
