# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784953989.3310113,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1784953989.2764418,1,0,0.99915137195589754,1.1745992043188822,0.04118902667759608,2,0,1,0,-0.046352134197308048,1.083281380004371,-0.35427599547246114,-0.084436814389609913,2.0971994901248436,0.13901226267445094,0,-0.00035610946322728857,0.00071221892645457715,0,0,0,-0.43805279028981664,-64.59287507728024,16.944620962153436,-0.076933579850866907,-0.20231548571052987,0.069545948212994646,-6.6312252683730128e-16,-63.707044137296329,19.608233019017828,1.0371305669291755,-0.4396817257947977,-0.00067339433688376883,-0.43805279028981664,-64.59287507728024,16.944620962153436,-0.076933579850866907,-0.20231548571052987,0.069545948212994646,1.1745992043188822,2.1504369319779348,2.0692028783934124,1.1745992043188822,1.1745992043188822,1.1745992043188822
1784953989.2964418,1,0.0046719999999999999,0.99915137195589754,1.1745992043188822,0.04118902667759608,2,0,1,0,-0.046352134197308048,1.0832818546271394,-0.35427599547246114,-0.084437289012378444,2.0971994901248436,0.13901226267445094,0,0,0,0,0,-0.00035610946322728857,-0.75663663777331969,-63.955707382313228,16.944620962153436,-0.36543450429161783,-0.23392728035280017,-0.031611794642270291,-1.0148026432068899e-15,-63.707056775217794,19.608234846600574,1.0371308846235454,-0.43968144157617434,-0.00067339384668084696,-0.43600620765358261,-64.588736534173009,16.957065366221574,-0.071728670672842457,-0.20342445945633417,0.069281983150272744,1.1745992043188822,2.1504369319779348,2.0692028783934124,1.1745992043188822,1.1745992043188822,1.1745992043188822
1784953989.3164418,1,0.018176000000000001,0.99915137195589754,1.1745992043188822,0.04118902667759608,2,0,1,0,-0.046352134197308048,1.0832818546271394,-0.35427647009522967,-0.084438238257915493,2.0971994901248436,0.13901226267445094,0,0,-0.00035610946322728857,-0.00035610946322728857,0,0,0,-64.59287507728024,16.944620962153436,0.28850092444075093,-0.10115774285526494,0.037934153570724355,-3.4457037971745584e-16,-63.707058795327917,19.608236790402891,1.0371314540369119,-0.43968114301531452,-0.00067339328558729426,-0.43009074277350895,-64.57677448053947,16.993319731018282,-0.056559695482793083,-0.20662984389770164,0.068269641461916414,1.1745992043188822,2.1504369319779348,2.0692028783934124,1.1745992043188822,1.1745992043188822,1.1745992043188822
1784953989.3364418,1,0.039744000000000008,0.99915137195589754,1.1745992043188822,0.04118902667759608,2,0,1,0,-0.046352134197308048,1.0832818546271394,-0.3542755208496926,-0.084437763635146976,2.0971994901248436,0.13901273729721947,0,-0.00035610946322728857,0.00035610946322728857,0,0,0.00035610946322728857,-0.43805279028981664,-63.955707382313228,16.848453987339855,-0.076933579850866907,-0.23392728035280017,0.107480101783719,-1.578361990858926e-17,-63.707055116694299,19.608233250730333,1.0371310702951637,-0.43968169752809999,-0.00067339412072334453,-0.42064282019253818,-64.557241717410832,17.050198681380053,-0.032656194395463051,-0.21174936843300737,0.066691050967902454,1.1745992043188822,2.1504369319779348,2.0692028783934124,1.1745992043188822,1.1745992043188822,1.1745992043188822
1784953989.356442,1,0.068608000000000002,0.99915137195589754,1.1745992043188822,0.04118902667759608,2,0,1,0,-0.04635260882007658,1.0832823292499081,-0.35427504622692407,-0.084438238257915493,2.0971994901248436,0.13901226267445094,-0.00035610946322728857,0,0.00035610946322728857,0,0,0,-0.43805279028981664,-64.274291229796731,17.117721516817888,0.38466789925433453,-0.13276953749753523,0,-5.8377637150367965e-17,-63.707065976831217,19.608233367694652,1.0371313220837055,-0.43968168276912811,-0.00067339412421435344,-0.40757153309774014,-64.532101486516638,17.127081194502225,-0.00049981505893977041,-0.21860070575832619,0.064728339573923405,1.1745992043188822,2.1504369319779348,2.0692028783934124,1.1745992043188822,1.1745992043188822,1.1745992043188822
1784953989.376442,1,0.10400000000000002,0.99915137195589754,1.1745992043188822,0.04118902667759608,2,0,1,0,-0.04635260882007658,1.0832823292499081,-0.35427504622692407,-0.084438238257915493,2.0971994901248436,0.13901226267445094,0,0,0,0,0,-0.00035610946322728857,-0.43805279028981664,-63.796415458571481,17.213888491631472,0.19233394962716727,-0.16438133213980552,0.107480101783719,-5.8377637150367965e-17,-63.707065976831217,19.608233367694652,1.0371313220837055,-0.43968168276912811,-0.00067339412421435344,-0.3924953000996757,-64.500750930833547,17.221636652329725,0.038929169950328635,-0.22700157020462408,0.062307236313305821,1.1745992043188822,2.1504369319779348,2.0692028783934124,1.1745992043188822,1.1745992043188822,1.1745992043188822
1784953989.3964419,1,0.14515200000000003,0.99915137195589754,1.1745992043188822,0.04118902667759608,2,0,1,0,-0.046352134197308048,1.0832823292499081,-0.35427362235861848,-0.084438238257915493,2.0971994901248436,0.13901226267445094,0.00035610946322728857,-0.00035610946322728857,0,0,0,0,0,-64.274291229796731,17.213888491631472,0.19233394962716727,-0.3350850232080651,0.17070369106825958,1.9349643416198157e-17,-63.707060641177833,19.608228233598808,1.0371311241534544,-0.43968249239903101,-0.00067339538215343566,-0.37489588302954191,-64.463870008895228,17.331248884818276,0.084775140064768384,-0.23676978146537919,0.059353470051471707,1.1745992043188822,2.1504369319779348,2.0692028783934124,1.1745992043188822,1.1745992043188822,1.1745992043188822
1784953989.4164419,1,0.19129600000000002,0.99915137195589754,1.1745992043188822,0.04118902667759608,2,0,1,0,-0.046352134197308048,1.0832823292499081,-0.35427267311308142,-0.084437763635146976,2.0971994901248436,0.13901226267445094,0,-0.00035610946322728857,-0.00035610946322728857,0,0.00035610946322728857,0,-0.59734471403156819,-64.274291229796731,17.406222441258638,0,-0.26553907499507046,0.17070369106825958,-3.0387471646280177e-16,-63.707056963263398,19.608224694618258,1.03713074048034,-0.43968304649380335,-0.00067339629166880146,-0.35425504371853589,-64.422994283985389,17.454442589329609,0.13618246837121167,-0.24778705032150788,0.056113268486630542,1.1745992043188822,2.1504369319779348,2.0692028783934124,1.1745992043188822,1.1745992043188822,1.1745992043188822
1784953989.4404769,1,0.25226946254970967,0.99915137195589754,1.1745992043188822,0.04118902667759608,2,0,1,0,-0.04635260882007658,1.0832828038726765,-0.35427219849031288,-0.084437763635146976,2.0971994901248436,0.13901226267445094,0,0,0.00035610946322728857,0,0,0,-0.43805279028981664,-65.389334695988993,17.675489970736674,0.38466789925433453,-0.30347322856579484,0.069545948212994646,-8.443126820575161e-16,-63.707067701836088,19.608224694618251,1.0371307404794659,-0.43968304649385309,-0.00067339629166904757,-0.3275454483150041,-64.369412926754379,17.616281956617154,0.20411082748467374,-0.26219607269607437,0.051831751914210231,1.1745992043188822,2.1504369319779348,2.0692028783934124,1.1745992043188822,1.1745992043188822,1.1745992043188822
