# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784884877.2343636,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1784884877.1794484,1,0,0.99991368852735563,1.037528094246827,0.01313832164389464,2,0,1,0,0.14833005686621176,0.5592275993786423,-0.65108751386804542,0.032846268696047586,-0.77161132121721876,-0.002531637847333543,0,-0.00035610946322728857,0,0.00035610946322728857,0,0,-0.27876086654806514,-41.734484020338897,18.502525954133493,0.19233394962716727,1.0178997874811033,0.27186143392352452,-1.5463990482422298e-16,-40.45225511481928,17.301756436942739,0.80739429613276936,0.56120091424448038,0.00087489869766403335,-0.27876086654806514,-41.734484020338897,18.502525954133493,0.19233394962716727,1.0178997874811033,0.27186143392352452,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884877.1994483,1,0.00013274074074074078,0.99991368852735563,1.037528094246827,0.01313832164389464,2,0,1,0,0.14832958224344323,0.55922854862417937,-0.65108324226312864,0.032846743318816117,-0.77161084659445023,-0.002529264733490898,0,0.00035610946322728857,0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,0,-0.75663663777331969,-41.893775944080645,18.137091449841876,0.28850092444075093,0.98628799283883317,0.34140738213651917,-3.5809698331166846e-17,-40.452267975105599,17.301736973487458,0.80739345602753976,0.56120183853343597,0.00087490018514913752,-0.27872386362415003,-41.734741149387133,18.502081672944144,0.19229095476951694,1.0179032647604462,0.2718254629703053,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884877.2194483,1,0.00052859259259259266,0.99991368852735563,1.037528094246827,0.01313832164389464,2,0,1,0,0.14833005686621176,0.55922854862417937,-0.65108181839482304,0.032846743318816117,-0.7716103719716817,-0.002529264733490898,0,0,0.00035610946322728857,0.00035610946322728857,0,-0.00035610946322728857,-0.43805279028981664,-42.053067867822399,18.598692928947077,0.19233394962716727,1.0874457356940981,0.41095333034951381,-3.0163083622918748e-17,-40.452259540324931,17.301728857335661,0.80739301626440596,0.56120230335382726,0.00087490090764867959,-0.27861351561890313,-41.733806245976723,18.501606334112335,0.19253442698166906,1.0176583805739379,0.27178229215286087,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884877.2394483,1,0.0011839999999999999,0.99991368852735563,1.037528094246827,0.01313832164389464,2,0,1,0,0.14833053148898029,0.55922854862417937,-0.65107944528098038,0.032846743318816117,-0.77161084659445023,-0.002529264733490898,0,0,0.00035610946322728857,0,-0.00035610946322728857,0,-0.75663663777331969,-41.893775944080645,18.502525954133493,0.38466789925433453,1.0178997874811033,0.37301917677878943,-2.8835628007893051e-16,-40.45224491477903,17.301714784278655,0.80739230039709287,0.56120276845612382,0.00087490163007462104,-0.27843081368207223,-41.732965849237914,18.500819306137803,0.19306217871447887,1.0174231579139588,0.27154058586928909,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884877.2594483,1,0.0020954074074074078,0.99991368852735563,1.037528094246827,0.01313832164389464,2,0,1,0,0.14833053148898029,0.55922854862417937,-0.65107707216713773,0.032846743318816117,-0.7716103719716817,-0.002529264733490898,0,0,0.00035610946322728857,0,0,0,-0.43805279028981664,-41.25660824911364,18.598692928947077,0.19233394962716727,1.0558339410518278,0.20863784463898394,-2.2830941468373458e-16,-40.452230714750584,17.301701120664788,0.80739157171908404,0.56120346575086599,0.00087490271379568249,-0.278176748963405,-41.731797177264191,18.49972484931186,0.19362274592448106,1.0169428226256141,0.27129360673871999,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884877.2794483,1,0.0032592592592592591,0.99991368852735563,1.037528094246827,0.01313832164389464,2,0,1,0,0.14833053148898029,0.55922807400141084,-0.65106995282560987,0.032846743318816117,-0.77160989734891317,-0.0025287901107223692,0,0,0.00035610946322728857,0.00035610946322728857,0.00035610946322728857,0.00035610946322728857,-0.43805279028981664,-42.371651715305902,18.310192004506327,0.28850092444075093,1.0178997874811033,0.20863784463898394,-1.8078130578124242e-16,-40.45216826219152,17.301656946255655,0.80738925401521899,0.56120544183554155,0.00087490579059437625,-0.27785231261264925,-41.730304620830864,18.498327123129826,0.19421393601082099,1.0163472025030258,0.27091411886919187,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884877.2994483,1,0.0046719999999999999,0.99991368852735563,1.037528094246827,0.01313832164389464,2,0,1,0,0.14833053148898029,0.55922807400141084,-0.65106093499300777,0.032846743318816117,-0.7716103719716817,-0.002529264733490898,0,0,0.00035610946322728857,0,-0.00035610946322728857,0,-0.75663663777331969,-42.212359791564147,18.675626508797944,0,0.9546761981965628,0.41095333034951381,-4.7591154527431342e-17,-40.452113278090962,17.30160403921278,0.80738651566604802,0.56120753404098767,0.00087490903515491587,-0.27745849577955256,-41.728492784231115,18.4966303593764,0.19520747521570092,1.0158302209764121,0.27059538487924606,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884877.3194482,1,0.0063300740740740748,0.99991368852735563,1.037528094246827,0.01313832164389464,2,0,1,0,0.14833148073451732,0.55922807400141084,-0.65105808725639658,0.032846743318816117,-0.7716103719716817,-0.002529264733490898,0,0,0,0,0,0,-0.27876086654806514,-41.575192096597142,18.310192004506327,0.28850092444075093,0.9546761981965628,0.37301917677878943,-2.3774780499352648e-16,-40.452095981689524,17.301587396193348,0.80738564889193054,0.56120823144659426,0.000874910118792269,-0.2769962896138628,-41.726366409062543,18.494923924103318,0.19622727244289834,1.0150088961024006,0.27014606915476475,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884877.3394482,1,0.0082299259259259287,0.99991368852735563,1.037528094246827,0.01313832164389464,2,0,1,0,0.14833148073451732,0.55922807400141084,-0.65105761263362805,0.032846743318816117,-0.7716103719716817,-0.002529264733490898,0,0,0,-0.00035610946322728857,0,0,-0.11946894280631364,-41.415900172855395,18.502525954133493,0.19233394962716727,1.0874457356940981,0.20863784463898394,-4.3719038293866335e-16,-40.452093098941617,17.301584622342983,0.80738550442894097,0.56120834768041972,0.00087491029939780495,-0.27646668526532764,-41.723930038047719,18.492642295931475,0.197520416675941,1.0141412507605392,0.26963123490717378,1,1.8307835762794629,1.7616246212198707,1,1,1
