# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785977782.7670536,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785977782.7132044,1,0,0.99991014821760704,1.0200040544022511,0.01340505469750964,3,0,1,0,1.5808564309966369,0.35699131233121539,2.5865977400608924,-2.8837880074257627,0.59853063621775804,2.55653750701611,0.00035610946322728857,-0.00035610946322728857,0.00071221892645457715,-0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,1.9115030849010182,4.1017670363501013,-19.117994592940427,1.2886374625020207,3.9008954588561542,-0.10115774285526494,-4.3585139092154087e-16,4.2179754964580614,-18.732471828612574,-0.021009126246481102,3.6515403275115155,-0.31294680924343748,1.9115030849010182,4.1017670363501013,-19.117994592940427,1.2886374625020207,3.9008954588561542,-0.10115774285526494,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977782.7332044,2,0.0046719999999999999,0.99991014821760704,1.0200040544022511,0.01340505469750964,3,0,1,0,1.5808569056194053,0.3569884645946042,2.5865996385519665,-2.8837880074257627,0.59853063621775804,2.5565379816388782,0,-0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,0,0,1.9115030849010182,3.7831831888665985,-19.502662492194762,1.0193699330239865,3.9325072534984242,-0.031611794642270291,1.6407239946552611e-16,4.2180305150094943,-18.732418367626966,-0.021008953835892519,3.6515386761311435,-0.31294675197168192,1.9025725424883606,4.1027375506782704,-19.398728431273401,1.2826434327570195,3.8997304639672628,-0.10214722110585683,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977782.7532046,2,0.018176000000000001,0.99991014821760704,1.0200040544022511,0.01340505469750964,3,0,1,0,1.5808578548649423,0.35698561685799307,2.5865996385519665,-2.8837880074257627,0.59852968697222098,2.5565379816388782,-0.00035610946322728857,0,-0.00035610946322728857,0,-0.00035610946322728857,0,1.5929192374175152,4.1017670363501013,-19.579596072045629,1.4809714121291881,3.9008954588561542,-0.10115774285526494,2.1883096192314849e-16,4.2181073551798329,-18.732385940487486,-0.021008294285790208,3.6515372549453131,-0.31294676392213905,1.8771869361857298,4.1038816379851504,-19.393521020531079,1.2648333412266455,3.8964272238452513,-0.10500722010217645,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977782.7732046,2,0.039744000000000008,0.99991014821760704,1.0200040544022511,0.01340505469750964,3,0,1,0,1.580858329487711,0.35698087063030776,2.5866005877975033,-2.8837880074257627,0.59852778848114685,2.5565379816388782,0,-0.00035610946322728857,0,0.00035610946322728857,0,0.00035610946322728857,2.5486707798680244,4.1017670363501013,-19.502662492194762,1.0193699330239865,3.9325072534984242,-0.063223589284540582,1.2880999435485596e-16,4.2182242175356279,-18.732321085679693,-0.021006975178905707,3.6515344124203408,-0.31294678781041307,1.835532306294712,4.1068228419150117,-19.385669324055375,1.2364623156587002,3.8909848534266094,-0.10963918636134325,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977782.7932045,2,0.068608000000000002,0.99991014821760704,1.0200040544022511,0.01340505469750964,3,0,1,0,1.580858329487711,0.35697944676200216,2.5866029609113461,-2.8837884820485313,0.59852683923560979,2.55653750701611,0.00035610946322728857,0,0,0,0,0,0.95575154245050908,4.1017670363501013,-19.310328542567596,1.5771383869427718,4.0020532017114192,0.037934153570724355,-5.4085255967849938e-16,4.2182345672814776,-18.73227780394231,-0.021005636559295771,3.6515329826810317,-0.31294702716971129,1.7799313498962563,4.1097576407122416,-19.374546140037577,1.198785468761622,3.8837871980907313,-0.11568818207351048,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977782.8132045,2,0.10400000000000002,0.99991014821760704,1.0200040544022511,0.01340505469750964,3,0,1,0,1.580858329487711,0.35697944676200216,2.5866048594024202,-2.8837894312940682,0.59852636461284126,2.5565365577705728,0,0,0,0,0,0,1.4336273136757636,4.2610589600918525,-19.117994592940427,1.1155369078375703,3.7997377160008892,-0.063223589284540582,-7.7217598702422792e-16,4.2182118660853014,-18.732255922410378,-0.021003971828723267,3.6515327468551737,-0.31294746924936939,1.7127067640713123,4.1138772986425618,-19.360902068217403,1.1524347533316233,3.8749617368080522,-0.1231838744002518,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977782.8332045,2,0.14515200000000003,0.99991014821760704,1.0200040544022511,0.01340505469750964,3,0,1,0,1.5808607026015535,0.35697944676200216,2.5866053340251889,-2.8837918044079109,0.59852494074453577,2.5565360831478041,0.00035610946322728857,0,0,0,0,0,1.5929192374175152,3.9424751126083497,-19.502662492194762,1.2117038826511539,3.9704414070691487,-0.13276953749753523,5.5475999363946774e-17,4.2182049486560125,-18.732249278450624,-0.020999345351437659,3.6515334717821992,-0.31294803300061891,1.6336172577655927,4.1186682321971286,-19.345029559177547,1.0985410605684756,3.8647000677083954,-0.13189952705044336,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977782.8532045,2,0.19129600000000002,0.99991014821760704,1.0200040544022511,0.01340505469750964,3,0,1,0,1.5808626010926277,0.35697944676200216,2.5866034355341148,-2.8837941775217537,0.59852494074453577,2.5565360831478041,0.00035610946322728857,0,-0.00035610946322728857,0,-0.00035610946322728857,-0.00035610946322728857,1.4336273136757636,3.7831831888665985,-19.310328542567596,1.0193699330239865,3.8629613052854297,-0.10115774285526494,3.6567344069210125e-16,4.2182262811430471,-18.732269895083149,-0.020995582119393896,3.6515356604651421,-0.31294848410088388,1.5454128594159204,4.1240452240420122,-19.326761236507501,1.0381098995981226,3.8532580265665279,-0.14160836478920594,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977782.8732045,2,0.24166399999999999,0.99991014821760704,1.0200040544022511,0.01340505469750964,3,0,1,0,1.5808626010926277,0.35697944676200216,2.5866048594024202,-2.8837941775217537,0.5985254153673043,2.5565365577705728,0,0,0,0.00035610946322728857,0,0,1.5929192374175152,4.1017670363501013,-19.310328542567596,0.75010240354595237,3.8629613052854297,-0.063223589284540582,-3.9363950399512286e-16,4.2182098288835306,-18.732254034015416,-0.020995770364961808,3.6515353750165365,-0.3129483958654255,1.4495616033914984,4.1299070673648997,-19.307799283520474,0.97202161860232483,3.840634103555137,-0.15233991922431239,1,1.8307835762794629,1.7616246212198707,1,1,1
