# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784884949.5345533,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1784884949.4794462,1,0,0.99984784870458043,1.0589506580187911,0.017443607448643341,2,0,1,0,0.38909242328067251,0.69247651777484598,-0.79045194663674478,1.0067100141348233,-0.53893605215572316,-0.001733796973436339,-0.00035610946322728857,0,-0.00035610946322728857,0,0.00035610946322728857,0,0.15929192374175152,-48.225629912815272,20.15659792092713,-0.26926752947803417,1.1569916839070926,0.107480101783719,-1.1365956690756847e-15,-45.859083010185252,18.234431957029955,0.71735299780299588,0.30753313676684502,0.00051725184965037028,0.15929192374175152,-48.225629912815272,20.15659792092713,-0.26926752947803417,1.1569916839070926,0.107480101783719,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884949.4994462,1,0.00013274074074074078,0.99984784870458043,1.0589506580187911,0.017443607448643341,2,0,1,0,0.38909289790344104,0.69247699239761451,-0.79045337050505038,1.0067066917754435,-0.5389336790418805,-0.0017333223506678099,0,0.00035610946322728857,0,0.00035610946322728857,0.00035610946322728857,0,-0.43805279028981664,-48.066337989073517,19.964263971299964,0,1.0874457356940981,0.069545948212994646,-2.2816928579877717e-15,-45.859104790736723,18.234438460644807,0.71735388551229218,0.30753434711505051,0.00051725328889062612,0.15927077921380003,-48.225743109873456,20.156342772056551,-0.26926120293270722,1.1568148266075982,0.10746590345597806,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884949.5194461,1,0.00052859259259259266,0.99984784870458043,1.0589506580187911,0.017443607448643341,2,0,1,0,0.38909289790344104,0.69247651777484598,-0.79045289588228185,1.0067066917754435,-0.53893178055080637,-0.0017333223506678099,0,0,0,0,0,0,-0.11946894280631364,-47.90704606533177,19.791163416635513,-0.36543450429161783,1.1569916839070926,0.24024963928125423,1.5910142919098145e-15,-45.859088211603208,18.234436961960476,0.71735298546168358,0.30753485130216907,0.00051725407022906028,0.15920772321080182,-48.224378976401951,20.155581880882448,-0.26874600918213715,1.1565426673176504,0.10742356201473505,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884949.5394461,1,0.0011839999999999999,0.99984784870458043,1.0589506580187911,0.017443607448643341,2,0,1,0,0.38909242328067251,0.69247604315207745,-0.79045242125951332,1.0067066917754435,-0.53892845819142665,-0.0017333223506678099,-0.00035610946322728857,0,0.00035610946322728857,-0.00035610946322728857,0,0,0.47787577122525454,-47.588462217848267,20.15659792092713,-0.17310055466445054,0.9546761981965628,0.069545948212994646,-4.3132960272167546e-16,-45.859072384545179,18.234436186940922,0.71735145535785361,0.30753552821785157,0.00051725512034083213,0.15953065345991405,-48.222827908701802,20.154037193863505,-0.26797473428785895,1.1559859278187565,0.10735345777326956,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884949.5594461,1,0.0020954074074074078,0.99984784870458043,1.0589506580187911,0.017443607448643341,2,0,1,0,0.38909242328067251,0.69247604315207745,-0.79045194663674478,1.0067062171526751,-0.5389232373409728,-0.0017333223506678099,0,0,0,-0.00035610946322728857,0.00035610946322728857,0,0.47787577122525454,-47.90704606533177,19.964263971299964,-0.26926752947803417,1.1569916839070926,0,-2.745665639670305e-15,-45.859073916970914,18.23443766145785,0.71734937490583006,0.30753650851467385,0.00051725663263870109,0.15895814226480287,-48.220671013851536,20.152570212081212,-0.26707552679618529,1.1551476295369338,0.10725597104567205,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884949.5794461,1,0.0032592592592592591,0.99984784870458043,1.0589506580187911,0.017443607448643341,2,0,1,0,0.38909147403513544,0.69247651777484598,-0.79045194663674478,1.0067066917754435,-0.53891754186775054,-0.0017333223506678099,0,0,0,0,0,0,-0.43805279028981664,-48.225629912815272,20.252764895740714,-0.44236808414248474,1.2202152731916334,0,-6.1426362374092108e-16,-45.859093172239021,18.234441735142283,0.71734662494171741,0.30753685247376739,0.00051725718094234555,0.158772750064371,-48.217916756031173,20.150333115580867,-0.26605189815992536,1.1542230903824211,0.10713148214205069,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884949.5994461,1,0.0046719999999999999,0.99984784870458043,1.0589506580187911,0.017443607448643341,2,0,1,0,0.38909052478959838,0.69247604315207745,-0.79045147201397625,1.0067066917754435,-0.53891232101729669,-0.0017333223506678099,0,-0.00035610946322728857,0,0,0.00035610946322728857,0,0,-48.225629912815272,20.060430946113549,0,1.1190575303363683,0.17070369106825958,2.9055998878962634e-16,-45.859078347882651,18.234441924938331,0.71734425474843799,0.30753775966458308,0.00051725858937247838,0.15854771187403005,-48.214146052548031,20.147617608113869,-0.26465807922212808,1.1529589354696506,0.10698037138031502,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884949.619446,1,0.0063300740740740748,0.99984784870458043,1.0589506580187911,0.017443607448643341,2,0,1,0,0.38909052478959838,0.69247604315207745,-0.79044909890013371,1.0067062171526751,-0.53890899865791697,-0.0017333223506678099,0,0,0,0,0,0,0,-48.703505684040522,19.964263971299964,-0.076933579850866907,1.1886034785493631,0,-1.2263720472231698e-15,-45.859073756631332,18.234437507112187,0.71734289438271726,0.30753905735484222,0.00051726058914998798,0.15828359406506448,-48.210649437046172,20.144430503125427,-0.26302221241274198,1.1516145858586,0.10680301907578396,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884949.639446,1,0.0082299259259259287,0.99984784870458043,1.0589506580187911,0.017443607448643341,2,0,1,0,0.38908910092129279,0.69247604315207745,-0.79044862427736517,1.0067066917754435,-0.53890520167576872,-0.0017333223506678099,-0.00035610946322728857,0,-0.00035610946322728857,0,0,0.00035610946322728857,-0.11946894280631364,-48.38492183655702,20.15659792092713,-0.17310055466445054,1.1190575303363683,0.069545948212994646,-1.1135162963608475e-15,-45.859074427028439,18.23443815216525,0.71734092449248765,0.3075394448497995,0.00051726120199796423,0.15840829436463141,-48.206153336467651,20.141063575983008,-0.2611478149839645,1.1500007549020392,0.10653570582552391,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884949.659446,1,0.010368000000000002,0.99984784870458043,1.0589506580187911,0.017443607448643341,2,0,1,0,0.38908815167575572,0.69247604315207745,-0.79044672578629105,1.0067066917754435,-0.53889760771147233,-0.0017333223506678099,0,0,0.00035610946322728857,0.00035610946322728857,0.00035610946322728857,0,-0.43805279028981664,-48.544213760298774,20.425865450405166,-0.26926752947803417,1.0874457356940981,0.24024963928125423,-2.7071485529899209e-17,-45.859073317113712,18.234437084144613,0.71733744418644441,0.30754091371309034,0.00051726348121602667,0.15764038507639705,-48.201093454031039,20.136384069800787,-0.25916304742321039,1.1481204786183403,0.10637111107619865,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884949.679446,1,0.012740740740740742,0.99984784870458043,1.0589506580187911,0.017443607448643341,2,0,1,0,0.38908862629852425,0.69247604315207745,-0.79044577654075399,1.0067062171526751,-0.53887909742349971,-0.001733796973436339,0,0,0,-0.00035610946322728857,0.0014244378529091543,0,-0.11946894280631364,-48.38492183655702,20.252764895740714,-0.076933579850866907,1.1190575303363683,0.069545948212994646,-2.8218430670988367e-16,-45.85908058769553,18.234444079996521,0.7173294533859339,0.30754364271593215,0.00051726808307422977,0.15726242663926401,-48.195478321413745,20.132108257176014,-0.25657291479163774,1.1459126878280224,0.10611731605064412,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884949.699446,1,0.015344592592592595,0.99984784870458043,1.0589506580187911,0.017443607448643341,2,0,1,0,0.38908815167575572,0.69247556852930892,-0.79044387804967986,1.0067066917754435,-0.53882119344573909,-0.0017333223506678099,0,0,0.00035610946322728857,0,0.0046294230219547511,0,-0.43805279028981664,-48.38492183655702,19.964263971299964,-0.26926752947803417,1.1190575303363683,0.17070369106825958,-2.1170198366923021e-15,-45.8590896910016,18.234467293343066,0.71730342006303338,0.30755114013285556,0.00051727938278338555,0.15684765406864398,-48.189316317257557,20.126818721966526,-0.25412900019363927,1.1431240686872948,0.1058388008514228,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884949.7194459,1,0.018176000000000001,0.99984784870458043,1.0589506580187911,0.017443607448643341,2,0,1,0,0.3890862531846816,0.69247509390654038,-0.79043960644476308,1.0067066917754435,-0.53871392870005164,-0.0017333223506678099,0,0,0.00035610946322728857,0,0.006409970338091194,0.00035610946322728857,-0.27876086654806514,-47.90704606533177,19.964263971299964,-0.53853505895606835,1.0874457356940981,0.13909189642598929,-1.8991418771413862e-15,-45.85911850687377,18.234509474391491,0.7172556516888321,0.30756551553920697,0.00051730173555756989,0.15639663373582141,-48.182616201500878,20.121377153752317,-0.25133648413714521,1.1403987192099816,0.10547184622666271,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884949.7394462,1,0.021231407407407407,0.99984784870458043,1.0589506580187911,0.017443607448643341,2,0,1,0,0.38908482931637606,0.69247509390654038,-0.79043770795368895,1.0067066917754435,-0.53852645270648258,-0.001733796973436339,0.00035610946322728857,0,0,-0.00035610946322728857,0.012107721749727811,0,-0.11946894280631364,-48.066337989073517,20.060430946113549,-0.44236808414248474,1.0874457356940981,0.13909189642598929,8.1318028395093686e-16,-45.859212353324281,18.23459977490602,0.71717256000180207,0.30758878659864686,0.00051733831005272568,0.155482600656208,-48.175387537513679,20.115791195252672,-0.24819937974315881,1.1367782750263538,0.10520913177498743,1,1.8307835762794629,1.7616246212198707,1,1,1
