# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784953229.4413786,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1784953229.3766983,1,0,0.99810144580208082,0.9424785577006396,0.061591427064126271,2,0,1,0,0.087534677199798516,1.2562343914790974,0.26203638276823493,-0.12252481694129148,-0.45386134476521028,0.13731026542650604,0,0,0.00035610946322728857,0,0,0,-4.0619440554146635,-52.008813101681866,18.137091449841876,-0.73086900858323567,0.84719609641284388,-0.10115774285526494,7.1241554043411594e-16,-52.952481632512971,14.859838958043726,0.6400057823934141,0.56964177900842095,0.00089234145238545001,-4.0619440554146635,-52.008813101681866,18.137091449841876,-0.73086900858323567,0.84719609641284388,-0.10115774285526494,0.9424785577006396,1.725474264433887,1.6602934322172394,0.9424785577006396,0.9424785577006396,0.9424785577006396
1784953229.3966982,1,0.0046719999999999999,0.99810144580208082,0.9424785577006396,0.061591427064126271,2,0,1,0,0.087534677199798516,1.2562358153474029,0.26203875588207753,-0.12252481694129148,-0.45386229401074735,0.13731026542650604,0.00035610946322728857,0.00035610946322728857,0,0,0,0,-4.2212359791564147,-51.371645406714862,18.598692928947077,-0.73086900858323567,0.84719609641284388,-0.10115774285526494,1.9644808824854177e-16,-52.952489890610956,14.859830475719647,0.64000533685058592,0.56964178253094411,0.00089234145268166814,-4.0433939841436386,-52.013649290995616,18.121780086570777,-0.72446428364136883,0.84589936265838761,-0.10068096486137822,0.9424785577006396,1.725474264433887,1.6602934322172394,0.9424785577006396,0.9424785577006396,0.9424785577006396
1784953229.4166985,1,0.018176000000000001,0.99810144580208082,0.9424785577006396,0.061591427064126271,2,0,1,0,0.087534677199798516,1.2562353407246345,0.26204255286422579,-0.12252481694129148,-0.45386276863351588,0.13731026542650604,0.00035610946322728857,0,0,0,0,0.00035610946322728857,-4.0619440554146635,-50.893769635489605,17.944757500214706,-0.73086900858323567,0.81558430177057351,-0.10115774285526494,2.192678137099527e-16,-52.952444053306543,14.859791846094696,0.64000353373704377,0.56964152373145749,0.00089234102823031929,-3.9885414916193191,-52.025964537858599,18.077523252244166,-0.70595202925402223,0.84215126449978706,-0.099366980233979441,0.9424785577006396,1.725474264433887,1.6602934322172394,0.9424785577006396,0.9424785577006396,0.9424785577006396
1784953229.4404309,1,0.044600114531087365,0.99810144580208082,0.9424785577006396,0.061591427064126271,2,0,1,0,0.087534202577029985,1.2562353407246345,0.26204255286422579,-0.12252481694129148,-0.45386276863351588,0.13731026542650604,0,0,0,-0.00035610946322728857,0,0,-4.0619440554146635,-51.212353482973114,18.040924475028291,-0.73086900858323567,0.84719609641284388,-0.16438133213980552,2.192678137099527e-16,-52.952444053306543,14.859791846094696,0.64000353373704377,0.56964152373145749,0.00089234102823031929,-3.8807808853243002,-52.050899150199406,17.990923512162063,-0.66960329787609885,0.83481713068262708,-0.096606297426153981,0.9424785577006396,1.725474264433887,1.6602934322172394,0.9424785577006396,0.9424785577006396,0.9424785577006396
1784953229.4604309,1,0.074740709158764976,0.99810144580208082,0.9424785577006396,0.061591427064126271,2,0,1,0,0.087534202577029985,1.2562358153474029,0.26204112899592019,-0.12252481694129148,-0.45386276863351588,0.13731026542650604,0,0,-0.00035610946322728857,0,0.00035610946322728857,0.00035610946322728857,-3.4645993413830953,-51.690229254198364,17.944757500214706,-0.53853505895606835,0.84719609641284388,0.069545948212994646,2.1274290838958301e-16,-52.952467613719293,14.859809040350905,0.64000432390907469,0.56964165401284172,0.00089234124053165129,-3.7583514761497421,-52.079342509112415,17.892429926013559,-0.62840896354592102,0.82638738085432117,-0.093594546903614406,0.9424785577006396,1.725474264433887,1.6602934322172394,0.9424785577006396,0.9424785577006396,0.9424785577006396
1784953229.4804308,1,0.11126597386644257,0.99810144580208082,0.9424785577006396,0.061591427064126271,2,0,1,0,0.087535151822567048,1.2562358153474029,0.26204017975038313,-0.12252434231852295,-0.45386371787905294,0.13731026542650604,0.00035610946322728857,0,0,0,0,0,-3.7433602079311603,-52.606157815713438,18.137091449841876,-0.44236808414248474,0.84719609641284388,-0.063223589284540582,-1.8893524938097226e-16,-52.952476305936045,14.859817404214331,0.64000480755043843,0.56964181304452899,0.00089234145999480966,-3.6104152256538167,-52.113810707105138,17.772442361527911,-0.57833739838311593,0.81631374877306573,-0.089803040840774978,0.9424785577006396,1.725474264433887,1.6602934322172394,0.9424785577006396,0.9424785577006396,0.9424785577006396
1784953229.5004308,1,0.15340790865412018,0.99810144580208082,0.9424785577006396,0.061591427064126271,2,0,1,0,0.087535151822567048,1.2562358153474029,0.26203923050484607,-0.12252434231852295,-0.45386371787905294,0.13731026542650604,0,0.00035610946322728857,-0.00035610946322728857,0,0,0,-3.6238912651248469,-51.849521177940119,17.848590525401125,-0.36543450429161783,0.74603835355757886,-0.063223589284540582,1.8052961631111425e-16,-52.952485240539907,14.859826001308134,0.6400052026348787,0.56964187818340417,0.00089234156614266123,-3.4388097128034643,-52.154007202315114,17.634617898848489,-0.52056606281239814,0.80461708425613621,-0.085502452826200392,0.9424785577006396,1.725474264433887,1.6602934322172394,0.9424785577006396,0.9424785577006396,0.9424785577006396
1784953229.5204308,1,0.20039851352179783,0.99810144580208082,0.9424785577006396,0.061591427064126271,2,0,1,0,0.087535626445335579,1.2562353407246345,0.26203733201377194,-0.12252434231852295,-0.45386419250182147,0.13731026542650604,0,0,-0.00035610946322728857,0,0,0,-3.3053074176413437,-51.371645406714862,17.944757500214706,-0.36543450429161783,0.68281476427303833,0,-1.9109893536216117e-16,-52.952493010912171,14.859838954297508,0.64000577002999359,0.56964201022069338,0.00089234177858400873,-3.2479365047008617,-52.197925152732005,17.480619808869765,-0.45614774072462089,0.79157467011803595,-0.080707057589867945,0.9424785577006396,1.725474264433887,1.6602934322172394,0.9424785577006396,0.9424785577006396,0.9424785577006396
1784953229.5404308,1,0.25146978846947537,0.99810144580208082,0.9424785577006396,0.061591427064126271,2,0,1,0,0.087536101068104111,1.2562358153474029,0.26203638276823493,-0.12252434231852295,-0.45386419250182147,0.13731026542650604,0,0.00035610946322728857,0,-0.00035610946322728857,0,0,-3.4645993413830953,-50.734477711747857,17.483156021109505,-0.36543450429161783,0.74603835355757886,-0.13276953749753523,4.6455507268821698e-16,-52.952512103892843,14.859851849881561,0.6400063626546284,0.56964210792657055,0.00089234193780188763,-3.0404878430246951,-52.24655222150259,17.312964700876066,-0.38601063064790692,0.77739965363934149,-0.075495229619060397,0.9424785577006396,1.725474264433887,1.6602934322172394,0.9424785577006396,0.9424785577006396,0.9424785577006396
