# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785225098.3875055,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785225098.3317389,1,0,0.99999460733849932,1.2109820001317009,0.0032840971241089928,4,0,1,0,3.1187201077516136,-0.89227893926525637,0.39509023120657311,-2.9115259112641332,-2.2641195715887985,0.22886831983512468,0,0.0010683283896818657,-0.0017805473161364429,0,-0.00035610946322728857,0.00035610946322728857,-1.7123881802238288,67.938005475857025,-24.464878392575677,3.3273773285499941,-2.0610890106760231,-0.8092619428421195,1.8120543200313544e-15,56.109796847550413,-20.159580019449706,2.7635830381676714,-1.8925136226502235,-0.46500506414931658,-1.7123881802238288,67.938005475857025,-24.464878392575677,3.3273773285499941,-2.0610890106760231,-0.8092619428421195,1,1.8307835762794629,1.7616246212198707,1,1,1
1785225098.3517389,2,0.0046719999999999999,0.99999460733849932,1.2109820001317009,0.0032840971241089928,4,0,1,0,3.1187172600150026,-0.8922703960554228,0.39508358648781372,-2.9115287590007441,-2.2641195715887985,0.22886784521235615,0,0.00035610946322728857,0,0,0,0,-1.7123881802238288,68.097297399598773,-24.830312896867294,3.3273773285499941,-2.1685691124597422,-0.84087373748438976,1.9934724636820027e-15,56.109577247956899,-20.159610563133846,2.7635519529471111,-1.8923876829954989,-0.46499528594097045,-1.9979742027208358,67.882315727820398,-24.444764181276526,3.3247431363951776,-2.0603008380730996,-0.80765352902107734,1,1.8307835762794629,1.7616246212198707,1,1,1
1785225098.3717389,2,0.018176000000000001,0.99999460733849932,1.2109820001317009,0.0032840971241089928,4,0,1,0,3.1187163107694653,-0.89226944680988574,0.39508453573335078,-2.9115292336235128,-2.2641195715887985,0.22886784521235615,-0.00035610946322728857,0.00035610946322728857,0.00035610946322728857,0,0,-0.00035610946322728857,-2.8274316464160894,67.181368838083699,-24.464878392575677,3.3273773285499941,-2.0610890106760231,-0.60694645713158968,2.2880352989133146e-15,56.109550218126643,-20.159611039638733,2.763548698168723,-1.8923881299561041,-0.46499461735233,-1.9742399804199204,67.722584141736633,-24.386910740739278,3.3171291793641839,-2.0580227034680578,-0.80294044023063615,1,1.8307835762794629,1.7616246212198707,1,1,1
1785225098.3917389,2,0.039744000000000008,0.99999460733849932,1.2109820001317009,0.0032840971241089928,4,0,1,0,3.1187172600150026,-0.89226992143265427,0.39508501035611931,-2.9115292336235128,-2.2641190969660299,0.22886784521235615,0,0,0,0,0.00035610946322728857,0,-2.0309720277073318,67.022076914341952,-24.734145922053713,3.692811832841612,-1.9978654213914826,-0.91041968569738441,2.0014980723139655e-15,56.109566637932751,-20.159613523508643,2.7635499092184004,-1.8923922300557814,-0.46499485468831309,-1.9379173244640255,67.467896002682565,-24.293769945619477,3.3049685715960795,-2.0544484255304329,-0.7955793916905346,1,1.8307835762794629,1.7616246212198707,1,1,1
1785225098.4117389,2,0.068608000000000002,0.99999460733849932,1.2109820001317009,0.0032840971241089928,4,0,1,0,3.1187191585060763,-0.89226992143265427,0.39508453573335078,-2.9115292336235128,-2.2641181477204926,0.22886784521235615,0,0,0,0,0,0,-2.349555875190835,67.022076914341952,-23.81094296384331,3.1350433789228265,-1.9283194731784878,-0.60694645713158968,2.9053494865831684e-15,56.10957591714002,-20.159622846088826,2.7635504210898652,-1.89238031146271,-0.46499438948243632,-1.8885004444854132,67.126480580692572,-24.169503420042307,3.2886942920829698,-2.0495142442403962,-0.7856424345412184,1,1.8307835762794629,1.7616246212198707,1,1,1
1785225098.4317389,2,0.10400000000000002,0.99999460733849932,1.2109820001317009,0.0032840971241089928,4,0,1,0,3.1187191585060763,-0.89226992143265427,0.39508453573335078,-2.9115292336235128,-2.2641176730977244,0.22886784521235615,0,0,0,0,0,0,-1.5530962564820772,67.022076914341952,-24.464878392575677,3.1350433789228265,-2.0990231642467476,-0.87880789105511414,1.6095323985568588e-15,56.109580161290317,-20.159627071894789,2.7635508680444714,-1.8923763640450879,-0.46499425086657453,-1.8278956020109316,66.707849243142093,-24.017132255224865,3.2687393766574195,-2.0435428954264059,-0.77345810287666283,1,1.8307835762794629,1.7616246212198707,1,1,1
1785225098.4517388,2,0.14515200000000003,0.99999460733849932,1.2109820001317009,0.0032840971241089928,4,0,1,0,3.1187196331288449,-0.89227087067819133,0.39508595960165638,-2.911529708246281,-2.2641176730977244,0.22886737058958762,0.00035610946322728857,0,0,-0.00035610946322728857,0,-0.00035610946322728857,-0.91592856151507118,66.066325371891438,-24.176377468134927,3.3273773285499941,-2.1685691124597422,-0.87880789105511414,9.3434714148024031e-16,56.109604018383457,-20.15962300520658,2.7635501920936907,-1.892397068409176,-0.46499477063899486,-1.7580351628196902,66.221089347501817,-23.839961962588276,3.2456613303512181,-2.0366030378721058,-0.75922677455911058,1,1.8307835762794629,1.7616246212198707,1,1,1
1785225098.4717388,2,0.19129600000000002,0.99999460733849932,1.2109820001317009,0.0032840971241089928,4,0,1,0,3.1187191585060763,-0.89227229454649692,0.39508975658380457,-2.9115292336235128,-2.2641176730977244,0.22886784521235615,0,0,0.00035610946322728857,0,0,0.00035610946322728857,-2.349555875190835,65.269865753182685,-23.445508459551693,3.1350433789228265,-2.0294772160337526,-0.8092619428421195,2.2808233075367125e-15,56.109636293400897,-20.159613135816588,2.7635569806728997,-1.8924407441511113,-0.46499725845927653,-1.6784109634301119,65.675285764729892,-23.641583257589275,3.2195207512824973,-2.0288272718828737,-0.74346958548180009,1,1.8307835762794629,1.7616246212198707,1,1,1
1785225098.4917388,2,0.24166399999999999,0.99999460733849932,1.2109820001317009,0.0032840971241089928,4,0,1,0,3.1187191585060763,-0.89227466766033958,0.39509307894318429,-2.9115301828690496,-2.2641176730977244,0.22886784521235615,0,0,0,0,0,0,-1.3938043327403258,64.632698058215681,-23.81094296384331,3.3273773285499941,-1.9978654213914826,-0.77765014819984923,9.0227436476183221e-16,56.109696558457799,-20.159603635966274,2.7635550555297161,-1.8924899230668124,-0.4649981769699621,-1.5921613955685983,65.079529029642657,-23.424448473794424,3.1911217827628215,-2.020344680768031,-0.72606578412639045,1,1.8307835762794629,1.7616246212198707,1,1,1
