# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786699748.8673935,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786699748.8143752,1,0,0.99197467082417445,1.114995088299233,0.12643675273934657,3,0,1,0,-2.1686957147305113,-1.697167486652347,-1.4252162342495418,0.67125376068007292,-1.6506900520441472,0.023865456669942359,-0.0078344081910003485,0.00035610946322728857,0.00035610946322728857,-0.0035610946322728858,0.00035610946322728857,0,-20.787596048298571,52.526511853842564,-12.597873700579457,-4.7698819507537484,3.8313495106431597,-0.23392728035280017,2.4463666769419801e-16,46.183355100471317,-0.37782895282185347,-1.7598497836383167,8.7991569169028949,0.37773377634956967,-20.787596048298571,52.526511853842564,-12.597873700579457,-4.7698819507537484,3.8313495106431597,-0.23392728035280017,1,1.8307835762794629,1.7616246212198707,1,1,1
1786699748.8354433,1,0.0051767563150848803,0.99197467082417445,1.114995088299233,0.12643675273934657,3,0,1,0,-2.1688784444963947,-1.6971670120295783,-1.4252072164169398,0.671221486331813,-1.6506834073253878,0.023865456669942359,-0.006409970338091194,0.00035610946322728857,0,0,0.00071221892645457715,0,-20.62830412455682,52.367219930100809,-12.501706725765873,-4.5967813960892983,3.6985799731456241,-0.16438133213980552,-3.3092560809688804e-16,46.183373695416705,-0.37784127661790912,-1.7598442429926808,8.7991046954298771,0.37773070597631775,-20.6722917647744,52.493247641967606,-12.534613570558172,-4.7542997190414527,3.8569381692610381,-0.23076087600939879,1,1.8307835762794629,1.7616246212198707,1,1,1
1786699748.8564236,1,0.020027405209706483,0.99197467082417445,1.114995088299233,0.12643675273934657,3,0,1,0,-2.1689558080076652,-1.6971655881612728,-1.4251863330151244,0.67122480869119261,-1.6506791357204711,0.023864982047173827,-0.0024927662425910197,0,0.0021366567793637313,0.00035610946322728857,0.00035610946322728857,0,-19.991136429589815,52.805272720390626,-12.501706725765873,-4.7698819507537484,3.9008954588561542,-0.063223589284540582,6.3241512721079474e-16,46.183931289533518,-0.37837731868389035,-1.7599725249415887,8.7990297334135654,0.37775223642262645,-20.368283119412492,52.399486422805936,-12.354858220504184,-4.7097259133506233,3.9307751557134467,-0.22167692681186124,1,1.8307835762794629,1.7616246212198707,1,1,1
1786699748.8775852,1,0.043905092561166106,0.99197467082417445,1.114995088299233,0.12643675273934657,3,0,1,0,-2.1689586557442762,-1.6971660627840413,-1.4251246320552158,0.67122480869119261,-1.6506677447740263,0.023864982047173827,0.00071221892645457715,0,0.0039172040955001743,0,0.00071221892645457715,0.00035610946322728857,-20.787596048298571,52.367219930100809,-12.232439196287839,-4.5967813960892983,4.3371382249194843,-0.16438133213980552,-6.374702198400084e-16,46.185598399796866,-0.3800058557844892,-1.7603630175044871,8.7987949994744081,0.37781472679821482,-19.875769382385638,52.248113461720344,-12.06458084523004,-4.6377487434248579,4.049317465216081,-0.20713279060866224,1,1.8307835762794629,1.7616246212198707,1,1,1
1786699748.8988304,1,0.075953783389184903,0.99197467082417445,1.114995088299233,0.12643675273934657,3,0,1,0,-2.1689372977196926,-1.6971632150474301,-1.4250463192984084,0.6712262325594982,-1.6506435390128313,0.023864982047173827,0.00035610946322728857,0.00035610946322728857,0.003204985169045597,0,0.003204985169045597,0,-19.991136429589815,52.207928006359055,-11.770837717182637,-4.5967813960892983,4.1032109445666842,-0.23392728035280017,-2.3486529561467235e-16,46.187686933239817,-0.38202725855699882,-1.760837854733144,8.7984801336765308,0.37789095456505167,-19.209126812220099,52.04462678752526,-11.672597934141775,-4.5413336672760938,4.2080449767203953,-0.18745737066429621,1,1.8307835762794629,1.7616246212198707,1,1,1
1786699748.9199727,1,0.11496991238292693,0.99197467082417445,1.114995088299233,0.12643675273934657,3,0,1,0,-2.1689240082821737,-1.6971589434425134,-1.4249737020148234,0.67122955491887792,-1.6504446720728176,0.023865456669942359,0.00071221892645457715,0,0.0028488757058183086,0.00035610946322728857,0.013532159602636965,0.00035610946322728857,-17.800872478140732,52.048636082617307,-11.309236238077435,-4.5006144212757144,4.2359804820642193,-0.13276953749753523,5.2041704279304213e-17,46.19019557505414,-0.38446345697614515,-1.7612426203587215,8.7976813413727459,0.3779577306226935,-18.398502614685754,51.798026126439744,-11.195978095540298,-4.4241035888585341,4.3998924573582068,-0.16364301395590228,1,1.8307835762794629,1.7616246212198707,1,1,1
1786699748.9409733,1,0.15986095827925484,0.99197467082417445,1.114995088299233,0.12643675273934657,3,0,1,0,-2.1688936324249877,-1.6971589434425134,-1.4248901684075623,0.67123050416441499,-1.6500901288647265,0.023865456669942359,0.0021366567793637313,0,0.0056977514116366172,0,0.019229911014273581,0,-17.322996706915475,51.252176463908548,-10.847634758972234,-4.1351799169840966,4.4066841731324784,-0.063223589284540582,-1.8343345505739126e-16,46.193584169590373,-0.38779342512251436,-1.7617135934389438,8.7963795476956914,0.37803778774994357,-17.467035011830745,51.514123965524789,-10.650516768207593,-4.2889932744880719,4.6214863665503358,-0.13609795813246611,1,1.8307835762794629,1.7616246212198707,1,1,1
1786699748.9619851,1,0.2100049713369366,0.99197467082417445,1.114995088299233,0.12643675273934657,3,0,1,0,-2.1688414239204494,-1.6971546718375967,-1.4247406622354757,0.67123192803272058,-1.649580858634095,0.023865931292710887,0.0024927662425910197,0.00035610946322728857,0.0078344081910003485,0.00035610946322728857,0.031337632764001394,0,-17.322996706915475,50.933592616425045,-10.289866305053449,-4.0390129421705128,4.7101574016982735,0.107480101783719,-6.3696877633523385e-19,46.199141992601497,-0.39322516482920289,-1.7625488934994178,8.7944247313831987,0.37817741124032578,-16.425088855502921,51.197305396138567,-10.04110436120464,-4.1384516965765608,4.8613234985625331,-0.10538225213958133,1,1.8307835762794629,1.7616246212198707,1,1,1
1786699748.9830637,1,0.264667159901326,0.99197467082417445,1.114995088299233,0.12643675273934657,3,0,1,0,-2.1687702305051704,-1.6971513494782169,-1.4245413206726936,0.67123430114656324,-1.6487716268137531,0.023865931292710887,0.0042733135587274627,0,0.011395502823273234,0,0.04237702612404734,0,-15.730077469497962,51.0928845401668,-9.5589972964702135,-3.7697454126924788,4.9820188356217985,-0.031611794642270291,9.8391347153059527e-17,46.207048382917534,-0.40097461129999612,-1.7636563123896867,8.7914248033186873,0.37836547642797658,-15.290930017289833,50.853957404892661,-9.3788714612754109,-3.9742327490253815,5.101323498562528,-0.071873495387478614,1,1.8307835762794629,1.7616246212198707,1,1,1
1786699749.0043437,1,0.32336703086873814,0.99197467082417445,1.114995088299233,0.12643675273934657,3,0,1,0,-2.1687075802997242,-1.6971508748554485,-1.4241782342547689,0.67123619963763737,-1.6477758682453794,0.023866405915479415,0.0035610946322728858,0,0.023859334036228332,0,0.054484747873775149,0,-12.743353899340121,50.615008768941543,-9.0973958173650118,-3.4812444882517277,5.1843343213323276,-0.063223589284540582,7.1272740313765848e-16,46.219948178972267,-0.41362199090050389,-1.7657809494723518,8.7873247437216015,0.37871783997876662,-14.100229528422453,50.487177083315117,-8.678181542830826,-3.7984547295395799,5.3413234985625229,-0.035818046814960619,1,1.8307835762794629,1.7616246212198707,1,1,1
