# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786434916.6958921,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786434916.64784,1,0,0.99977104064864053,1.3085641719187686,0.021397810176149872,3,0,1,0,-0.62206053459035049,0.67153663585011614,-0.30372534826474579,0.022499966964884502,-2.1321431168350209,-0.95886946293540831,-0.00035610946322728857,0,-0.00035610946322728857,-0.00071221892645457715,0,0,0.79645961870875759,-66.185794314697759,28.061523250603706,1.6733053617563554,1.1569916839070926,0.069545948212994646,5.8919611811009132e-16,-50.874238498788074,20.63580289528069,2.0796211720021005,1.1891228973773729,0.034417162934136852,0.79645961870875759,-66.185794314697759,28.061523250603706,1.6733053617563554,1.1569916839070926,0.069545948212994646,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434916.6692491,1,0.0053431404378805744,0.99977104064864053,1.3085641719187686,0.021397810176149872,3,0,1,0,-0.62206575544080422,0.67154280594610705,-0.30373056911519963,0.022501865455958617,-2.1321435914577895,-0.95886898831263978,0,0.00035610946322728857,0,0,-0.00035610946322728857,0.00035610946322728857,0.15929192374175152,-65.86721046721425,27.522988191647638,2.038739866047973,1.2581494267623576,0,2.2749272084177097e-16,-50.874502666727125,20.635837919285279,2.079649789845627,1.189014538797615,0.03439814208221683,0.79220402311289584,-66.10441126449318,28.021846771030962,1.6754765171017867,1.1572268862213755,0.069294048845373588,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434916.690305,1,0.020413956811498962,0.99977104064864053,1.3085641719187686,0.021397810176149872,3,0,1,0,-0.62206812855464688,0.67154422981441264,-0.30373199298350523,0.022501865455958617,-2.1321431168350209,-0.95886946293540831,0,0,0,0,0,0,0.95575154245050908,-65.230042772247245,28.253857200230872,1.2886374625020207,1.1569916839070926,0.069545948212994646,2.36559361509181e-16,-50.874570114290719,20.635852372140707,2.0796541757448717,1.1889919957837101,0.034394633042032406,0.78020072645033411,-65.873231645139469,27.909935925994358,1.6816005488955208,1.1576449368916963,0.068828370783227233,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434916.7118087,1,0.044915678687470255,0.99977104064864053,1.3085641719187686,0.021397810176149872,3,0,1,0,-0.62207334940510073,0.6715556207608574,-0.30374290930718134,0.022501865455958617,-2.1321431168350209,-0.95886898831263978,-0.00035610946322728857,0.0014244378529091543,-0.0010683283896818657,0,0,0,1.1150434661922606,-66.345086238439507,27.599921771498504,2.2118404207124236,1.1190575303363683,0,2.2253249590264979e-17,-50.875077240280632,20.635935868317564,2.0796852744019856,1.1887873855867188,0.034361414273767245,0.76111342574316265,-65.499812391531961,27.728852616386952,1.6915581913377886,1.1584198094273774,0.06796561099181192,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434916.7328031,1,0.076811406451256031,0.99977104064864053,1.3085641719187686,0.021397810176149872,3,0,1,0,-0.62207951950109164,0.67159881143279354,-0.30376379270899662,0.022501865455958617,-2.1321426422122522,-0.95886946293540831,0,0.003204985169045597,-0.0014244378529091543,0,0,-0.00035610946322728857,0.79645961870875759,-64.752167001021988,27.522988191647638,1.3848044373156043,1.2202152731916334,0.24024963928125423,4.4224606615683726e-16,-50.87691798404424,20.636177494392527,2.0797759329847505,1.1882013258575548,0.034266804985728053,0.73528243521410686,-65.013743974754775,27.492311549964587,1.7045269380134538,1.1593889404001478,0.066900207306693896,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434916.7538755,1,0.11584667393638669,0.99977104064864053,1.3085641719187686,0.021397810176149872,3,0,1,0,-0.62208474035154537,0.67168471815389719,-0.30378515073358042,0.022501865455958617,-2.1321426422122522,-0.95886946293540831,0,0.0039172040955001743,-0.0014244378529091543,0.00035610946322728857,0,-0.00035610946322728857,0,-63.676946515765167,27.330654242020469,1.5771383869427718,1.0874457356940981,0.037934153570724355,3.618524750670371e-16,-50.88048923340839,20.636575302126566,2.0799270594343167,1.1872140689131585,0.034107202649740369,0.70419242095670531,-64.417426272363315,27.202507276904161,1.7202864946705845,1.1604928466884703,0.065504587114394663,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434916.7749722,1,0.16107444286792932,0.99977104064864053,1.3085641719187686,0.021397810176149872,3,0,1,0,-0.62209660592075866,0.6717592339285563,-0.30383213838766482,0.022501390833190089,-2.1321402690984095,-0.95886898831263978,-0.00071221892645457715,0.003204985169045597,-0.0039172040955001743,0,0.00035610946322728857,0,1.1150434661922606,-63.676946515765167,26.50361825862365,2.038739866047973,1.1569916839070926,-0.031611794642270291,2.6095391039010485e-16,-50.883726537374926,20.637050124738508,2.0800948302541946,1.1861182473593463,0.033930227228105722,0.66902499207018662,-63.724868254941043,26.868764141543455,1.7388287487591858,1.1616191291844409,0.063809165798014045,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434916.7978814,1,0.21610405898222143,0.99977104064864053,1.3085641719187686,0.021397810176149872,3,0,1,0,-0.62211369234042568,0.67183185121214117,-0.30397547446376055,0.022500916210421558,-2.132138845230104,-0.95886898831263978,-0.00071221892645457715,0.0035610946322728858,-0.0085466271174549253,-0.00035610946322728857,0,0.00035610946322728857,0,-63.358362668281664,26.86905276291527,2.1349068408615568,1.1569916839070926,0.069545948212994646,7.7528586849007208e-16,-50.887266557257838,20.637864359776994,2.0803958318461562,1.1841436235687655,0.033611341339542182,0.6251961250021083,-62.921175495099732,26.471080849224776,1.7614039030278714,1.1628593282772204,0.061716234106330224,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434916.818974,1,0.27125053913286484,0.99977104064864053,1.3085641719187686,0.021397810176149872,3,0,1,0,-0.62213647423331508,0.67190114613634644,-0.30421326047079356,0.022500916210421558,-2.1321383706073354,-0.95886946293540831,-0.0014244378529091543,0.0035610946322728858,-0.013176050139409676,-0.00035610946322728857,0,-0.00035610946322728857,0.31858384748350305,-62.243319202089403,26.50361825862365,1.6733053617563554,1.2202152731916334,0,2.8721870801856619e-16,-50.891041740108989,20.639003616556732,2.0808284969407427,1.1813207433199522,0.03315515008157386,0.58212884315994229,-62.041357746495507,26.058701638255716,1.7839708701963655,1.1635909543894263,0.059739024303752421,1,1.8307835762794629,1.7616246212198707,1,1,1
