# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785977824.4671102,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785977824.4122703,1,0,0.99754674038842295,1.0292064439057462,0.070003576625998959,3,0,1,0,2.1762911028952803,0.21112122527428931,2.6396415806716904,-2.9802294554997761,1.314167795851281,2.556941410992128,0,0,0.0021366567793637313,0,-0.00035610946322728857,0,-0.75663663777331969,8.3628259964419538,-15.809850659353151,0.75010240354595237,3.9704414070691487,-0.43624276606333007,-1.0034799326121695e-16,7.0890520794867946,-15.913116980131141,-0.060255377703857416,3.4406534733393337,-0.3015663826765913,-0.75663663777331969,8.3628259964419538,-15.809850659353151,0.75010240354595237,3.9704414070691487,-0.43624276606333007,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977824.4322703,9,0.0046719999999999999,0.99754674038842295,1.0292064439057462,0.070003576625998959,3,0,1,1,2.1762911028952803,0.21111695366937255,2.6396800251159411,-2.9802318286136185,1.314168745096818,2.5569409363693594,0,0,0.0017805473161364429,0,0.00035610946322728857,0,-0.75663663777331969,8.0442421489584515,-16.367619113271935,0.28850092444075093,4.0020532017114192,-0.43624276606333007,6.0071576619274968e-17,7.0886965422934143,-15.912610005567064,-0.060246963271453791,3.4407163603180182,-0.30157438037228196,-0.75662524758028371,8.3628068213397917,-17.00985065935313,0.75009020465073728,3.9704158982246525,-0.43624073868396973,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977824.4522705,9,0.018176000000000001,0.99754674038842295,1.0292064439057462,0.070003576625998959,3,0,1,1,2.1762911028952803,0.21111315668722433,2.639687144457469,-2.9802318286136185,1.3141673212285123,2.5569409363693594,0,-0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,0,-0.75663663777331969,8.8407017676672091,-17.925524105251991,0.55776845391878516,3.9325072534984242,-0.47417691963405439,9.0561374588640763e-17,7.088718320685377,-15.912483523826328,-0.060246033524038844,3.4407348069729649,-0.30157657984110475,-0.75661878705881147,8.3641781739674688,-18.209850659353105,0.75054402840471013,3.970760238872399,-0.43623958875515534,1,1.8307835762794629,1.7616246212198707,1,1,1
# event,1785977824.6670866,RECOVERING,控制器保护：控制器检测到关节继续向硬限位运动；保持力矩控制并增强阻尼，静止后切回位置保持
1785977824.5722704,9,0.24166399999999999,0.99754674038842295,1.0292064439057462,0.070003576625998959,3,0,1,1,2.1762911028952803,0.21110413885462226,2.639084848164206,-2.9802318286136185,1.3141602018869845,2.5569409363693594,0,0,-0.019229911014273581,0,0,0,-0.91592856151507118,7.4468974349268828,-25.465014930636947,0.65393542873236876,4.1032109445666842,-0.36669681785033542,-1.290369991847201e-17,7.0963955224419841,-15.919499060882632,-0.060286514138740865,3.4398549049900224,-0.30147009166134908,-0.75660041606419626,8.3627650175021522,-25.409850659352951,0.75006361010592093,3.9704160451669392,-0.43623631884325292,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977824.5922704,9,0.29548800000000003,0.99754674038842295,1.0292064439057462,0.070003576625998959,3,0,1,1,2.1762911028952803,0.21110176574077963,2.638463092337433,-2.9802318286136185,1.3141568795276046,2.5569409363693594,0,0,-0.037391493638865299,0,0,0,-0.75663663777331969,7.8849502252166994,-25.849682829891282,0.4616014791052015,3.9704414070691487,-0.47417691963405439,2.7658336233284115e-16,7.1041123320089916,-15.926810376736471,-0.060329241045631976,3.4389290162899697,-0.30135816894602779,-0.75660041606419626,8.3627650175021522,-26.609850659352926,0.75006361010592093,3.9704160451669392,-0.43623631884325292,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977824.6122704,9,0.35200000000000009,0.99754674038842295,1.0292064439057462,0.070003576625998959,3,0,1,1,2.1762911028952803,0.21109939262693697,2.6376106698451549,-2.9802318286136185,1.314152607922688,2.5569409363693594,0,0,-0.05484085733700244,0,-0.00035610946322728857,0.00035610946322728857,-0.75663663777331969,7.5663663777331971,-26.849819367952552,0.65393542873236876,4.0336649963536892,-0.3350850232080651,2.2365396752481443e-16,7.1146566045206674,-15.936834233731307,-0.060387875734501717,3.4376557669796868,-0.3012043337534232,-0.75660041606419626,8.3627650175021522,-27.8098506593529,0.75006361010592093,3.9713063188250075,-0.43712659250132113,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977824.6322703,9,0.41043200000000002,0.99754674038842295,1.0292064439057462,0.070003576625998959,3,0,1,1,2.1762911028952803,0.21109512102202022,2.6361559510596138,-2.9802313539908503,1.3141450139583915,2.5569409363693594,0,-0.00035610946322728857,-0.08475405224809468,0.00035610946322728857,-0.00035610946322728857,0,-0.75663663777331969,9.7964533101177178,-28.330790780081742,0.84626937835953597,3.9704414070691487,-0.47417691963405439,2.6527208435520722e-16,7.1326310785393741,-15.953912526436426,-0.060488912058856814,3.4354779241918898,-0.3009413325467355,-0.75660041606419626,8.3670383310608791,-29.009850659352875,0.7486391722530118,3.9713063188250075,-0.43623631884325292,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977824.6522703,9,0.4700160000000001,0.99754674038842295,1.0292064439057462,0.070003576625998959,3,0,1,1,2.1762911028952803,0.21109274790817759,2.6339968920855754,-2.9802318286136185,1.3141412169762432,2.5569409363693594,0,0,-0.11609168501209607,-0.00035610946322728857,-0.00035610946322728857,0,-1.0752204852568228,8.2035340727002026,-29.061659788664976,0.38466789925433453,3.8629613052854297,-0.40463097142105975,-1.1333639647441438e-16,7.1591198300804555,-15.979231901903418,-0.0606369971871632,3.4322155118266684,-0.30054809293445917,-0.75660041606419626,8.3627650175021522,-30.209850659352849,0.75148804795883006,3.9713063188250075,-0.43623631884325292,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977824.6722703,9,0.52998400000000001,0.99754674038842295,1.0292064439057462,0.070003576625998959,3,0,1,1,2.1762911028952803,0.21109084941710346,2.6315791637026886,-2.9802318286136185,1.314138369239632,2.5569404617465907,0,-0.00035610946322728857,-0.1495659745554612,0,0,-0.00035610946322728857,-0.27876086654806514,8.9999936914089602,-30.254130276353411,0.55776845391878516,4.0715991499244133,-0.43624276606333007,2.5402856901335364e-16,7.1886684533663789,-16.007504165323162,-0.060804030970910861,3.4285399770112543,-0.30010575451115012,-0.75660041606419626,8.3670383310608791,-31.409850659352823,0.75006361010592093,3.9704160451669392,-0.43534604518518472,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977824.6922703,9,0.58956800000000009,0.99754674038842295,1.0292064439057462,0.070003576625998959,3,0,1,1,2.1762911028952803,0.21107898384789023,2.6279701321707942,-2.9802318286136185,1.3141255544248818,2.5569409363693594,0,-0.00035610946322728857,-0.19942129940728159,0,-0.00035610946322728857,0,-0.43805279028981664,8.2035340727002026,-32.004369217960637,0.55776845391878516,4.1348227392089543,-0.43624276606333007,5.8823050055022129e-17,7.2328711686788276,-16.049445787397836,-0.061050896577809599,3.423043155341825,-0.29944499831545784,-0.75660041606419626,8.3670383310608791,-32.609850659352837,0.75006361010592093,3.9713063188250075,-0.43623631884325292,1,1.8307835762794629,1.7616246212198707,1,1,1
