# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786586995.3649776,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786586995.3157706,1,0,0.99809739140960085,1.2786282632604549,0.061657094168880426,4,0,1,0,-2.413480509108255,-1.7140972808057755,-2.1242097972590592,1.6388947270006653,-1.5785663761384845,-0.48992318271804169,0,-0.00035610946322728857,0,0,0,0.00035610946322728857,2.0707950086427696,49.499965302749281,8.4819271785580774,1.6733053617563554,10.001971824814321,-0.43624276606333007,1.3910313872989022e-16,38.287798328667016,7.0030351708131136,3.6318954166053898,8.4461540553160503,0.27190608680274486,2.0707950086427696,49.499965302749281,8.4819271785580774,1.6733053617563554,10.001971824814321,-0.43624276606333007,1,1.8307835762794629,1.7616246212198707,1,1,1
1786586995.3368163,1,0.0051659530199042797,0.99809739140960085,1.2786282632604549,0.061657094168880426,4,0,1,0,-2.4134814583537922,-1.7140972808057755,-2.1242097972590592,1.6388914046412855,-1.5785663761384845,-0.48992365734081023,0,0,0,-0.00035610946322728857,0,0,1.9115030849010182,49.977841073974538,8.4819271785580774,1.4809714121291881,9.964037671243597,-0.40463097142105975,1.0482879755219221e-16,38.28776997606731,7.0030634067188595,3.6318985721091614,8.4461558809936736,0.27190675119429164,2.0600973789142687,49.442043628441652,8.4742874377899184,1.683548000578271,9.9939345527409262,-0.43258449892610928,1,1.8307835762794629,1.7616246212198707,1,1,1
1786586995.3576274,1,0.019850542154396612,0.99809739140960085,1.2786282632604549,0.061657094168880426,4,0,1,0,-2.4134814583537922,-1.7140977554285439,-2.1242093226362906,1.6388918792640541,-1.5785663761384845,-0.48992365734081023,0,0,0,0,0,0.00035610946322728857,2.5486707798680244,49.818549150232784,8.2895932289309098,1.5771383869427718,9.831268133746061,-0.47417691963405439,-1.3361436523168235e-16,38.287794643574266,7.0030362214162425,3.6318901888307251,8.4461592040023259,0.27190837679148544,2.029688605030592,49.277397636437037,8.4525703912715766,1.7121843324291568,9.9710881008005501,-0.42224968165378729,1,1.8307835762794629,1.7616246212198707,1,1,1
1786586995.3783803,1,0.043112848737006368,0.99809739140960085,1.2786282632604549,0.061657094168880426,4,0,1,0,-2.4134814583537922,-1.7140982300513126,-2.1242097972590592,1.6388918792640541,-1.5785668507612529,-0.48992365734081023,0.00035610946322728857,0,0,0,0,0.00035610946322728857,1.7522111611592666,48.743328664975962,8.5588607584089438,2.038739866047973,9.8944917230306011,-0.40463097142105975,2.2868534323150502e-16,38.287793370026868,7.0030343419787364,3.63189044838788,8.4461599214469132,0.27190838555338753,1.9810898053139334,49.016576630200511,8.4181678953963903,1.7577455443348569,9.9348963415612079,-0.40577645228412257,1,1.8307835762794629,1.7616246212198707,1,1,1
1786586995.3992381,1,0.074297732361002927,0.99809739140960085,1.2786282632604549,0.061657094168880426,4,0,1,0,-2.4134814583537922,-1.714098704674081,-2.1242097972590592,1.6388923538868225,-1.5785668507612529,-0.4899241319635787,0.00035610946322728857,0,0,0.00035610946322728857,0,-0.00035610946322728857,1.5929192374175152,48.42474481749246,8.7511947080361114,1.6733053617563554,9.831268133746061,-0.40463097142105975,1.5434973178046762e-16,38.287807008564421,7.0030178723644427,3.6318860099546604,8.4461614619318812,0.27191001254879194,1.9165123039602556,48.666927366618737,8.3720475707403068,1.818698824251503,9.8863786428684062,-0.38356452074392516,1,1.8307835762794629,1.7616246212198707,1,1,1
1786586995.4200788,1,0.11240416620244112,0.99809739140960085,1.2786282632604549,0.061657094168880426,4,0,1,0,-2.4134819329765604,-1.714099653919618,-2.1242102718818274,1.6388918792640541,-1.57856780000679,-0.48992365734081023,0,0,0,-0.00035610946322728857,0,0.00035610946322728857,1.7522111611592666,48.265452893750705,8.2895932289309098,1.7502389416072222,9.9324258766013269,-0.30347322856579484,1.8472094513721782e-16,38.287811325306876,7.0030075461905925,3.6318830378535951,8.4461649388907087,0.27191000869979431,1.8380290223201021,48.239672483581487,8.3156904504013891,1.8935822906929101,9.8270926490300603,-0.35670754357551687,1,1.8307835762794629,1.7616246212198707,1,1,1
1786586995.4409664,1,0.15669089252313878,0.99809739140960085,1.2786282632604549,0.061657094168880426,4,0,1,0,-2.4134819329765604,-1.7141010777879235,-2.1242107465045961,1.6388933031323596,-1.5785682746295586,-0.48992365734081023,0,0,0,0.00035610946322728857,0,0,1.2743353899340122,48.265452893750705,8.1934262541173268,2.1349068408615568,9.793333980175337,-0.3350850232080651,3.0834709785487746e-16,38.28783988822719,7.0029701846746493,3.63187400684855,8.4461684602186988,0.27191168300650431,1.7463202905060733,47.743127364466446,8.2501880871831439,1.9800705925115565,9.7581916070253314,-0.32528141339434608,1,1.8307835762794629,1.7616246212198707,1,1,1
1786586995.4617848,1,0.20603331332324124,0.99809739140960085,1.2786282632604549,0.061657094168880426,4,0,1,0,-2.4134824075993291,-1.7141029762789977,-2.1242107465045961,1.6388937777551282,-1.5785692238750957,-0.48992318271804169,0,-0.00035610946322728857,0,0.00035610946322728857,0,0,1.4336273136757636,46.991117503816696,8.3857602037444927,2.038739866047973,9.628952648035531,-0.26553907499507046,2.9910427433443854e-16,38.287881707956117,7.0029170063452115,3.631858232985929,8.4461767918690924,0.27191412753861827,1.6441422517988697,47.19032990181276,8.1772018123382821,2.0767078608224026,9.6814262193247735,-0.29033885492182665,1,1.8307835762794629,1.7616246212198707,1,1,1
1786586995.4828811,1,0.26044360136804834,0.99809739140960085,1.2786282632604549,0.061657094168880426,4,0,1,0,-2.4134824075993291,-1.7141048747700718,-2.1242116957501334,1.6388947270006653,-1.5785706477434012,-0.48992270809527316,0,0,0,0.00035610946322728857,0,0,0.79645961870875759,46.353949808849691,8.1934262541173268,2.3080073955260074,9.5214725462518128,-0.26553907499507046,2.7744733593904058e-16,38.287905916558607,7.0028808371365798,3.631850194678067,8.4461819988477647,0.27191499518322432,1.5314696988968679,46.579856177457351,8.0967190228080259,2.183271193171139,9.5967763195678213,-0.2518076083875429,1,1.8307835762794629,1.7616246212198707,1,1,1
