# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785743282.888171,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785743282.8331168,1,0,0.99245686022314594,0.85260823363930527,0.12259437424292702,3,0,1,0,0.55471868307761707,-0.096080734769931217,-2.6155184038384367,0.06434271023839877,1.0917486501949278,0.44695226112373404,0,0.0071221892645457717,0,0,-0.00071221892645457715,0,0.95575154245050908,-16.207953240723217,17.675489970736674,0.65393542873236876,10.438214590877651,0.13909189642598929,-7.1489580748262949e-17,-18.833845934945597,22.167787263823293,0.16888554177443926,8.2844593176040568,-0.078279583737641059,0.95575154245050908,-16.207953240723217,17.675489970736674,0.65393542873236876,10,0.13909189642598929,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743282.8531168,9,0.0046719999999999999,0.99245686022314594,0.85260823363930527,0.12259437424292702,3,0,1,1,0.55472105619145973,-0.095810674414638225,-2.6155065382692237,0.064341760992861721,1.0917225459426587,0.44695226112373404,0,0.014600487992318832,0.0017805473161364429,0,-0.003204985169045597,0,0.63716769496700609,-16.367245164464968,18.502525954133493,0.55776845391878516,9.964037671243597,0.27186143392352452,-1.1580634454860794e-17,-18.842063284663553,22.163733321516091,0.16883186084117419,8.2852558779750058,-0.078258041449113164,0.95573715483825306,-16.230794763484944,18.875489970736648,0.65392812691009883,10,0.13908862418401682,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743282.8731167,9,0.018176000000000001,0.99245686022314594,0.85260823363930527,0.12259437424292702,3,0,1,1,0.55472153081422826,-0.09549647414187204,-2.6154548043874537,0.064340337124556127,1.0914406200181526,0.44695226112373404,0.00035610946322728857,0.018161582624591718,0.003204985169045597,-0.00035610946322728857,-0.019586020477500871,0,0.79645961870875759,-15.730077469497962,19.598829467008347,0.75010240354595237,9.831268133746061,0.069545948212994646,-3.2650748424400966e-16,-18.852971899718739,22.160342021324091,0.16880395748846977,8.286775937379268,-0.078236397455734602,0.95434676526909956,-16.284291044114038,20.075489970736623,0.65438472824194149,10,0.13908676818172855,1,1.8307835762794629,1.7616246212198707,1,1,1
# event,1785743283.0879147,RECOVERING,控制器保护：控制器检测到关节继续向硬限位运动；保持力矩控制并增强阻尼，静止后切回位置保持
1785743282.9931169,9,0.24166399999999999,0.99245686022314594,0.85260823363930527,0.12259437424292702,3,0,1,1,0.55472248005976532,-0.092811533140303645,-2.6123773503563119,0.064336540142407903,1.0884542935585684,0.44695083725542845,0,0.030981523300774104,0.067304688549957539,0.00035610946322728857,-0.022078786720091892,0,0.47787577122525454,-16.52653708820672,26.965219737728852,0.92320295821040299,10.103129567669585,0.069545948212994646,-1.6543908712592093e-16,-18.991453830670061,22.175141705629727,0.16920360299436327,8.2939607603899876,-0.078270133707166456,0.95570578871266887,-16.579857255215703,27.275489970736469,0.6524877703486589,10,0.13908149049506027,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743283.0131168,9,0.29548800000000003,0.99245686022314594,0.85260823363930527,0.12259437424292702,3,0,1,1,0.55472342930530238,-0.092134721072381326,-2.6106914902824974,0.06433559089687084,1.0881567050827006,0.44695083725542845,0,0.039528150418229033,0.093300679365549602,0.00035610946322728857,-0.010683283896818658,0,1.4336273136757636,-16.367245164464968,27.522988191647638,0.55776845391878516,10.065195414098861,-0.10115774285526494,9.6914121693048028e-17,-19.040136536103898,22.192139549097273,0.16947509433743835,8.2919796721506618,-0.078351112154935829,0.95570578871266887,-16.682416780625164,28.475489970736444,0.6524877703486589,10,0.13908149049506027,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743283.0331168,6,0.35200000000000009,0.99245686022314594,0.85260823363930527,0.12259437424292702,3,0,1,1,0.55472342930530238,-0.091290841789936808,-2.6084939868642079,0.064335116274102308,1.0880242853302811,0.44695083725542845,0,0.045938120756320228,0.12535053105600558,0,-0.0024927662425910197,0,1.1150434661922606,-17.48228863065723,27.79225572112567,0.75010240354595237,9.8944917230306011,0.037934153570724355,-2.0001497203284146e-16,-19.10170825130767,22.214151524216334,0.16980936590854195,8.2885747346865681,-0.078459660375882798,0.95570578871266887,-16.759336424682257,28.235489970736449,0.65391220820156803,10,0.13908149049506027,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743283.0531168,6,0.41043200000000002,0.99245686022314594,0.85260823363930527,0.12259437424292702,3,0,1,1,0.55472295468253385,-0.090334476911350936,-2.605830878509992,0.064335116274102308,1.08801811523429,0.44695083725542845,-0.00035610946322728857,0.050567543778274979,0.14244378529091542,0,0,0,0.31858384748350305,-17.004412859431973,26.965219737728852,0.4616014791052015,10.103129567669585,0.107480101783719,5.3817085336749226e-17,-19.173877068697465,22.241390059264358,0.17021188263360365,8.2838151474796078,-0.078596449605346619,0.95997910227139638,-16.814889500945714,27.035489970736474,0.65391220820156803,9.9999178763755943,0.13908149049506027,1,1.8307835762794629,1.7616246212198707,1,1,1
1785743283.0731168,6,0.4700160000000001,0.99245686022314594,0.85260823363930527,0.12259437424292702,3,0,1,1,0.55472248005976532,-0.089264202568318102,-2.6026926727644786,0.064334641651333777,1.0880204883481328,0.44695083725542845,-0.00035610946322728857,0.052348091094411422,0.1559759448935524,0,0,0,1.1150434661922606,-16.685829011948471,25.945849804704867,0.92320295821040299,9.964037671243597,0.107480101783719,-2.0997946762434105e-16,-19.257135710276096,22.274276770103683,0.17070030524212887,8.2779886072910642,-0.078761410359201769,0.95997910227139638,-16.836256068739353,25.8354899707365,0.65391220820156803,9.9999178763755943,0.13908149049506027,1,1.8307835762794629,1.7616246212198707,1,1,1
