# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784953468.231071,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1784953468.1767011,1,0,0.99952642712249518,1.0289005771720809,0.030772089362598239,2,0,1,0,0.36467498033093093,0.59077102857507791,-0.57318435651000532,-0.53988814542939223,-0.7048171843793678,0.13902222975259007,0,0,0,0.00035610946322728857,0.00035610946322728857,0.00035610946322728857,-0.11946894280631364,-42.212359791564147,19.137227987903145,0.19233394962716727,0.30979558749424885,0.34140738213651917,1.0113294860550365e-15,-42.747940564823175,17.826403484778346,0.49539978954299263,0.53972818906538567,0.00088029382769440887,-0.11946894280631364,-42.212359791564147,19.137227987903145,0.19233394962716727,0.30979558749424885,0.34140738213651917,1.0289005771720809,1.8836942783111059,1.8125365895336734,1.0289005771720809,1.0289005771720809,1.0289005771720809
1784953468.196701,1,0.0046719999999999999,0.99952642712249518,1.0289005771720809,0.030772089362598239,2,0,1,0,0.36467498033093093,0.59077150319784644,-0.57318435651000532,-0.53988814542939223,-0.70481670975659927,0.1390246028664327,0,0,0,0,0,0.00035610946322728857,0,-42.530943639047656,18.964127433238694,0.19233394962716727,0.34140738213651917,0.30979558749424885,1.3500962396716652e-16,-42.747960501624497,17.826406620875009,0.49539999909044918,0.53972815141702657,0.00088029468790420614,-0.11891078390552254,-42.214862118081548,19.131103830476391,0.19374987421025971,0.31086983243289606,0.33975233988057835,1.0289005771720809,1.8836942783111059,1.8125365895336734,1.0289005771720809,1.0289005771720809,1.0289005771720809
1784953468.2167013,1,0.018176000000000001,0.99952642712249518,1.0289005771720809,0.030772089362598239,2,0,1,0,0.36467498033093093,0.59077150319784644,-0.57318435651000532,-0.53988862005216076,-0.70481670975659927,0.1390246028664327,0,-0.00035610946322728857,0,-0.00035610946322728857,0,0,-0.11946894280631364,-41.893775944080645,18.964127433238694,0,0.30979558749424885,0.30979558749424885,-1.8223535998561172e-15,-42.747960687111664,17.826406799351204,0.49539965049327633,0.53972804384972384,0.00088029455501970587,-0.11729747530186611,-42.221667542085747,19.113402501980026,0.19796711011823923,0.31397483982096597,0.33521796179263785,1.0289005771720809,1.8836942783111059,1.8125365895336734,1.0289005771720809,1.0289005771720809,1.0289005771720809
1784953468.2367013,1,0.039744000000000008,0.99952642712249518,1.0289005771720809,0.030772089362598239,2,0,1,0,0.36467498033093093,0.59077197782061497,-0.57318435651000532,-0.53988862005216076,-0.70481670975659927,0.1390246028664327,0,0,-0.00035610946322728857,-0.00035610946322728857,0,0.00035610946322728857,0,-43.327403257756409,19.060294408052279,0.19233394962716727,0.41095333034951381,0.20863784463898394,-3.0847009820143006e-16,-42.747980438378391,17.826409756925791,0.49539975180890988,0.53972794325005879,0.00088029440766053814,-0.11472076914341951,-42.233647498551129,19.085415715701764,0.20450363518120801,0.31893401904140778,0.3278093738584425,1.0289005771720809,1.8836942783111059,1.8125365895336734,1.0289005771720809,1.0289005771720809,1.0289005771720809
1784953468.2567012,1,0.068608000000000002,0.99952642712249518,1.0289005771720809,0.030772089362598239,2,0,1,0,0.36467498033093093,0.5907724524433835,-0.57318435651000532,-0.53988814542939223,-0.70481670975659927,0.13902412824366417,0,0,0,0.00035610946322728857,0.00035610946322728857,0,-0.11946894280631364,-41.415900172855395,18.867960458425109,0,0.20863784463898394,0.34140738213651917,1.471948092092102e-15,-42.748000003879021,17.826412535760909,0.49540020158886239,0.53972795012065056,0.00088029421106574084,-0.11127241757825797,-42.249108995250644,19.047295561362571,0.2130020807296257,0.32550668732594012,0.31804449968812964,1.0289005771720809,1.8836942783111059,1.8125365895336734,1.0289005771720809,1.0289005771720809,1.0289005771720809
1784953468.2767012,1,0.10400000000000002,0.99952642712249518,1.0289005771720809,0.030772089362598239,2,0,1,0,0.36467498033093093,0.59077197782061497,-0.57318435651000532,-0.53988814542939223,-0.70481670975659927,0.13902412824366417,0,0,0,0,0,-0.00035610946322728857,-0.11946894280631364,-42.212359791564147,18.675626508797944,0.75010240354595237,0.48049927856250846,0.30979558749424885,1.2759151536646635e-15,-42.747980252621652,17.826409578190201,0.49540010027326947,0.53972805072041574,0.00088029435842513191,-0.10704417275445688,-42.268064319514124,19.000902873293001,0.2238528292943619,0.3337085636697702,0.30605666471097825,1.0289005771720809,1.8836942783111059,1.8125365895336734,1.0289005771720809,1.0289005771720809,1.0289005771720809
1784953468.2967012,1,0.14515200000000003,0.99952642712249518,1.0289005771720809,0.030772089362598239,2,0,1,0,0.36467498033093093,0.5907724524433835,-0.57318483113277385,-0.53988814542939223,-0.70481670975659927,0.13902412824366417,0,0,-0.00035610946322728857,0,-0.00035610946322728857,-0.00035610946322728857,-0.11946894280631364,-42.212359791564147,18.675626508797944,0.28850092444075093,0.41095333034951381,0.34140738213651917,1.4917349325384491e-15,-42.748003077555666,17.826415493327563,0.49540030290202791,0.53972784952004949,0.00088029406370526871,-0.10212778682009138,-42.290109485812387,18.947245820261092,0.23632463693771985,0.34323481489519875,0.292043293951955,1.0289005771720809,1.8836942783111059,1.8125365895336734,1.0289005771720809,1.0289005771720809,1.0289005771720809
1784953468.3167012,1,0.19129600000000002,0.99952642712249518,1.0289005771720809,0.030772089362598239,2,0,1,0,0.36467498033093093,0.59077197782061497,-0.57318483113277385,-0.53988814542939223,-0.70481623513383074,0.1390246028664327,0,0,-0.00035610946322728857,0,0,0,0,-42.690235562789404,18.675626508797944,0.096166974813583633,0.41095333034951381,0.30979558749424885,1.2882594877500544e-15,-42.747983510748668,17.826412713240778,0.49540030928675688,0.53972801268349802,0.00088029449015284615,-0.096615011923236821,-42.314822466549266,18.886759156691916,0.25030933196460814,0.35378074070325144,0.27626591237811987,1.0289005771720809,1.8836942783111059,1.8125365895336734,1.0289005771720809,1.0289005771720809,1.0289005771720809
1784953468.3367012,1,0.24166399999999999,0.99952642712249518,1.0289005771720809,0.030772089362598239,2,0,1,0,0.36467498033093093,0.59077197782061497,-0.57318435651000532,-0.53988814542939223,-0.70481576051106221,0.1390246028664327,0,0,0.00035610946322728857,0,0,0,-0.43805279028981664,-42.530943639047656,18.598692928947077,0.19233394962716727,0.48049927856250846,0.24024963928125423,1.2433024509827849e-15,-42.747980621243521,17.826409932889682,0.49540031554080516,0.53972817575018883,0.0008802947344804772,-0.09059760021196836,-42.341800063747783,18.820165565885787,0.26557417987932064,0.36536201650253231,0.25911424408659289,1.0289005771720809,1.8836942783111059,1.8125365895336734,1.0289005771720809,1.0289005771720809,1.0289005771720809
1784953468.3567011,1,0.29548800000000003,0.99952642712249518,1.0289005771720809,0.030772089362598239,2,0,1,0,0.36467498033093093,0.59077150319784644,-0.57318483113277385,-0.53988814542939223,-0.70481576051106221,0.13902412824366417,0,-0.00035610946322728857,0,0,0,0,0,-41.575192096597142,18.598692928947077,0.28850092444075093,0.20863784463898394,0.30979558749424885,-4.2828156170559764e-16,-42.747963943391895,17.826409932630082,0.49540031540560453,0.53972817565250653,0.00088029455235966929,-0.084167303834361759,-42.370197059823553,18.74989698238662,0.28188642391830615,0.37773790810395613,0.24078571408045102,1.0289005771720809,1.8836942783111059,1.8125365895336734,1.0289005771720809,1.0289005771720809,1.0289005771720809
1784953468.3767011,1,0.35200000000000009,0.99952642712249518,1.0289005771720809,0.030772089362598239,2,0,1,0,0.36467498033093093,0.59077150319784644,-0.57318483113277385,-0.53988814542939223,-0.70481576051106221,0.13902365362089564,0,0,0,0,0,-0.00035610946322728857,-0.11946894280631364,-42.212359791564147,18.867960458425109,0.4616014791052015,0.44256512499178408,0.13909189642598929,1.070054082748882e-15,-42.747963943122116,17.826409932370492,0.49540031527271966,0.53972817555553909,0.00088029437023954605,-0.07741587493849085,-42.400892452912551,18.675820032355652,0.29901331033440171,0.39073185849182301,0.22160594694616964,1.0289005771720809,1.8836942783111059,1.8125365895336734,1.0289005771720809,1.0289005771720809,1.0289005771720809
1784953468.3967011,1,0.41043200000000002,0.99952642712249518,1.0289005771720809,0.030772089362598239,2,0,1,0,0.36467498033093093,0.59077150319784644,-0.57318483113277385,-0.53988814542939223,-0.70481528588829367,0.13902365362089564,0,0,0,0,0,0,-0.11946894280631364,-42.053067867822399,18.675626508797944,0.4616014791052015,0.48049927856250846,0.34140738213651917,1.4295590416280843e-15,-42.747964127297813,17.826410109590089,0.49540042284011016,0.53972823802175973,0.00088029446720697764,-0.070435065672432129,-42.432188950287987,18.599226384471361,0.31672212836090186,0.40416730511555621,0.20164416849022804,1.0289005771720809,1.8836942783111059,1.8125365895336734,1.0289005771720809,1.0289005771720809,1.0289005771720809
1784953468.4167011,1,0.4700160000000001,0.99952642712249518,1.0289005771720809,0.030772089362598239,2,0,1,0,0.36467498033093093,0.59077150319784644,-0.57318483113277385,-0.5398876708066237,-0.70481433664275661,0.13902365362089564,0,0.00035610946322728857,0,0.00035610946322728857,0.00035610946322728857,0,0,-43.645987105239911,18.406358979319908,0.28850092444075093,0.44256512499178408,0.13909189642598929,-3.9836277067940317e-17,-42.747964310161173,17.826410285552285,0.49540098657172837,0.53972847052129258,0.00088029479402635877,-0.063316628184261342,-42.46452981633292,18.521122694715004,0.33465566775157257,0.41780362173970698,0.18135420265215002,1.0289005771720809,1.8836942783111059,1.8125365895336734,1.0289005771720809,1.0289005771720809,1.0289005771720809
1784953468.4367936,1,0.53026103989989359,0.99952642712249518,1.0289005771720809,0.030772089362598239,2,0,1,0,0.36467498033093093,0.59077055395230937,-0.57318483113277385,-0.53988814542939223,-0.70481481126552514,0.13902365362089564,0,0.00035610946322728857,0,0,0,0,-0.43805279028981664,-43.008819410272906,18.675626508797944,0.38466789925433453,0.54372286784704904,0.13909189642598929,1.9374248973720485e-15,-42.747924808917482,17.826404371654128,0.49540032777584719,0.53972850168597974,0.00088029485889089005,-0.056119216958095824,-42.496776385955805,18.442149294025601,0.35303824246298066,0.43172005368076904,0.16083913472260217,1.0289005771720809,1.8836942783111059,1.8125365895336734,1.0289005771720809,1.0289005771720809,1.0289005771720809
1784953468.4574215,1,0.59169699744064719,0.99952642712249518,1.0289005771720809,0.030772089362598239,2,0,1,0,0.36467498033093093,0.59077055395230937,-0.57318530575554238,-0.5398876708066237,-0.70481481126552514,0.13902365362089564,0,-0.00035610946322728857,0,0.00035610946322728857,-0.00035610946322728857,0.00035610946322728857,-0.11946894280631364,-43.168111334014661,18.310192004506327,0.38466789925433453,0.51211107320477878,0.13909189642598929,-2.5158462083499965e-16,-42.74792769712024,17.826407150757351,0.49540077768615642,0.5397285086536564,0.00088029484441676091,-0.048779528060409597,-42.528826381851388,18.361619234381344,0.37153304350140248,0.44591030626040823,0.1398544273351921,1.0289005771720809,1.8836942783111059,1.8125365895336734,1.0289005771720809,1.0289005771720809,1.0289005771720809
1784953468.4774215,1,0.65007318118185342,0.99952642712249518,1.0289005771720809,0.030772089362598239,2,0,1,0,0.36467498033093093,0.59077055395230937,-0.57318530575554238,-0.53988814542939223,-0.70481433664275661,0.13902270437535857,0,0,-0.00035610946322728857,0,-0.00035610946322728857,-0.00035610946322728857,0,-41.137139306307326,18.310192004506327,0.19233394962716727,0.41095333034951381,0,9.5324186377732076e-16,-42.747928066243119,17.826407505933567,0.49540053639112036,0.53972846335817881,0.00088029444425791062,-0.041805387103779804,-42.56051836362478,18.285383634801434,0.38934940979473642,0.45933288326878691,0.12010395466519984,1.0289005771720809,1.8836942783111059,1.8125365895336734,1.0289005771720809,1.0289005771720809,1.0289005771720809
1784953468.4974215,1,0.70650170582545979,0.99952642712249518,1.0289005771720809,0.030772089362598239,2,0,1,0,0.36467498033093093,0.59077007932954084,-0.57318530575554238,-0.53988814542939223,-0.70481386201998808,0.13902270437535857,0,0,0,0,0,0,-0.11946894280631364,-43.486695181498163,18.502525954133493,0.55776845391878516,0.44256512499178408,0.107480101783719,1.1299810469648041e-15,-42.74790849912948,17.82640472557215,0.49540054264267097,0.53972862642264363,0.0008802946885825162,-0.035063930920487971,-42.590725867011678,18.211129117030602,0.40645101457133104,0.47224367172279158,0.10082441397477643,1.0289005771720809,1.8836942783111059,1.8125365895336734,1.0289005771720809,1.0289005771720809,1.0289005771720809
1784953468.5174215,1,0.76021457137146586,0.99952642712249518,1.0289005771720809,0.030772089362598239,2,0,1,0,0.36467498033093093,0.59076960470677231,-0.57318530575554238,-0.53988814542939223,-0.70481386201998808,0.13902270437535857,0,0,0,0,0,0,-0.11946894280631364,-42.053067867822399,18.233258424655457,0.55776845391878516,0.44256512499178408,0.069545948212994646,-1.2699037718821343e-15,-42.747888747831546,17.826401767987964,0.49540044132661093,0.53972872702126107,0.00088029483594025191,-0.028646911658610719,-42.619476707509975,18.140718794987848,0.42272951271151371,0.48459411060387192,0.082533728423935859,1.0289005771720809,1.8836942783111059,1.8125365895336734,1.0289005771720809,1.0289005771720809,1.0289005771720809
1784953468.537425,1,0.81045244975271413,0.99952642712249518,1.0289005771720809,0.030772089362598239,2,0,1,0,0.36467498033093093,0.59076960470677231,-0.57318530575554238,-0.53988814542939223,-0.70481338739721955,0.13902222975259007,0,0,0.00035610946322728857,0,0,0,0,-43.008819410272906,17.848590525401125,0.38466789925433453,0.48049927856250846,0.069545948212994646,-1.8860713715850334e-15,-42.747888931735837,17.826401944946412,0.49540054876122341,0.53972878938963809,0.00088029475078578803,-0.022645045439571382,-42.646380695130254,18.074580922618622,0.43795501733358688,0.49614551424985248,0.065426369957594988,1.0289005771720809,1.8836942783111059,1.8125365895336734,1.0289005771720809,1.0289005771720809,1.0289005771720809
1784953468.557425,1,0.85642916359960064,0.99952642712249518,1.0289005771720809,0.030772089362598239,2,0,1,0,0.36467498033093093,0.59077007932954084,-0.57318578037831092,-0.5398876708066237,-0.70481386201998808,0.13902222975259007,0,0,0,0.00035610946322728857,0,0,0,-42.690235562789404,17.944757500214706,0.4616014791052015,0.48049927856250846,0,1.6327387946626012e-15,-42.747911387062778,17.826407504416117,0.49540099241996816,0.53972863329370091,0.00088029449198871648,-0.01715225604257252,-42.671021796561469,18.014603097601125,0.45176476528868054,0.50671695359218227,0.049770053282106042,1.0289005771720809,1.8836942783111059,1.8125365895336734,1.0289005771720809,1.0289005771720809,1.0289005771720809
1784953468.577425,1,0.89738608026248712,0.99952642712249518,1.0289005771720809,0.030772089362598239,2,0,1,0,0.36467498033093093,0.59077007932954084,-0.57318625500107945,-0.5398876708066237,-0.70481338739721955,0.13902175512982154,0,0,0,0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,-0.11946894280631364,-42.053067867822399,17.944757500214706,0.4616014791052015,0.61326881606004369,-0.031611794642270291,6.6385552796356585e-16,-42.747914644654315,17.82641063895143,0.49540120116815312,0.539728595062959,0.00088029425947571955,-0.012259176508251993,-42.692959261944289,17.9609187451873,0.46417764423132823,0.51607016817591744,0.035887213226720581,1.0289005771720809,1.8836942783111059,1.8125365895336734,1.0289005771720809,1.0289005771720809,1.0289005771720809
