# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786434625.9950726,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786434625.9424927,1,0,0.99999538612417904,0.90685111120334072,0.0030377179517013975,2,0,1,0,-0.29821545254489296,0.35412743854591155,-1.2048934973617813,1.5903901785480783,-0.032878068421539029,-1.1624380160940961,-0.0056977514116366172,0.0024927662425910197,0,0,0,0,-8.3230030155065169,-46.154834904172503,30.004096141838094,1.2117038826511539,0.91674204462583853,-1.9283194731784878,-3.244475001162872e-17,-50.794738926581303,33.240323161523165,-0.30001651305850346,-0.18423200089834529,-0.58717249380401326,-8.3230030155065169,-46.154834904172503,30.004096141838094,1.2117038826511539,0.91674204462583853,-1.9283194731784878,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434625.9633017,1,0.0050519821816211886,0.99999538612417904,0.90685111120334072,0.0030377179517013975,2,0,1,0,-0.29833695597363635,0.35412411618653189,-1.2048930227390127,1.5903911277936154,-0.03289657870951166,-1.1624370668485591,-0.0017805473161364429,0,0,0,0.00035610946322728857,0,-8.0044191680230128,-45.676959132947246,30.177196696502545,1.846405916420806,1.0874457356940981,-2.0610890106760231,-1.0703785947863143e-16,-50.794584383635069,33.24031422981416,-0.29984914233741539,-0.18423982434869621,-0.58717495241865514,-8.2788186957952359,-46.178274835869935,30.020445457954388,1.204067543702336,0.91111580413811022,-1.9215440349566302,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434625.9842825,1,0.019788840360292589,0.99999538612417904,0.90685111120334072,0.0030377179517013975,2,0,1,0,-0.29835261852499784,0.35412459080930042,-1.2048944466073184,1.5903916024163838,-0.032892307104594898,-1.162436117603022,-0.0014244378529091543,-0.00035610946322728857,0,0,0,0,-8.0044191680230128,-46.154834904172503,30.100263116651679,1.4809714121291881,0.78397250712830324,-1.8967076785362176,-2.2634075603350512e-16,-50.794610999262829,33.240319949933834,-0.29989136387546433,-0.18424420407099626,-0.58717744887051293,-8.1565911120909345,-46.246223361269877,30.068137258146677,1.1817911656282616,0.89495480351149947,-1.9017798277589777,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434626.0053,1,0.04337305721596247,0.99999538612417904,0.90685111120334072,0.0030377179517013975,2,0,1,0,-0.29839485995139692,0.3541226923182263,-1.2048930227390127,1.5903916024163838,-0.032889933990752254,-1.1624356429802534,-0.0010683283896818657,0,0,0,0,0,-8.1637110917647657,-47.11058644662301,30.56186459575688,1.0193699330239865,0.91674204462583853,-1.8271617303232228,-4.6218183360341447e-16,-50.794515555354636,33.240307770347741,-0.29991406936602782,-0.18424529031767195,-0.58717806170069609,-7.9607269354387062,-46.356072038520018,30.144460533964406,1.1461403907296366,0.86898885795328362,-1.870150070003765,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434626.026078,1,0.074494432601281108,0.99999538612417904,0.90685111120334072,0.0030377179517013975,2,0,1,0,-0.29839628381970251,0.35412031920438364,-1.2048901750024015,1.5903911277936154,-0.032891832481826366,-1.1624351683574849,0,0,0.00035610946322728857,-0.00035610946322728857,0,0,-8.1637110917647657,-46.632710675397753,29.350160713105726,0.84626937835953597,0.81558430177057351,-1.8967076785362176,-2.8922448203766438e-16,-50.794393552354244,33.240289927271149,-0.29989608316080907,-0.18424201595011777,-0.58717770894854127,-7.7029856283276068,-46.500456193189166,30.244889674101138,1.0992227391900053,0.83472486173017812,-1.8284118784142969,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434626.047159,1,0.11311411596951949,0.99999538612417904,0.90685111120334072,0.0030377179517013975,2,0,1,0,-0.29839628381970251,0.35411936995884657,-1.2048878018885589,1.5903911277936154,-0.032892307104594898,-1.1624346937347163,0,-0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,0,0,-7.407074453991445,-46.473418751656006,30.56186459575688,1.1155369078375703,0.88513024998356815,-1.7955499356809526,-5.0994093930140094e-16,-50.79434029054157,33.240278412175172,-0.29989244581808272,-0.18424280598822329,-0.58717826436003795,-7.3815538871958521,-46.679201123131591,30.369869150892921,1.0408456385657143,0.79220511655279546,-1.7766174709526961,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434626.0679483,1,0.15727650405254179,0.99999538612417904,0.90685111120334072,0.0030377179517013975,2,0,1,0,-0.29839580919693398,0.35411984458161511,-1.2048878018885589,1.5903906531708467,-0.032894205595669017,-1.1624337444891792,0,0.00035610946322728857,0,-0.00035610946322728857,-0.00071221892645457715,0,-7.2477825302496939,-46.951294522881255,29.907929167024513,1.1155369078375703,0.7144265589153086,-1.726003987467958,-4.9832642352864998e-16,-50.79436324484395,33.240280576345491,-0.29987524476303329,-0.18423811848858024,-0.58717902066988137,-7.013990198008889,-46.884951033401869,30.51307191616667,0.97409264020478836,0.7437119329467673,-1.7173895913644903,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434626.0892696,1,0.20792840442232227,0.99999538612417904,0.90685111120334072,0.0030377179517013975,2,0,1,0,-0.2983915375920172,0.35411936995884657,-1.2048873272657903,1.5903901785480783,-0.032899426446122836,-1.1624323206208738,0.00035610946322728857,0,0,0,-0.00035610946322728857,0,-6.9291986827661907,-46.632710675397753,30.927299100048497,1.4809714121291881,0.7144265589153086,-1.6564580392549633,-3.0025623914270438e-16,-50.794340385831291,33.24027855035267,-0.29982807024701219,-0.18423345024358062,-0.58718038947287887,-6.5928416098459426,-47.119519876282432,30.676990386460119,0.8974134554516815,0.68788206637294447,-1.6494585633951653,1,1.8307835762794629,1.7616246212198707,1,1,1
1786434626.1102264,1,0.26210889526617642,0.99999538612417904,0.90685111120334072,0.0030377179517013975,2,0,1,0,-0.29838963910094307,0.35411747146777245,-1.2048811571697995,1.5903897039253097,-0.032904172673808123,-1.1624308967525681,0,0,0.00035610946322728857,-0.00035610946322728857,0,0.00035610946322728857,-5.8141552165739299,-47.747754141590015,30.465697620943295,0.19233394962716727,0.64488061070231395,-1.5869120910419687,-2.4643915380595516e-16,-50.794229677629176,33.240251437440641,-0.29978526093554447,-0.1842306089004484,-0.58718133811846807,-6.141469889815049,-47.370861542946905,30.852036343707681,0.81565377133095474,0.62816731869179265,-1.5768593379019469,1,1.8307835762794629,1.7616246212198707,1,1,1
