# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786545349.786144,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786545349.7362475,5,0,0.99538387353743885,1.1675589127049453,0.095973664625270613,4,1,0,1,1.3446205419256367,1.1764488802210713,1.1948566496756992,-2.4270594665158689,-1.3189833184607758,1.5406036739976945,-0.00071221892645457715,0.00035610946322728857,-0.00035610946322728857,0,-0.00035610946322728857,0.00071221892645457715,0.31858384748350305,-42.690235562789404,-6.3470203376965202,-0.73086900858323567,10.001971824814321,1.0558339410518278,9.77950359581925e-17,-35.813880753027853,-7.8844713589340492,0.095447508567541334,8.9348544515011845,-1.6603938099159288,0.31858384748350305,-42.690235562789404,-6.3470203376965202,-0.73086900858323567,10.001971824814321,1.0558339410518278,1,1.8307835762794629,1.7616246212198707,1,1,1
1786545349.7562745,5,0.0046844145818033317,0.99538387353743885,1.1675589127049453,0.095973664625270613,4,1,0,1,1.3446096256019606,1.1764479309755342,1.1948552258073935,-2.4270608903841744,-1.3189856915746185,1.5406027247521574,0,-0.00035610946322728857,0,0,0,0,0.63716769496700609,-43.168111334014661,-6.2508533628829364,-0.82703598339681927,10.065195414098861,0.91674204462583853,1.9140234102515974e-16,-35.813864047567805,-7.8844712717337417,0.095444925632330396,8.9348588963584881,-1.6603944199213427,0.31858384748350305,-42.689934662816079,-6.3470203376965202,-0.73086900858323567,10.001971824814321,1.0558339410518278,1,1.8307835762794629,1.7616246212198707,1,1,1
1786545349.7764103,5,0.018320146903228331,0.99538387353743885,1.1675589127049453,0.095973664625270613,4,1,0,1,1.3446067778653494,1.1764484055983029,1.1948585481667733,-2.427061365006943,-1.3189928109161464,1.5406017755066204,0,0,0.00035610946322728857,0,0,0,0.31858384748350305,-42.849527486531159,-6.3470203376965202,-0.26926752947803417,10.065195414098861,1.0558339410518278,-1.8865117801247777e-16,-35.813780610314673,-7.8845611229516583,0.095459836412847665,8.9348801885021008,-1.6603983065102264,0.31858384748350305,-42.690235562789404,-6.3478763017388582,-0.73086900858323567,10.001971824814321,1.0558339410518278,1,1.8307835762794629,1.7616246212198707,1,1,1
# event,1786545349.9831979,RECOVERING,控制器保护：入口保持力矩与重力模型方向或量级不一致；保持力矩控制并增强阻尼，静止后切回位置保持
1786545349.8794839,5,0.19918017241753166,0.99538387353743885,1.1675589127049453,0.095973664625270613,4,1,0,1,1.3445906406912196,1.1764498294666084,1.1948623451489213,-2.4270575680247948,-1.3198290962342945,1.5405946561650925,-0.00035610946322728857,0,0,0.00035610946322728857,-0.011039393360045946,0.00035610946322728857,0,-42.690235562789404,-6.6162878671745542,-0.63470203376965206,9.964037671243597,1.1190575303363683,2.7251421605423154e-16,-35.812266917010973,-7.8860928693340888,0.095497638106918414,8.9368500845586354,-1.6607338091875099,0.3228571610422305,-42.690235562789404,-6.3470203376965202,-0.7322934464361448,10.029570308214437,1.0549436673937596,1,1.8307835762794629,1.7616246212198707,1,1,1
1786545349.9012349,5,0.25479218828186401,0.99538387353743885,1.1675589127049453,0.095973664625270613,4,1,0,1,1.3445844705952286,1.1764498294666084,1.1948609212806158,-2.4270570934020261,-1.3200906133797539,1.5405918084284813,-0.00035610946322728857,0,0.00035610946322728857,0.00035610946322728857,-0.012819940676182388,0,0.79645961870875759,-42.849527486531159,-6.3470203376965202,-0.26926752947803417,10.065195414098861,0.98628799283883317,7.1598000965511499e-17,-35.811840858623562,-7.8865180735790217,0.095498114878466683,8.9374608952454881,-1.6608374976660139,0.3228571610422305,-42.690235562789404,-6.3498692134023385,-0.7322934464361448,10.034021676504777,1.0558339410518278,1,1.8307835762794629,1.7616246212198707,1,1,1
1786545349.9215178,5,0.31015061027827612,0.99538387353743885,1.1675589127049453,0.095973664625270613,4,1,0,1,1.3445806736130803,1.1764507787121454,1.1948661421310696,-2.4270566187792579,-1.3204541744204472,1.5405913338057129,-0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,0,-0.023503224573001046,0,0,-42.849527486531159,-6.0585194132557696,-0.90396956324768618,10.033583619456591,1.1569916839070926,-1.2129511804681581e-16,-35.811095604693186,-7.8872747382233976,0.095531170252915076,8.9383210716085433,-1.660984584475572,0.3228571610422305,-42.694508876348131,-6.3441714619907019,-0.73086900858323567,10.060729886246824,1.0558339410518278,1,1.8307835762794629,1.7616246212198707,1,1,1
1786545349.9430299,5,0.37163875143343256,0.99538387353743885,1.1675589127049453,0.095973664625270613,4,1,0,1,1.3445792497447748,1.1764507787121454,1.1948647182627641,-2.4270561441564893,-1.3210417574078859,1.5405884860691017,0,0.00035610946322728857,0.00035610946322728857,0,-0.030981523300774104,0,0.63716769496700609,-42.530943639047656,-6.2508533628829364,-0.90396956324768618,10.033583619456591,0.88513024998356815,-7.0012355288251449e-17,-35.810088821831435,-7.8882783244608641,0.095541328986388466,8.9396937852132332,-1.6612180858722829,0.31858384748350305,-42.694508876348131,-6.3498692134023385,-0.73086900858323567,10.079425633066256,1.0558339410518278,1,1.8307835762794629,1.7616246212198707,1,1,1
1786545349.9643273,5,0.43440791187211081,0.99538387353743885,1.1675589127049453,0.095973664625270613,4,1,0,1,1.3445792497447748,1.1764507787121454,1.1948699391132178,-2.4270556695337206,-1.321812544783977,1.5405832652186477,0,0,0,0,-0.040240369344683606,-0.00035610946322728857,0.31858384748350305,-42.530943639047656,-6.8855553966525882,-0.90396956324768618,10.134741362311855,0.98628799283883317,-3.4461366052451758e-16,-35.808580908386844,-7.8897770610269209,0.095591354233675152,8.9415012532565683,-1.6615261873938869,0.31858384748350305,-42.690235562789404,-6.3470203376965202,-0.73086900858323567,10.10257274817603,1.0567242147098961,1,1.8307835762794629,1.7616246212198707,1,1,1
