# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784884920.535018,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1784884920.479445,1,0,0.99935860695987389,1.2400013590009402,0.03581025963631658,2,0,1,0,0.28547847592864944,0.46721770409438412,-0.71915743670770216,0.039833190471562599,-1.2372043915749282,-0.0017423401832698604,0,0,0,0.00035610946322728857,0,-0.00035610946322728857,-0.11946894280631364,-44.761030571432173,22.541538896304004,0.096166974813583633,0.27186143392352452,0.069545948212994646,4.4108556125032806e-16,-36.701839432985146,16.863494552359391,0.80804272720451886,0.40275596117458101,0.0006286173784517897,-0.11946894280631364,-44.761030571432173,22.541538896304004,0.096166974813583633,0.27186143392352452,0.069545948212994646,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884920.499445,1,0.00013274074074074078,0.99935860695987389,1.2400013590009402,0.03581025963631658,2,0,1,0,0.28547705206034385,0.46721770409438412,-0.71915696208493363,0.039832241226025543,-1.2372039169521596,-0.0017418655605013315,0,0,0,0.00035610946322728857,0,0,0,-44.761030571432173,22.368438341639553,-0.26926752947803417,0.13909189642598929,0.037934153570724355,4.8381139761329661e-16,-36.701837509227644,16.863492701266956,0.80804208904029773,0.40275640626416848,0.00062861802758761097,-0.11945308441035002,-44.75996078817532,22.540785188246115,0.09613683133143143,0.27187880901911227,0.069536800075535962,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884920.5194452,1,0.00052859259259259266,0.99935860695987389,1.2400013590009402,0.03581025963631658,2,0,1,0,0.28547657743757532,0.46721770409438412,-0.71915743670770216,0.039831291980488487,-1.2372039169521596,-0.0017418655605013315,0,-0.00035610946322728857,-0.00035610946322728857,0,0,0,-0.27876086654806514,-44.283154800206923,22.830039820744755,0.28850092444075093,0.30979558749424885,0,1.4124532658292993e-16,-36.70184097071413,16.863496031987733,0.80804176467760025,0.40275619431538573,0.00062861765775614625,-0.11940579240810135,-44.756343212151059,22.538822412476087,0.096543266554359158,0.27193062392427686,0.069509519022561889,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884920.5394452,1,0.0011839999999999999,0.99935860695987389,1.2400013590009402,0.03581025963631658,2,0,1,0,0.28547562819203826,0.46721817871715265,-0.71915743670770216,0.039830817357719955,-1.2372039169521596,-0.0017418655605013315,0,0,0,0,0,0,-0.27876086654806514,-44.761030571432173,22.272271366825972,0.096166974813583633,0.30979558749424885,0,-2.6724118851934063e-16,-36.701861573469408,16.863499089384938,0.80804168007315724,0.40275597885282327,0.00062861730260768158,-0.11932749157803096,-44.751488515338586,22.534816097172612,0.097009834464610964,0.2720164130647208,0.06946435009319675,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884920.5594451,1,0.0020954074074074078,0.99935860695987389,1.2400013590009402,0.03581025963631658,2,0,1,0,0.28547562819203826,0.46721817871715265,-0.71915743670770216,0.039830342734951431,-1.2372039169521596,-0.0017413909377328024,0,0,0,0,0,0.00035610946322728857,0,-44.44244672394867,22.368438341639553,0.4616014791052015,0.20863784463898394,0.107480101783719,1.1147513864913082e-16,-36.701861858144035,16.863499363302829,0.80804144033018843,0.40275598270675467,0.00062861728553027893,-0.11921860669860215,-44.744143329612804,22.529641090207001,0.09765864184177131,0.27213571133063413,0.06933743862388958,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884920.5794451,1,0.0032592592592592591,0.99935860695987389,1.2400013590009402,0.03581025963631658,2,0,1,0,0.28547515356926972,0.46721912796268972,-0.71915886057600775,0.039829868112182899,-1.2372039169521596,-0.0017418655605013315,0,0.00035610946322728857,-0.00035610946322728857,0,0,0,0,-44.761030571432173,22.464605316453138,0.28850092444075093,0.13909189642598929,-0.10115774285526494,1.1630411311407616e-16,-36.701911459036594,16.863513556353652,0.80804197631429409,0.40275489099798462,0.00062861557091241946,-0.11907956254827824,-44.735191144199497,22.523317627211046,0.098487160003660021,0.27228804963547093,0.069321328758457493,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884920.5994451,1,0.0046719999999999999,0.99935860695987389,1.2400013590009402,0.03581025963631658,2,0,1,0,0.28547467894650119,0.46721960258545825,-0.71915980982154482,0.039829393489414368,-1.2372039169521596,-0.0017418655605013315,0,0,-0.00035610946322728857,0,0,0,-0.27876086654806514,-44.283154800206923,22.92620679555834,-0.17310055466445054,0.13909189642598929,0.107480101783719,-9.952193349253298e-17,-36.701937848445773,16.863522181822471,0.80804220200735999,0.40275423758124468,0.00062861453483009026,-0.11891078390552254,-44.723378490230381,22.515296089784531,0.099492855875032954,0.27247296510221342,0.069223966430050257,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884920.6194451,1,0.0063300740740740748,0.99935860695987389,1.2400013590009402,0.03581025963631658,2,0,1,0,0.28547420432373266,0.46722007720822678,-0.71916075906708188,0.039829393489414368,-1.2372039169521596,-0.0017418655605013315,0,0,0,0,0,-0.00035610946322728857,-0.27876086654806514,-44.761030571432173,21.906836862534352,0.096166974813583633,0.20863784463898394,0.24024963928125423,-1.4276398235351166e-16,-36.701963953765357,16.863530533940349,0.80804266745703401,0.40275358065026895,0.00062861351342994275,-0.11871269554879835,-44.710016082774445,22.505596682777032,0.10067320067954946,0.27268999090801938,0.069173796082739547,1,1.8307835762794629,1.7616246212198707,1,1,1
1784884920.6394451,1,0.0082299259259259287,0.99935860695987389,1.2400013590009402,0.03581025963631658,2,0,1,0,0.28547420432373266,0.46722102645376384,-0.7191640814264616,0.039829393489414368,-1.2372039169521596,-0.0017418655605013315,0,0,-0.00035610946322728857,0.00035610946322728857,0,0,0.47787577122525454,-44.920322495173927,22.464605316453138,-0.26926752947803417,0.27186143392352452,0.107480101783719,-2.999006741468225e-16,-36.702024844186873,16.86355559008647,0.80804406379452964,0.40275160985246722,0.00062861044922174925,-0.11848572225656899,-44.694705551260334,22.495094401855773,0.10190103221213105,0.27293865037585113,0.068978763628186779,1,1.8307835762794629,1.7616246212198707,1,1,1
