# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785142909.0845423,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785142909.0295584,1,0,0.99810798350101038,1.1247417310145158,0.061485390716387804,4,0,1,0,-0.94001744656943753,0.27392568311988569,-1.5835394735071311,0.69384817757589468,-1.9389483935280709,0.042935324886667972,0.00035610946322728857,-0.00071221892645457715,0,-0.00035610946322728857,0,0,0.15929192374175152,-36.716788422473726,19.598829467008347,4.3275138666112634,-3.350850232080651,-0.10115774285526494,3.3871350109278919e-15,-31.798849621388893,18.213149275141618,5.7935531934143212,-3.3573656626530508,-1.1029643846984876,0.15929192374175152,-36.716788422473726,19.598829467008347,4.3275138666112634,-3.350850232080651,-0.10115774285526494,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142909.0495584,1,0.0046719999999999999,0.99810798350101038,1.1247417310145158,0.061485390716387804,4,0,1,0,-0.94001744656943753,0.27392425925158009,-1.5835399481298995,0.69385292380357999,-1.9389531397557562,0.042935324886667972,0,0,0,0,-0.00035610946322728857,0.00035610946322728857,0,-37.513248041182479,19.598829467008347,3.962079362319646,-3.4899421285066405,-0.13276953749753523,1.658303635270946e-15,-31.79877168325983,18.21313348793046,5.7935723744093126,-3.3573788261024613,-1.1029695231205012,0.15854771187403008,-36.693811448268121,19.592355495394095,4.3343632919596962,-3.3508166339685403,-0.10590230719604503,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142909.0695584,1,0.018176000000000001,0.99810798350101038,1.1247417310145158,0.061485390716387804,4,0,1,0,-0.94001744656943753,0.27392378462881156,-1.583538524261594,0.69385387304911705,-1.9389531397557562,0.042935324886667972,0,-0.00035610946322728857,0.00035610946322728857,0,0,0,0.79645961870875759,-36.238912651248469,19.425728912343896,4.3275138666112634,-3.3824620267229215,-0.13276953749753523,-6.4008456591138689e-16,-31.798772970924009,18.21315515798165,5.7935800766070393,-3.357364659576219,-1.1029696360871297,0.15639663373582144,-36.626971242270486,19.573358563196894,4.3541610860441464,-3.3509686383148103,-0.11936667582664731,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142909.0895584,1,0.039744000000000008,0.99810798350101038,1.1247417310145158,0.061485390716387804,4,0,1,0,-0.940016971946669,0.27391191905959833,-1.5835081484044082,0.69386194163618198,-1.9389550382468304,0.042935324886667972,0,-0.0014244378529091543,0.0035610946322728858,0.00071221892645457715,-0.00035610946322728857,0,-0.27876086654806514,-36.398204574990217,19.791163416635513,4.6160147910520148,-3.3824620267229215,-0.20231548571052987,1.6781304533145435e-15,-31.798705110110838,18.213598200616183,5.7936882261959131,-3.357072290207149,-1.1029629926560334,0.15296102552455942,-36.519614793883683,19.540925959851037,4.3855362237343369,-3.3510334218554498,-0.14097349070334669,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142909.1095583,1,0.068608000000000002,0.99810798350101038,1.1247417310145158,0.061485390716387804,4,0,1,0,-0.94001554807836341,0.27386588065105105,-1.5833766778975256,0.69386621324109876,-1.9389588352289784,0.042934850263899441,0.00035610946322728857,-0.0028488757058183086,0.009971064970364079,0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,0.47787577122525454,-36.398204574990217,19.137227987903145,3.962079362319646,-3.350850232080651,-0.031611794642270291,1.499963699047482e-15,-31.798559722990653,18.215433046120921,5.7940078879652024,-3.3558518040623784,-1.1029110818007013,0.1479358920818048,-36.37593993701261,19.495940553387811,4.4280024501161845,-3.3511292802277928,-0.16982193623025252,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142909.1295583,1,0.10400000000000002,0.99810798350101038,1.1247417310145158,0.061485390716387804,4,0,1,0,-0.94000747949129837,0.27378187242102142,-1.5830392211091016,0.69387523107370086,-1.9389588352289784,0.042935324886667972,0.00035610946322728857,-0.0049855324851820395,0.022078786720091892,0.00035610946322728857,0,0,-0.43805279028981664,-35.44245303253971,19.425728912343896,4.3275138666112634,-3.3824620267229215,-0.30347322856579484,2.0348282088270616e-15,-31.799383174013641,18.219851771370479,5.7947686540977035,-3.3529074795365661,-1.1027829473798216,0.14229823231673683,-36.199395637651662,19.437752757285935,4.4799837261977231,-3.3510641858160661,-0.20532676412581885,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142909.1495583,1,0.14515200000000003,0.99810798350101038,1.1247417310145158,0.061485390716387804,4,0,1,0,-0.94000083477253904,0.27365372427351858,-1.5825090674766547,0.69388424890630285,-1.9389607337200525,0.042934850263899441,0,-0.0085466271174549253,0.031337632764001394,0.00035610946322728857,0,-0.00035610946322728857,0.63716769496700609,-36.876080346215474,19.233394962716726,4.1544133119468132,-3.3192384374383805,-0.20231548571052987,5.9799889825470595e-16,-31.800772200171103,18.226722833148074,5.7959300918984509,-3.3483227820960049,-1.1025796107604056,0.13617038242678889,-35.992962883233112,19.374595338679057,4.5405327802320192,-3.3504833676604795,-0.246452030122051,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142909.1695583,1,0.19129600000000002,0.99810798350101038,1.1247417310145158,0.061485390716387804,4,0,1,0,-0.93999941090423345,0.27346150205226433,-1.581761061993453,0.69389231749336788,-1.9389607337200525,0.042934850263899441,0,-0.010327174433591369,0.04202091666082005,0.00035610946322728857,0.00035610946322728857,0,0,-34.96457726131446,19.137227987903145,4.4236808414248472,-3.3192384374383805,-0.36669681785033542,1.356418087248601e-16,-31.802350202325464,18.236533467624817,5.7975641774256541,-3.3417626444751125,-1.1022835014346084,0.12882001589764944,-35.764283439391939,19.30461095818162,4.6086039725566836,-3.3491759126254426,-0.29266909596845903,1,1.8307835762794629,1.7616246212198707,1,1,1
1785142909.1895583,1,0.24166399999999999,0.99810798350101038,1.1247417310145158,0.061485390716387804,4,0,1,0,-0.93998707071225163,0.27323463236890749,-1.580867347320313,0.69390086070320145,-1.9389621575883582,0.042934375641130909,0.0010683283896818657,-0.011751612286500523,0.049143105925365825,0.00071221892645457715,0,-0.00035610946322728857,0.47787577122525454,-35.920328803764967,19.060294408052279,4.4236808414248472,-3.4203961802936456,-0.26553907499507046,4.1647812644180703e-15,-31.804292704386892,18.248191916149445,5.7994989396731018,-3.333948888515085,-1.1019291773267226,0.11951480621500765,-35.515513122514193,19.233114509177291,4.6829903906834209,-3.3467657857892221,-0.34294407109199437,1,1.8307835762794629,1.7616246212198707,1,1,1
