# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784987061.5809565,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1784987061.5164208,1,0,0.98512554748788739,0.55976129657684481,0.17183613032971312,2,0,1,0,-0.012168853162314343,0.76413648723565586,-0.8365430383113619,0.16836246005751412,-0.37667866476979722,0.30016520287800996,0.0017805473161364429,0.0017805473161364429,0.0010683283896818657,0.00035610946322728857,0.00035610946322728857,0,-5.4955713690904275,-28.831838197257024,5.6161513291132845,1.5771383869427718,-3.7554812035017107,-0.10115774285526494,-9.446529841873316e-16,-48.288080588664293,18.456041618925607,0.87463433009435732,0.55459735736925542,0.00079620729581143703,-5.4955713690904275,-28.831838197257024,5.6161513291132845,1.5771383869427718,-3.7554812035017107,-0.10115774285526494,1,1.8307835762794629,1.7616246212198707,1,1,1
1784987061.5364208,1,0.0046719999999999999,0.98512554748788739,0.55976129657684481,0.17183613032971312,2,0,1,0,-0.012085794177821773,0.76412557091197975,-0.83649605065727761,0.16836293468028266,-0.37667486778764897,0.30016520287800996,0.0021366567793637313,-0.0021366567793637313,0.0039172040955001743,0,0,0,-5.1769875216069243,-28.672546273515273,5.8084852787404522,1.5771383869427718,-3.7934153570724352,-0.063223589284540582,6.7659673137404176e-16,-48.287800190153568,18.456083662322893,0.87463551818703733,0.5546122166982792,0.00079622954579535322,-5.4724600477892729,-28.9201724635526,5.6730057296976391,1.5738562935399449,-3.7353444470425363,-0.10068141389620719,1,1.8307835762794629,1.7616246212198707,1,1,1
1784987061.5564208,1,0.018176000000000001,0.98512554748788739,0.55976129657684481,0.17183613032971312,2,0,1,0,-0.012053045206793274,0.76407858325789535,-0.83636458015039505,0.16836293468028266,-0.37667296929657484,0.30016472825524143,0.0024927662425910197,-0.0035610946322728858,0.0081905176542276369,-0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,-5.1769875216069243,-29.150422044740527,5.5199843542997007,1.3848044373156043,-3.6227116660041756,-0.10115774285526494,-2.0253314203214687e-16,-48.286534989268901,18.45620860193398,0.87463997991601339,0.55465579880913052,0.00079629530038028524,-5.3986751833769491,-29.181173452589906,5.8429797959806917,1.5644944142087831,-3.6772042530510896,-0.09924052655436702,1,1.8307835762794629,1.7616246212198707,1,1,1
1784987061.5804276,1,0.044966827050156394,0.98512554748788739,0.55976129657684481,0.17183613032971312,2,0,1,0,-0.012010329157625666,0.76401166144753274,-0.83623690662566075,0.16836340930305119,-0.37667296929657484,0.30016567750077849,0.0028488757058183086,-0.0042733135587274627,0.0071221892645457717,0,0,0.00035610946322728857,-5.1769875216069243,-29.469005892224029,6.0777528082184862,1.2886374625020207,-3.5910998713619051,0.069545948212994646,-5.934264927789496e-16,-48.284687987386583,18.456343303225065,0.87464504827877199,0.5547027626519393,0.00079636550008228553,-5.2518716126417289,-29.677288819733405,6.165886041507517,1.5455494904791807,-3.5691748845530973,-0.096637289801178042,1,1.8307835762794629,1.7616246212198707,1,1,1
1784987061.6004276,1,0.07520017060618378,0.98512554748788739,0.55976129657684481,0.17183613032971312,2,0,1,0,-0.011918726963299575,0.76386452838928887,-0.83609309592679648,0.16836340930305119,-0.37667202005103778,0.30016567750077849,0.0035610946322728858,-0.0074782987277730601,0.0039172040955001743,0,0.00035610946322728857,0,-5.4955713690904275,-30.384934453739099,6.3662537326592368,1.5771383869427718,-3.350850232080651,-0.063223589284540582,-2.1454418548305345e-16,-48.280527293857482,18.456543750938621,0.87465241749414868,0.55477323367172415,0.00079647153999008963,-5.0865767781150959,-30.285408976914677,6.5786172666084992,1.5243113221917848,-3.4314134341735887,-0.093490768538722319,1,1.8307835762794629,1.7616246212198707,1,1,1
1784987061.6204276,1,0.11180765238941112,0.98512554748788739,0.55976129657684481,0.17183613032971312,2,0,1,0,-0.011852279775705517,0.76369746117476667,-0.83600101910970182,0.16836340930305119,-0.37666964693719518,0.30016662674631556,0.003204985169045597,-0.0081905176542276369,0.0049855324851820395,0,0.00071221892645457715,0.00035610946322728857,-4.6991117503816699,-30.544226377480854,6.8086218168017218,1.3848044373156043,-3.3192384374383805,-0.031611794642270291,3.9430306461411805e-16,-48.275750447711005,18.4567216098567,0.87465877278950754,0.55483632684296869,0.00079656612929561855,-4.8849704179768203,-30.995987758060924,7.0478369215563017,1.4985957904328759,-3.2736829187877095,-0.089822570620097478,1,1.8307835762794629,1.7616246212198707,1,1,1
1784987061.6404276,1,0.15402127239983851,0.98512554748788739,0.55976129657684481,0.17183613032971312,2,0,1,0,-0.011784408719805874,0.76355839670358761,-0.83586812473451377,0.16836340930305119,-0.37665445900860223,0.30016615212354703,0.0046294230219547511,-0.0078344081910003485,0.009971064970364079,0,0.00071221892645457715,-0.00035610946322728857,-4.8584036741234211,-31.181394072447858,7.4625572455340903,1.3848044373156043,-3.218080694583116,-0.063223589284540582,-2.5947702546378441e-16,-48.271817984605434,18.456912306681051,0.87466416822968318,0.55490552196177667,0.00079667044820384413,-4.6546917818853428,-31.816607329702368,7.5859248214841744,1.4689424139484994,-3.091718154917213,-0.085390494688104737,1,1.8307835762794629,1.7616246212198707,1,1,1
1784987061.6604276,1,0.2010730306374659,0.98512554748788739,0.55976129657684481,0.17183613032971312,2,0,1,0,-0.011685687183951849,0.76331776295994347,-0.83558857192385017,0.16836340930305119,-0.3766487635353799,0.30016615212354703,0.0053416419484093288,-0.015312706918773409,0.017093254234909851,0,0.00035610946322728857,0,-3.7433602079311603,-32.29643753864012,7.7318247750121243,1.3848044373156043,-2.8766733124465969,0.037934153570724355,-6.9575924951867171e-16,-48.265033878267147,18.45726328933581,0.87467653615863339,0.55503219309994056,0.00079686107736847193,-4.3969701491610191,-32.720954499506114,8.1844780243223099,1.4358922536984018,-2.8888173109470001,-0.080657421655087838,1,1.8307835762794629,1.7616246212198707,1,1,1
1784987061.6804278,1,0.25219492710229324,0.98512554748788739,0.55976129657684481,0.17183613032971312,2,0,1,0,-0.011571303096736365,0.7629750853210655,-0.83519653351704526,0.16836293468028266,-0.37664733966707431,0.30016615212354703,0.0060538608748639056,-0.017093254234909851,0.020298239403955448,0,0.00035610946322728857,-0.00035610946322728857,-4.0619440554146635,-33.411481004832382,8.4819271785580774,1.3848044373156043,-2.8450615178043264,0.037934153570724355,-5.516365083688844e-16,-48.255353909738112,18.457747588397602,0.87469419522465108,0.55520931660002704,0.00079712775559223289,-4.1168807813270538,-33.709838421354547,8.8384981700774095,1.399985525218991,-2.6684110217274872,-0.075381141990455161,1,1.8307835762794629,1.7616246212198707,1,1,1
