# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785977540.3670428,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785977540.3125734,5,0,0.99581770342585152,1.073465664569847,0.091362473388490156,4,1,0,1,-1.544904705526104,1.1013341316281391,-1.1698516237385186,-1.8667226737271743,2.4349125748439491,2.480548503283547,-0.00035610946322728857,0,0.00035610946322728857,-0.0014244378529091543,-0.00035610946322728857,0,1.9115030849010182,-51.530937330456617,11.424636607853737,-2.8465424544820759,1.8650958838939473,0.41095333034951381,2.2262600834002666e-15,-47.963977232009327,9.9348397402508581,1.7627249048478668,2.261191532939832,-0.33292178613458939,1.9115030849010182,-51.530937330456617,11.424636607853737,-2.8465424544820759,1.8650958838939473,0.41095333034951381,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977540.3325734,5,0.0046719999999999999,0.99581770342585152,1.073465664569847,0.091362473388490156,4,1,0,1,-1.5449042309033356,1.1013327077598334,-1.1698511491157502,-1.8667710852495643,2.4349144733350232,2.480548503283547,0,0,0,-0.0014244378529091543,0.00035610946322728857,0.00035610946322728857,2.0707950086427696,-51.371645406714862,11.424636607853737,-2.5580415300413248,1.9030300374646716,0.51211107320477878,9.8243624607058377e-16,-47.963893982985113,9.9347825687670372,1.762679430699555,2.2612839822029716,-0.33292978851807636,1.9115030849010182,-51.530937330456617,11.424636607853737,-2.8460035497580605,1.8650116800308199,0.4108691264863864,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977540.3525734,5,0.018176000000000001,0.99581770342585152,1.073465664569847,0.091362473388490156,4,1,0,1,-1.5449042309033356,1.1013312838915279,-1.169848301379139,-1.866773458363407,2.434916846448866,2.4805480286607784,-0.00035610946322728857,0,0.00035610946322728857,-0.00035610946322728857,0,0,1.7522111611592666,-51.849521177940119,11.136135683412986,-3.1158099839601099,1.8650958838939473,0.27186143392352452,2.345305481939175e-15,-47.963908928782821,9.9348222006984788,1.7626787383578681,2.2612797036371859,-0.33292965764999988,1.9129460205038851,-51.530937330456617,11.423674650785159,-2.8460614759477867,1.8650958838939473,0.41095333034951381,1,1.8307835762794629,1.7616246212198707,1,1,1
# event,1785977540.5670455,RECOVERING,控制器保护：入口保持力矩与重力模型方向或量级不一致；保持力矩控制并增强阻尼，静止后切回位置保持
1785977540.4725735,5,0.24166399999999999,0.99581770342585152,1.073465664569847,0.091362473388490156,4,1,0,1,-1.5449018577894928,1.1013232153044628,-1.1698122300487308,-1.8667715598723329,2.4349348821140699,2.4805461301697043,0,0,0.00035610946322728857,0,0.00035610946322728857,0,1.9115030849010182,-52.327396949165369,11.424636607853737,-2.481107950190458,1.8334840892516771,0.61326881606004369,4.7040821758714824e-17,-47.964239514124053,9.9352831842906983,1.7627094277179991,2.2611904968683554,-0.33292514091732023,1.9115030849010182,-51.530937330456617,11.421787732147918,-2.8465424544820759,1.8642056102358791,0.41095333034951381,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977540.4925735,5,0.29548800000000003,0.99581770342585152,1.073465664569847,0.091362473388490156,4,1,0,1,-1.5449013831667244,1.1013213168133886,-1.1697932451379895,-1.8667701360040272,2.4349424760783664,2.4805451809241674,0,-0.00035610946322728857,0.0017805473161364429,0,0.00035610946322728857,0,1.5929192374175152,-51.053061559231359,11.597737162518188,-2.7503754796684921,1.8018722946094068,0.41095333034951381,2.4208066107256343e-15,-47.964434182835944,9.9355035931119229,1.7627263099054795,2.2611483567540978,-0.33292302485689795,1.9115030849010182,-51.52666401689789,11.410392229324644,-2.8465424544820759,1.8642056102358791,0.41095333034951381,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977540.5125735,5,0.35200000000000009,0.99581770342585152,1.073465664569847,0.091362473388490156,4,1,0,1,-1.5448999592984187,1.1013213168133886,-1.1697040160575061,-1.8667687121357217,2.4349543416475798,2.4805442316786301,0.00035610946322728857,0,0.0067660798013184824,0.00035610946322728857,0.00035610946322728857,0,1.9115030849010182,-51.849521177940119,11.424636607853737,-2.7503754796684921,1.8018722946094068,0.48049927856250846,1.4405387690000215e-15,-47.965443936256015,9.9364711312241667,1.7628361215633395,2.261002857539431,-0.33291798034912395,1.9072297713422908,-51.530937330456617,11.370507969443189,-2.847966892334985,1.8642056102358791,0.41095333034951381,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977540.5325735,5,0.41043200000000002,0.99581770342585152,1.073465664569847,0.091362473388490156,4,1,0,1,-1.5449032816577986,1.1013175198312406,-1.1696252286779303,-1.8667658643991105,2.4349647833484873,2.4805432824330933,-0.00035610946322728857,-0.00035610946322728857,0.0028488757058183086,0.00035610946322728857,0.0010683283896818657,0,1.9115030849010182,-52.606157815713438,11.597737162518188,-2.5580415300413248,1.9030300374646716,0.37301917677878943,2.3982687580650919e-15,-47.966310555901522,9.9373697764837523,1.7629402214499474,2.2608657419835594,-0.33291310335920737,1.9157763984597456,-51.52666401689789,11.401845602207191,-2.847966892334985,1.8624250629197427,0.41095333034951381,1,1.8307835762794629,1.7616246212198707,1,1,1
1785977540.5525734,5,0.4700160000000001,0.99581770342585152,1.073465664569847,0.091362473388490156,4,1,0,1,-1.5449028070350299,1.1013085019986384,-1.1695668500774012,-1.8667634912852678,2.4350179410985628,2.4805418585647878,0.00035610946322728857,-0.00035610946322728857,0.0024927662425910197,0.00035610946322728857,0.0035610946322728858,0,1.7522111611592666,-50.734477711747857,11.039968708599401,-2.8465424544820759,1.8334840892516771,0.30979558749424885,3.64235009341074e-15,-47.966834761854081,9.9380316448218942,1.7629352061063619,2.2606999294986108,-0.33290327333968101,1.9072297713422908,-51.52666401689789,11.404694477913008,-2.847966892334985,1.8561931473132651,0.41095333034951381,1,1.8307835762794629,1.7616246212198707,1,1,1
