# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785569311.6114929,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785569311.5591135,1,0,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,0,-0.51600180535763462,-1.1791959968053172,-2.2118863866666478,0.072058652586374297,-0.54271737175259349,0.40867868106955763,0,0,0,0,0,0,1.2743353899340122,15.610608526691648,30.177196696502545,2.3080073955260074,8.3708032212731744,-0.10115774285526494,-7.3958173569740882e-16,12.615930468730422,28.787134645613079,0.95295350156362901,8.5911138270046674,-0.056401761245261195,1.2743353899340122,15.610608526691648,30.177196696502545,2.3080073955260074,8.3708032212731744,-0.10115774285526494,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569311.5791135,1,0.0046719999999999999,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,0,-0.51600322922594022,-1.1791959968053172,-2.2118806911934255,0.072056754095300171,-0.54271737175259349,0.40867868106955763,0,0,0,0,-0.00035610946322728857,0,0.95575154245050908,15.610608526691648,29.638661637546477,2.2118404207124236,8.3708032212731744,0,-6.8995915751546288e-16,12.616007999338297,28.78705910014224,0.95294535395639268,8.5911060271535753,-0.05639883855863323,1.2683816949922404,15.596617753027854,30.170701973652349,2.3016765456677941,8.3718965756856285,-0.10094862925439108,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569311.5991135,1,0.018176000000000001,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,0,-0.51600370384870875,-1.1791959968053172,-2.2118797419478882,0.072056754095300171,-0.54271689712982496,0.40867868106955763,-0.00035610946322728857,0,0.00035610946322728857,0,0,0,1.5929192374175152,15.769900450433399,30.100263116651679,1.4809714121291881,8.2696454784179085,-0.10115774285526494,-3.3558767743857576e-16,12.616021947164201,28.787045492826685,0.95294457385326026,8.5911038285564967,-0.056398782607726454,1.2516004012424442,15.556178921022157,30.151644420653948,2.2833777736792835,8.3748074051111558,-0.10034420399380568,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569311.6191134,1,0.039744000000000008,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,0,-0.51600370384870875,-1.1791964714280856,-2.2118783180795827,0.072056279472531654,-0.54271689712982496,0.40867868106955763,-0.00035610946322728857,0.00035610946322728857,0,-0.00035610946322728857,-0.00035610946322728857,0,1.2743353899340122,15.292024679208145,30.27336367131613,2.3080073955260074,8.3708032212731744,-0.10115774285526494,-4.5880725434155334e-16,12.616056305416942,28.787020167035266,0.95294226697658435,8.5911011484617781,-0.056398023997095641,1.2241155355523474,15.491165711853434,30.121945520515396,2.2542763253690685,8.37962284179474,-0.099378812588965859,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569311.6391134,1,0.068608000000000002,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,0,-0.51600370384870875,-1.1791974206736227,-2.2118707241152862,0.072056279472531654,-0.54271499863875083,0.40867868106955763,0,0,0.00071221892645457715,0,0.00035610946322728857,0,1.2743353899340122,15.292024679208145,30.369530646129714,2.2118404207124236,8.4719609641284386,-0.10115774285526494,-7.116296484380169e-16,12.616194925466342,28.78690134384431,0.95293644680782696,8.591085052801656,-0.056397520793032445,1.1869057875014195,15.405167798338782,30.081241537806207,2.2150386878763504,8.3858522174672991,-0.098086833540019291,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569311.6591134,1,0.10400000000000002,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,0,-0.51600417847147728,-1.1791978952963911,-2.2118498407134708,0.072055330226994591,-0.54271262552490818,0.40867915569232616,0,0,0.0010683283896818657,0,0,0,1.2743353899340122,14.853971888918329,29.542494662732896,2.038739866047973,8.3075796319886326,-0.13276953749753523,-4.76073173938385e-16,12.616503458762875,28.786608810735004,0.95291999617529255,8.5910489831160639,-0.056395723280535673,1.1418045093808749,15.299221599627055,30.031720893670975,2.1670783059935332,8.3937087805048343,-0.096502492819493094,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569311.6791134,1,0.14515200000000003,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,0,-0.51600417847147728,-1.1791993191646968,-2.2118251603295076,0.072054855604226059,-0.54271025241106552,0.40867915569232616,0.00035610946322728857,0,0.0014244378529091543,0,0,0,0.79645961870875759,15.132732755466394,30.004096141838094,1.6733053617563554,8.5731187069837027,-0.3350850232080651,-6.9971020080425439e-16,12.616895315132247,28.786251404349386,0.95290271905439639,8.5910053652201803,-0.056393539378589666,1.0889357280584375,15.176065066607377,29.9741586551736,2.1113112415268001,8.4027660028713704,-0.09466012919221857,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569311.6991136,1,0.19129600000000002,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,0,-0.51600417847147728,-1.1792012176557709,-2.2117886143763306,0.072054855604226059,-0.54270930316552846,0.40867915569232616,0,-0.00035610946322728857,0.0017805473161364429,0.00035610946322728857,0,0,1.1150434661922606,14.694679965176578,30.004096141838094,2.038739866047973,8.4403491694861685,-0.13276953749753523,-6.2767851896974869e-16,12.617465698064585,28.785728281191464,0.95288036844447399,8.5909447248641193,-0.056391276015137978,1.0305601271811953,15.038459607502478,29.909589916674289,2.048652377441289,8.4129154103441071,-0.092594096814616014,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569311.7191136,1,0.24166399999999999,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,0,-0.51600465309424581,-1.1792016922785393,-2.2117345073807186,0.072053431735920478,-0.5427069300516858,0.40867915569232616,0,0,0.0039172040955001743,0,0.00035610946322728857,0,1.1150434661922606,14.376096117693073,29.080893183627694,2.4041743703395908,8.3391914266309026,0,-3.8132745659030798e-16,12.618236672195577,28.784985218122021,0.95284443439633071,8.5908577311091197,-0.056386121946548573,0.96637440226099902,14.88745997484671,29.837615538514797,1.9805132936875651,8.4239183746347859,-0.090338053859980907,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569311.7391136,1,0.29548800000000003,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,0,-0.51600560233978288,-1.1792026415240764,-2.211628191880568,0.072051533244846352,-0.54270408231507461,0.40867963031509469,0,0,0.0067660798013184824,0,0.00035610946322728857,0,1.4336273136757636,15.01326381266008,29.715595217397343,1.7502389416072222,8.4403491694861685,-0.16438133213980552,-1.9773137120704387e-17,12.61975038274899,28.783526683490123,0.95277640637916505,8.590689062755974,-0.056377973082847976,0.89778457423319069,14.72684583545432,29.759971067856476,1.9075529010049852,8.4357127490978616,-0.087925858244752991,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569311.7591136,1,0.35200000000000009,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,0,-0.51600655158531994,-1.1792054892606876,-2.2114411905097677,0.07204963475377224,-0.54268984363201878,0.40867963031509469,0,-0.00035610946322728857,0.012819940676182388,-0.00035610946322728857,0.0010683283896818657,0,1.4336273136757636,14.376096117693073,30.004096141838094,1.846405916420806,8.5415069123414327,-0.16438133213980552,-7.1495001759125376e-16,12.622466532095489,28.780928832807597,0.95265624758763401,8.5903751900641687,-0.056364205728244167,0.82576933267723951,14.559209875949673,29.675454455940979,1.8310484297638296,8.447900255177462,-0.085390417786553624,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569311.7791135,1,0.41043200000000002,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,0,-0.51600845007639407,-1.1792126086022157,-2.2110292179466846,0.072045363148855485,-0.54267750344003707,0.40868057956063175,-0.00035610946322728857,-0.00035610946322728857,0.024215443499455622,-0.00035610946322728857,0.00071221892645457715,0.00035610946322728857,0.63716769496700609,14.535388041434825,29.715595217397343,1.5771383869427718,8.3391914266309026,-0.26553907499507046,-2.7182981343285006e-16,12.62845146013694,28.775219812153416,0.95239903903585654,8.5897109452390019,-0.056335209889096717,0.75173469852848829,14.387063168907339,29.5824081651058,1.7517469848671714,8.4605217568291557,-0.082825240708275488,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569311.7991135,1,0.4700160000000001,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,0,-0.51601129781300525,-1.17922732190804,-2.2103965457962351,0.072034921447947847,-0.54265092456499942,0.40868057956063175,0,-0.0014244378529091543,0.041308697734365477,-0.00035610946322728857,0.0024927662425910197,0.00035610946322728857,0.31858384748350305,14.057512270209571,29.27322713325486,1.6733053617563554,8.5731187069837027,0,-1.4964700485731175e-16,12.637780582959223,28.766382480009902,0.95198968394844685,8.5886718636813146,-0.056282843542623182,0.67537736729878728,14.215041153313798,29.481044483536049,1.6707820131132982,8.4727562711796125,-0.080129921883315205,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569311.8191135,1,0.52998400000000001,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,0,-0.51601414554961633,-1.179269563334439,-2.2093699367479069,0.072022106633197566,-0.54252325104026511,0.40868057956063175,0,-0.003204985169045597,0.065168031770593812,-0.00071221892645457715,0.011751612286500523,0,1.1150434661922606,14.216804193951322,29.27322713325486,1.3848044373156043,8.5415069123414327,0,1.0312117913052754e-16,12.653662244174697,28.75162980260675,0.95128213386309124,8.5868131842359379,-0.056202378931670814,0.59895802263522469,14.047320290301037,29.369534626391602,1.5892139910731073,8.4831697552724616,-0.07733211926158283,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569311.8391135,1,0.58956800000000009,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,0,-0.51601794253176458,-1.1793407567497185,-2.2077182495134262,0.072007867950141691,-0.54226837861356503,0.40868105418340028,-0.00035610946322728857,-0.0024927662425910197,0.09757399292427707,-0.0010683283896818657,0.013888269065864253,0.00035610946322728857,0.63716769496700609,14.057512270209571,29.27322713325486,1.2117038826511539,8.5098951176991626,0,-1.3522711596325454e-16,12.67947653675302,28.727691607178876,0.9501307805132978,8.5837096821701468,-0.056082095266356248,0.52345535411726896,13.885498221138619,29.244555685660746,1.5078207103025827,8.4938261691794246,-0.074646683160948121,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569311.8591135,2,0.64800000000000013,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,0,-0.5160212648911443,-1.1793806250622749,-2.2053304223649572,0.071991256153243172,-0.54194753362203951,0.40868247805170588,-0.00035610946322728857,-0.0021366567793637313,0.1435121136805973,-0.0010683283896818657,0.018517692087819004,0.00035610946322728857,0.47787577122525454,13.738928422726067,28.811625654149658,1.3848044373156043,8.6110528605544285,-0.10115774285526494,-1.9250009572480131e-16,12.714891037404602,28.693858738589441,0.94853141295003118,8.5793398542415513,-0.055918335920733933,0.44899338861264476,13.736747581768878,29.014159781469179,1.4274408737531632,8.5026017748608762,-0.071906706865069753,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569311.8791134,2,0.70451200000000003,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,0,-0.5160226887594499,-1.1794057800690068,-2.2019468366481139,0.071974644356344666,-0.54155739370630862,0.40868342729724294,0,-0.00035610946322728857,0.18019138839300802,-0.00071221892645457715,0.022791005646546469,0,0.47787577122525454,13.261052651500814,28.350024175044457,1.3848044373156043,8.4087373748438985,-0.16438133213980552,-1.5620642800084905e-16,12.764300050512889,28.646133968344891,0.94632636482586041,8.5731911145637838,-0.055695479500834741,0.37655081570082116,13.605777380877871,28.794008744262317,1.3489360458496444,8.5092855397347495,-0.069129032774908616,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569311.8991134,10,0.75833600000000012,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,1,-0.51602316338221843,-1.17943378281235,-2.1976837749411868,0.07196467727820556,-0.54088485324330315,0.40868342729724294,0,-0.0014244378529091543,0.23432002680355588,-0.00071221892645457715,0.038103712565319879,0,0.15929192374175152,14.216804193951322,27.522988191647638,1.3848044373156043,8.5731187069837027,0.037934153570724355,1.2454772456427232e-16,12.827272323096363,28.585228343451121,0.94347503313229952,8.5649618649925721,-0.05542730262500329,0.34510674099862459,13.555010171081019,28.024449869326563,1.3143683366832368,8.5078783396395075,-0.067931796838936673,1,1.8307835762794629,1.7616246212198707,1,1,1
# event,1785569312.1113303,RECOVERING,控制器保护：控制器检测到关节速度超过硬上限；保持力矩控制并增强阻尼，静止后切回位置保持
1785569312.0191135,10,0.98182400000000003,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,1,-0.51603075734651493,-1.1796017992724093,-2.1632551139348637,0.071893009240157679,-0.53373466123541413,0.40867773182402056,-0.00035610946322728857,0,0.28880477467733101,0,0.056621404653138883,0,0.15929192374175152,13.101760727759062,25.772749250040416,1.5771383869427718,8.4719609641284386,-0.10115774285526494,-2.8595832299305179e-18,13.359260891729965,28.069318910148819,0.91910823574677381,8.4873819149162628,-0.053246735279605495,0.34603987045591006,13.550279705464876,25.569175860238968,1.3105088932260391,8.3744689346846304,-0.067791269082673383,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569312.0391135,10,0.9953280000000001,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,1,-0.51602933347820934,-1.179603223140715,-2.1575909658152388,0.071893009240157679,-0.53269001652188186,0.40867773182402056,0,0,0.2902292125302402,0,0.05484085733700244,0,0,13.579636498984316,25.945849804704867,1.3848044373156043,8.3391914266309026,-0.063223589284540582,-5.9738862077593491e-16,13.449443773076194,27.98138269048199,0.91511706856363806,8.4735239958514814,-0.052902691927975629,0.34176655689718261,13.550279705464876,25.552082606004056,1.3105088932260391,8.3789203029749704,-0.067791269082673383,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569312.0591135,10,1,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,1,-0.51602885885544081,-1.1796022738951779,-2.1519728561041616,0.071893958485694742,-0.5317260576789995,0.40867725720125203,0.00035610946322728857,0.00035610946322728857,0.2749165056114668,0,0.040952588271138186,0,0.31858384748350305,13.579636498984316,25.772749250040416,1.7502389416072222,8.5098951176991626,-0.031611794642270291,-2.6573795247619714e-16,13.53968602149417,27.893346189209588,0.91117258107124455,8.4595625857156911,-0.05256073397709516,0.33749324333845515,13.546006391906149,25.735835089029337,1.3105088932260391,8.4136409756396304,-0.067791269082673383,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569312.0791135,10,1,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,1,-0.51602743498713521,-1.1796022738951779,-2.1465754459804498,0.071894907731231791,-0.53080671337635887,0.40867820644678909,0,-0.00035610946322728857,0.26067212708237525,0,0.050567543778274979,0.00035610946322728857,0.15929192374175152,13.101760727759062,26.138183754332033,1.5771383869427718,8.2000995302049144,-0.20231548571052987,-2.7891778513547405e-16,13.627350989310395,27.807835399880283,0.90736013397010074,8.445817344720135,-0.0522332982471043,0.34176655689718261,13.554553019023603,25.906767631378436,1.3105088932260391,8.3896035868717895,-0.068681542740741605,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569312.0991135,10,1,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,1,-0.51602553649606109,-1.1796022738951779,-2.1415344775559038,0.071896331599537386,-0.52993293285949705,0.40867773182402056,0,-0.00035610946322728857,0.25461826620751132,0.00035610946322728857,0.036679274712410725,0,0.15929192374175152,13.89822034646782,26.138183754332033,1.3848044373156043,8.4719609641284386,-0.031611794642270291,-4.6457385464646062e-16,13.710101910840194,27.727112940091303,0.90377414860754013,8.4326407361571363,-0.051925102604733132,0.34176655689718261,13.554553019023603,25.979413961876805,1.30908445537313,8.4243242595364496,-0.067791269082673383,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569312.1191134,10,1,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,1,-0.51602506187329256,-1.1796017992724093,-2.1365148671559413,0.071897280845074435,-0.52940989856857812,0.40867773182402056,0.00035610946322728857,0,0.23111504163451027,0,0.023147115109773755,0,0.95575154245050908,13.261052651500814,25.945849804704867,1.1155369078375703,8.5415069123414327,-0.13276953749753523,-6.6958293293631344e-16,13.792478785609834,27.646761901731637,0.90034952035315619,8.420031973209456,-0.051616213001566158,0.33749324333845515,13.550279705464876,26.269825673692456,1.3105088932260391,8.4581546585430427,-0.067791269082673383,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569312.1391134,10,1,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,1,-0.51602553649606109,-1.1796017992724093,-2.1323642910451555,0.071898230090611498,-0.52905772847432964,0.40867868106955763,0,0,0.21651455364219144,0.00035610946322728857,0.0056977514116366172,0,0.63716769496700609,13.738928422726067,26.86905276291527,1.5771383869427718,8.6110528605544285,-0.031611794642270291,1.5596248251203981e-16,13.860994906553653,27.579939383922799,0.89753954306530925,8.4095987395128198,-0.051361373079637965,0.34176655689718261,13.550279705464876,26.436658512660642,1.30908445537313,8.5017780677883845,-0.067791269082673383,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569312.1591134,6,1,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,1,-0.51602458725052402,-1.1796013246496408,-2.1283214543028257,0.071901077827222673,-0.52905677922879257,0.40868010493786322,0,0.00035610946322728857,0.19372354799564498,0.00071221892645457715,-0.00035610946322728857,0,0.79645961870875759,13.738928422726067,26.86905276291527,1.5771383869427718,8.3708032212731744,0.069545948212994646,-8.400533957689249e-17,13.927387763979119,27.515196486257025,0.89495705724938213,8.4000896332316728,-0.051114364862056789,0.34176655689718261,13.546006391906149,26.963317741451007,1.3076600175202209,8.5169127199755454,-0.067791269082673383,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569312.1791134,6,1,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,1,-0.51602221413668137,-1.1796008500268722,-2.1242382746251707,0.07190440018660238,-0.52900599459255992,0.40868057956063175,0,0,0.18945023443691753,0,0.0042733135587274627,0.00035610946322728857,0,13.101760727759062,27.696088746312089,1.7502389416072222,8.5415069123414327,-0.10115774285526494,-4.178108596944452e-16,13.995035726048922,27.44922525777212,0.89231235447671764,8.3902253742362465,-0.05086327551423523,0.34176655689718261,13.550279705464876,27.340330811997767,1.3105088932260391,8.5053391624206576,-0.068681542740741605,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569312.1991136,6,1,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,1,-0.51602173951391284,-1.1795999007813351,-2.1207431525577234,0.071904874809370911,-0.52901786016177321,0.40868057956063175,0.00035610946322728857,0.00035610946322728857,0.16238591523164358,0,0.0010683283896818657,0.00035610946322728857,0.47787577122525454,13.738928422726067,28.446191149858041,0.92320295821040299,8.5098951176991626,0.037934153570724355,-4.5909185741183078e-16,14.053159509603724,27.392534600265716,0.8900585583459496,8.381805987310786,-0.050643785291921671,0.33749324333845515,13.546006391906149,27.610974004050505,1.3105088932260391,8.5133516253432724,-0.068681542740741605,1,1.8307835762794629,1.7616246212198707,1,1,1
1785569312.2191136,6,1,0.99774244594084316,1.0714948890200806,0.067156619688484617,3,0,1,1,-0.51602173951391284,-1.179598002290261,-2.1173795009971585,0.071906298677676492,-0.52900979157470818,0.40868105418340028,0.00035610946322728857,0,0.16630311932714376,0.00035610946322728857,-0.00035610946322728857,0,0.47787577122525454,13.738928422726067,27.599921771498504,1.1155369078375703,8.6110528605544285,-0.031611794642270291,-4.9736419410056909e-16,14.109437339659246,27.337625266586493,0.88787225349306775,8.3735609664984931,-0.050434096102242337,0.33749324333845515,13.550279705464876,27.571801963095503,1.30908445537313,8.5169127199755454,-0.067791269082673383,1,1.8307835762794629,1.7616246212198707,1,1,1
