# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784991589.485553,ACTIVE,零力拖拽 ACTIVE（单姿态预检警告）；请轻扶并观察，不要猛拉
1784991589.4315853,7,0,0,0,inf,0,0,1,0,-0.00057951440037387625,-0.002863873785303824,0.0022862578760040639,-0.0010479670729119728,0.0015743237232106039,-0.0016065980714705741,0,0,-0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,0,4.8982266550588589,-6.2920309877991851,2.1349068408615568,-3.3081439335872771,1.732326346396412,-1.4541425535444334,-2.4963606243970955e-18,-0.23461178466820087,-0.2913036338484013,-0.0043738267261339151,-0.0040606540472899535,-6.4103931820553084e-06,4.8982266550588589,-6.2920309877991851,2.1349068408615568,-3.3081439335872771,1.732326346396412,-1.4541425535444334,1,1.8307835762794629,1.7616246212198707,1,1,1
1784991589.4524376,7,0.0050727107125965376,0,0,inf,0,0,1,0,-0.00057951440037387625,-0.002863873785303824,0.0022862578760040639,-0.0010474924501434437,0.0015752729687476619,-0.0016065980714705741,0,0,0,0,0.00035610946322728857,0,4.5796428075753557,-6.1327390640574331,2.1349068408615568,-3.3081439335872771,1.732326346396412,-1.3845966053314389,-1.1946386953697645e-18,-0.23460998233181463,-0.29130536810043167,-0.0043738267231067645,-0.00406123543211445,-6.4112981774051532e-06,4.8733793682330155,-6.2613034433740431,2.1225993681981228,-3.2913848635742311,1.72345405480547,-1.446766141558087,1,1.8307835762794629,1.7616246212198707,1,1,1
1784991589.4724376,7,0.018935990792061534,0,0,inf,0,0,1,0,-0.00057951440037387625,-0.002863873785303824,0.0022857832532355345,-0.0010474924501434437,0.0015752729687476619,-0.0016065980714705741,0.00035610946322728857,0,0,0,0,0,4.4203508838336045,-5.8141552165739299,2.1349068408615568,-3.2119769587736937,1.6627803981834175,-1.3529848106891684,8.1442394733875655e-19,-0.23461922551685635,-0.29129647408228593,-0.0043734236464499209,-0.0040609447395755938,-6.410845758127757e-06,4.8050465488653611,-6.1773278944448817,2.0889642772301111,-3.2455837656319533,1.6994461326400083,-1.4266070449358874,1,1.8307835762794629,1.7616246212198707,1,1,1
# event,1784991589.685303,EXITING,实体 FREE 松开：正常退出请求；保持力矩控制并增强阻尼，静止后切回位置保持
1784991589.5924375,7,0.24389244186725156,0,0,inf,0,0,1,0,-0.00058046364591093414,-0.002861975294229708,0.0022829355166243607,-0.0010460685818378568,0.0015733744776735461,-0.0016061234487020452,0,0,0,0,0,0,3.6637142460602847,-4.3805279028981667,1.4809714121291881,-2.6542085048549082,1.2897612214046279,-0.97996563391037905,8.0103578894894769e-21,-0.23478963966173708,-0.2912076165413594,-0.0043693928765862824,-0.0040568754940027568,-6.4045122725849303e-06,3.7035861953372944,-4.81471560442266,1.5431958615961174,-2.5023782934744894,1.3088356023922332,-1.099489737349538,1,1.8307835762794629,1.7616246212198707,1,1,1
1784991589.6124377,7,0.2978466454795165,0,0,inf,0,0,1,0,-0.00058093826867946315,-0.0028615006714611791,0.0022815116483187741,-0.001045119336300799,0.0015724252321364881,-0.0016056488259335161,0,0,0,0,0,0,3.7831831888665985,-4.6991117503816699,1.5771383869427718,-2.2887740005632908,1.2581494267623576,-1.0115774285526493,2.5163315791057538e-19,-0.23484571711767474,-0.29117243722192709,-0.0043677805674086573,-0.0040551317896361256,-6.40179807662434e-06,3.4393062770512248,-4.4879186738787595,1.4123072662170242,-2.3241252889950874,1.2151509478459332,-1.021032978676288,1,1.8307835762794629,1.7616246212198707,1,1,1
1784991589.6324377,7,0.35445612388218156,0,0,inf,0,0,1,0,-0.00058141289144799215,-0.0028600768031555924,0.0022800877800131869,-0.001044170090763741,0.0015710013638309012,-0.0016046995803964583,0,0.00035610946322728857,0,-0.00035610946322728857,0,0.00035610946322728857,3.0265465510932787,-3.7433602079311603,1.2117038826511539,-2.1156734458988402,1.1190575303363683,-0.87880789105511414,-1.5693523540059683e-18,-0.23495984640179685,-0.29111895857081954,-0.004365362105555385,-0.0040525164598145605,-6.3977267435076987e-06,3.1620202210103123,-4.1454923602967177,1.2749871395565857,-2.1369747486627255,1.1168562250774436,-0.93877918785974002,1,1.8307835762794629,1.7616246212198707,1,1,1
1784991589.6524377,7,0.41295287707524658,0,0,inf,0,0,1,0,-0.00058236213698505004,-0.0028591275576185342,0.0022781892889390714,-0.001042271599689625,0.0015695774955253143,-0.0016042249576279292,-0.00035610946322728857,0,0,0,-0.00035610946322728857,0,2.7079627036097755,-4.0619440554146635,1.3848044373156043,-2.0195064710852564,1.1190575303363683,-0.73971599462912485,-5.0293029099473495e-19,-0.23505298357787605,-0.29106689926152396,-0.0043629436397924094,-0.0040499006763038675,-6.3936554862817155e-06,2.8759171966415145,-3.7907844945745102,1.1330940051687339,-1.943838068561957,1.0153488791859957,-0.85365284265914199,1,1.8307835762794629,1.7616246212198707,1,1,1
1784991589.6724377,7,0.47256890505871157,0,0,inf,0,0,1,0,-0.00058331138252210805,-0.0028581783120814764,0.0022758161750964265,-0.0010398984858469801,0.0015676790044511983,-0.0016032757120908714,-0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,0,0,0.00035610946322728857,1.9115030849010182,-3.1460154938995926,0.92320295821040299,-1.9233394962716728,1.0178997874811033,-0.8092619428421195,-3.556126281226149e-19,-0.23515515736138823,-0.29100614470819997,-0.0043601220961168516,-0.0040467039592262328,-6.3886796212009077e-06,2.5839043793041712,-3.4293124771767487,0.98878068507372885,-1.7468784352402027,0.911770435216393,-0.76702711801137591,1,1.8307835762794629,1.7616246212198707,1,1,1
