# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1784967853.0031784,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1784967852.9489193,1,0,0.99972805535351683,1.0108004209372994,0.023319848607478395,2,0,1,0,-0.06263739063107418,1.1100861754798133,-0.84792306843238119,-6.7871055899643165e-05,2.0734626562251726,-0.0074031659435149231,0,0.00035610946322728857,0,0,0,0,-2.1902639514490834,-54.358368976872704,17.483156021109505,-0.076933579850866907,1.2202152731916334,-0.10115774285526494,2.9661076223624042e-16,-54.151542289409399,16.033198905353014,0.78642688138593564,-0.070493387316694342,-0.00010978696724748073,-2.1902639514490834,-54.358368976872704,17.483156021109505,-0.076933579850866907,1.2202152731916334,-0.10115774285526494,1,1.8307835762794629,1.7616246212198707,1,1,1
1784967852.9689193,1,0.0046719999999999999,0.99972805535351683,1.0108004209372994,0.023319848607478395,2,0,1,0,-0.062636441385537117,1.1100857008570448,-0.84792306843238119,-6.8820301436701102e-05,2.0734636054707098,-0.0074031659435149231,0,0,0,-0.00035610946322728857,0,0.00035610946322728857,-1.8716801039655802,-54.836244748097961,17.310055466445053,0,1.2897612214046279,-0.20231548571052987,2.201099972501303e-16,-54.151534758810598,16.033200008372653,0.78642750492090407,-0.070494253603654064,-0.00010978836018446643,-2.1800310382679133,-54.35740264740592,17.476381826617999,-0.072775318550683643,1.2141850782824457,-0.10074974651524483,1,1.8307835762794629,1.7616246212198707,1,1,1
1784967852.9889193,1,0.018176000000000001,0.99972805535351683,1.0108004209372994,0.023319848607478395,2,0,1,0,-0.062635966762768586,1.1100857008570448,-0.84792306843238119,-6.8820301436701102e-05,2.0734640800934785,-0.0074036405662834519,0,0,0.00035610946322728857,0,0.00035610946322728857,0,-2.0309720277073318,-54.199077053130949,17.483156021109505,-0.26926752947803417,1.2581494267623576,-0.031611794642270291,3.1488834780874017e-16,-54.151534230962895,16.033199500464725,0.78642750489094249,-0.070494541921563444,-0.00010978880671994857,-2.1504537138675448,-54.354609548531045,17.456516723819682,-0.061241128774599779,1.196691231888755,-0.099321095242478577,1,1.8307835762794629,1.7616246212198707,1,1,1
1784967853.0089192,1,0.039744000000000008,0.99972805535351683,1.0108004209372994,0.023319848607478395,2,0,1,0,-0.062634542894463005,1.1100857008570448,-0.84792401767791814,-6.9294924205230078e-05,2.0734650293390153,-0.0074036405662834519,0.00035610946322728857,0,-0.00035610946322728857,0,0.00035610946322728857,0,-2.0309720277073318,-54.517660900614452,17.406222441258638,0,1.2202152731916334,-0.3350850232080651,4.5509147338900522e-16,-54.151527372922203,16.033192901492122,0.78642743611128951,-0.070494541914076572,-0.00010978882922512835,-2.1036414323185637,-54.350148264165298,17.425813574454015,-0.042620159632466952,1.1688532025966911,-0.097141692970454011,1,1.8307835762794629,1.7616246212198707,1,1,1
1784967853.0289192,1,0.068608000000000002,0.99972805535351683,1.0108004209372994,0.023319848607478395,2,0,1,0,-0.062633119026157411,1.1100857008570448,-0.8479249669234552,-6.9769546973759053e-05,2.0734669278300895,-0.0074036405662834519,0.00035610946322728857,0,-0.00035610946322728857,0,0,0,-2.1902639514490834,-54.836244748097961,17.213888491631472,0.096166974813583633,1.1190575303363683,-0.13276953749753523,2.180893636227699e-16,-54.151519457524358,16.033185285104658,0.78642736731516583,-0.070495119440914911,-0.00010978975034565566,-2.0404216536239375,-54.344177445049255,17.383961316424266,-0.017700111987699732,1.1316622145738995,-0.094225044888642639,1,1.8307835762794629,1.7616246212198707,1,1,1
1784967853.0489192,1,0.10400000000000002,0.99972805535351683,1.0108004209372994,0.023319848607478395,2,0,1,0,-0.06263169515785183,1.1100857008570448,-0.8479249669234552,-6.9769546973759053e-05,2.0734678770756267,-0.0074031659435149231,0.00035610946322728857,0,0,0,0.00035610946322728857,0.00035610946322728857,-1.7123881802238288,-54.199077053130949,17.483156021109505,-0.076933579850866907,1.0874457356940981,-0.16438133213980552,4.0155347020834872e-16,-54.151518399361414,16.033184266914464,0.78642736732251539,-0.070495697424545756,-0.00010979065173296244,-1.9629038318542513,-54.33685651681153,17.332358958673222,0.012855958655164867,1.0859172325441697,-0.090712855529478512,1,1.8307835762794629,1.7616246212198707,1,1,1
1784967853.0689192,1,0.14515200000000003,0.99972805535351683,1.0108004209372994,0.023319848607478395,2,0,1,0,-0.062630745912314767,1.1100852262342762,-0.84792544154622373,-6.9769546973759053e-05,2.0734683516983949,-0.0074036405662834519,0,0,0,0,0.00035610946322728857,-0.00035610946322728857,-2.1902639514490834,-53.721201281905699,17.406222441258638,-0.17310055466445054,1.0874457356940981,-0.23392728035280017,-7.5623348704142663e-17,-54.151509194587099,16.033183759006675,0.78642736729326213,-0.070495985742375644,-0.00010979109826874025,-1.8723427583683461,-54.328342865754387,17.272689647320753,0.048384988348997737,1.0328018528314631,-0.086426330858452513,1,1.8307835762794629,1.7616246212198707,1,1,1
1784967853.0889192,1,0.19129600000000002,0.99972805535351683,1.0108004209372994,0.023319848607478395,2,0,1,0,-0.062630271289546235,1.1100852262342762,-0.84792686541452933,-6.9769546973759053e-05,2.0734678770756267,-0.0074031659435149231,0,0,-0.00035610946322728857,0.00035610946322728857,0,0,-1.8716801039655802,-54.199077053130949,16.944620962153436,-0.076933579850866907,0.98628799283883317,-0.063223589284540582,-9.7380439979024163e-17,-54.151501439343761,16.033176296722353,0.78642691067425174,-0.070494831123036311,-0.0001097893038080043,-1.7712752185926794,-54.318796044413567,17.206065587323724,0.088099190232496655,0.97330759307665426,-0.081827673532685427,1,1.8307835762794629,1.7616246212198707,1,1,1
1784967853.1089191,1,0.24166399999999999,0.99972805535351683,1.0108004209372994,0.023319848607478395,2,0,1,0,-0.062629796666777718,1.1100852262342762,-0.84792876390560346,-7.0244169742288029e-05,2.0734674024528581,-0.0074036405662834519,0,0,0,0,0,-0.00035610946322728857,-1.7123881802238288,-54.199077053130949,17.117721516817888,0,0.91674204462583853,-0.16438133213980552,1.0371865886266987e-16,-54.151490645983799,16.033165911089533,0.78642653745652158,-0.07049338682995307,-0.00010978707700078255,-1.660956003886092,-54.308373931916769,17.132745611161639,0.13170947953810583,0.90829745557617669,-0.076673989966685605,1,1.8307835762794629,1.7616246212198707,1,1,1
