# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786007311.6288073,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786007311.5713382,1,0,0.99974520429528191,1.1505466542548459,0.022572693427790388,2,0,1,0,-0.40619260700800286,-2.1015906999792739,-1.8528902677611661,-0.32957282961606515,-1.808865683620724,0.29461211648622099,0,0.00035610946322728857,-0.00035610946322728857,0,0.00035610946322728857,0,-0.27876086654806514,40.699086516017509,-0.82703598339681927,0.096166974813583633,3.3887843856513755,0.13909189642598929,-6.4637423018154561e-16,35.289203269190715,-0.12398749377697671,0.080214156910373008,3.7421443270298065,0.054870938736389707,-0.27876086654806514,40.699086516017509,-0.82703598339681927,0.096166974813583633,3.3887843856513755,0.13909189642598929,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007311.5913382,1,0.0046719999999999999,0.99974520429528191,1.1505466542548459,0.022572693427790388,2,0,1,0,-0.40619308163077139,-2.1015902253565053,-1.8528907423839345,-0.32957282961606515,-1.8088661582434926,0.29461211648622099,0,0,0,0.00035610946322728857,0,0,-0.27876086654806514,40.539794592275761,-0.73086900858323567,0,3.3887843856513755,0.20863784463898394,-5.6740365444313268e-16,35.289195337747472,-0.12397025917952131,0.08021383788190023,3.7421449457343927,0.0548710577524094,-0.27745849577955256,40.673811504432635,-0.82375126033327606,0.095967803445709252,3.3904352861880835,0.13869841666770633,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007311.6113381,1,0.018176000000000001,0.99974520429528191,1.1505466542548459,0.022572693427790388,2,0,1,0,-0.40619260700800286,-2.1015902253565053,-1.8528907423839345,-0.32957330423883369,-1.8088661582434926,0.29461259110898952,0,0,0.00035610946322728857,0,0,0,-0.11946894280631364,40.380502668534007,-1.0001365380612699,0.38466789925433453,3.4267185392220996,0.17070369106825958,-5.8792218055742085e-16,35.289195313949811,-0.12397025480036161,0.080214331002155026,3.7421449268282876,0.054870823930855406,-0.27369410903768754,40.600756333528729,-0.81454194828443194,0.095877019559667112,3.3952070668478069,0.13756109421231774,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007311.6313384,1,0.039744000000000008,0.99974520429528191,1.1505466542548459,0.022572693427790388,2,0,1,0,-0.40619260700800286,-2.1015906999792739,-1.8528912170067031,-0.32957330423883369,-1.8088661582434926,0.29461211648622099,0,-0.00035610946322728857,0,-0.00035610946322728857,0.00035610946322728857,0,-0.27876086654806514,39.902626897308757,-0.36543450429161783,0.19233394962716727,3.4583303338643701,0.107480101783719,-5.3504021959444037e-16,35.289185308479517,-0.12397019521204733,0.08021428671890149,3.742144926735353,0.054871013461704157,-0.26768179466797887,40.484502733780992,-0.79909333671120364,0.095657589490078146,3.4027642472928363,0.13574462165345674,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007311.6513383,1,0.068608000000000002,0.99974520429528191,1.1505466542548459,0.022572693427790388,2,0,1,0,-0.40619308163077139,-2.1015906999792739,-1.8528912170067031,-0.32957282961606515,-1.8088661582434926,0.29461259110898952,0,0,0,0.00035610946322728857,0,0.00035610946322728857,0,40.221210744792259,-0.73086900858323567,0.28850092444075093,3.357172591009105,0.069545948212994646,-8.4502717323520216e-16,35.289185451461279,-0.12397031876774722,0.080213882178722135,3.7421449458267522,0.05487086822022557,-0.25963564101593556,40.327924023780433,-0.77880005427794785,0.094947826721961504,3.4130277469638877,0.13324956041946734,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007311.6713383,1,0.10400000000000002,0.99974520429528191,1.1505466542548459,0.022572693427790388,2,0,1,0,-0.40619308163077139,-2.1015906999792739,-1.8528912170067031,-0.32957282961606515,-1.8088661582434926,0.29461211648622099,0,0,0,0,0,0,-0.27876086654806514,40.061918821050504,-1.0001365380612699,0,3.4267185392220996,0.34140738213651917,-4.5772305216906783e-16,35.289185391869268,-0.12397025917951776,0.080213837888681333,3.7421449457341063,0.054871057751740587,-0.2497697364270664,40.136456799106092,-0.75391714807821986,0.094507848573393796,3.4255338838999796,0.13033292920386744,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007311.6913383,1,0.14515200000000003,0.99974520429528191,1.1505466542548459,0.022572693427790388,2,0,1,0,-0.40619260700800286,-2.1015911746020421,-1.8528912170067031,-0.32957282961606515,-1.808865683620724,0.29461211648622099,0,0,0,0,0,0,-0.27876086654806514,40.699086516017509,-0.82703598339681927,0.38466789925433453,3.2876266427961105,-0.031611794642270291,-9.7530761678649158e-16,35.289184496563692,-0.12397898816402408,0.080214006905670349,3.7421445452491553,0.054870998289720467,-0.23829816924688052,39.91382841808975,-0.72498585442478858,0.093851369615814209,3.4400753195373124,0.12686706461971359,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007311.7113383,1,0.19129600000000002,0.99974520429528191,1.1505466542548459,0.022572693427790388,2,0,1,0,-0.40619260700800286,-2.1015916492248108,-1.8528912170067031,-0.32957282961606515,-1.808865683620724,0.29461259110898952,0.00035610946322728857,0,0,0,0,0.00035610946322728857,0.15929192374175152,40.380502668534007,-0.36543450429161783,0.19233394962716727,3.4583303338643701,0.13909189642598929,-7.6615146518688171e-16,35.289183437002187,-0.12398755336524925,0.080214201214139857,3.7421443271218222,0.054870749203528406,-0.22586235917675937,39.664193696614191,-0.69254563092550003,0.093115273035104432,3.456380729014906,0.1229166281435405,1,1.8307835762794629,1.7616246212198707,1,1,1
1786007311.7313383,1,0.24166399999999999,0.99974520429528191,1.1505466542548459,0.022572693427790388,2,0,1,0,-0.40619308163077139,-2.1015921238475794,-1.8528912170067031,-0.32957330423883369,-1.8088652089979556,0.29461211648622099,-0.00035610946322728857,0,0,-0.00035610946322728857,0,0,0.31858384748350305,38.787583431116495,-1.0963035128748535,0,3.325560796366835,-0.031611794642270291,-2.7531958917553778e-16,35.2891823987026,-0.12399615879790282,0.080214774773716691,3.7421439075406249,0.054870834982649962,-0.21096706913872085,39.391707447410717,-0.65713656722494673,0.092436540655278787,3.4741786611492191,0.11873869783334615,1,1.8307835762794629,1.7616246212198707,1,1,1
