# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786529699.5498707,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786529699.50174,1,0,0.99820872814421391,1.1314316844738026,0.05982754429784802,3,0,1,0,-0.012103355220257345,-1.3620510630998635,-1.2821051293460746,0.25952752681379077,-1.6664907186312452,0.059748361839038318,0,-0.00071221892645457715,0.00035610946322728857,-0.00071221892645457715,-0.00035610946322728857,0.00035610946322728857,0.79645961870875759,43.685810086175351,5.2507168248216667,-0.36543450429161783,9.964037671243597,-0.13276953749753523,-2.4959689263331919e-16,38.084428937235295,6.9213060687220693,-0.25993958119697586,9.2676718006307812,0.067168726746231908,0.79645961870875759,43.685810086175351,5.2507168248216667,-0.36543450429161783,9.964037671243597,-0.13276953749753523,1,1.8307835762794629,1.7616246212198707,1,1,1
1786529699.5233159,1,0.0054255463545874677,0.99820872814421391,1.1314316844738026,0.05982754429784802,3,0,1,0,-0.012107626825174106,-1.3620567585730856,-1.282102756232232,0.25952230596333692,-1.6664911932540138,0.059747412593501255,-0.00035610946322728857,-0.00071221892645457715,0.00035610946322728857,0,0,0,0.31858384748350305,43.367226238691849,5.3468837996352505,-0.26926752947803417,9.9324258766013269,-0.23392728035280017,-1.5425486409037514e-16,38.084671282018199,6.9211239768496755,-0.25996220217925453,9.2676599962277226,0.067173208371154217,0.79256572148376891,43.65627551066666,5.2594948086854467,-0.36486225942738215,9.9602594418874979,-0.13168473886156115,1,1.8307835762794629,1.7616246212198707,1,1,1
1786529699.5442359,1,0.020442945101455501,0.99820872814421391,1.1314316844738026,0.05982754429784802,3,0,1,0,-0.012113322298396453,-1.3620600809324654,-1.2820980100045467,0.25952135671779986,-1.6664916678767823,0.059746463347964199,0,0,0.00035610946322728857,0,0.00035610946322728857,-0.00035610946322728857,0.95575154245050908,43.207934314950094,5.0776162701572165,-0.73086900858323567,10.001971824814321,0.037934153570724355,-3.3214533554093428e-16,38.084908001355252,6.9209248625239406,-0.25998783239511847,9.2676482636072528,0.067178255494184921,0.78017763844796828,43.571311152336747,5.2845759084738422,-0.36327886376690649,9.9497373211106712,-0.12861791603886738,1,1.8307835762794629,1.7616246212198707,1,1,1
1786529699.5652289,1,0.044275621395296408,0.99820872814421391,1.1314316844738026,0.05982754429784802,3,0,1,0,-0.012113322298396453,-1.3620577078186227,-1.2820989592500838,0.25951566124457753,-1.6664916678767823,0.05974693797073273,0,0.00035610946322728857,-0.00035610946322728857,0,0,0,0.63716769496700609,43.526518162433604,5.4430507744488343,-0.26926752947803417,10.001971824814321,-0.16438133213980552,-7.5514681313615384e-17,38.084775814657363,6.9210314412954528,-0.25997298241094147,9.2676532937721934,0.06717522759938431,0.76119587417416645,43.43739348199167,5.3249559299622717,-0.36076512987705722,9.9332048202010732,-0.12391685877813255,1,1.8307835762794629,1.7616246212198707,1,1,1
1786529699.5864024,1,0.076303457879685219,0.99820872814421391,1.1314316844738026,0.05982754429784802,3,0,1,0,-0.012113796921164982,-1.3620558093275488,-1.2821056039688432,0.25950759265751255,-1.6664926171223193,0.05974693797073273,-0.00035610946322728857,0,-0.00035610946322728857,-0.00035610946322728857,0,0,0.47787577122525454,43.526518162433604,5.4430507744488343,-0.63470203376965206,9.8944917230306011,0.17070369106825958,-2.7995455346291331e-16,38.084502262731199,6.9212802147669965,-0.25993960974417452,9.2676678056213664,0.067170404986117732,0.73611432709561642,43.258410930598032,5.3784714756522867,-0.35726024073686563,9.9109022425334086,-0.11751342851776712,1,1.8307835762794629,1.7616246212198707,1,1,1
1786529699.6072347,1,0.11476442427697009,0.99820872814421391,1.1314316844738026,0.05982754429784802,3,0,1,0,-0.012117593903313214,-1.3620567585730856,-1.2821060785916116,0.25950142256152164,-1.666493091745088,0.059745039479658611,-0.00035610946322728857,-0.00035610946322728857,0,0,-0.00035610946322728857,-0.00035610946322728857,1.1150434661922606,43.207934314950094,5.4430507744488343,0.096166974813583633,9.8628799283883311,-0.10115774285526494,-6.0674664077720042e-17,38.084498820030731,6.9212927429109232,-0.25993706104498177,9.2676677012118613,0.067173051905145234,0.70548172046366453,43.043406154876031,5.4424395082721508,-0.35332715095472533,9.8841832722525158,-0.10975914163290908,1,1.8307835762794629,1.7616246212198707,1,1,1
1786529699.6281776,1,0.15949700930410049,0.99820872814421391,1.1314316844738026,0.05982754429784802,3,0,1,0,-0.012129459472526439,-1.3620586570641597,-1.2821046547233061,0.25949287935168813,-1.6664935663678564,0.059743615611353024,-0.00071221892645457715,0,0,0,-0.00035610946322728857,-0.00035610946322728857,0.15929192374175152,43.367226238691849,5.0776162701572165,-0.63470203376965206,9.831268133746061,-0.16438133213980552,-1.3295029140103498e-17,38.08456841022371,6.9212432144920202,-0.25994201155343527,9.26766316315633,0.067175821851966716,0.67028135420497204,42.792428790471575,5.5171607879376641,-0.34860876719584316,9.853032119551445,-0.10081475095367509,1,1.8307835762794629,1.7616246212198707,1,1,1
1786529699.6491814,1,0.20958392406362802,0.99820872814421391,1.1314316844738026,0.05982754429784802,3,0,1,0,-0.01213800268235996,-1.3620586570641597,-1.2821051293460746,0.25947531830925258,-1.666494040990625,0.059743140988584499,-0.00035610946322728857,0,0.00035610946322728857,-0.0010683283896818657,0.00035610946322728857,0,0.63716769496700609,42.411474696241342,5.7123183039268683,0,9.831268133746061,-0.16438133213980552,-4.545246557602356e-16,38.084484452350928,6.9213256620458754,-0.25992817011456981,9.2676643313505966,0.067174101728445665,0.62996181781742777,42.511862279880241,5.6005646929319086,-0.34294815782483495,9.8180249143521454,-0.090864564996991803,1,1.8307835762794629,1.7616246212198707,1,1,1
1786529699.670296,1,0.2643114373684477,0.99820872814421391,1.1314316844738026,0.05982754429784802,3,0,1,0,-0.01214654589219348,-1.3620586570641597,-1.2821056039688432,0.25945490953020584,-1.666494040990625,0.059742666365815968,-0.00071221892645457715,0,0,-0.0014244378529091543,0,0,0.95575154245050908,41.615015077532583,6.0777528082184862,-0.26926752947803417,9.793333980175337,-0.26553907499507046,-1.1625357794475821e-16,38.084389688330063,6.9214187235865312,-0.25991231421679206,9.2676647178818907,0.067172004841508731,0.58680089479366548,42.20529060951592,5.6923024450984032,-0.33704522931015585,9.7799783349960538,-0.079922701052238171,1,1.8307835762794629,1.7616246212198707,1,1,1
1786529699.6912115,1,0.32196256945001223,0.99820872814421391,1.1314316844738026,0.05982754429784802,3,0,1,0,-0.012172650144462574,-1.3620629286690766,-1.2821046547233061,0.25941361734934382,-1.6664954648589305,0.059742191743047436,-0.0017805473161364429,-0.00071221892645457715,0,-0.0028488757058183086,-0.00035610946322728857,-0.00035610946322728857,0.63716769496700609,42.252182772499587,5.7123183039268683,-0.17310055466445054,9.7301103908907969,-0.031611794642270291,-1.6475807263632847e-16,38.08439678154344,6.921453728027422,-0.25990023244530053,9.267658163752758,0.067169643543075364,0.54216609018547257,41.88321932877632,5.7886315710527478,-0.33045931246590504,9.7398936354028933,-0.068332505332588167,1,1.8307835762794629,1.7616246212198707,1,1,1
1786529699.7127709,1,0.38403942690121462,0.99820872814421391,1.1314316844738026,0.05982754429784802,3,0,1,0,-0.012223909403463703,-1.3620743196155214,-1.2820994338728522,0.25933245685592538,-1.6664964141044676,0.05974124249751038,-0.0024927662425910197,0,0.00035610946322728857,-0.0046294230219547511,0,0,0.63716769496700609,41.29643123004908,6.17391978303207,0.19233394962716727,9.793333980175337,-0.10115774285526494,-3.9719746589006455e-16,38.084606864936852,6.9213597041523789,-0.25989702611209298,9.2676326241818252,0.067167817504921623,0.49357904268099545,41.534727211133678,5.8920246711858466,-0.32328365359726952,9.6965906760788805,-0.055985710266247005,1,1.8307835762794629,1.7616246212198707,1,1,1
