# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786521326.4511445,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786521326.4037108,1,0,0.99431779483929505,1.0368424329888197,0.10645244415193758,4,0,1,0,0.63877485000686673,-0.47863902639626532,-1.8261561910782345,-1.5595178659463427,-1.6000966887872643,1.2988517191108508,-0.00035610946322728857,0,-0.0010683283896818657,-0.00035610946322728857,0.0010683283896818657,0,-1.7123881802238288,-3.1460154938995926,25.041880241457179,-7.4433238505713737,0.30979558749424885,0.24024963928125423,3.4984874765502279e-16,-3.1227088028965695,23.266348364356901,-9.0314635333469102,2.0523815207118288,0.21812322926388819,-1.7123881802238288,-3.1460154938995926,25.041880241457179,-7.4433238505713737,0.30979558749424885,0.24024963928125423,1,1.8307835762794629,1.7616246212198707,1,1,1
1786521326.4250536,1,0.0053105734636769084,0.99431779483929505,1.0368424329888197,0.10645244415193758,4,0,1,0,0.6387757992524038,-0.47863855177349679,-1.826155716455466,-1.5595188151918797,-1.6000800769903658,1.2988517191108508,0,0,0,-0.00035610946322728857,0.00071221892645457715,0,-1.7123881802238288,-3.1460154938995926,24.484111787538396,-7.7125913800494077,0.41095333034951381,0.17070369106825958,3.0287145336735204e-17,-3.12288451642707,23.266503753572003,-9.0314577680867494,2.0523817448183612,0.2181227238328417,-1.7032944169944182,-3.1458926551444382,25.032451974192579,-7.4516331140983665,0.31892151989274314,0.24013213267124087,1,1.8307835762794629,1.7616246212198707,1,1,1
1786521326.446192,1,0.02042913471224133,0.99431779483929505,1.0368424329888197,0.10645244415193758,4,0,1,0,0.63877532462963527,-0.47863950101903385,-1.8261542925871603,-1.5595188151918797,-1.6000672621756156,1.2988521937336195,-0.00035610946322728857,0,0.00035610946322728857,0,0.00035610946322728857,0.00035610946322728857,-1.5530962564820772,-3.1460154938995926,24.195610863097645,-7.6356578001985413,0.48049927856250846,0.30979558749424885,-6.0332886283502932e-17,-3.1229535020671659,23.266611731153567,-9.0314489044350399,2.0524035422475078,0.21811751590567099,-1.6769782400545137,-3.1455443573617154,25.005328154339203,-7.4757678712366404,0.34533146044914564,0.23973339944796557,1,1.8307835762794629,1.7616246212198707,1,1,1
1786521326.4672787,1,0.044380411876599114,0.99431779483929505,1.0368424329888197,0.10645244415193758,4,0,1,0,0.6387757992524038,-0.47864092488733945,-1.8261500209822437,-1.5595202390601852,-1.6000492265104114,1.2988521937336195,0,-0.00035610946322728857,0.00035610946322728857,0,0.0010683283896818657,0,-1.7123881802238288,-2.8274316464160894,24.945713266643597,-7.7125913800494077,0.41095333034951381,0.30979558749424885,-1.8829881230641998e-16,-3.1230322187685555,23.266749202032457,-9.0314307070342661,2.052455048440299,0.21810725793561986,-1.6363916874928752,-3.1445681553271312,24.96281430722199,-7.5138046869652477,0.38694323302154399,0.23926695127720626,1,1.8307835762794629,1.7616246212198707,1,1,1
1786521326.4887071,1,0.07686755748866686,0.99431779483929505,1.0368424329888197,0.10645244415193758,4,0,1,0,0.63877769774347792,-0.47864045026457092,-1.8261500209822437,-1.5595216629284909,-1.6000226476353738,1.2988521937336195,0.00035610946322728857,0,0,0,0.0014244378529091543,0,-1.8716801039655802,-3.4645993413830953,25.407314745748799,-7.250989900944206,0.44256512499178408,0.24024963928125423,4.0725598213870937e-16,-3.1233043542785421,23.267000560701838,-9.0314225044466454,2.0524511500285536,0.2181072615433414,-1.5811884146934327,-3.1442697440691383,24.905449575561249,-7.5653971151458057,0.44349286531677595,0.23854760878754944,1,1.8307835762794629,1.7616246212198707,1,1,1
1786521326.5098772,1,0.11610922172252483,0.99431779483929505,1.0368424329888197,0.10645244415193758,4,0,1,0,0.63877864698901499,-0.47863997564180238,-1.8261500209822437,-1.559522612174028,-1.6000017642335584,1.2988521937336195,0,0.00035610946322728857,0,-0.00035610946322728857,0.00071221892645457715,-0.00035610946322728857,-1.8716801039655802,-3.1460154938995926,25.041880241457179,-7.4433238505713737,0.48049927856250846,0.37301917677878943,6.0856564403142903e-17,-3.1235233038879224,23.267198964260732,-9.0314163726676604,2.0524472206160245,0.21810744442850041,-1.5135641213311894,-3.1438312745783752,24.835823379556363,-7.6275913990232054,0.51200531294274332,0.23774282597305341,1,1.8307835762794629,1.7616246212198707,1,1,1
1786521326.5313177,1,0.16215589621411794,0.99431779483929505,1.0368424329888197,0.10645244415193758,4,0,1,0,0.63878054548008911,-0.47863997564180238,-1.8261504956050121,-1.5595235614195651,-1.5999832539455858,1.2988521937336195,0.00035610946322728857,0.00035610946322728857,0,-0.00035610946322728857,0.0010683283896818657,0,-1.5530962564820772,-3.1460154938995926,24.753379317016428,-7.5394908253849575,0.51211107320477878,0.20863784463898394,-4.3902141172664014e-17,-3.1237000180561161,23.267374877497808,-9.0314109756094307,2.0524432164954072,0.21810769426182444,-1.4351416715490439,-3.142824239270622,24.754133733827587,-7.7007169032858922,0.59218387645019666,0.23665919234270485,1,1.8307835762794629,1.7616246212198707,1,1,1
1786521326.5525825,1,0.21316250403625986,0.99431779483929505,1.0368424329888197,0.10645244415193758,4,0,1,0,0.6387833932167003,-0.47863950101903385,-1.8261509702277807,-1.5595259345334076,-1.5999566750705483,1.2988521937336195,0.00035610946322728857,0.00035610946322728857,-0.00035610946322728857,-0.00035610946322728857,0.0010683283896818657,0,-1.5530962564820772,-3.4645993413830953,24.657212342202847,-7.250989900944206,0.68281476427303833,0.30979558749424885,-1.4404578773535587e-16,-3.123972679230512,23.26762672522139,-9.0314031199399807,2.0524347349735845,0.21810846924626237,-1.3477985592010959,-3.1417441236845969,24.663960806711803,-7.7817181659259305,0.68106861269241448,0.23552997203430276,1,1.8307835762794629,1.7616246212198707,1,1,1
1786521326.5736847,1,0.26812182554751801,0.99431779483929505,1.0368424329888197,0.10645244415193758,4,0,1,0,0.63878529170777443,-0.47863950101903385,-1.826154767209929,-1.5595264091561762,-1.5999324693093533,1.2988517191108508,0,-0.00035610946322728857,0,0,0.0010683283896818657,0,-1.2345124089985742,-2.6681397226743377,24.657212342202847,-8.0780258843410255,0.78397250712830324,0.13909189642598929,-1.9851699426562223e-17,-3.1242234850436743,23.26787617298907,-9.0314030773868677,2.0524010896750751,0.21811504092858086,-1.2532595352962235,-3.1397452493469236,24.566231032090784,-7.8691225519792347,0.77683385683797856,0.23431487036317436,1,1.8307835762794629,1.7616246212198707,1,1,1
