# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1785316823.8050814,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1785316823.7495866,1,0,0.99220710014080093,0.57951577644531505,0.12459964057003721,3,0,1,0,-0.76249666557038831,0.44088088666871139,-0.73584612249471792,-4.3190671936136558e-05,-0.0026365294791784459,-6.6921810362585214e-05,-0.0014244378529091543,0.00035610946322728857,0.0014244378529091543,0,0.00035610946322728857,0.00035610946322728857,-7.407074453991445,-27.238918959839509,19.233394962716726,0.84626937835953597,7.3212916391498002,0.34140738213651917,3.6781939140684238e-17,-50.143425000513247,29.10916318579136,1.4018892036919914,7.4016489898809077,0.61927095842387947,-7.407074453991445,-27.238918959839509,19.233394962716726,0.84626937835953597,7.3212916391498002,0.34140738213651917,1,1.8307835762794629,1.7616246212198707,1,1,1
1785316823.7695866,1,0.0046719999999999999,0.99220710014080093,0.57951577644531505,0.12459964057003721,3,0,1,0,-0.76250378491191628,0.44087139421334082,-0.73580577955939297,-4.3665294704665534e-05,-0.0026308340059560983,-6.7871055899643165e-05,-0.00071221892645457715,0,0.0024927662425910197,0,0.00035610946322728857,0,-7.407074453991445,-26.761043188614252,19.233394962716726,0.75010240354595237,7.1505879480815402,0.30979558749424885,5.9408450762292399e-17,-50.1423039749954,29.108452772746382,1.4018620382676517,7.4013930018638128,0.61925866085042747,-7.3716139394306515,-27.345923574630316,19.27753701981111,0.84886510726662667,7.3216017730130192,0.34270550331067057,1,1.8307835762794629,1.7616246212198707,1,1,1
1785316823.7895865,1,0.018176000000000001,0.99220710014080093,0.57951577644531505,0.12459964057003721,3,0,1,0,-0.76250378491191628,0.44087139421334082,-0.73576780973791067,-4.3665294704665534e-05,-0.0026208669278169898,-6.7396433131114189e-05,0,-0.00035610946322728857,0.0014244378529091543,0,0.00071221892645457715,0,-7.5265433967977593,-26.163698474582684,18.964127433238694,0.65393542873236876,7.2201338962945352,0.48049927856250846,-2.809199382165014e-16,-50.141724193882347,29.10788387474134,1.4018392730425138,7.4011716718069458,0.61924577443325868,-7.2724434687156965,-27.6547730164176,19.411734122899357,0.85636741676529382,7.3226153392166147,0.34645737275490468,1,1.8307835762794629,1.7616246212198707,1,1,1
1785316823.8095865,1,0.039744000000000008,0.99220710014080093,0.57951577644531505,0.12459964057003721,3,0,1,0,-0.76250331028914775,0.44087139421334082,-0.73574028161733596,-4.4139917473194502e-05,-0.0026066282447611208,-6.6921810362585214e-05,-0.00035610946322728857,0,0.0021366567793637313,-0.00035610946322728857,0.0010683283896818657,0.00035610946322728857,-7.407074453991445,-26.601751264872501,19.425728912343896,0.92320295821040299,7.2517456909368052,0.44256512499178408,-4.9955223030054772e-16,-50.141270468524105,29.107438142909601,1.4018232174087732,7.4009788000959205,0.61923509583309089,-7.1122603555361366,-28.149150018200672,19.624119609446822,0.86847394845083836,7.3242664265643,0.35238526708629481,1,1.8307835762794629,1.7616246212198707,1,1,1
1785316823.8295865,1,0.068608000000000002,0.99220710014080093,0.57951577644531505,0.12459964057003721,3,0,1,0,-0.76249998792976803,0.44087186883610935,-0.73569614169986275,-4.4614540241723478e-05,-0.0025719807826585055,-6.7396433131114189e-05,0.00035610946322728857,0.00035610946322728857,0.0028488757058183086,-0.00035610946322728857,0.003204985169045597,0,-7.0884906065079418,-28.513254349773522,19.791163416635513,1.0193699330239865,7.3529034337920702,0.48049927856250846,-2.4527149819032899e-16,-50.140512587857486,29.106673320961058,1.4017990213476863,7.4006174798396822,0.61921633577593371,-6.8993172212078724,-28.81057882682644,19.908501743754499,0.88450779441779648,7.3261571290974237,0.36046729882781214,1,1.8307835762794629,1.7616246212198707,1,1,1
1785316823.8495865,1,0.10400000000000002,0.99220710014080093,0.57951577644531505,0.12459964057003721,3,0,1,0,-0.76249903868423097,0.44087139421334082,-0.7356529510279266,-4.4614540241723478e-05,-0.0023602990278945835,-6.7396433131114189e-05,0,-0.00035610946322728857,0.0014244378529091543,0,0.015668816382000697,0,-7.2477825302496939,-30.066350606255597,20.15659792092713,1.0193699330239865,7.1885221016522642,0.20863784463898394,-1.9850346194672798e-16,-50.138862704824462,29.105059017918357,1.4017736361506574,7.3994386465130857,0.619151021996735,-6.6367387107763349,-29.620085777962071,20.258908474175367,0.90404182116981258,7.3265985409668222,0.3702927206819816,1,1.8307835762794629,1.7616246212198707,1,1,1
1785316823.8695865,1,0.14515200000000003,0.99220710014080093,0.57951577644531505,0.12459964057003721,3,0,1,0,-0.76250093717530509,0.44087329270441494,-0.73562589753012053,-4.5089163010252454e-05,-0.0019824993041455208,-6.6921810362585214e-05,-0.00035610946322728857,0,0.00035610946322728857,0,0.022434896183319179,0,-6.1327390640574331,-30.384934453739099,20.348931870554299,0.92320295821040299,7.3529034337920702,0.34140738213651917,5.3484057956557962e-17,-50.136771294333315,29.102901524994042,1.4017590993494657,7.3975772655293719,0.61904787090802504,-6.3314954514898059,-30.562588021895955,20.665688691673822,0.92689982234066626,7.3283263690770504,0.38170745436268078,1,1.8307835762794629,1.7616246212198707,1,1,1
1785316823.8895864,1,0.19129600000000002,0.99220710014080093,0.57951577644531505,0.12459964057003721,3,0,1,0,-0.76250331028914775,0.44088183591424845,-0.73562779602119466,-4.5563785778781422e-05,-0.0015140466316074244,-6.5972564825527276e-05,0,0.00035610946322728857,-0.00035610946322728857,0,0.021722677256864602,-0.00035610946322728857,-5.6548632928321787,-31.977853691156614,21.079800879137533,0.75010240354595237,7.1505879480815402,0.44256512499178408,2.1921826917916871e-16,-50.135018162959682,29.100796208251321,1.4017647297592084,7.3954599977240587,0.6189298734042108,-5.9901307392406977,-31.619278484355458,21.121274238953095,0.95253341710088768,7.3315696675653861,0.39456042432944438,1,1.8307835762794629,1.7616246212198707,1,1,1
1785316823.9095864,1,0.24166399999999999,0.99220710014080093,0.57951577644531505,0.12459964057003721,3,0,1,0,-0.76250568340299041,0.44089654922007288,-0.73563776309933371,-4.6038408547310398e-05,-0.0011561810641365787,-6.4548696519940349e-05,0,0.00071221892645457715,-0.00071221892645457715,0,0.014600487992318832,0,-5.6548632928321787,-32.615021386123622,21.252901433801984,0.84626937835953597,7.4919953302180593,0.34140738213651917,7.5211171807910836e-17,-50.134253799726942,29.099416155359854,1.4017779932279706,7.3939186043121445,0.61884314977374133,-5.6170512131420569,-32.77275182129781,21.618226883356797,0.98051581226310136,7.3362148742201754,0.40845361948680081,1,1.8307835762794629,1.7616246212198707,1,1,1
