# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786610449.2991717,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786610449.2556334,1,0,0.99959809234820007,1.1855995050150065,0.028348787872485071,3,0,1,0,-2.0840182665972571,-1.7686940871152002,-2.0009844371114189,2.0924632295176933,-1.7373447786310929,-0.2296699576911701,0,0,0,0,0,0.00035610946322728857,-0.91592856151507118,55.035359652775149,2.4041743703395908,1.0193699330239865,9.628952648035531,0.37301917677878943,5.4761696479527222e-16,46.190588999575844,-1.2002089714790229,1.715854220343459,9.1215465971530811,0.18287982582217577,-0.91592856151507118,55.035359652775149,2.4041743703395908,1.0193699330239865,9.628952648035531,0.37301917677878943,1,1.8307835762794629,1.7616246212198707,1,1,1
1786610449.276489,1,0.0050743308665546728,0.99959809234820007,1.1855995050150065,0.028348787872485071,3,0,1,0,-2.0840182665972571,-1.7686936124924317,-2.0009825386203448,2.0924632295176933,-1.7373443040083245,-0.22967043231393863,0,0,0.00035610946322728857,0,-0.00035610946322728857,0,-0.75663663777331969,55.353943500258652,2.2118404207124236,0.92320295821040299,9.793333980175337,0.44256512499178408,5.0983251908415239e-16,46.190629039862856,-1.2002436885144117,1.7158437881454962,9.1215491685946457,0.18288272038543071,-0.91128083694381623,54.990478563219689,2.3855994729569994,1.0229040718047779,9.6264420146013876,0.3720543614892553,1,1.8307835762794629,1.7616246212198707,1,1,1
1786610449.2972839,1,0.019661206227664568,0.99959809234820007,1.1855995050150065,0.028348787872485071,3,0,1,0,-2.0840182665972571,-1.7686936124924317,-2.0009825386203448,2.0924632295176933,-1.7373443040083245,-0.22967043231393863,0,0,-0.00035610946322728857,0,0,0,-0.43805279028981664,55.353943500258652,2.2118404207124236,1.2117038826511539,9.4203148033965469,0.37301917677878943,5.0983251908415239e-16,46.190629039862856,-1.2002436885144117,1.7158437881454962,9.1215491685946457,0.18288272038543071,-0.89792030117731525,54.861461580166541,2.3335920511243256,1.033063449121707,9.6189764835856089,0.36928086469824223,1,1.8307835762794629,1.7616246212198707,1,1,1
1786610449.318197,1,0.043052206227466278,0.99959809234820007,1.1855995050150065,0.028348787872485071,3,0,1,0,-2.0840182665972571,-1.7686940871152002,-2.0009825386203448,2.0924632295176933,-1.7373447786310929,-0.22967043231393863,0,0,0,0,0,-0.00035610946322728857,-1.2345124089985742,54.716775805291647,2.3080073955260074,0.84626937835953597,9.628952648035531,0.34140738213651917,6.0765466009665703e-16,46.190637792920455,-1.2002564655544101,1.715840353408653,9.1215507608432986,0.18288339966856237,-0.87649581619509775,54.654574863240107,2.2489956706600438,1.0493545211937172,9.607107877347925,0.36489751179480129,1,1.8307835762794629,1.7616246212198707,1,1,1
1786610449.3395696,1,0.07508178610513519,0.99959809234820007,1.1855995050150065,0.028348787872485071,3,0,1,0,-2.0840182665972571,-1.7686945617379688,-2.0009820639975762,2.0924632295176933,-1.73734572787663,-0.22967043231393863,0,0,0,0,-0.00035610946322728857,0,-0.43805279028981664,54.079608110324635,2.5772749250040414,1.0193699330239865,9.628952648035531,0.41095333034951381,4.7221070369890539e-16,46.190659650752075,-1.2002820196175725,1.7158334839364653,9.1215539453222014,0.1828847582333856,-0.84715900917181242,54.371283779059162,2.1335453466435395,1.0716616603836202,9.5909203468717674,0.3587435450343392,1,1.8307835762794629,1.7616246212198707,1,1,1
1786610449.3608091,1,0.11412808404134341,0.99959809234820007,1.1855995050150065,0.028348787872485071,3,0,1,0,-2.0840182665972571,-1.7686964602290429,-2.000983013243113,2.0924632295176933,-1.7373485756132412,-0.2296699576911701,0,-0.00035610946322728857,0,0,0,0.00035610946322728857,-1.3938043327403258,53.761024262841133,1.7502389416072222,1.2117038826511539,9.5910184944648069,0.34140738213651917,3.5678382991066737e-16,46.190672078987291,-1.2003111876739552,1.7158267424420361,9.1215593350208408,0.18288526007918571,-0.81139538967061231,54.026359737390337,1.9928013396488122,1.0988552143004156,9.5710448213657742,0.3512554574512064,1,1.8307835762794629,1.7616246212198707,1,1,1
1786610449.3818672,1,0.15903503349315418,0.99959809234820007,1.1855995050150065,0.028348787872485071,3,0,1,0,-2.0840182665972571,-1.768698358720117,-2.000983013243113,2.0924632295176933,-1.7373528472181581,-0.2296699576911701,0,-0.00035610946322728857,0,0,-0.00035610946322728857,0.00035610946322728857,-0.43805279028981664,53.44244041535763,2.2118404207124236,1.0193699330239865,9.5214725462518128,0.30979558749424885,7.6609725507825743e-16,46.190712486810583,-1.2003676770205205,1.7158130419137496,9.1215684453650692,0.1828879176355421,-0.77026383205718518,53.629178225856712,1.8309259051101929,1.1301287861723464,9.5483248840733186,0.34271754590946663,1,1.8307835762794629,1.7616246212198707,1,1,1
1786610449.4025338,1,0.20823578730200856,0.99959809234820007,1.1855995050150065,0.028348787872485071,3,0,1,0,-2.0840182665972571,-1.7687007318339596,-2.0009849117341871,2.0924632295176933,-1.7373571188230748,-0.22967090693670716,0,-0.00035610946322728857,0,0,0,-0.00035610946322728857,-0.11946894280631364,53.44244041535763,1.846405916420806,1.2117038826511539,9.5594066998225369,0.37301917677878943,1.429791614965259e-16,46.190713848190875,-1.2003904464353528,1.7158094742030123,9.1215744000627375,0.18289011974516797,-0.72519945639558414,53.194015201606007,1.6535749778373403,1.1643935691896505,9.5232983391090027,0.33349160260178567,1,1.8307835762794629,1.7616246212198707,1,1,1
1786610449.4232032,1,0.26167121322873987,0.99959809234820007,1.1855995050150065,0.028348787872485071,3,0,1,0,-2.0840187412200257,-1.7687035795705708,-2.0009877594707985,2.0924632295176933,-1.7373623396735287,-0.22967090693670716,0,-0.00035610946322728857,-0.00035610946322728857,0,-0.00035610946322728857,0,-0.91592856151507118,53.44244041535763,1.4809714121291881,1.0193699330239865,9.4203148033965469,0.20863784463898394,1.2284010614260765e-16,46.190699607839804,-1.2004022852538379,1.7158095586862421,9.1215804310921662,0.18288998868020281,-0.67625642359256799,52.72139405957703,1.4612453112650465,1.2016081348115983,9.4962520441727865,0.32326784145883697,1,1.8307835762794629,1.7616246212198707,1,1,1
