# source,实体 FREE (DI bit 5)
stamp,status,handoff_progress,model_alignment,model_scale_estimate,model_normalized_residual,model_excited_joints,model_direction_mismatches,model_validation_passed,settling,position_elfin_joint1,position_elfin_joint2,position_elfin_joint3,position_elfin_joint4,position_elfin_joint5,position_elfin_joint6,velocity_elfin_joint1,velocity_elfin_joint2,velocity_elfin_joint3,velocity_elfin_joint4,velocity_elfin_joint5,velocity_elfin_joint6,measured_effort_elfin_joint1,measured_effort_elfin_joint2,measured_effort_elfin_joint3,measured_effort_elfin_joint4,measured_effort_elfin_joint5,measured_effort_elfin_joint6,gravity_effort_elfin_joint1,gravity_effort_elfin_joint2,gravity_effort_elfin_joint3,gravity_effort_elfin_joint4,gravity_effort_elfin_joint5,gravity_effort_elfin_joint6,commanded_effort_elfin_joint1,commanded_effort_elfin_joint2,commanded_effort_elfin_joint3,commanded_effort_elfin_joint4,commanded_effort_elfin_joint5,commanded_effort_elfin_joint6,effective_scale_elfin_joint1,effective_scale_elfin_joint2,effective_scale_elfin_joint3,effective_scale_elfin_joint4,effective_scale_elfin_joint5,effective_scale_elfin_joint6
# event,1786455666.9059246,ACTIVE,零力拖拽 ACTIVE；末端灯环应由固件进入蓝色零力示教状态
1786455666.8548288,1,0,0.98859193266739764,0.98331301686871153,0.15061869294659047,4,0,1,0,-0.58899404092970542,0.98488401150124982,1.9730780421902208,-2.6391921129098934,2.2234538927812357,-2.6411708152318907,-0.00035610946322728857,0,0.00035610946322728857,0,0,0.00035610946322728857,-1.0752204852568228,-25.52653077961568,-15.444416155061532,-1.2694040675393041,-7.3465810748636162,0.069545948212994646,2.5562099095419177e-16,-27.588742630078148,-11.390321048571947,-2.1983665373686399,-7.7580847569740286,0.0098002625991719817,-1.0752204852568228,-25.52653077961568,-15.444416155061532,-1.2694040675393041,-7.3465810748636162,0.069545948212994646,1,1.8307835762794629,1.7616246212198707,1,1,1
1786455666.8759403,1,0.0051977857249005614,0.98859193266739764,0.98331301686871153,0.15061869294659047,4,0,1,0,-0.58899404092970542,0.98488353687848129,1.9730780421902208,-2.6391978083831158,2.2234538927812357,-2.6411693913635852,0.00035610946322728857,0,-0.00035610946322728857,0,0,0,-1.5530962564820772,-26.283167417388999,-15.540583129875117,-1.9233394962716728,-7.2454233320083512,0.13909189642598929,-5.8790862803026478e-16,-27.588729663964624,-11.390321468058634,-2.1983272366491433,-7.7580927192970348,0.0097907105025947221,-1.070059050923307,-25.537249647538655,-15.423058951999453,-1.2742324111272327,-7.3487200242146828,0.069235353291435486,1,1.8307835762794629,1.7616246212198707,1,1,1
1786455666.8969145,1,0.020061569743052766,0.98859193266739764,0.98331301686871153,0.15061869294659047,4,0,1,0,-0.58899451555247395,0.98488306225571276,1.9730761436991466,-2.6391997068741899,2.2234534181584675,-2.6411698659863538,0,0,0,-0.00035610946322728857,0,0,-1.5530962564820772,-25.52653077961568,-15.348249180247949,-0.82703598339681927,-7.3465810748636162,0,-2.1198862977522825e-16,-27.588742878605036,-11.39029656149374,-2.1983139290768872,-7.7581010908089132,0.0097881191967527873,-1.0536498745026841,-25.56790199146452,-15.363084152088495,-1.2879148191994203,-7.354836812364165,0.06834711235849189,1,1.8307835762794629,1.7616246212198707,1,1,1
1786455666.9177694,1,0.043548603709557258,0.98859193266739764,0.98331301686871153,0.15061869294659047,4,0,1,0,-0.58899499017524248,0.98488353687848129,1.9730761436991466,-2.6392020799880327,2.2234534181584675,-2.6411693913635852,-0.00035610946322728857,0,0,0,0,0,-0.59734471403156819,-26.283167417388999,-15.444416155061532,-1.2694040675393041,-7.2138115373660812,0.107480101783719,-8.0788647256399559e-16,-27.588766938303738,-11.390284892572634,-2.1982967361766885,-7.7581076271724143,0.0097838823822226934,-1.0279688030881029,-25.616338284845906,-15.267864399324877,-1.3098560462545066,-7.3645024816060722,0.066943393691265882,1,1.8307835762794629,1.7616246212198707,1,1,1
1786455666.9387245,1,0.075013555656334205,0.98859193266739764,0.98331301686871153,0.15061869294659047,4,0,1,0,-0.58899451555247395,0.98488306225571276,1.9730770929446837,-2.6392025546108009,2.2234529435356989,-2.6411693913635852,0,0,0,0,0,0,-0.75663663777331969,-25.845114627099182,-15.271315600397083,-2.0195064710852564,-7.3465810748636162,0.069545948212994646,2.439454888092385e-17,-27.588727057533262,-11.390311925678049,-2.1982964559848268,-7.7580998610218863,0.0097843011529115988,-0.9945643735431795,-25.681223454883536,-15.140303381814094,-1.3390835884187076,-7.3774505622327267,0.065063014575138911,1,1.8307835762794629,1.7616246212198707,1,1,1
1786455666.9601564,1,0.11443060723422477,0.98859193266739764,0.98331301686871153,0.15061869294659047,4,0,1,0,-0.58899451555247395,0.98488306225571276,1.9730775675674523,-2.639204453101875,2.2234529435356989,-2.6411689167408166,0,0,0,0,0,0.00035610946322728857,-1.7123881802238288,-25.52653077961568,-15.078981650769915,-1.6540719667936385,-7.2454233320083512,-0.10115774285526494,-2.0342343261259277e-16,-27.588721072499848,-11.390317676832113,-2.1982838139920649,-7.7581009906469935,0.0097813308103340737,-0.9521823522182068,-25.76250846706294,-14.980503204410393,-1.3756963409734664,-7.3936715487156848,0.062642947049106168,1,1.8307835762794629,1.7616246212198707,1,1,1
1786455666.981106,1,0.15913318907038121,0.98859193266739764,0.98331301686871153,0.15061869294659047,4,0,1,0,-0.58899404092970542,0.98488306225571276,1.9730780421902208,-2.6392063515929491,2.2234529435356989,-2.6411693913635852,0,0,0,0,0,-0.00035610946322728857,-0.91592856151507118,-25.685822703357431,-14.617380171664713,-2.0195064710852564,-7.3149692802213462,0.107480101783719,9.5936984485095467e-16,-27.588714446520033,-11.390324068940137,-2.1982724227548354,-7.7581019552151398,0.0097799391506624006,-0.9041172204841017,-25.854692642979021,-14.799275552612039,-1.4172178511313112,-7.4120677049230048,0.060099292296277328,1,1.8307835762794629,1.7616246212198707,1,1,1
1786455667.0021362,1,0.20924936179217096,0.98859193266739764,0.98331301686871153,0.15061869294659047,4,0,1,0,-0.58899261706139983,0.98487784140525902,1.9730785168129894,-2.6392091993295606,2.2234519942901616,-2.6411689167408166,0,-0.00035610946322728857,0,0,0,0,-1.7123881802238288,-26.004406550840933,-14.348112642186679,-1.7310055466445056,-7.4540611766473353,-0.13276953749753523,-1.5791540167522933e-15,-27.588475474393356,-11.39042597055864,-2.1982626575085442,-7.7580761190301271,0.0097794090627262107,-0.85023128493096456,-25.957564059692789,-14.596121296242577,-1.4637671346855434,-7.4326861502360995,0.057039838039274177,1,1.8307835762794629,1.7616246212198707,1,1,1
1786455667.0232003,1,0.26381663404357986,0.98859193266739764,0.98331301686871153,0.15061869294659047,4,0,1,0,-0.58899499017524248,0.98487119668649958,1.9730837376634431,-2.6392096739523292,2.2234500957990875,-2.6411689167408166,-0.00035610946322728857,0,0,0,0,0.00035610946322728857,-0.43805279028981664,-25.845114627099182,-14.617380171664713,-1.8271725214580892,-7.3465810748636162,-0.031611794642270291,3.8555584506300145e-16,-27.588079841787629,-11.39064528002468,-2.1982800010874604,-7.7580128261768619,0.0097871273561051016,-0.79113210462579042,-26.070401714113583,-14.374963967625412,-1.5144569897720666,-7.4551236146337319,0.053716477536735856,1,1.8307835762794629,1.7616246212198707,1,1,1
